n=32
J=0.707107
eta=0.505051
mu=0
beta-optimal=0
max-overlap=0
6.16037e-15, 3.90772e-17, 1.01143e-16, 6.72356e-15, 1.21002e-16, 2.0047e-14, 2.0045e-14, 1.36822e-16, 2.6519e-15, 2.13232e-16, 1.28681e-17, 1.5355e-15, 1.35415e-14, 5.19712e-17, 9.1379e-18, 1.00841e-14, 1.34983e-14, 9.62105e-17, 9.18368e-17, 6.22912e-15, 1.24776e-15, 1.15653e-16, 2.28342e-15, 2.83866e-17, 4.51828e-16, 4.6019e-15, 1.30991e-17, 4.4384e-15, 8.38796e-15, 5.1301e-17, 3.29652e-16, 5.02739e-15, 1.26351e-14, 3.21496e-17, 2.98795e-17, 4.66876e-16, 2.47283e-17, 2.1201e-14, 1.71413e-14, 3.10106e-17, 3.41846e-17, 7.20813e-15, 7.25466e-17, 1.92462e-15, 7.59138e-15, 4.13585e-17, 3.20381e-14, 1.04959e-16, 5.05578e-17, 5.91006e-15, 3.96037e-15, 3.86857e-16, 1.90318e-16, 1.43891e-15, 8.80982e-15, 1.2657e-15, 2.38716e-14, 4.74196e-17, 3.0319e-17, 2.1103e-14, 1.24796e-14, 4.90123e-17, 2.14141e-14, 3.85307e-17, 2.16182e-15, 1.72306e-16, 9.60891e-15, 8.0196e-17, 1.02748e-16, 1.72079e-14, 1.5514e-15, 5.0367e-15, 5.58484e-14, 4.2914e-16, 2.85658e-17, 4.02084e-14, 1.94666e-15, 8.20084e-17, 1.98336e-16, 5.35747e-15, 2.36025e-14, 2.93877e-14, 3.22097e-17, 5.85012e-14, 1.93162e-16, 3.41582e-15, 2.2167e-16, 3.87595e-14, 1.69141e-16, 7.02214e-13, 1.66703e-15, 2.68307e-13, 2.32258e-16, 4.45298e-13, 2.35706e-14, 1.96722e-14, 5.98685e-16, 1.80039e-13, 1, 1
7.93676e-15, 5.45518e-17, 4.1784e-17, 1.04664e-14, 5.75092e-17, 9.0863e-15, 1.79329e-14, 4.99511e-15, 3.11698e-15, 3.54512e-16, 7.7022e-17, 2.5786e-14, 3.28058e-14, 1.07043e-16, 1.98517e-15, 2.29775e-14, 6.04957e-14, 4.39004e-17, 1.10764e-16, 3.17394e-14, 1.04226e-14, 1.13839e-16, 2.43296e-14, 2.7197e-16, 1.49578e-16, 1.50054e-14, 8.94199e-16, 1.52726e-14, 3.98028e-14, 4.30797e-17, 1.34699e-16, 6.51182e-15, 2.01738e-14, 6.31077e-17, 3.71009e-17, 4.45912e-14, 2.00732e-16, 4.54756e-14, 4.35876e-14, 9.1131e-16, 6.73639e-15, 2.15056e-14, 1.40109e-16, 6.81929e-14, 7.29491e-15, 2.77196e-16, 3.17872e-14, 2.01496e-16, 1.06099e-16, 4.01724e-14, 9.51526e-15, 2.11461e-16, 1.47498e-16, 1.50709e-14, 2.23283e-14, 1.50922e-16, 3.89939e-14, 2.16647e-16, 2.89297e-15, 1.89092e-13, 3.00622e-14, 6.85653e-16, 8.8267e-14, 1.42537e-16, 2.97504e-14, 8.95226e-17, 1.02557e-13, 6.68879e-17, 6.26329e-16, 1.41488e-13, 6.12803e-16, 8.9663e-14, 9.40007e-14, 5.23124e-16, 6.52494e-15, 2.11215e-13, 1.52782e-13, 3.49208e-15, 2.4947e-16, 2.85773e-13, 3.79172e-16, 5.70024e-13, 1.03422e-15, 1.28408e-13, 1, 1, 1.27255e-13, 2.34227e-12, 9.30039e-14, 6.59327e-14, 1.52051e-13, 1.08227e-13, 7.46122e-14, 2.41412e-13, 6.79297e-13, 2.08227e-15, 1.26298e-14, 4.04016e-15, 1.30103e-15, 3.31472e-15
4.54417e-14, 1.22992e-16, 4.37411e-17, 1.2831e-13, 1.20661e-16, 3.12184e-14, 5.94232e-14, 2.60543e-17, 1.10701e-14, 5.14928e-17, 1.4446e-16, 5.69067e-14, 2.63469e-14, 3.90723e-16, 9.0199e-17, 1.60757e-14, 2.58595e-14, 1.12761e-16, 6.59843e-17, 6.44902e-14, 1.14683e-13, 1.87107e-16, 3.24205e-14, 2.08169e-16, 7.62856e-17, 1.34325e-13, 4.39292e-16, 3.35596e-14, 8.0134e-14, 1.9733e-16, 2.53171e-16, 4.77631e-14, 3.23859e-14, 2.03047e-15, 3.26233e-16, 5.85329e-14, 6.72531e-17, 7.55378e-14, 5.70783e-14, 6.50492e-17, 4.09897e-16, 1.15921e-13, 3.58933e-16, 1.5359e-13, 1.96765e-13, 5.69866e-16, 1.71778e-13, 2.10598e-14, 1.25147e-14, 3.95582e-13, 6.91002e-13, 3.12654e-15, 6.18373e-15, 2.54713e-13, 3.59787e-13, 1.55198e-15, 3.80931e-13, 2.1633e-14, 3.01638e-15, 7.81028e-14, 1.41241e-11, 7.31958e-12, 1, 1, 5.69346e-12, 1.66684e-13, 9.38079e-13, 3.84466e-14, 7.60442e-14, 6.64989e-13, 3.23233e-14, 4.14728e-13, 5.99776e-14, 6.56378e-14, 1.80669e-13, 1.94667e-13, 1.69009e-13, 5.10025e-14, 9.54264e-14, 9.37711e-14, 1.0208e-13, 1.19763e-13, 5.56686e-14, 5.01886e-14, 8.58431e-14, 2.43737e-14, 1.22925e-13, 4.59435e-14, 4.24268e-14, 1.78935e-14, 6.1867e-14, 6.76024e-15, 3.04084e-14, 1.36284e-14, 1.24135e-14, 2.43741e-14, 3.25262e-15, 1.94354e-15, 1.16707e-15, 2.13384e-14
1.06804e-14, 7.98975e-16, 2.25448e-16, 2.71841e-14, 1.70641e-16, 2.53323e-14, 1.29029e-13, 1.49869e-16, 2.94399e-14, 1.51565e-16, 8.44306e-17, 1.51212e-13, 2.18331e-13, 1.73633e-16, 2.78703e-16, 1.05366e-13, 7.99719e-14, 2.18036e-15, 2.60058e-16, 4.90981e-14, 1.09035e-13, 2.7603e-16, 5.48102e-14, 5.7579e-17, 1.9741e-16, 9.03513e-14, 2.20175e-16, 1.30793e-13, 2.2557e-13, 1.83989e-15, 6.04758e-16, 7.11477e-14, 1.3019e-13, 7.2354e-16, 6.83357e-16, 3.18362e-13, 5.87055e-15, 6.0669e-13, 7.28259e-13, 1.0581e-15, 9.70329e-15, 5.18541e-12, 1.38471e-13, 6.22968e-12, 1, 1, 6.37162e-13, 9.83802e-14, 7.69542e-14, 2.52429e-13, 1.51083e-13, 5.15348e-13, 1.53336e-13, 2.18646e-13, 7.27256e-13, 9.83344e-13, 1.22485e-13, 9.74291e-14, 2.57976e-13, 2.67139e-13, 1.1826e-13, 2.29845e-14, 1.34936e-13, 1.42678e-13, 1.48985e-14, 4.925e-14, 1.3969e-13, 1.40505e-14, 5.00062e-14, 2.07458e-14, 9.27904e-14, 3.96976e-14, 2.78252e-14, 5.06554e-14, 1.33423e-14, 1.88055e-15, 6.41972e-14, 9.65118e-14, 9.22235e-14, 5.89607e-14, 3.2144e-15, 3.34538e-14, 6.29051e-14, 7.8465e-15, 5.99531e-15, 4.89317e-16, 2.41918e-15, 1.00339e-14, 3.76465e-14, 6.2844e-16, 3.29986e-14, 7.55968e-16, 4.81225e-14, 1.01842e-15, 1.61492e-14, 1.51807e-16, 1.34493e-14, 1.07136e-15, 1.47347e-16, 7.84504e-15
1.17026e-13, 7.4935e-17, 8.88931e-16, 1.39424e-14, 4.59827e-13, 5.27665e-14, 3.1237e-13, 2.66477e-13, 5.13187e-13, 2.51952e-13, 6.67499e-14, 5.02286e-14, 8.77235e-13, 2.51292e-13, 2.82618e-13, 1.97716e-13, 4.65096e-12, 8.96111e-12, 8.29295e-13, 7.82958e-12, 1, 1, 5.01714e-12, 1.48372e-12, 4.53715e-12, 6.98749e-13, 1.51206e-13, 2.69623e-13, 2.92366e-13, 1.96774e-14, 2.18248e-13, 6.18507e-14, 1.21384e-13, 7.51534e-14, 4.13713e-14, 9.22233e-14, 9.02299e-14, 4.41041e-14, 1.48141e-14, 1.09766e-13, 4.03489e-14, 1.47121e-13, 3.37001e-14, 5.18177e-14, 1.36049e-14, 1.08075e-13, 6.30385e-14, 1.72667e-14, 9.18894e-14, 4.04448e-14, 2.70369e-15, 5.51031e-14, 7.04365e-15, 3.03752e-14, 1.03601e-13, 8.87098e-14, 1.82308e-14, 9.11816e-16, 4.6229e-14, 4.53793e-15, 1.13851e-14, 2.39705e-14, 4.43269e-15, 1.12943e-13, 1.4804e-14, 3.21452e-14, 1.6348e-14, 5.00093e-14, 2.12215e-14, 1.37671e-14, 4.12496e-15, 7.63317e-15, 4.99189e-15, 4.99241e-14, 2.755e-14, 1.62588e-14, 5.10731e-15, 3.90318e-14, 1.67737e-14, 1.58477e-15, 1.94684e-15, 7.1576e-15, 5.6297e-15, 1.61254e-14, 7.01932e-15, 7.62985e-15, 3.06227e-15, 1.02849e-14, 5.1164e-15, 1.74036e-15, 7.6547e-15, 1.18237e-15, 7.40562e-15, 5.53863e-16, 1.47429e-14, 8.93734e-17, 7.02891e-16, 4.84506e-16, 1.37064e-16, 1.11471e-15
2.80007e-14, 2.33798e-14, 7.26832e-15, 2.99958e-14, 1.25679e-14, 2.47405e-14, 1.29325e-14, 3.07063e-14, 3.09045e-14, 1.0198e-14, 2.98993e-14, 1.42487e-14, 1.83252e-14, 3.30269e-14, 1.96094e-14, 1.41154e-14, 1.86503e-14, 2.05895e-15, 1.11835e-14, 2.83009e-14, 2.4209e-14, 3.08478e-14, 1.06542e-14, 1.51781e-14, 7.86215e-15, 1.92231e-14, 2.38837e-14, 5.57579e-15, 2.08452e-15, 6.90275e-15, 9.81231e-15, 7.65713e-15, 1.07718e-15, 6.16369e-14, 3.87255e-14, 1.34447e-14, 1.09192e-14, 1.23625e-14, 4.97284e-15, 3.93882e-14, 2.15431e-14, 6.48145e-15, 2.93885e-15, 3.15725e-14, 1.68543e-14, 2.85112e-16, 5.61998e-15, 2.1771e-15, 3.06541e-15, 8.26615e-16, 5.55614e-15, 3.46161e-15, 2.17961e-14, 6.64355e-15, 2.62766e-15, 2.72834e-15, 1.5196e-14, 5.29325e-15, 2.91601e-15, 1.18385e-14, 3.46009e-15, 4.44154e-15, 2.41639e-15, 2.12863e-14, 3.47842e-15, 4.10094e-14, 1.66621e-15, 3.29728e-15, 2.54303e-15, 1.35068e-14, 1.59353e-14, 7.10065e-15, 3.73332e-15, 1.63109e-14, 1.26548e-14, 3.97186e-15, 1.98596e-15, 5.21197e-15, 9.38447e-15, 2.39202e-15, 5.31705e-15, 3.52094e-15, 1.60042e-14, 8.37451e-15, 1.82671e-15, 1.08445e-16, 3.3991e-15, 1.71813e-16, 6.16142e-16, 2.36066e-17, 4.00482e-15, 2.27426e-16, 1.99627e-15, 2.05649e-16, 4.23494e-15, 8.4496e-18, 7.17376e-15, 1.10961e-16, 2.27281e-17, 2.93501e-15
1.07051e-14, 1.2144e-15, 3.07681e-16, 1.61198e-14, 8.54107e-15, 2.0068e-15, 1.93906e-15, 7.94231e-16, 7.33364e-15, 1.73285e-14, 3.54751e-15, 3.08479e-15, 2.17059e-15, 1.85943e-14, 4.16258e-15, 6.55488e-15, 3.42686e-15, 6.40062e-15, 1.36825e-14, 4.71462e-15, 3.02904e-15, 6.41132e-15, 4.30809e-15, 9.79784e-15, 3.61095e-15, 2.26523e-15, 8.35008e-15, 2.80196e-15, 1.24125e-15, 4.02531e-15, 2.41752e-15, 1.61341e-15, 9.56726e-16, 1.75973e-15, 6.35781e-15, 2.02358e-15, 2.9891e-17, 3.163e-15, 7.16792e-15, 6.53615e-15, 4.82308e-15, 3.10442e-15, 2.70597e-15, 1.36659e-15, 2.13004e-15, 1.33665e-15, 2.86276e-16, 6.21802e-15, 5.83735e-15, 3.99441e-15, 1.18753e-15, 1.19422e-15, 2.73038e-15, 8.18581e-16, 5.52915e-15, 1.0676e-15, 5.72676e-16, 5.58794e-15, 4.01255e-15, 7.14625e-17, 5.49712e-16, 1.0683e-15, 4.71414e-16, 2.22996e-16, 8.00253e-15, 4.14333e-16, 1.58393e-16, 1.34362e-15, 1.04838e-15, 6.3457e-15, 5.98432e-16, 1.08832e-15, 2.87067e-15, 1.05336e-15, 7.27018e-16, 1.20583e-15, 7.86702e-15, 3.73821e-16, 8.19236e-16, 2.5016e-15, 4.3879e-15, 1.41234e-16, 6.14615e-15, 2.08889e-15, 1.33852e-15, 5.10369e-16, 1.71985e-15, 4.62034e-16, 3.68591e-15, 3.1838e-16, 7.5625e-17, 2.30202e-16, 2.79418e-15, 1.17611e-17, 2.88666e-15, 1.32992e-17, 3.03495e-16, 8.85352e-17, 1.06566e-16, 1.96214e-15
5.15732e-15, 1.2945e-16, 2.88854e-17, 3.51758e-15, 2.10866e-16, 2.25256e-15, 1.8525e-15, 2.89151e-16, 1.49561e-15, 2.37366e-16, 9.24863e-17, 1.6635e-15, 2.06539e-15, 2.70918e-17, 6.2189e-17, 1.6185e-16, 5.49497e-16, 9.07867e-17, 2.6137e-16, 3.12273e-15, 7.42849e-15, 3.67416e-17, 5.27425e-15, 4.0698e-16, 2.3126e-16, 5.00656e-15, 5.03783e-16, 3.57087e-15, 7.45596e-15, 2.63667e-16, 1.25833e-16, 1.94638e-15, 4.17729e-17, 2.50692e-16, 2.75826e-17, 2.92483e-15, 7.44027e-17, 1.01862e-15, 1.88962e-15, 3.59196e-16, 3.3982e-16, 5.32231e-16, 2.52221e-16, 2.83284e-15, 7.75254e-17, 5.61925e-16, 2.44632e-15, 2.9841e-15, 3.67519e-15, 6.91661e-16, 4.87879e-15, 1.09157e-15, 2.78669e-15, 8.44728e-16, 1.85841e-15, 4.84836e-16, 9.27902e-17, 1.93751e-15, 4.39037e-15, 7.34885e-16, 6.44778e-15, 2.60895e-15, 5.3565e-15, 2.03874e-15, 2.06176e-15, 4.91016e-15, 5.43809e-15, 4.52918e-15, 6.62692e-16, 1.17654e-15, 4.48958e-15, 5.74705e-15, 1.22975e-15, 6.86935e-16, 1.30511e-15, 1.25882e-16, 1.67445e-15, 4.43029e-17, 1.15384e-15, 4.36262e-15, 7.70673e-16, 2.92178e-15, 2.75947e-16, 1.98669e-16, 1.27189e-15, 6.52776e-17, 1.25384e-15, 4.54985e-16, 7.91974e-16, 2.65084e-16, 9.80602e-16, 1.82949e-16, 3.99547e-15, 1.81971e-16, 6.9408e-16, 5.71738e-17, 3.53897e-15, 4.98152e-17, 2.0283e-17, 7.07335e-16
3.02646e-16, 7.50036e-17, 3.41857e-17, 1.33287e-17, 7.32339e-17, 7.56205e-16, 4.49463e-16, 5.70484e-17, 9.19529e-17, 2.1409e-17, 1.7472e-17, 2.64501e-16, 4.88325e-16, 5.76288e-18, 7.68988e-17, 1.79415e-16, 8.07292e-16, 3.55257e-17, 4.22761e-17, 1.03857e-16, 4.05855e-17, 3.64108e-17, 2.56214e-16, 7.63539e-17, 5.3181e-17, 7.86219e-16, 8.5129e-18, 4.01521e-16, 3.40694e-16, 7.34438e-17, 3.51825e-17, 2.50493e-16, 1.0668e-16, 8.09562e-17, 2.31595e-17, 5.1712e-16, 3.41494e-17, 7.77874e-16, 2.13299e-16, 6.92702e-17, 2.32011e-17, 9.57929e-16, 2.98841e-17, 3.66098e-16, 4.16642e-16, 1.50312e-17, 4.01358e-16, 6.32371e-16, 1.04883e-15, 1.15019e-15, 4.14407e-16, 4.52384e-16, 7.11456e-16, 1.16746e-15, 8.83665e-16, 2.58077e-17, 5.79742e-17, 5.79197e-16, 8.8981e-16, 7.92203e-16, 4.59464e-16, 1.01219e-15, 7.89946e-16, 1.14971e-16, 1.77973e-15, 1.61118e-15, 1.11792e-15, 3.52718e-16, 4.07775e-16, 4.42512e-16, 2.13806e-15, 8.63193e-16, 1.00637e-16, 4.29491e-17, 1.06643e-16, 1.72135e-16, 5.47568e-16, 1.78017e-16, 4.38638e-16, 1.00961e-15, 1.23346e-16, 6.8444e-16, 1.76979e-16, 3.28377e-17, 4.30021e-16, 2.18159e-17, 4.10757e-16, 9.65479e-17, 6.78774e-17, 7.46098e-17, 3.01133e-16, 4.53182e-17, 9.40601e-16, 4.50409e-17, 1.01241e-15, 4.00882e-17, 9.57996e-16, 7.2579e-18, 2.48836e-18, 2.9391e-16
5.57983e-15, 7.58938e-17, 2.40858e-17, 7.35398e-16, 1.02402e-16, 9.03509e-16, 1.8492e-15, 9.82963e-17, 1.68941e-16, 3.1853e-16, 3.72517e-16, 1.78613e-15, 2.18778e-15, 1.68192e-17, 1.5226e-15, 2.69057e-15, 6.57587e-16, 4.21612e-17, 5.31329e-17, 1.02745e-16, 1.16563e-15, 1.39394e-16, 1.83965e-15, 2.80484e-16, 1.05414e-17, 8.53836e-17, 3.17694e-16, 1.37474e-15, 2.08237e-15, 4.23403e-17, 3.9796e-16, 3.23789e-18, 1.48295e-16, 2.99669e-16, 4.06986e-16, 6.57687e-16, 4.48987e-16, 2.86501e-16, 2.34702e-16, 2.60474e-16, 1.10926e-16, 9.67283e-16, 1.67832e-16, 2.22075e-16, 7.89382e-16, 5.02261e-16, 6.52629e-16, 3.54648e-15, 1.4402e-15, 4.07379e-16, 6.39023e-16, 1.11803e-15, 1.96537e-15, 1.77352e-15, 2.83752e-15, 8.24146e-16, 2.41229e-16, 1.36495e-15, 2.03236e-15, 1.33846e-15, 1.23914e-15, 2.49093e-16, 1.03938e-15, 4.82567e-15, 1.18319e-16, 5.56152e-16, 1.42446e-15, 5.80309e-16, 2.48277e-16, 9.68527e-16, 6.08011e-16, 9.23638e-16, 3.73969e-16, 3.07131e-17, 3.86318e-17, 1.28486e-16, 5.89443e-16, 1.94073e-16, 1.77201e-16, 6.13187e-16, 8.41024e-16, 4.18141e-16, 2.34384e-18, 4.48744e-16, 1.05219e-15, 7.36065e-17, 1.06904e-15, 6.38757e-18, 1.26146e-15, 1.00269e-16, 2.86792e-16, 6.2439e-17, 2.45405e-15, 2.01971e-17, 6.86209e-16, 8.22305e-17, 1.56619e-15, 5.67194e-17, 1.7903e-17, 4.52001e-17
2.32563e-16, 5.84014e-17, 1.33681e-17, 2.3153e-17, 4.13818e-17, 7.64038e-16, 1.59626e-16, 2.6926e-17, 2.45828e-16, 1.70561e-16, 1.9955e-17, 8.84989e-16, 1.68268e-15, 7.7024e-17, 2.59687e-16, 1.71115e-15, 5.32058e-16, 9.09451e-18, 7.13823e-18, 3.69798e-16, 5.57554e-16, 1.61257e-17, 9.49647e-16, 2.69384e-16, 3.53077e-17, 4.39119e-16, 3.72447e-17, 1.8981e-16, 5.43502e-16, 2.04645e-16, 1.53925e-16, 5.39672e-16, 8.94296e-16, 9.12668e-17, 2.97231e-17, 6.76719e-16, 8.52843e-17, 1.13095e-15, 9.96746e-16, 6.87879e-17, 7.11056e-17, 8.42884e-16, 4.57608e-17, 1.74056e-15, 1.95551e-15, 2.24841e-17, 5.40132e-16, 1.46351e-16, 8.38939e-17, 2.90904e-16, 3.78863e-17, 1.416e-16, 3.73974e-17, 1.0838e-15, 5.28268e-16, 6.66524e-17, 8.98221e-16, 5.11628e-17, 5.50792e-17, 8.18887e-16, 1.57658e-15, 6.84454e-17, 1.70986e-15, 2.04448e-16, 2.67814e-15, 1.09348e-16, 9.12926e-16, 3.78791e-18, 5.23295e-17, 4.33142e-16, 9.7522e-17, 8.04201e-16, 2.80816e-16, 3.95051e-17, 1.11354e-16, 7.35739e-17, 1.00789e-17, 1.45228e-16, 3.48609e-16, 3.94268e-17, 1.66779e-17, 3.46156e-16, 6.121e-17, 2.3979e-16, 1.91069e-15, 4.50849e-17, 1.33924e-15, 2.3604e-17, 2.01311e-16, 9.13089e-17, 3.38194e-15, 9.08107e-17, 4.70605e-16, 9.49961e-17, 2.66628e-15, 1.31869e-16, 1.75043e-16, 9.05802e-18, 2.54983e-17, 3.92557e-17
2.3236e-17, 1.02816e-17, 4.07663e-17, 2.63115e-17, 8.56972e-17, 1.24249e-16, 4.76858e-15, 4.63819e-15, 8.45066e-17, 3.92309e-17, 2.38538e-17, 2.56946e-16, 3.47398e-16, 4.89863e-17, 7.31468e-17, 6.53029e-16, 4.98265e-16, 8.10553e-17, 9.36563e-17, 5.55698e-16, 1.7915e-16, 1.64497e-16, 6.13259e-16, 7.68694e-17, 4.91839e-17, 5.47013e-16, 6.27961e-17, 3.10419e-16, 8.16824e-16, 1.27707e-16, 2.71332e-17, 9.33076e-17, 2.91868e-16, 6.44169e-17, 6.54634e-18, 1.19881e-17, 1.08566e-16, 6.03845e-16, 3.23182e-17, 4.03821e-17, 3.89568e-17, 7.3285e-16, 1.22977e-17, 3.48311e-16, 2.6871e-16, 6.09973e-18, 2.6966e-16, 4.75527e-17, 4.81875e-17, 4.18156e-16, 2.11539e-16, 2.86024e-16, 9.53809e-18, 1.73799e-16, 9.25453e-16, 1.68071e-17, 3.35417e-16, 2.02792e-17, 2.44263e-17, 1.10929e-16, 6.11294e-16, 3.22554e-17, 6.35667e-16, 4.49857e-17, 8.1115e-16, 1.53203e-17, 2.13115e-17, 8.56917e-18, 3.29837e-17, 3.86499e-16, 2.07417e-17, 3.99597e-16, 1.21189e-16, 1.27224e-17, 5.29742e-17, 3.53472e-17, 4.24823e-17, 4.33091e-17, 9.77968e-17, 2.67914e-17, 1.36243e-18, 1.24866e-16, 1.31785e-17, 1.38034e-16, 1.01596e-16, 1.79864e-17, 4.0484e-16, 2.82607e-17, 1.45939e-16, 1.00651e-17, 8.73418e-16, 4.22583e-17, 1.21002e-16, 7.02041e-17, 9.84289e-16, 3.24235e-17, 8.43204e-17, 9.34032e-18, 1.21075e-17, 2.15404e-17
