n=32
J=0.707107
eta=0.727273
mu=0.6
beta-optimal=0
max-overlap=0
0.000289902, 0.000289902, 0.00024392, 0.00024392, 0.000164763, 0.000164763, 0.000175552, 0.000175552, 4.77514e-06, 4.77514e-06, 0.000767264, 0.000767264, 0.000176744, 0.000176744, 0.000252074, 0.000252074, 0.000239076, 0.000239076, 0.000190078, 0.000190078, 0.000211404, 0.000211404, 5.47428e-05, 5.47428e-05, 0.000152518, 0.000152518, 0.000149992, 0.000149992, 0.000237943, 0.000237943, 0.000418674, 0.000418674, 3.53813e-05, 3.53813e-05, 0.000467478, 0.000467478, 0.000309173, 0.000309173, 6.2502e-05, 6.2502e-05, 0.000640712, 0.000640712, 0.000256028, 0.000256028, 0.000439749, 0.000439749, 9.2555e-05, 9.2555e-05, 0.000250396, 0.000250396, 0.000293682, 0.000293682, 0.000413619, 0.000413619, 0.000286251, 0.000286251, 0.000234453, 0.000234453, 5.43369e-05, 5.43369e-05, 0.000470214, 0.000470214, 0.000253617, 0.000253617, 1.58915e-06, 1.58915e-06, 4.89317e-17, 2.36018e-17, 3.31269e-17, 5.62048e-17, 1.36502e-17, 3.25895e-17, 2.97266e-17, 7.26174e-17, 9.50519e-18, 1.07723e-17, 3.36231e-17, 3.25087e-17, 4.73486e-18, 3.63383e-17, 6.83671e-18, 2.27806e-17, 1.74566e-17, 5.00608e-17, 2.07897e-17, 4.33184e-17, 2.61285e-17, 1.02691e-17, 2.26794e-17, 4.56785e-17, 1.8644e-17, 3.72249e-17, 2.20704e-17, 1.21135e-16, 2.76805e-17, 5.11139e-17, 1.58382e-17, 2.5424e-16, 0.0961619, 0.0961619
0.000508964, 0.000508964, 0.000567861, 0.000567861, 0.000102578, 0.000102578, 0.000405855, 0.000405855, 0.00022859, 0.00022859, 0.000325845, 0.000325845, 4.35554e-05, 4.35554e-05, 0.00041862, 0.00041862, 0.000544491, 0.000544491, 0.000101773, 0.000101773, 8.60194e-06, 8.60194e-06, 0.000256207, 0.000256207, 4.12313e-05, 4.12313e-05, 0.000111417, 0.000111417, 0.000119076, 0.000119076, 0.000152325, 0.000152325, 9.72232e-05, 9.72232e-05, 5.47914e-05, 5.47914e-05, 0.000239309, 0.000239309, 0.00014391, 0.00014391, 6.58544e-05, 6.58544e-05, 1.3085e-05, 1.3085e-05, 0.00027207, 0.00027207, 0.000142704, 0.000142704, 0.000161078, 0.000161078, 0.000418437, 0.000418437, 0.000202682, 0.000202682, 0.000321335, 0.000321335, 0.00026935, 0.00026935, 2.28687e-05, 2.28687e-05, 0.000366144, 0.000366144, 0.000276133, 0.000276133, 0.00022234, 0.00022234, 3.84154e-16, 4.01728e-16, 1.95983e-16, 2.20827e-16, 3.5512e-16, 3.07703e-16, 5.76849e-16, 5.87508e-16, 2.57164e-16, 2.76656e-16, 2.66834e-16, 2.35031e-16, 1.44988e-16, 1.76659e-16, 1.53183e-16, 1.45335e-16, 2.73955e-16, 2.52898e-16, 1.20023e-16, 1.44617e-16, 2.42043e-16, 2.68158e-16, 2.13307e-17, 2.07134e-17, 5.87313e-17, 8.79326e-18, 2.12133e-16, 1.79051e-16, 1.20538e-16, 1.16829e-16, 1.63831e-16, 2.27089e-16, 0.0949515, 0.0949515
0.000305249, 0.000305249, 9.0156e-05, 9.0156e-05, 0.000308703, 0.000308703, 3.04912e-05, 3.04912e-05, 0.00053878, 0.00053878, 0.000104334, 0.000104334, 0.000193846, 0.000193846, 0.000267935, 0.000267935, 0.00013935, 0.00013935, 0.000206737, 0.000206737, 4.10376e-05, 4.10376e-05, 0.000287642, 0.000287642, 0.000389509, 0.000389509, 0.000399439, 0.000399439, 0.000123525, 0.000123525, 0.000285698, 0.000285698, 2.51102e-05, 2.51102e-05, 0.000272852, 0.000272852, 0.000611236, 0.000611236, 0.000102544, 0.000102544, 0.000439572, 0.000439572, 0.000516527, 0.000516527, 0.000109949, 0.000109949, 4.11965e-05, 4.11965e-05, 6.29365e-05, 6.29365e-05, 0.000153685, 0.000153685, 0.000431415, 0.000431415, 0.000143984, 0.000143984, 4.88365e-05, 4.88365e-05, 1.86493e-05, 1.86493e-05, 2.49893e-05, 2.49893e-05, 7.68769e-05, 7.68769e-05, 0.000108513, 0.000108513, 6.5273e-17, 3.37939e-17, 2.16657e-17, 4.97764e-17, 1.69246e-16, 1.65432e-16, 2.37185e-17, 2.91366e-17, 1.03903e-16, 6.68618e-17, 6.73006e-17, 5.59112e-17, 2.22725e-17, 3.95441e-17, 3.91919e-17, 3.98362e-17, 6.88709e-18, 2.53266e-17, 3.01391e-17, 5.60866e-17, 1.28758e-17, 7.73864e-18, 9.31504e-17, 9.02266e-17, 3.18297e-17, 5.6958e-17, 1.77464e-17, 1.21666e-16, 1.78966e-17, 5.48286e-17, 6.11082e-17, 2.81998e-16, 0.094489, 0.094489
0.000307425, 0.000307425, 3.55947e-05, 3.55947e-05, 0.00010236, 0.00010236, 0.000185237, 0.000185237, 5.685e-05, 5.685e-05, 0.000187277, 0.000187277, 0.000109588, 0.000109588, 0.000208775, 0.000208775, 1.69974e-05, 1.69974e-05, 0.000470938, 0.000470938, 0.000391687, 0.000391687, 0.000623193, 0.000623193, 0.000372546, 0.000372546, 8.31718e-06, 8.31718e-06, 0.000196645, 0.000196645, 5.78085e-05, 5.78085e-05, 2.61771e-05, 2.61771e-05, 8.50925e-05, 8.50925e-05, 0.000218952, 0.000218952, 0.000229653, 0.000229653, 0.000704272, 0.000704272, 0.000307091, 0.000307091, 8.85451e-05, 8.85451e-05, 0.000247232, 0.000247232, 0.000189945, 0.000189945, 0.000319834, 0.000319834, 0.000167201, 0.000167201, 0.000396105, 0.000396105, 0.000162749, 0.000162749, 0.000329194, 0.000329194, 0.000199198, 0.000199198, 0.000353027, 0.000353027, 9.32909e-05, 9.32909e-05, 1.23919e-16, 1.5985e-16, 3.15064e-16, 3.46733e-16, 4.77478e-16, 5.04413e-16, 2.43743e-16, 2.15453e-16, 1.64019e-16, 1.22738e-16, 4.91244e-16, 4.69349e-16, 1.521e-16, 1.47327e-16, 4.37416e-16, 3.9105e-16, 1.64303e-16, 2.16312e-16, 2.224e-16, 2.13703e-16, 4.51388e-16, 4.37835e-16, 1.67951e-16, 2.01554e-16, 2.62994e-16, 2.12725e-16, 8.14053e-17, 1.64322e-16, 1.75885e-16, 2.09155e-16, 1.46851e-16, 3.45202e-16, 0.0942094, 0.0942094
0.000536961, 0.000536961, 0.000229463, 0.000229463, 0.000307312, 0.000307312, 0.000173789, 0.000173789, 7.02399e-05, 7.02399e-05, 7.04809e-05, 7.04809e-05, 8.70217e-05, 8.70217e-05, 8.76475e-05, 8.76475e-05, 0.000116045, 0.000116045, 2.65461e-07, 2.65461e-07, 0.000508792, 0.000508792, 0.000459745, 0.000459745, 5.85166e-05, 5.85166e-05, 0.000249543, 0.000249543, 4.03001e-05, 4.03001e-05, 0.000594736, 0.000594736, 0.000248479, 0.000248479, 0.000437318, 0.000437318, 0.000201328, 0.000201328, 0.000294191, 0.000294191, 0.000140022, 0.000140022, 0.000109166, 0.000109166, 1.8297e-05, 1.8297e-05, 6.78726e-05, 6.78726e-05, 0.000172798, 0.000172798, 0.000424248, 0.000424248, 0.000194581, 0.000194581, 5.4985e-05, 5.4985e-05, 0.000125569, 0.000125569, 0.000152031, 0.000152031, 2.78011e-05, 2.78011e-05, 0.000115925, 0.000115925, 3.99541e-05, 3.99541e-05, 1.98018e-16, 2.18602e-16, 2.56838e-16, 2.55453e-16, 1.68701e-16, 2.04779e-16, 4.36593e-16, 3.95129e-16, 7.91218e-17, 1.01314e-16, 1.42379e-16, 2.05789e-16, 8.18345e-17, 7.99646e-17, 8.30599e-17, 8.20204e-17, 2.80484e-16, 2.85074e-16, 1.0513e-16, 8.45895e-17, 9.53975e-17, 8.8883e-17, 4.76317e-17, 6.16884e-18, 3.5847e-17, 4.96189e-17, 1.05697e-16, 3.32621e-17, 1.8425e-17, 7.16755e-17, 7.78764e-17, 3.57545e-16, 0.0936586, 0.0936586
0.000138545, 0.000138545, 0.000243596, 0.000243596, 0.000402255, 0.000402255, 0.000106252, 0.000106252, 0.000361598, 0.000361598, 8.56689e-05, 8.56689e-05, 4.19277e-05, 4.19277e-05, 9.30369e-06, 9.30369e-06, 0.000601624, 0.000601624, 0.000142946, 0.000142946, 0.000151999, 0.000151999, 0.000658594, 0.000658594, 0.000132216, 0.000132216, 0.000185311, 0.000185311, 0.000322575, 0.000322575, 0.000294894, 0.000294894, 0.00016941, 0.00016941, 0.000120099, 0.000120099, 0.000353264, 0.000353264, 2.47426e-05, 2.47426e-05, 0.000354783, 0.000354783, 0.000196116, 0.000196116, 0.000166117, 0.000166117, 0.000127879, 0.000127879, 0.000350771, 0.000350771, 0.000252113, 0.000252113, 1.71571e-05, 1.71571e-05, 0.000497741, 0.000497741, 0.000328297, 0.000328297, 0.00023775, 0.00023775, 0.000272162, 0.000272162, 0.000572219, 0.000572219, 0.000234091, 0.000234091, 4.04322e-16, 3.54809e-16, 4.21194e-16, 4.34024e-16, 6.95431e-16, 7.16465e-16, 2.3782e-16, 2.44824e-16, 6.29456e-16, 6.57027e-16, 3.29127e-16, 3.31501e-16, 6.71369e-16, 7.14805e-16, 8.52988e-16, 7.79779e-16, 8.05204e-16, 7.80772e-16, 5.05557e-16, 5.17732e-16, 5.0215e-16, 4.85512e-16, 4.76856e-16, 4.81337e-16, 3.86053e-16, 4.22993e-16, 3.51511e-16, 4.33012e-16, 1.05835e-16, 1.24309e-16, 1.47398e-16, 3.99415e-16, 0.0925233, 0.0925233
0.000107763, 0.000107763, 0.000299234, 0.000299234, 8.3014e-05, 8.3014e-05, 0.000128366, 0.000128366, 0.000160214, 0.000160214, 0.000153792, 0.000153792, 0.000367866, 0.000367866, 0.000142835, 0.000142835, 0.000216032, 0.000216032, 2.54389e-05, 2.54389e-05, 2.93832e-05, 2.93832e-05, 3.33996e-05, 3.33996e-05, 0.000134021, 0.000134021, 0.000122017, 0.000122017, 0.000165291, 0.000165291, 0.000239787, 0.000239787, 0.000154922, 0.000154922, 1.27275e-05, 1.27275e-05, 0.000120736, 0.000120736, 0.000369387, 0.000369387, 0.000180303, 0.000180303, 0.000395686, 0.000395686, 0.000211359, 0.000211359, 0.000439908, 0.000439908, 0.000266965, 0.000266965, 1.05013e-05, 1.05013e-05, 0.000272906, 0.000272906, 6.80852e-05, 6.80852e-05, 0.000518172, 0.000518172, 0.000430184, 0.000430184, 0.000279091, 0.000279091, 0.000692694, 0.000692694, 0.000354145, 0.000354145, 3.44078e-16, 3.73244e-16, 1.16646e-16, 7.62536e-17, 1.34897e-16, 1.30501e-16, 1.76588e-16, 2.32958e-16, 1.32394e-16, 1.30883e-16, 2.33228e-16, 2.59428e-16, 1.069e-16, 1.03928e-16, 2.56966e-16, 2.97001e-16, 7.78357e-17, 6.60613e-17, 2.98672e-16, 3.0903e-16, 2.82706e-16, 3.54979e-16, 9.31667e-17, 9.50413e-17, 1.78835e-16, 1.54133e-16, 1.3274e-16, 2.04975e-16, 4.19405e-17, 1.10641e-16, 8.43323e-17, 1.79832e-16, 0.0908164, 0.0908164
0.000206294, 0.000206294, 0.000250197, 0.000250197, 3.88819e-05, 3.88819e-05, 0.000370556, 0.000370556, 0.000146244, 0.000146244, 3.38137e-05, 3.38137e-05, 0.000172944, 0.000172944, 1.63392e-06, 1.63392e-06, 0.000254589, 0.000254589, 8.3259e-05, 8.3259e-05, 5.92384e-05, 5.92384e-05, 0.000151142, 0.000151142, 0.00016608, 0.00016608, 0.000197482, 0.000197482, 0.000435566, 0.000435566, 0.000233873, 0.000233873, 0.000108816, 0.000108816, 6.7998e-05, 6.7998e-05, 0.000485041, 0.000485041, 1.65871e-05, 1.65871e-05, 0.000651138, 0.000651138, 0.000543111, 0.000543111, 0.000302971, 0.000302971, 0.00013048, 0.00013048, 0.000476962, 0.000476962, 0.000337244, 0.000337244, 0.000709344, 0.000709344, 0.000265858, 0.000265858, 0.000131223, 0.000131223, 0.000344926, 0.000344926, 0.00120321, 0.00120321, 9.08072e-05, 9.08072e-05, 0.000399641, 0.000399641, 4.17182e-16, 4.13063e-16, 1.87917e-16, 1.90422e-16, 3.43275e-16, 3.25077e-16, 1.77327e-16, 9.89134e-17, 1.09249e-16, 1.01608e-16, 8.05373e-17, 6.00304e-17, 1.24722e-16, 1.69075e-16, 3.00141e-16, 2.70806e-16, 2.18315e-16, 2.02758e-16, 3.40819e-16, 3.525e-16, 4.01239e-16, 4.22899e-16, 1.66373e-16, 2.1072e-16, 5.14625e-17, 6.82921e-17, 1.03053e-16, 1.956e-16, 1.97059e-16, 2.42598e-16, 4.57457e-17, 2.22001e-16, 0.0902057, 0.0902057
0.000340092, 0.000340092, 0.000164151, 0.000164151, 0.000529014, 0.000529014, 0.00101802, 0.00101802, 8.1283e-05, 8.1283e-05, 0.00023955, 0.00023955, 0.000121529, 0.000121529, 5.01253e-05, 5.01253e-05, 0.000294958, 0.000294958, 0.000147429, 0.000147429, 0.000109603, 0.000109603, 0.000282356, 0.000282356, 5.30054e-05, 5.30054e-05, 0.000175491, 0.000175491, 2.34917e-05, 2.34917e-05, 0.00024836, 0.00024836, 0.000367588, 0.000367588, 8.64879e-05, 8.64879e-05, 0.000397496, 0.000397496, 0.000421924, 0.000421924, 0.00035672, 0.00035672, 0.00013922, 0.00013922, 0.000241393, 0.000241393, 0.00042042, 0.00042042, 0.000553884, 0.000553884, 0.000336043, 0.000336043, 1.54795e-06, 1.54795e-06, 2.8501e-05, 2.8501e-05, 0.000158972, 0.000158972, 0.000210068, 0.000210068, 0.000382946, 0.000382946, 0.000188763, 0.000188763, 0.000405133, 0.000405133, 3.5715e-16, 3.57165e-16, 3.5605e-16, 3.79204e-16, 2.19188e-16, 2.36267e-16, 8.3188e-17, 1.30558e-16, 9.5995e-17, 1.22143e-16, 3.89427e-16, 4.18906e-16, 5.10042e-16, 4.94325e-16, 1.72248e-16, 2.04172e-16, 3.00055e-16, 2.48386e-16, 1.62349e-16, 1.30622e-16, 1.31364e-16, 9.66465e-17, 1.78274e-16, 1.69482e-16, 1.67005e-16, 2.28615e-16, 3.26665e-16, 2.67834e-16, 1.14935e-16, 1.32735e-16, 1.45224e-16, 1.65025e-16, 0.0900678, 0.0900678
8.09735e-05, 8.09735e-05, 0.000531893, 0.000531893, 0.000382963, 0.000382963, 0.000179518, 0.000179518, 0.000571407, 0.000571407, 0.00016646, 0.00016646, 0.000535826, 0.000535826, 0.000124279, 0.000124279, 0.000109097, 0.000109097, 0.000556416, 0.000556416, 9.26561e-05, 9.26561e-05, 5.36458e-05, 5.36458e-05, 0.000274355, 0.000274355, 0.000324286, 0.000324286, 0.000617109, 0.000617109, 0.000268509, 0.000268509, 3.08558e-05, 3.08558e-05, 0.000137998, 0.000137998, 0.000137288, 0.000137288, 0.000264064, 0.000264064, 0.000232247, 0.000232247, 0.000164932, 0.000164932, 0.00055631, 0.00055631, 0.000150526, 0.000150526, 6.52512e-06, 6.52512e-06, 0.000180581, 0.000180581, 0.000348604, 0.000348604, 3.81397e-05, 3.81397e-05, 4.06351e-05, 4.06351e-05, 0.000280179, 0.000280179, 0.000155447, 0.000155447, 0.000295363, 0.000295363, 4.96627e-05, 4.96627e-05, 1.55562e-16, 1.74323e-16, 3.25494e-16, 3.07048e-16, 2.48072e-16, 2.45251e-16, 3.13658e-16, 3.60061e-16, 3.70181e-16, 3.54314e-16, 1.31199e-16, 1.47539e-16, 4.70694e-16, 4.93908e-16, 6.34705e-16, 6.40679e-16, 3.98578e-16, 3.9989e-16, 3.37511e-16, 3.44025e-16, 5.94752e-16, 5.84601e-16, 5.62897e-16, 5.71571e-16, 3.6163e-16, 3.90563e-16, 1.18466e-16, 2.28701e-16, 3.04064e-16, 2.57809e-16, 2.93889e-16, 2.6567e-16, 0.0895191, 0.0895191
