n=32
J=0.707107
eta=0.040404
mu=0.3
beta-optimal=0
max-overlap=0
4.641e-05, 4.641e-05, 0.000200111, 0.000200111, 4.72913e-16, 7.06124e-16, 6.23397e-05, 6.23397e-05, 0.000283494, 0.000283494, 3.22339e-16, 8.04161e-16, 0.000382593, 0.000382593, 0.000201213, 0.000201213, 4.33441e-05, 4.33441e-05, 4.26181e-05, 4.26181e-05, 7.11392e-06, 7.11392e-06, 1.15574e-05, 1.15574e-05, 0.000145092, 0.000145092, 9.22745e-06, 9.22745e-06, 0.000116407, 0.000116407, 0.000102624, 0.000102624, 0.000120654, 0.000120654, 7.78247e-05, 7.78247e-05, 0.000111231, 0.000111231, 0.00017237, 0.00017237, 1.95403e-05, 1.95403e-05, 0.00018051, 0.00018051, 0.000155845, 0.000155845, 0.000130306, 0.000130306, 6.40874e-05, 6.40874e-05, 0.00010698, 0.00010698, 0.000181397, 0.000181397, 0.00011991, 0.00011991, 5.30665e-05, 5.30665e-05, 3.74168e-06, 3.74168e-06, 0.000167909, 0.000167909, 5.34704e-05, 5.34704e-05, 2.28828e-05, 2.28828e-05, 1.37651e-16, 1.38586e-17, 2.52496e-16, 8.44956e-17, 8.31778e-17, 2.21895e-16, 2.4044e-16, 1.45113e-16, 1.3418e-16, 2.07903e-16, 2.85119e-16, 1.40425e-16, 1.86953e-16, 1.64177e-16, 2.27312e-16, 1.22989e-16, 1.80391e-16, 7.89132e-17, 2.71312e-16, 8.97766e-17, 3.14305e-16, 1.82854e-17, 1.77337e-16, 2.27293e-16, 2.08245e-16, 2.40127e-16, 1.93351e-16, 6.59136e-16, 2.20942e-16, 2.35953e-16, 3.96242e-16, 9.72423e-16, 0.138075, 0.138075
0.000358549, 0.000358549, 0.00015153, 0.00015153, 2.12194e-15, 7.16779e-16, 0.000225583, 0.000225583, 8.71009e-05, 8.71009e-05, 3.42088e-16, 7.76808e-16, 0.000179666, 0.000179666, 0.000189001, 0.000189001, 0.000214665, 0.000214665, 2.35026e-05, 2.35026e-05, 9.1317e-05, 9.1317e-05, 0.000231311, 0.000231311, 3.27021e-05, 3.27021e-05, 2.66106e-05, 2.66106e-05, 3.57747e-05, 3.57747e-05, 1.31726e-05, 1.31726e-05, 3.70462e-05, 3.70462e-05, 4.56558e-06, 4.56558e-06, 7.71419e-05, 7.71419e-05, 3.06752e-05, 3.06752e-05, 3.61615e-05, 3.61615e-05, 1.00149e-06, 1.00149e-06, 7.93136e-05, 7.93136e-05, 2.8326e-05, 2.8326e-05, 5.98154e-05, 5.98154e-05, 0.000157297, 0.000157297, 0.000106014, 0.000106014, 0.000101083, 0.000101083, 5.27115e-05, 5.27115e-05, 2.27375e-06, 2.27375e-06, 7.25638e-05, 7.25638e-05, 9.00989e-05, 9.00989e-05, 8.16223e-05, 8.16223e-05, 3.66157e-16, 1.95359e-16, 2.61163e-16, 3.91204e-16, 3.51096e-16, 2.74687e-16, 3.72202e-16, 3.91744e-16, 1.88686e-16, 3.81759e-16, 1.52785e-16, 2.69606e-16, 1.65327e-16, 2.77655e-16, 2.94811e-16, 4.86188e-16, 2.44318e-16, 1.80843e-16, 1.24373e-16, 1.33971e-16, 2.39984e-16, 3.9368e-16, 4.70426e-16, 6.6053e-16, 8.81215e-16, 8.36668e-16, 4.22781e-16, 1.62916e-16, 5.97144e-16, 1.07954e-15, 7.01258e-16, 8.75431e-16, 0.133786, 0.133786
2.09396e-05, 2.09396e-05, 0.000166816, 0.000166816, 7.94288e-16, 6.78842e-16, 0.000200799, 0.000200799, 9.47009e-05, 9.47009e-05, 4.03823e-16, 8.86442e-16, 6.14243e-05, 6.14243e-05, 7.918e-05, 7.918e-05, 7.6052e-05, 7.6052e-05, 3.60433e-05, 3.60433e-05, 0.000115267, 0.000115267, 3.0657e-05, 3.0657e-05, 0.00020797, 0.00020797, 2.68094e-05, 2.68094e-05, 0.000209162, 0.000209162, 1.94769e-05, 1.94769e-05, 0.00020325, 0.00020325, 2.34591e-05, 2.34591e-05, 0.000192757, 0.000192757, 9.73383e-05, 9.73383e-05, 0.000246881, 0.000246881, 2.51569e-05, 2.51569e-05, 5.02723e-05, 5.02723e-05, 2.23712e-05, 2.23712e-05, 1.19361e-05, 1.19361e-05, 3.95137e-05, 3.95137e-05, 0.000121212, 0.000121212, 3.90464e-05, 3.90464e-05, 8.23717e-06, 8.23717e-06, 1.60412e-05, 1.60412e-05, 9.39177e-06, 9.39177e-06, 1.09783e-05, 1.09783e-05, 2.04946e-05, 2.04946e-05, 4.88571e-16, 1.01935e-16, 1.85149e-16, 2.25507e-17, 5.82599e-17, 5.25676e-17, 1.76064e-16, 6.66009e-17, 2.60579e-16, 1.76837e-16, 1.41694e-16, 1.97688e-17, 9.42328e-17, 6.0849e-17, 7.63341e-17, 1.45734e-16, 1.14717e-17, 2.25436e-16, 4.31087e-17, 2.42825e-17, 2.9514e-16, 7.72443e-17, 3.99392e-16, 7.28971e-17, 2.17041e-16, 1.18121e-16, 1.02394e-16, 2.83456e-16, 3.72135e-16, 5.84448e-16, 2.26206e-16, 9.05357e-16, 0.132579, 0.132579
2.51178e-05, 2.51178e-05, 0.000153177, 0.000153177, 2.65555e-16, 4.15343e-16, 8.66975e-06, 8.66975e-06, 7.96977e-05, 7.96977e-05, 2.62229e-16, 1.06499e-16, 7.2317e-06, 7.2317e-06, 3.43061e-05, 3.43061e-05, 0.000146673, 0.000146673, 0.000123573, 0.000123573, 0.000237949, 0.000237949, 0.000319721, 0.000319721, 8.33826e-05, 8.33826e-05, 1.30968e-05, 1.30968e-05, 0.000103008, 0.000103008, 3.78337e-05, 3.78337e-05, 4.9133e-05, 4.9133e-05, 0.000124187, 0.000124187, 0.000175719, 0.000175719, 0.000148725, 0.000148725, 8.03321e-05, 8.03321e-05, 0.000142197, 0.000142197, 8.06584e-05, 8.06584e-05, 3.49632e-06, 3.49632e-06, 6.40852e-05, 6.40852e-05, 0.000103935, 0.000103935, 4.06993e-05, 4.06993e-05, 0.000138008, 0.000138008, 9.00004e-06, 9.00004e-06, 8.0113e-05, 8.0113e-05, 4.77928e-05, 4.77928e-05, 0.000149458, 0.000149458, 1.97801e-05, 1.97801e-05, 4.33873e-16, 2.14133e-16, 2.6631e-16, 3.0335e-16, 1.82594e-16, 8.30015e-17, 2.27422e-16, 5.98576e-17, 2.75862e-16, 3.02073e-16, 1.86729e-16, 2.19227e-16, 2.75178e-16, 3.37578e-17, 3.7322e-16, 3.43522e-16, 3.80326e-16, 4.63156e-16, 5.89744e-16, 4.3038e-16, 1.49078e-16, 2.29182e-16, 5.26151e-16, 5.38425e-16, 2.08043e-16, 2.17275e-16, 4.78138e-16, 4.2743e-16, 9.82104e-16, 8.86159e-16, 2.78271e-16, 9.94672e-16, 0.131791, 0.131791
1.47233e-05, 1.47233e-05, 0.000238446, 0.000238446, 3.46982e-16, 1.43377e-15, 7.88925e-06, 7.88925e-06, 6.95488e-05, 6.95488e-05, 4.65782e-16, 6.91124e-16, 0.00012583, 0.00012583, 3.23974e-05, 3.23974e-05, 0.00017695, 0.00017695, 0.000146305, 0.000146305, 0.000104725, 0.000104725, 0.000274546, 0.000274546, 2.05214e-05, 2.05214e-05, 0.000172276, 0.000172276, 0.000142693, 0.000142693, 0.000137495, 0.000137495, 1.30109e-05, 1.30109e-05, 3.46375e-05, 3.46375e-05, 3.07883e-05, 3.07883e-05, 5.20282e-05, 5.20282e-05, 3.66312e-05, 3.66312e-05, 1.66704e-05, 1.66704e-05, 1.86236e-05, 1.86236e-05, 0.000104942, 0.000104942, 7.6736e-05, 7.6736e-05, 0.000127338, 0.000127338, 0.000103413, 0.000103413, 6.01749e-05, 6.01749e-05, 4.07017e-05, 4.07017e-05, 5.0754e-05, 5.0754e-05, 4.84259e-05, 4.84259e-05, 5.48056e-06, 5.48056e-06, 4.04551e-05, 4.04551e-05, 2.37691e-16, 1.7073e-16, 3.78715e-16, 2.10208e-16, 2.04403e-16, 3.51075e-16, 2.74703e-16, 1.26712e-16, 3.40214e-16, 2.70883e-16, 2.331e-16, 2.5783e-16, 7.35856e-17, 1.2829e-16, 1.6999e-16, 3.49088e-16, 1.20203e-16, 2.3002e-16, 4.21479e-17, 1.3242e-16, 4.26909e-16, 4.76619e-16, 3.44139e-16, 4.31108e-16, 5.40914e-16, 7.08145e-16, 6.70316e-17, 3.08312e-16, 3.46862e-16, 3.25664e-16, 4.75721e-16, 6.30467e-16, 0.129544, 0.129544
0.000155037, 0.000155037, 0.000150812, 0.000150812, 1.2607e-15, 1.38143e-15, 0.000116623, 0.000116623, 3.68472e-05, 3.68472e-05, 1.63462e-15, 1.92442e-15, 9.43889e-05, 9.43889e-05, 0.000194625, 0.000194625, 0.000173323, 0.000173323, 0.000165107, 0.000165107, 7.20285e-06, 7.20285e-06, 0.000154705, 0.000154705, 8.09712e-05, 8.09712e-05, 4.41794e-05, 4.41794e-05, 9.4063e-05, 9.4063e-05, 9.70833e-05, 9.70833e-05, 7.48019e-05, 7.48019e-05, 2.2734e-05, 2.2734e-05, 1.61095e-05, 1.61095e-05, 3.79895e-05, 3.79895e-05, 0.000163653, 0.000163653, 8.3927e-05, 8.3927e-05, 7.99926e-05, 7.99926e-05, 8.18185e-05, 8.18185e-05, 6.97105e-05, 6.97105e-05, 8.54208e-05, 8.54208e-05, 8.19475e-06, 8.19475e-06, 0.00019275, 0.00019275, 3.36661e-05, 3.36661e-05, 9.13136e-05, 9.13136e-05, 6.89965e-05, 6.89965e-05, 0.000171577, 0.000171577, 1.08958e-05, 1.08958e-05, 1.03442e-15, 6.8351e-16, 5.14321e-16, 4.75101e-16, 6.49128e-16, 8.29155e-16, 1.55933e-16, 3.93132e-16, 8.09216e-16, 8.52561e-16, 3.10901e-16, 2.967e-16, 8.1594e-16, 7.94655e-16, 7.81415e-16, 7.30951e-16, 1.1419e-15, 1.01778e-15, 1.27311e-15, 1.45925e-15, 3.87133e-16, 3.5199e-16, 5.17099e-16, 6.84866e-16, 1.00094e-15, 9.51332e-16, 6.13742e-16, 9.49868e-16, 1.08654e-15, 8.89899e-16, 5.14953e-16, 1.05438e-15, 0.126385, 0.126385
8.01673e-05, 8.01673e-05, 0.000113538, 0.000113538, 2.68367e-16, 8.04436e-16, 6.56029e-05, 6.56029e-05, 9.19014e-05, 9.19014e-05, 3.51759e-16, 4.54592e-16, 0.000129306, 0.000129306, 0.00015027, 0.00015027, 0.000113975, 0.000113975, 4.05952e-05, 4.05952e-05, 2.16461e-05, 2.16461e-05, 1.1279e-05, 1.1279e-05, 9.56919e-05, 9.56919e-05, 0.000142032, 0.000142032, 3.23339e-05, 3.23339e-05, 2.33322e-05, 2.33322e-05, 3.48614e-05, 3.48614e-05, 9.08946e-05, 9.08946e-05, 7.65514e-05, 7.65514e-05, 0.000124727, 0.000124727, 3.35113e-05, 3.35113e-05, 8.63001e-05, 8.63001e-05, 6.21602e-05, 6.21602e-05, 0.000162345, 0.000162345, 0.000112101, 0.000112101, 2.79268e-05, 2.79268e-05, 7.12254e-05, 7.12254e-05, 0.000117737, 0.000117737, 0.000186605, 0.000186605, 0.000118146, 0.000118146, 7.32518e-05, 7.32518e-05, 0.000129074, 0.000129074, 0.00011582, 0.00011582, 2.58476e-16, 1.5726e-16, 4.28635e-16, 3.19777e-16, 2.95325e-16, 3.23583e-16, 1.83117e-16, 3.06012e-16, 1.73345e-16, 3.4202e-16, 2.37897e-16, 2.82422e-16, 1.83533e-16, 2.57397e-16, 2.5262e-16, 7.219e-17, 2.04855e-16, 1.6433e-16, 4.56116e-16, 1.94251e-16, 1.204e-16, 3.35301e-16, 6.23134e-17, 4.02812e-16, 3.21566e-16, 4.42681e-16, 2.75445e-16, 1.16083e-16, 1.65189e-16, 2.83676e-16, 4.05268e-16, 1.09682e-15, 0.120594, 0.120594
0.000125256, 0.000125256, 8.13166e-05, 8.13166e-05, 4.72543e-16, 1.35252e-15, 1.78278e-05, 1.78278e-05, 8.40932e-05, 8.40932e-05, 9.43415e-16, 6.53333e-16, 8.15023e-05, 8.15023e-05, 9.73223e-05, 9.73223e-05, 0.000118606, 0.000118606, 2.16001e-05, 2.16001e-05, 5.40285e-06, 5.40285e-06, 3.67117e-05, 3.67117e-05, 0.000126058, 0.000126058, 2.59611e-05, 2.59611e-05, 0.000195054, 0.000195054, 1.42193e-05, 1.42193e-05, 9.86858e-06, 9.86858e-06, 8.11276e-05, 8.11276e-05, 5.16662e-06, 5.16662e-06, 0.000179078, 0.000179078, 0.000323686, 0.000323686, 3.66685e-05, 3.66685e-05, 6.82897e-05, 6.82897e-05, 3.50451e-05, 3.50451e-05, 0.000140802, 0.000140802, 9.48634e-05, 9.48634e-05, 0.000243676, 0.000243676, 7.88003e-05, 7.88003e-05, 2.97047e-06, 2.97047e-06, 5.88167e-05, 5.88167e-05, 0.000358779, 0.000358779, 5.03587e-05, 5.03587e-05, 0.000108896, 0.000108896, 3.29273e-16, 1.93596e-16, 5.86484e-17, 2.33521e-16, 2.67702e-16, 2.44212e-16, 1.96157e-16, 1.7271e-16, 2.64267e-16, 3.58358e-16, 2.74919e-16, 3.53357e-16, 1.71423e-16, 1.99972e-16, 8.39419e-16, 7.49415e-16, 3.2493e-16, 2.84264e-16, 3.7046e-17, 2.01931e-16, 4.47311e-16, 2.33365e-16, 7.68244e-16, 2.59183e-16, 6.39089e-16, 5.20029e-16, 3.8464e-16, 5.60093e-16, 4.18797e-16, 5.25248e-16, 4.42742e-16, 6.49804e-16, 0.119414, 0.119414
0.000330127, 0.000330127, 8.53924e-05, 8.53924e-05, 6.20961e-16, 7.59538e-16, 0.000163533, 0.000163533, 0.000132821, 0.000132821, 4.87269e-16, 8.46722e-16, 3.52004e-05, 3.52004e-05, 1.45142e-05, 1.45142e-05, 0.000138719, 0.000138719, 6.53268e-05, 6.53268e-05, 0.000153537, 0.000153537, 9.80084e-05, 9.80084e-05, 6.66054e-06, 6.66054e-06, 2.56273e-05, 2.56273e-05, 0.000125639, 0.000125639, 2.72962e-05, 2.72962e-05, 7.63319e-05, 7.63319e-05, 3.78442e-05, 3.78442e-05, 0.000220512, 0.000220512, 5.81297e-06, 5.81297e-06, 0.000129933, 0.000129933, 5.98289e-05, 5.98289e-05, 3.43215e-05, 3.43215e-05, 0.000128299, 0.000128299, 0.000231294, 0.000231294, 0.000115393, 0.000115393, 1.20813e-05, 1.20813e-05, 9.58213e-06, 9.58213e-06, 9.39967e-06, 9.39967e-06, 3.52684e-05, 3.52684e-05, 0.000120087, 0.000120087, 2.13021e-05, 2.13021e-05, 9.70686e-05, 9.70686e-05, 4.94159e-16, 2.60392e-16, 1.26093e-16, 1.20095e-16, 2.91949e-16, 4.59436e-16, 1.31918e-16, 1.11282e-16, 8.15038e-17, 1.24596e-16, 5.45016e-16, 4.6049e-16, 5.23453e-16, 4.45211e-16, 2.18856e-17, 1.80027e-16, 5.98284e-16, 6.42131e-16, 4.03469e-16, 4.08308e-16, 3.74001e-16, 4.54236e-16, 6.26712e-16, 6.05107e-16, 1.05759e-16, 4.04306e-16, 5.98139e-16, 6.02372e-16, 2.49887e-16, 9.37628e-17, 3.4553e-16, 8.36105e-16, 0.119043, 0.119043
4.03361e-05, 4.03361e-05, 0.000121029, 0.000121029, 8.68354e-16, 2.70532e-16, 0.00028201, 0.00028201, 0.000174676, 0.000174676, 3.953e-16, 2.91235e-16, 8.66265e-05, 8.66265e-05, 0.000111319, 0.000111319, 1.25592e-05, 1.25592e-05, 0.000189443, 0.000189443, 1.25064e-05, 1.25064e-05, 9.22187e-05, 9.22187e-05, 4.62537e-05, 4.62537e-05, 2.24884e-05, 2.24884e-05, 0.000229993, 0.000229993, 0.000114051, 0.000114051, 0.000103448, 0.000103448, 2.23609e-05, 2.23609e-05, 0.000103811, 0.000103811, 3.29592e-05, 3.29592e-05, 3.92434e-05, 3.92434e-05, 0.000108482, 0.000108482, 0.000163939, 0.000163939, 1.79352e-05, 1.79352e-05, 2.27874e-05, 2.27874e-05, 5.28773e-07, 5.28773e-07, 7.86995e-05, 7.86995e-05, 3.9852e-07, 3.9852e-07, 5.4384e-06, 5.4384e-06, 5.04182e-05, 5.04182e-05, 3.00259e-05, 3.00259e-05, 8.46526e-05, 8.46526e-05, 4.42466e-05, 4.42466e-05, 4.83628e-16, 5.37802e-16, 6.42474e-16, 5.81386e-16, 3.09824e-16, 3.73192e-16, 2.83916e-16, 2.65159e-16, 6.02808e-16, 7.68102e-16, 6.45024e-16, 7.38459e-16, 3.76441e-16, 5.06232e-16, 6.28277e-16, 6.7647e-16, 4.87373e-16, 4.21415e-16, 1.28496e-15, 1.25659e-15, 3.05794e-16, 7.51026e-17, 5.21678e-16, 6.0662e-16, 6.19063e-16, 3.44015e-16, 6.13739e-16, 5.39322e-16, 6.17581e-16, 8.98855e-16, 2.08795e-16, 1.02328e-15, 0.116949, 0.116949
