n=32
J=0.707107
eta=0.585859
mu=0.2
beta-optimal=0
max-overlap=0
0.00232145, 0.00232145, 0.0142072, 0.0142072, 2.24737e-15, 3.77356e-15, 0.0019168, 0.0019168, 1.46006e-15, 2.16909e-15, 6.20583e-15, 5.2734e-15, 0.00333215, 0.00333215, 0.00219039, 0.00219039, 4.69222e-15, 1.92595e-14, 0.00270626, 0.00270626, 6.12505e-15, 6.18372e-15, 0.000236484, 0.000236484, 0.0028584, 0.0028584, 0.00565202, 0.00565202, 1.25295e-14, 3.8557e-15, 0.000616249, 0.000616249, 8.26095e-15, 2.40235e-14, 0.00611167, 0.00611167, 0.00610926, 0.00610926, 0.000602128, 0.000602128, 0.0034991, 0.0034991, 0.00567088, 0.00567088, 0.00530691, 0.00530691, 0.00231781, 0.00231781, 0.00220671, 0.00220671, 0.0029071, 0.0029071, 0.00449827, 0.00449827, 0.00133172, 0.00133172, 0.00360248, 0.00360248, 0.00329766, 0.00329766, 0.00611733, 0.00611733, 0.000611122, 0.000611122, 2.35351e-06, 2.35351e-06, 1.17142e-15, 1.0436e-15, 1.982e-16, 1.06019e-15, 4.20558e-16, 3.89184e-16, 4.16987e-17, 4.16789e-16, 4.12245e-16, 3.82609e-16, 1.78354e-16, 4.90031e-16, 1.81254e-16, 2.48927e-16, 7.24656e-16, 6.07523e-16, 4.36597e-16, 5.63576e-16, 1.32128e-15, 3.10105e-16, 1.5981e-16, 1.58953e-16, 5.47345e-16, 6.63559e-16, 2.97466e-16, 9.29519e-16, 2.6362e-16, 4.5024e-16, 3.52435e-16, 3.96636e-16, 3.17239e-16, 8.37707e-16, 0.184362, 0.184362
0.00761432, 0.00761432, 0.0096928, 0.0096928, 6.52126e-15, 5.61332e-15, 0.00803441, 0.00803441, 4.82035e-15, 1.48295e-14, 1.9681e-14, 1.0797e-14, 0.00558906, 0.00558906, 0.00708014, 0.00708014, 1.10561e-14, 6.39587e-14, 8.1443e-06, 8.1443e-06, 8.88127e-15, 3.26779e-15, 0.00299717, 0.00299717, 0.00114364, 0.00114364, 0.0010406, 0.0010406, 7.18776e-16, 3.47169e-15, 0.00166858, 0.00166858, 5.25404e-15, 5.21567e-15, 0.00264335, 0.00264335, 0.00116678, 0.00116678, 0.00257706, 0.00257706, 0.00337029, 0.00337029, 0.000640845, 0.000640845, 0.00089953, 0.00089953, 0.000731734, 0.000731734, 0.00333349, 0.00333349, 0.00557696, 0.00557696, 0.00379182, 0.00379182, 0.00180133, 0.00180133, 0.0028849, 0.0028849, 0.000822158, 0.000822158, 0.00300133, 0.00300133, 0.00266265, 0.00266265, 0.00218003, 0.00218003, 3.41536e-15, 1.36336e-15, 1.16865e-15, 1.64817e-15, 1.64151e-15, 2.2532e-15, 5.90531e-16, 6.08294e-16, 4.30573e-16, 7.16948e-16, 5.86695e-16, 5.9142e-16, 1.25968e-15, 9.13056e-16, 9.42063e-16, 1.38903e-15, 4.61844e-16, 6.51381e-16, 1.453e-15, 1.10205e-15, 2.59615e-16, 5.3185e-16, 2.84817e-16, 4.00046e-16, 6.88077e-16, 2.92631e-16, 1.7582e-15, 1.3448e-15, 8.30959e-16, 1.20559e-15, 5.63116e-16, 9.16753e-16, 0.174437, 0.174437
0.00151543, 0.00151543, 3.71258e-05, 3.71258e-05, 1.24417e-15, 4.12939e-15, 0.00225123, 0.00225123, 4.17242e-15, 5.76086e-15, 9.20318e-15, 2.58536e-15, 0.00159835, 0.00159835, 0.00854959, 0.00854959, 2.28981e-14, 7.88579e-14, 0.00748729, 0.00748729, 3.43335e-14, 2.48569e-14, 0.00536655, 0.00536655, 0.00673602, 0.00673602, 0.00541576, 0.00541576, 8.43741e-15, 1.34025e-15, 0.000484921, 0.000484921, 2.20243e-15, 2.47001e-14, 0.00210541, 0.00210541, 0.00667609, 0.00667609, 0.00638391, 0.00638391, 0.00380248, 0.00380248, 0.00402431, 0.00402431, 0.0050684, 0.0050684, 0.000529, 0.000529, 0.000305798, 0.000305798, 0.00130815, 0.00130815, 0.00280573, 0.00280573, 0.00277621, 0.00277621, 0.000333468, 0.000333468, 0.00018229, 0.00018229, 0.000491167, 0.000491167, 0.000308142, 0.000308142, 0.000570822, 0.000570822, 5.11669e-16, 5.6567e-16, 1.94461e-16, 1.45076e-15, 2.5225e-16, 6.17154e-16, 3.56114e-16, 1.02553e-15, 8.9329e-17, 6.02098e-16, 5.20242e-16, 5.81779e-16, 7.42092e-16, 3.64642e-16, 5.83904e-16, 8.77486e-17, 3.33755e-16, 5.50551e-16, 7.53693e-16, 6.56441e-16, 1.86895e-16, 3.03564e-16, 2.44026e-16, 8.02074e-16, 3.66924e-16, 9.04638e-16, 3.86008e-16, 4.05146e-16, 1.95305e-16, 2.60312e-16, 4.6287e-16, 7.11117e-16, 0.171951, 0.171951
0.00239932, 0.00239932, 0.0031766, 0.0031766, 1.22146e-15, 2.23054e-15, 0.0011305, 0.0011305, 4.27084e-15, 6.44776e-15, 2.04846e-14, 2.37509e-14, 0.0117179, 0.0117179, 0.00903447, 0.00903447, 1.20768e-14, 8.41433e-14, 0.00293617, 0.00293617, 7.98858e-15, 1.22231e-14, 0.00357794, 0.00357794, 1.77177e-05, 1.77177e-05, 0.00207905, 0.00207905, 7.83227e-15, 1.30565e-15, 0.000339393, 0.000339393, 2.94011e-15, 1.17798e-14, 0.000425767, 0.000425767, 0.00342168, 0.00342168, 0.00204406, 0.00204406, 0.00901015, 0.00901015, 0.00533589, 0.00533589, 0.0014934, 0.0014934, 0.00498206, 0.00498206, 0.0023719, 0.0023719, 0.00241484, 0.00241484, 0.00208194, 0.00208194, 0.00469897, 0.00469897, 0.00196939, 0.00196939, 5.16835e-05, 5.16835e-05, 0.000970336, 0.000970336, 0.00504484, 0.00504484, 0.00059106, 0.00059106, 2.84864e-15, 1.23134e-15, 2.33954e-16, 3.34202e-16, 1.64772e-15, 1.06095e-15, 7.93425e-16, 8.51469e-16, 3.44614e-16, 1.20923e-15, 6.12582e-16, 3.8247e-16, 7.32299e-16, 3.86629e-16, 4.18369e-16, 7.57802e-16, 1.89115e-15, 1.03685e-15, 8.4192e-16, 3.835e-16, 4.1068e-16, 3.81924e-17, 1.25829e-15, 7.07721e-16, 4.94216e-16, 9.12466e-16, 1.5175e-15, 1.31149e-15, 1.31411e-15, 1.38531e-15, 4.35246e-16, 2.87803e-16, 0.170499, 0.170499
0.00517788, 0.00517788, 0.00104022, 0.00104022, 8.58846e-16, 8.92776e-15, 0.000243886, 0.000243886, 3.51668e-15, 6.84128e-15, 2.39745e-14, 1.99749e-14, 0.0110646, 0.0110646, 0.00781292, 0.00781292, 9.69786e-15, 7.00833e-14, 0.00596983, 0.00596983, 1.65925e-14, 2.72276e-14, 0.000314255, 0.000314255, 0.00432061, 0.00432061, 0.00397688, 0.00397688, 6.94043e-15, 1.33823e-15, 0.0079262, 0.0079262, 1.32163e-14, 1.66691e-14, 0.000837869, 0.000837869, 0.00137008, 0.00137008, 0.00214415, 0.00214415, 0.00485784, 0.00485784, 0.000171371, 0.000171371, 0.000863013, 0.000863013, 0.000869585, 0.000869585, 0.00186291, 0.00186291, 0.0047615, 0.0047615, 0.0032583, 0.0032583, 0.00179769, 0.00179769, 0.00110856, 0.00110856, 0.00114834, 0.00114834, 0.0011524, 0.0011524, 0.000671402, 0.000671402, 0.00131767, 0.00131767, 2.87507e-15, 1.27335e-15, 9.54507e-16, 9.24621e-16, 6.14626e-16, 1.03635e-15, 1.75756e-16, 6.44166e-16, 5.29434e-17, 7.77558e-16, 2.55947e-16, 4.29982e-16, 5.21314e-16, 7.27383e-16, 6.37966e-16, 1.44285e-16, 4.62522e-16, 5.48962e-16, 4.93607e-16, 8.49301e-16, 4.7119e-16, 1.04319e-15, 3.57766e-16, 4.57505e-16, 7.57224e-16, 8.84771e-16, 9.59195e-16, 1.34551e-16, 4.57811e-16, 8.38631e-16, 7.52802e-16, 4.89349e-16, 0.164958, 0.164958
0.00203134, 0.00203134, 0.00271483, 0.00271483, 1.23673e-15, 3.2611e-16, 0.00307712, 0.00307712, 3.58892e-15, 6.49793e-15, 2.68648e-15, 2.58794e-15, 0.000880264, 0.000880264, 0.00885743, 0.00885743, 1.56004e-14, 8.01141e-14, 0.00215106, 0.00215106, 1.37616e-14, 6.58768e-15, 0.00280928, 0.00280928, 0.00375477, 0.00375477, 0.00269981, 0.00269981, 6.5746e-15, 2.49516e-15, 0.00138687, 0.00138687, 3.04877e-15, 5.66062e-15, 0.00139985, 0.00139985, 0.00245554, 0.00245554, 0.00430657, 0.00430657, 0.00219404, 0.00219404, 0.0016937, 0.0016937, 0.00294301, 0.00294301, 0.00127698, 0.00127698, 0.0033374, 0.0033374, 0.00341522, 0.00341522, 0.00022391, 0.00022391, 0.00356101, 0.00356101, 0.00115906, 0.00115906, 0.00410505, 0.00410505, 0.000264816, 0.000264816, 0.00571162, 0.00571162, 0.000805458, 0.000805458, 2.69701e-16, 1.63788e-15, 1.08936e-15, 1.28859e-15, 1.53742e-15, 1.72915e-15, 2.73897e-16, 6.58306e-16, 1.24545e-15, 1.26418e-15, 1.42224e-15, 1.58504e-15, 1.44041e-15, 9.71205e-16, 1.65254e-15, 1.51987e-16, 1.0089e-15, 1.1633e-15, 9.96358e-16, 9.43416e-16, 1.71081e-15, 1.87418e-16, 1.29938e-15, 1.66804e-15, 9.16669e-16, 1.84328e-15, 1.99471e-15, 1.766e-15, 8.59871e-16, 9.46491e-16, 7.88191e-16, 1.18804e-15, 0.158953, 0.158953
0.00699352, 0.00699352, 0.00408082, 0.00408082, 3.28723e-15, 3.664e-15, 0.00544209, 0.00544209, 2.40325e-15, 8.83486e-15, 1.18137e-14, 4.9607e-15, 0.00261082, 0.00261082, 0.000539416, 0.000539416, 6.76748e-15, 6.93306e-15, 0.00372497, 0.00372497, 1.60377e-14, 1.49626e-14, 0.00389602, 0.00389602, 0.00448504, 0.00448504, 0.0021616, 0.0021616, 1.77008e-15, 8.34619e-16, 0.00366818, 0.00366818, 5.73452e-15, 1.97933e-14, 0.000441552, 0.000441552, 0.00460606, 0.00460606, 0.00100324, 0.00100324, 0.00413048, 0.00413048, 0.00444518, 0.00444518, 0.0013086, 0.0013086, 0.00409097, 0.00409097, 0.00255592, 0.00255592, 0.00191968, 0.00191968, 0.00258349, 0.00258349, 0.00244141, 0.00244141, 0.00657807, 0.00657807, 0.000415514, 0.000415514, 0.00168894, 0.00168894, 0.00378386, 0.00378386, 0.00342696, 0.00342696, 5.71299e-15, 2.36442e-15, 1.70018e-15, 1.24352e-15, 2.56935e-15, 2.21714e-15, 7.25301e-16, 9.36072e-16, 4.64039e-16, 1.57782e-15, 3.5015e-16, 7.46725e-16, 1.40341e-15, 1.05177e-15, 4.1492e-16, 4.20641e-16, 4.83348e-16, 2.20661e-16, 5.66178e-16, 1.14775e-15, 8.12644e-16, 1.17763e-15, 5.19766e-16, 6.63475e-16, 2.76267e-16, 7.46217e-16, 6.7451e-16, 7.68252e-16, 7.9708e-17, 1.12833e-16, 3.19753e-16, 5.94306e-16, 0.14635, 0.14635
0.00174273, 0.00174273, 0.00480108, 0.00480108, 1.78328e-15, 2.89288e-15, 0.0015125, 0.0015125, 1.10258e-15, 5.30026e-15, 7.32404e-15, 4.13288e-15, 0.00197641, 0.00197641, 0.00049102, 0.00049102, 4.22467e-15, 3.8065e-15, 0.00102869, 0.00102869, 7.12408e-15, 2.38116e-15, 0.0019642, 0.0019642, 0.000599714, 0.000599714, 0.00599066, 0.00599066, 7.23961e-15, 2.12048e-16, 0.00355505, 0.00355505, 2.3827e-15, 1.09322e-14, 0.00174767, 0.00174767, 0.00499122, 0.00499122, 0.0061043, 0.0061043, 0.00643947, 0.00643947, 0.000315678, 0.000315678, 0.00299843, 0.00299843, 0.00165083, 0.00165083, 0.00561856, 0.00561856, 0.0028996, 0.0028996, 0.0059912, 0.0059912, 0.000580509, 0.000580509, 0.000355422, 0.000355422, 0.00479636, 0.00479636, 0.00952123, 0.00952123, 0.000347985, 0.000347985, 0.00342399, 0.00342399, 4.98669e-15, 3.48087e-15, 1.82356e-15, 1.05867e-15, 2.10516e-15, 1.53146e-15, 4.51517e-16, 5.1483e-16, 1.25927e-15, 1.62602e-15, 1.31305e-15, 7.76568e-16, 8.94778e-16, 2.98437e-16, 6.23451e-16, 1.45692e-15, 9.28826e-16, 1.16041e-15, 6.56732e-16, 2.41746e-15, 9.9496e-16, 4.25054e-16, 7.46281e-16, 7.67362e-16, 2.93966e-16, 8.85968e-16, 9.68314e-16, 1.14679e-15, 1.08281e-15, 2.4213e-16, 9.37363e-16, 4.44577e-16, 0.144865, 0.144865
0.000422709, 0.000422709, 0.00397985, 0.00397985, 2.49673e-15, 3.74517e-15, 0.0031255, 0.0031255, 2.51661e-15, 6.44396e-15, 9.16833e-15, 8.60022e-15, 0.00516645, 0.00516645, 0.00596218, 0.00596218, 6.86362e-15, 5.32997e-14, 0.000735757, 0.000735757, 4.75119e-15, 4.4996e-15, 0.00251511, 0.00251511, 0.00302469, 0.00302469, 0.00278775, 0.00278775, 6.74508e-15, 2.66437e-15, 0.000599275, 0.000599275, 8.6586e-15, 1.43916e-14, 0.00567066, 0.00567066, 0.00311563, 0.00311563, 0.00251505, 0.00251505, 0.00369504, 0.00369504, 0.00143587, 0.00143587, 0.00242592, 0.00242592, 0.00644776, 0.00644776, 0.0061204, 0.0061204, 0.00216117, 0.00216117, 0.000785921, 0.000785921, 0.00076979, 0.00076979, 0.000158754, 0.000158754, 0.00157439, 0.00157439, 0.00335546, 0.00335546, 0.000536181, 0.000536181, 0.00237567, 0.00237567, 3.89703e-15, 2.38598e-15, 1.068e-15, 4.42986e-16, 1.30539e-15, 1.03329e-15, 4.07153e-16, 8.01144e-16, 4.18327e-16, 1.2656e-15, 4.9094e-16, 9.09216e-16, 6.81227e-16, 4.64636e-16, 4.74058e-16, 6.20494e-16, 1.01073e-16, 7.60676e-16, 3.3288e-16, 1.37174e-15, 3.86319e-16, 4.52199e-16, 5.40251e-16, 1.05647e-15, 7.01944e-16, 3.87096e-16, 4.95611e-16, 6.40416e-16, 4.08903e-16, 1.22656e-15, 7.40922e-16, 1.00908e-15, 0.144243, 0.144243
0.00397774, 0.00397774, 0.0023507, 0.0023507, 3.44855e-15, 3.11383e-15, 0.00554211, 0.00554211, 3.58368e-15, 1.08626e-14, 8.76958e-15, 4.69105e-15, 0.00386866, 0.00386866, 0.00273775, 0.00273775, 4.30062e-15, 2.35272e-14, 0.00221293, 0.00221293, 9.35707e-15, 6.16505e-15, 0.00517655, 0.00517655, 0.00207688, 0.00207688, 0.00709171, 0.00709171, 6.82545e-15, 9.8833e-16, 0.00266551, 0.00266551, 6.9639e-15, 7.34184e-15, 1.17098e-05, 1.17098e-05, 0.000236562, 0.000236562, 0.000259278, 0.000259278, 0.000998909, 0.000998909, 0.00435787, 0.00435787, 0.00216071, 0.00216071, 0.00521143, 0.00521143, 0.000607502, 0.000607502, 0.00131332, 0.00131332, 0.002895, 0.002895, 0.000476961, 0.000476961, 0.00017676, 0.00017676, 0.000610056, 0.000610056, 0.000455226, 0.000455226, 0.00184429, 0.00184429, 0.00134844, 0.00134844, 2.66639e-15, 9.22995e-16, 5.43427e-16, 6.5328e-16, 5.91532e-16, 4.58323e-16, 3.2906e-16, 2.30324e-16, 1.57528e-15, 5.55462e-16, 2.26139e-16, 3.52725e-16, 7.19131e-16, 8.45697e-16, 1.01038e-15, 6.49076e-16, 6.88748e-16, 4.69792e-16, 7.88886e-16, 7.60669e-16, 1.01089e-15, 7.83451e-16, 7.73276e-16, 7.8977e-16, 3.59289e-16, 4.78e-17, 6.62537e-16, 6.63342e-16, 8.73722e-16, 5.4296e-16, 2.24068e-16, 4.94304e-16, 0.139464, 0.139464
