n=32
J=0.707107
eta=1.9798
mu=0
beta-optimal=0
max-overlap=0
1.35611e-16, 1.10073e-16, 2.88156e-18, 6.50807e-18, 9.16671e-18, 1.10921e-18, 6.43365e-18, 1.95067e-17, 7.93069e-18, 8.62387e-18, 3.00736e-18, 5.29969e-18, 7.99037e-18, 5.59955e-18, 9.44816e-18, 2.2299e-18, 4.81142e-18, 9.51565e-18, 8.51672e-18, 2.32417e-18, 5.37337e-18, 7.33396e-18, 1.87833e-17, 1.08392e-17, 6.53968e-18, 4.0442e-18, 1.27956e-17, 3.30388e-18, 1.90914e-16, 7.91156e-17, 1.5963e-17, 4.82144e-18, 3.78199e-17, 4.7972e-17, 5.23324e-18, 1.28252e-17, 8.71333e-18, 6.6318e-18, 8.11936e-18, 1.79899e-18, 5.04294e-18, 4.1738e-18, 3.0946e-18, 2.34532e-18, 1.60027e-17, 1.42243e-17, 6.90217e-18, 7.58476e-18, 1.64739e-17, 7.5547e-18, 7.8566e-18, 5.1123e-18, 1.54898e-17, 6.62439e-18, 1.06277e-17, 4.09919e-18, 1.23703e-17, 2.88583e-17, 1.02055e-18, 1.48265e-17, 2.79118e-16, 2.85134e-16, 7.36158e-18, 9.80783e-18, 2.77174e-18, 1.5547e-17, 7.00234e-18, 3.34941e-18, 3.08253e-19, 1.81733e-18, 2.06792e-18, 5.08366e-18, 5.88807e-18, 1.94435e-17, 1.76788e-17, 7.45385e-18, 4.24164e-18, 4.77232e-18, 9.77775e-17, 5.35802e-17, 2.18685e-16, 2.03081e-16, 1.60117e-18, 9.0182e-18, 2.95573e-17, 2.5579e-17, 1.9904e-16, 2.21007e-16, 6.37577e-18, 5.2081e-18, 6.08394e-18, 5.87434e-18, 6.04874e-18, 7.80949e-18, 1.90456e-17, 1.8649e-17, 2.18685e-16, 8.09207e-17, 6.2292e-16, 6.46705e-16
2.89301e-17, 1.32682e-17, 1.53111e-17, 5.44465e-18, 2.00976e-16, 1.90169e-16, 1.34491e-17, 1.28396e-17, 1.73024e-18, 1.51704e-17, 1.16189e-17, 1.93717e-17, 1.03784e-17, 7.184e-18, 2.21084e-17, 2.6059e-18, 1.92369e-17, 1.2703e-17, 5.18363e-18, 1.24063e-17, 7.65798e-18, 4.73696e-18, 7.03149e-18, 6.03182e-18, 4.00667e-18, 1.51097e-17, 5.17684e-18, 2.01538e-17, 9.71798e-18, 2.25123e-17, 6.58516e-18, 2.49995e-17, 2.07706e-17, 8.5949e-18, 9.7947e-18, 6.56357e-18, 1.97065e-16, 5.90826e-17, 1.24765e-18, 2.10019e-17, 5.71425e-17, 6.5592e-17, 1.18828e-16, 9.21973e-17, 1.89821e-17, 2.1162e-17, 2.51823e-17, 7.70926e-18, 1.24488e-17, 1.35824e-17, 2.2292e-16, 2.49607e-16, 2.41788e-17, 6.04429e-18, 9.95288e-18, 1.2151e-17, 8.56238e-18, 6.16764e-18, 1.68174e-16, 1.65883e-16, 4.55617e-18, 7.72678e-19, 1.99227e-17, 7.14861e-18, 8.1585e-18, 3.15476e-18, 1.28009e-18, 1.10054e-17, 1.1655e-16, 1.18901e-16, 5.98794e-18, 8.16564e-18, 3.72562e-16, 3.28761e-16, 2.08964e-17, 4.19903e-18, 2.88324e-17, 1.45758e-16, 9.48449e-18, 1.52827e-17, 8.50199e-18, 4.54403e-18, 1.26074e-16, 1.26712e-16, 8.0203e-18, 6.43859e-18, 2.35091e-18, 5.87429e-18, 5.49049e-17, 5.79682e-17, 7.45889e-18, 2.80396e-18, 4.91341e-18, 3.26782e-18, 3.35905e-18, 8.86541e-19, 3.60145e-18, 6.08016e-18, 3.72949e-18, 4.27206e-18
7.22561e-18, 1.01274e-17, 5.38138e-18, 7.9155e-18, 1.17526e-17, 3.21421e-18, 1.89126e-17, 2.75981e-17, 1.67829e-16, 7.02509e-17, 9.21028e-18, 1.35245e-17, 1.34619e-17, 1.33266e-17, 1.826e-16, 2.08917e-16, 1.93643e-17, 1.18359e-17, 1.6887e-17, 1.39707e-17, 3.13977e-17, 2.0561e-17, 6.24076e-16, 4.39269e-16, 5.15118e-18, 2.78066e-18, 1.11016e-17, 9.62127e-18, 1.57195e-17, 1.50812e-17, 7.96911e-18, 1.1675e-18, 1.30498e-17, 4.12937e-18, 2.34822e-17, 4.59207e-18, 4.67978e-17, 4.17201e-17, 9.88471e-18, 4.59535e-18, 1.31804e-17, 1.19898e-17, 6.99581e-17, 4.08726e-17, 5.78717e-18, 3.2343e-17, 1.60509e-17, 1.31253e-17, 1.92876e-17, 1.90401e-17, 8.19369e-18, 1.86737e-17, 3.0128e-17, 1.03129e-17, 1.25106e-17, 1.44489e-17, 1.23301e-17, 1.34966e-18, 4.49511e-18, 1.40935e-17, 5.79103e-18, 2.20669e-17, 8.99201e-18, 4.874e-18, 6.03506e-16, 5.68355e-16, 9.56076e-18, 9.10026e-18, 1.15647e-17, 1.39811e-17, 4.84694e-16, 5.56638e-16, 3.7952e-18, 3.96823e-18, 2.0846e-17, 2.06778e-17, 1.38785e-18, 1.59279e-17, 1.41626e-17, 1.81093e-17, 8.91255e-18, 4.10073e-17, 1.30543e-17, 2.6476e-17, 1.38074e-17, 1.28548e-17, 1.42867e-17, 5.70435e-18, 4.21017e-17, 2.46798e-18, 4.7318e-18, 9.28948e-19, 1.6878e-17, 2.17934e-18, 2.67212e-18, 6.41286e-18, 1.21126e-19, 5.93226e-18, 5.92557e-18, 1.2535e-17
1.90285e-17, 9.19269e-18, 5.64759e-18, 4.14441e-18, 6.93397e-18, 3.51068e-18, 1.66678e-16, 3.19867e-16, 5.43664e-18, 5.53812e-18, 2.80333e-18, 1.08261e-17, 5.1842e-17, 4.58096e-17, 1.42538e-17, 1.02323e-17, 1.59806e-18, 2.09422e-18, 1.25309e-18, 1.69243e-18, 4.81758e-18, 7.55325e-18, 1.20317e-17, 3.84752e-18, 6.30475e-18, 3.60411e-18, 2.7617e-16, 2.7464e-16, 1.22425e-17, 4.51006e-18, 6.48326e-18, 1.20963e-17, 1.2573e-18, 3.99722e-18, 7.69005e-18, 3.71455e-18, 1.73409e-17, 5.16449e-18, 8.49342e-16, 6.87493e-16, 2.77158e-18, 3.02465e-18, 3.6102e-18, 1.68798e-17, 1.27031e-18, 4.76805e-18, 1.38175e-16, 1.3401e-16, 1.74881e-17, 2.17844e-18, 2.83659e-17, 2.22449e-17, 5.56204e-17, 5.96481e-17, 4.9782e-18, 8.94503e-18, 8.92946e-18, 5.86713e-18, 1.23239e-18, 2.72909e-18, 1.65783e-17, 8.01156e-18, 5.25456e-19, 2.84361e-18, 5.71701e-18, 5.04302e-18, 8.3883e-17, 8.97408e-17, 1.90776e-18, 6.32284e-18, 1.00998e-17, 1.84911e-18, 1.14876e-17, 1.90178e-17, 1.20686e-17, 6.94827e-18, 1.18525e-17, 1.02616e-17, 9.60855e-18, 1.50603e-17, 1.93593e-18, 1.0808e-17, 8.85486e-18, 5.52333e-18, 2.50613e-18, 3.28872e-18, 3.05662e-18, 4.22106e-18, 5.26073e-18, 2.14593e-18, 3.4319e-18, 1.58668e-18, 6.2537e-19, 9.70105e-19, 1.52339e-18, 3.19898e-18, 5.51223e-18, 8.80249e-19, 7.70569e-19, 2.12926e-18
2.23311e-17, 1.26379e-17, 8.6039e-18, 7.3456e-18, 6.92639e-18, 1.45375e-18, 7.48889e-18, 1.70203e-18, 8.87545e-18, 7.42741e-18, 5.85045e-18, 1.57463e-17, 1.04694e-17, 6.657e-18, 3.85586e-18, 1.12757e-17, 2.55776e-18, 7.55474e-18, 1.58043e-17, 1.01499e-17, 3.53572e-18, 7.11592e-18, 9.94115e-19, 1.34674e-17, 9.16761e-17, 9.36237e-17, 5.52356e-18, 5.92029e-18, 1.40817e-17, 9.71808e-18, 6.99632e-18, 4.44001e-18, 5.79362e-18, 8.09503e-18, 2.73295e-16, 1.22958e-16, 4.72164e-18, 9.73721e-18, 3.7618e-18, 2.65923e-17, 4.41039e-18, 3.30251e-18, 1.69726e-17, 4.38227e-17, 1.11321e-17, 6.44499e-18, 1.592e-18, 5.79288e-18, 1.3212e-16, 1.09177e-16, 1.08993e-17, 1.89572e-17, 1.28463e-17, 1.98157e-17, 2.06826e-18, 1.92604e-17, 9.64152e-18, 4.82126e-18, 3.27342e-18, 4.07258e-18, 1.57392e-18, 6.18786e-18, 1.37336e-17, 6.39929e-18, 1.26153e-17, 1.02439e-17, 3.60981e-18, 6.83734e-18, 4.53778e-18, 7.42119e-18, 8.87311e-18, 5.44374e-18, 5.38383e-18, 3.47579e-18, 7.06993e-18, 4.15977e-18, 7.06686e-18, 3.26768e-18, 1.74477e-17, 3.13616e-17, 2.34127e-18, 1.93733e-18, 4.29652e-18, 4.84881e-18, 8.71399e-18, 1.89814e-18, 6.21353e-19, 6.06659e-18, 5.28209e-18, 3.1075e-18, 4.61936e-18, 1.79481e-18, 9.08903e-18, 5.08236e-18, 8.71606e-18, 3.72051e-18, 9.12652e-18, 1.13965e-17, 9.84843e-18, 9.70342e-19
1.46321e-17, 2.16938e-18, 1.9623e-17, 2.53659e-18, 2.64296e-18, 9.7445e-19, 1.87407e-17, 1.50048e-17, 1.27697e-17, 1.88121e-18, 1.61128e-18, 1.25735e-17, 1.30831e-17, 1.5255e-17, 1.1403e-17, 3.77199e-18, 1.57611e-17, 3.31172e-18, 3.96645e-18, 4.14755e-18, 8.22046e-18, 2.62529e-18, 9.81977e-18, 1.22575e-17, 7.63837e-19, 1.4031e-17, 1.63164e-17, 7.81263e-18, 5.88375e-18, 1.87776e-18, 1.12445e-17, 5.3894e-18, 1.32604e-17, 2.68638e-18, 2.70545e-18, 3.31078e-18, 8.13365e-18, 1.16758e-17, 4.74191e-18, 1.03026e-17, 1.29961e-17, 3.29059e-18, 7.54162e-18, 8.36149e-18, 5.29593e-18, 1.54809e-18, 2.70734e-18, 3.9946e-18, 1.99053e-17, 1.13376e-17, 1.11217e-17, 2.72897e-18, 2.1643e-18, 2.61011e-18, 7.53248e-18, 8.89677e-18, 4.28515e-18, 2.41119e-18, 2.28111e-18, 1.07504e-17, 1.10072e-17, 3.21879e-18, 3.60508e-18, 3.50369e-18, 3.3685e-18, 7.84463e-18, 1.68175e-18, 2.3579e-18, 9.93355e-18, 3.77678e-18, 2.4237e-18, 3.96716e-18, 7.47393e-18, 4.81926e-18, 9.50295e-18, 1.2379e-17, 1.28424e-17, 1.34551e-17, 3.03555e-18, 8.94592e-18, 6.03215e-18, 2.05596e-18, 6.56699e-18, 1.36307e-17, 8.94156e-18, 3.49337e-18, 7.69896e-18, 3.53767e-18, 3.64521e-18, 4.51173e-18, 5.03582e-18, 7.90291e-18, 3.329e-18, 2.89419e-18, 9.62517e-18, 5.873e-18, 5.26623e-18, 6.28889e-18, 6.24653e-18, 6.58297e-18
7.1626e-17, 8.89972e-18, 2.06759e-17, 8.7178e-18, 3.84619e-17, 1.64073e-17, 7.4207e-19, 7.93895e-18, 3.18391e-17, 1.57967e-17, 3.09483e-17, 2.29484e-17, 4.14602e-17, 1.95528e-18, 8.44978e-18, 2.42992e-17, 6.52461e-18, 2.94742e-17, 1.12832e-17, 2.68958e-17, 1.95826e-17, 3.19329e-17, 1.10608e-17, 2.81807e-17, 2.46147e-17, 1.14044e-17, 8.26704e-18, 2.22419e-17, 2.20742e-17, 2.30349e-17, 3.41118e-18, 1.25224e-17, 4.73773e-17, 4.18237e-17, 2.97875e-17, 7.75267e-18, 5.02081e-17, 2.94716e-17, 1.43346e-17, 1.72921e-17, 2.44198e-17, 2.92509e-17, 1.42772e-17, 1.26539e-17, 1.79015e-17, 5.03157e-18, 8.71746e-17, 3.17752e-17, 2.55818e-17, 7.70804e-18, 1.56078e-17, 3.94914e-17, 8.97553e-18, 1.19007e-17, 1.4982e-17, 3.38749e-17, 1.26387e-17, 2.13896e-17, 4.7951e-18, 5.30447e-19, 3.30585e-17, 1.07364e-17, 1.94072e-17, 2.96659e-17, 4.95526e-17, 1.73688e-17, 2.62434e-17, 1.05432e-17, 1.08898e-17, 4.91069e-18, 3.27916e-17, 6.45189e-18, 3.44396e-19, 1.08575e-17, 1.11469e-17, 8.62773e-18, 3.76315e-17, 9.82634e-18, 4.68879e-18, 3.82684e-17, 2.93409e-17, 1.3822e-17, 1.40992e-17, 2.55071e-17, 1.18088e-17, 5.32525e-18, 8.56568e-18, 1.93093e-17, 3.5022e-18, 5.09271e-18, 4.34017e-19, 8.11874e-18, 1.76577e-17, 1.0874e-17, 4.91035e-18, 7.36718e-18, 1.6559e-17, 6.46143e-18, 1.33959e-17, 2.542e-17
7.84617e-18, 1.239e-17, 3.28316e-17, 3.20145e-18, 2.73034e-17, 1.8421e-17, 4.88471e-17, 2.23751e-17, 4.60429e-17, 8.63612e-18, 3.69965e-18, 1.19371e-17, 4.30335e-18, 4.99316e-17, 1.40769e-17, 2.13389e-17, 6.64915e-18, 1.40335e-17, 2.6024e-17, 3.15563e-17, 1.01738e-17, 3.79417e-18, 3.368e-17, 3.83177e-17, 9.96075e-18, 4.31181e-17, 5.87418e-18, 4.68438e-18, 3.53716e-17, 5.71442e-18, 1.56608e-17, 3.92232e-17, 4.62565e-17, 1.24998e-17, 1.11949e-17, 1.72706e-17, 5.53484e-17, 3.24559e-17, 1.9375e-18, 1.62946e-17, 3.68051e-17, 2.16489e-18, 2.13995e-17, 2.71674e-17, 2.0872e-17, 2.88082e-18, 4.67227e-18, 2.00908e-17, 5.4368e-17, 1.55954e-17, 1.592e-17, 3.05041e-17, 3.14337e-18, 5.80913e-18, 1.89271e-17, 1.7332e-17, 1.48784e-18, 1.55749e-17, 2.62109e-17, 3.48839e-17, 9.44753e-19, 1.47971e-18, 7.62237e-18, 1.13667e-17, 2.95717e-17, 1.48389e-17, 1.25304e-17, 8.48863e-18, 2.4622e-17, 1.60118e-17, 2.47391e-17, 6.45081e-18, 1.12718e-17, 2.57642e-17, 3.46193e-17, 2.39819e-17, 1.0039e-18, 1.17688e-17, 1.88524e-17, 1.13636e-17, 3.44532e-17, 9.9625e-18, 5.86859e-18, 2.19257e-17, 1.20184e-18, 2.78011e-17, 2.11356e-18, 1.75184e-18, 1.91831e-17, 4.54569e-18, 1.61394e-17, 1.15425e-17, 1.87786e-18, 2.75343e-18, 3.02952e-18, 5.71867e-18, 2.41197e-17, 5.23879e-18, 1.35627e-17, 7.56433e-18
3.971e-18, 1.64379e-18, 1.23621e-18, 1.91375e-18, 5.45436e-19, 1.61884e-18, 1.38037e-17, 9.81997e-18, 2.30002e-18, 3.40211e-18, 2.91537e-18, 4.21303e-18, 4.32753e-18, 5.74797e-18, 4.5788e-18, 3.41653e-18, 5.73293e-18, 3.00878e-18, 4.54182e-18, 4.06109e-18, 9.55694e-18, 3.60065e-18, 3.26507e-18, 2.28641e-18, 2.44788e-18, 3.73808e-18, 5.1991e-18, 1.73172e-17, 4.33758e-18, 3.46181e-18, 2.8534e-18, 3.98102e-18, 1.3933e-18, 1.50338e-18, 4.69197e-18, 2.31206e-18, 4.98955e-18, 1.3873e-17, 9.18966e-18, 8.80625e-18, 2.39901e-18, 2.60463e-18, 8.94155e-18, 3.74447e-18, 6.36896e-19, 1.62423e-18, 2.86518e-17, 2.0647e-17, 2.78432e-18, 2.13229e-18, 2.90019e-18, 9.57967e-18, 4.78042e-18, 1.66358e-18, 1.32544e-17, 1.2193e-18, 3.29201e-18, 1.02162e-18, 2.4863e-18, 5.18935e-18, 1.26598e-18, 6.00509e-18, 1.25056e-18, 5.52445e-18, 4.15956e-18, 8.54252e-19, 2.78283e-18, 4.81584e-18, 7.06964e-19, 5.84797e-18, 2.1977e-18, 3.99757e-18, 1.25788e-17, 4.77268e-18, 2.1014e-18, 6.79246e-18, 1.21178e-17, 9.3959e-18, 3.48661e-18, 3.1141e-18, 4.56215e-18, 3.72952e-18, 2.71368e-18, 7.64889e-18, 8.81249e-19, 1.01603e-17, 9.82246e-18, 6.71428e-19, 4.75651e-18, 8.96363e-19, 7.72281e-18, 3.99411e-18, 1.56305e-18, 3.12322e-18, 3.05251e-18, 1.01052e-18, 2.92909e-18, 2.22714e-18, 4.22201e-18, 4.76411e-18
6.10526e-18, 6.53909e-18, 1.0425e-17, 3.23168e-18, 2.01085e-17, 2.81837e-18, 2.29418e-18, 3.67598e-18, 2.8564e-18, 8.43806e-18, 1.33823e-17, 4.11434e-19, 3.05108e-17, 4.14397e-18, 1.87604e-17, 2.19441e-17, 2.65501e-18, 3.94323e-18, 1.36492e-17, 5.91001e-18, 1.99045e-17, 9.52473e-19, 1.8278e-17, 4.26883e-18, 9.60727e-18, 1.62382e-17, 9.94423e-19, 1.88148e-18, 1.4822e-17, 1.19133e-18, 3.18207e-18, 6.99156e-19, 1.37716e-17, 1.47237e-17, 5.52994e-18, 1.23044e-17, 1.01543e-17, 3.22824e-18, 1.12241e-17, 2.87271e-18, 4.5456e-18, 2.69702e-18, 7.11588e-18, 6.60619e-18, 5.32471e-18, 9.91799e-18, 5.17076e-18, 1.40356e-17, 2.46438e-17, 1.0986e-17, 9.8444e-18, 2.15358e-18, 6.82358e-18, 2.13791e-18, 3.9732e-18, 2.45606e-18, 4.44592e-18, 3.12644e-17, 1.6472e-17, 9.83022e-18, 2.34143e-17, 1.40304e-17, 1.38998e-17, 6.6145e-18, 2.50257e-18, 9.85686e-19, 8.96999e-18, 5.93313e-18, 2.65511e-18, 1.34065e-18, 1.55597e-17, 3.5804e-18, 2.04483e-18, 4.04879e-18, 1.64072e-17, 4.55714e-18, 2.17747e-17, 9.39595e-18, 9.97636e-18, 2.64909e-18, 1.51543e-17, 1.23921e-17, 2.06934e-18, 1.37865e-17, 4.287e-18, 9.50916e-18, 1.36761e-17, 5.9895e-18, 9.973e-18, 2.71722e-18, 2.1648e-18, 5.84033e-18, 1.34237e-17, 1.52164e-18, 5.76848e-18, 1.19082e-18, 1.46301e-17, 1.29292e-17, 1.31925e-17, 9.02194e-18
