n=32
J=0.707107
eta=0.10101
mu=0
beta-optimal=0
max-overlap=0
8.41043e-17, 1.46333e-14, 1.16775e-14, 5.95413e-17, 1.52651e-14, 3.05326e-17, 6.98359e-15, 1.82709e-15, 4.79363e-15, 3.83077e-16, 1.26623e-15, 3.07772e-17, 8.81093e-16, 2.1754e-17, 4.0349e-16, 2.17624e-16, 1.84044e-14, 1.45755e-16, 1.83118e-14, 4.99829e-17, 2.49639e-16, 7.46873e-16, 8.4572e-16, 8.5659e-17, 6.65327e-17, 3.39094e-15, 7.27946e-15, 8.97277e-17, 7.86965e-17, 5.0347e-15, 8.74726e-17, 4.49103e-15, 7.12875e-17, 9.96375e-15, 2.90447e-15, 1.53549e-15, 1.52091e-16, 3.94266e-15, 1.88623e-14, 9.93996e-17, 1.64427e-14, 1.31444e-16, 5.22944e-15, 9.14177e-17, 1.47949e-14, 1.05264e-16, 3.96343e-15, 1.32635e-17, 5.17601e-15, 6.86721e-17, 1.86367e-14, 1.81627e-17, 2.66715e-15, 2.50284e-17, 1.08558e-14, 1.21778e-16, 1.10427e-14, 2.72691e-17, 9.68073e-15, 9.88471e-17, 4.57528e-15, 9.76933e-17, 6.65723e-17, 2.8464e-15, 1.03525e-16, 1.666e-15, 1.75916e-14, 1.28585e-16, 7.07206e-15, 8.33527e-17, 1.1054e-15, 1.17822e-16, 1.93121e-14, 7.80836e-17, 7.64979e-15, 6.6118e-17, 4.51865e-17, 2.50589e-14, 1.28484e-14, 1.43928e-16, 1.17083e-15, 4.58209e-14, 3.40183e-16, 2.39056e-14, 1.5985e-14, 1.19877e-16, 1.29118e-15, 3.04055e-14, 2.36672e-14, 5.9889e-13, 5.62883e-16, 3.78571e-13, 2.33836e-14, 1.81169e-14, 7.19723e-16, 5.49656e-14, 4.13975e-16, 1.3354e-13, 1, 1
9.62235e-17, 6.52868e-15, 3.31807e-15, 7.96931e-17, 4.46229e-15, 3.01762e-16, 4.76686e-15, 2.56204e-17, 4.61019e-15, 2.23518e-17, 2.04884e-15, 9.25178e-16, 1.75757e-14, 8.66764e-16, 4.7103e-15, 1.19934e-16, 2.43664e-14, 7.15872e-17, 7.63062e-14, 4.79876e-17, 4.90385e-17, 2.186e-14, 2.23932e-14, 4.95977e-17, 3.70199e-17, 8.64388e-15, 1.75282e-14, 1.13576e-15, 6.46161e-17, 4.9315e-14, 1.27153e-16, 3.06249e-14, 7.41487e-17, 3.40364e-14, 2.57114e-14, 9.53657e-17, 1.6025e-16, 2.81145e-14, 3.75087e-14, 7.17464e-17, 5.84691e-14, 3.94044e-16, 1.59698e-14, 3.51186e-16, 6.44416e-14, 2.89731e-17, 2.24871e-14, 8.38315e-16, 2.66615e-14, 2.07934e-16, 2.65816e-14, 5.38184e-17, 1.41821e-13, 3.20889e-16, 8.06576e-14, 7.64681e-17, 3.02014e-14, 2.22543e-16, 2.68523e-14, 6.84071e-16, 1.30674e-13, 1.00658e-17, 3.01715e-16, 1.13163e-13, 6.75617e-15, 6.852e-14, 8.84688e-14, 3.68652e-16, 2.14007e-14, 6.33844e-15, 2.68803e-14, 3.03822e-16, 9.65661e-14, 3.14391e-15, 4.99197e-13, 8.01288e-15, 1.94645e-13, 3.68366e-13, 3.47445e-13, 2.66826e-14, 2.5509e-13, 1.13484e-12, 3.28732e-12, 8.97289e-12, 1, 1, 8.32557e-10, 3.67425e-09, 4.31609e-14, 1.11474e-12, 7.78246e-14, 3.31573e-13, 2.10941e-13, 8.57284e-14, 7.62229e-16, 3.90451e-14, 1.92319e-13, 4.10028e-15, 2.17686e-16, 1.63239e-14
9.51546e-17, 4.11027e-14, 2.01017e-14, 6.3696e-17, 1.00445e-14, 1.16089e-16, 3.20051e-14, 2.65783e-16, 2.73285e-14, 2.18926e-17, 1.72465e-14, 4.98311e-17, 4.76499e-14, 4.51963e-17, 1.86781e-14, 7.81103e-17, 1.06287e-14, 9.89239e-17, 3.71512e-14, 1.08879e-16, 2.7216e-17, 6.65453e-15, 3.08247e-14, 9.62381e-17, 1.88577e-16, 8.16058e-14, 4.20838e-14, 9.14022e-17, 1.88454e-16, 3.88313e-15, 3.19414e-17, 3.26309e-15, 2.48455e-16, 1.06295e-14, 2.90485e-15, 6.24804e-17, 2.66535e-16, 1.02011e-14, 3.78933e-14, 2.13685e-16, 3.67022e-14, 1.55492e-16, 4.68e-14, 1.05361e-16, 1.06538e-13, 6.40173e-16, 2.21612e-13, 1.12984e-15, 6.09068e-14, 4.99662e-16, 1.18547e-13, 3.26896e-17, 1.38433e-13, 1.79311e-15, 6.41065e-14, 6.61314e-16, 1.54585e-13, 1.80878e-15, 2.90253e-14, 5.10865e-16, 3.13235e-14, 1.22195e-13, 6.28078e-13, 1.05407e-12, 1.06291e-12, 1.5585e-12, 1, 1, 3.62596e-12, 2.69367e-12, 4.04941e-13, 7.09824e-14, 1.10626e-12, 6.4841e-14, 3.55837e-13, 9.60319e-14, 1.20205e-13, 3.3349e-13, 1.79161e-13, 5.2069e-14, 7.54474e-14, 7.53613e-14, 5.69296e-14, 4.80873e-14, 6.43695e-14, 5.95609e-14, 2.53484e-14, 5.87526e-14, 2.30897e-14, 8.14068e-14, 1.20713e-14, 2.8365e-14, 1.04358e-13, 3.36452e-14, 1.21662e-13, 2.56169e-15, 3.16934e-14, 9.81745e-15, 1.07077e-15, 1.73231e-14
1.11964e-16, 3.34174e-14, 1.98471e-14, 4.12616e-16, 4.2479e-14, 1.39074e-16, 5.48229e-14, 3.83536e-16, 5.32588e-14, 8.76029e-17, 5.01692e-14, 1.02169e-16, 3.21996e-14, 2.05467e-17, 6.61053e-14, 7.89526e-17, 2.98244e-14, 1.10866e-17, 8.87794e-14, 1.16811e-16, 1.59907e-16, 2.17328e-14, 6.61439e-14, 2.64438e-16, 2.2292e-15, 2.97537e-14, 5.2779e-14, 1.68962e-16, 2.01683e-16, 2.58445e-14, 1.10155e-16, 1.12907e-14, 3.52054e-16, 7.59391e-14, 6.52216e-15, 5.30644e-17, 2.7113e-15, 1.04521e-13, 9.62536e-14, 5.02462e-15, 1.29982e-13, 1.21425e-13, 3.24779e-13, 6.01764e-14, 1.55687e-13, 1.73022e-13, 6.37932e-13, 3.70554e-13, 2.4032e-13, 5.81031e-13, 3.16749e-13, 3.77927e-13, 2.8827e-12, 1.70609e-12, 2.25877e-12, 3.86287e-12, 2.7813e-13, 2.56844e-12, 1, 1, 4.03038e-13, 3.33202e-13, 1.5936e-13, 5.87137e-13, 3.01288e-14, 5.40472e-13, 2.62659e-14, 1.33791e-14, 7.7593e-14, 2.1459e-14, 4.39243e-14, 4.69647e-14, 2.90388e-14, 1.30514e-13, 8.60858e-15, 5.10796e-14, 5.30669e-14, 4.82996e-14, 3.82554e-14, 5.23529e-15, 2.33242e-14, 3.19517e-14, 6.43363e-14, 1.04877e-14, 1.30942e-14, 2.38287e-14, 4.66622e-14, 2.93057e-14, 2.2431e-14, 9.5817e-15, 4.09227e-14, 2.43233e-14, 3.00164e-14, 1.81373e-15, 1.38018e-14, 4.7017e-16, 4.99902e-15, 9.35584e-16, 3.23576e-16, 9.2804e-15
3.08346e-16, 2.01663e-14, 2.66205e-14, 7.10641e-17, 3.44602e-14, 1.09685e-16, 2.76312e-14, 2.02114e-16, 2.53866e-14, 5.41243e-17, 1.3558e-14, 4.74767e-17, 3.90318e-14, 4.75507e-17, 2.71201e-14, 1.01261e-16, 4.01004e-14, 2.90391e-16, 1.50108e-13, 6.91892e-16, 1.94773e-16, 4.82046e-14, 8.26212e-14, 6.95371e-16, 2.38197e-16, 5.88839e-14, 6.63707e-14, 7.6034e-17, 1.89554e-16, 9.15133e-14, 1.04542e-16, 6.53499e-14, 8.93735e-17, 2.27798e-13, 1.41361e-13, 1.65089e-16, 2.82158e-16, 1.05061e-13, 5.7563e-13, 2.37834e-15, 2.6658e-14, 5.21103e-13, 1, 1, 1.26648e-12, 2.73021e-13, 3.19841e-13, 2.02811e-14, 1.05502e-12, 1.61509e-13, 4.66829e-13, 4.50138e-15, 1.80738e-13, 3.03205e-14, 7.9798e-14, 1.40497e-13, 2.02393e-13, 2.99542e-13, 3.23522e-13, 6.15926e-14, 8.97743e-14, 7.45792e-14, 3.31907e-14, 1.77378e-14, 1.23312e-14, 8.3883e-14, 2.93204e-14, 3.74187e-14, 6.19043e-14, 2.87465e-14, 7.34897e-14, 1.71863e-14, 2.74346e-14, 1.15902e-14, 2.8378e-14, 1.01834e-14, 4.96989e-15, 8.47653e-15, 3.05401e-16, 8.01819e-15, 1.48968e-14, 1.48758e-14, 5.66774e-14, 1.83146e-15, 1.55126e-14, 3.6422e-15, 2.5232e-14, 3.05653e-15, 2.12091e-14, 1.56226e-15, 2.91332e-14, 1.76072e-14, 2.31657e-15, 7.9013e-16, 1.41177e-14, 1.85378e-15, 5.69858e-15, 8.67451e-16, 2.96941e-16, 5.13303e-15
9.64735e-14, 1.77431e-13, 1.62825e-13, 5.97845e-15, 2.63992e-13, 3.61074e-15, 2.241e-13, 2.28315e-14, 7.49926e-15, 4.94291e-14, 1.10198e-13, 3.62132e-14, 1.14935e-13, 7.23375e-15, 5.99588e-14, 3.81282e-14, 8.59838e-14, 2.48893e-14, 2.99234e-14, 5.28054e-14, 1.26651e-14, 2.5606e-14, 1.81663e-14, 2.63634e-14, 1.541e-14, 6.18149e-14, 1.453e-14, 2.14072e-14, 1.2895e-14, 1.9976e-14, 1.25255e-14, 1.96257e-14, 9.86198e-15, 1.45296e-14, 2.96899e-14, 2.63593e-14, 5.92601e-15, 5.52632e-14, 1.62052e-14, 2.83018e-15, 3.26842e-14, 9.37835e-15, 1.8969e-14, 9.37766e-15, 1.49831e-15, 4.97549e-14, 8.36802e-15, 3.3413e-14, 4.57707e-14, 3.15526e-14, 9.83042e-16, 5.78596e-14, 5.94241e-16, 3.86922e-14, 1.37238e-14, 2.84802e-14, 1.50984e-14, 2.23117e-14, 4.06505e-15, 8.6608e-15, 3.72923e-15, 3.23535e-14, 2.49089e-15, 1.48526e-14, 2.09888e-15, 1.3817e-16, 1.19969e-14, 6.54006e-15, 6.38167e-15, 8.03794e-16, 3.33794e-15, 2.74176e-15, 1.0769e-15, 1.12245e-14, 3.24524e-15, 6.35087e-15, 1.25926e-14, 1.81588e-15, 1.44201e-15, 2.93125e-16, 8.0433e-15, 4.63872e-16, 1.19404e-14, 5.16174e-16, 4.6983e-15, 4.66903e-15, 8.8832e-16, 1.7344e-15, 6.34707e-16, 5.7935e-16, 5.90411e-15, 7.5831e-16, 3.12385e-15, 5.41594e-17, 9.39745e-16, 3.46219e-16, 2.1824e-15, 1.13769e-16, 1.47772e-16, 1.01152e-15
3.04026e-14, 8.73073e-16, 1.59806e-15, 1.79245e-14, 4.26765e-15, 1.09201e-14, 1.04097e-14, 7.35155e-15, 1.29361e-14, 4.23684e-16, 4.66956e-15, 2.78315e-14, 1.4463e-14, 5.99791e-15, 1.34359e-15, 1.09482e-14, 2.85501e-15, 2.67777e-15, 3.96734e-15, 1.72702e-15, 3.5499e-15, 9.26569e-16, 2.18254e-15, 1.04749e-14, 3.2634e-15, 1.95747e-15, 7.47119e-15, 2.36178e-15, 1.7695e-15, 7.93359e-15, 2.41452e-15, 2.48202e-15, 1.79801e-15, 4.46072e-15, 3.13758e-15, 9.337e-15, 6.06233e-15, 2.07804e-15, 8.81236e-15, 4.3637e-15, 3.5089e-15, 2.33827e-15, 3.68582e-15, 8.52489e-16, 3.20649e-15, 6.06862e-16, 4.99053e-16, 2.68607e-15, 2.08725e-16, 1.83083e-15, 3.534e-15, 1.46203e-15, 3.02935e-15, 2.06127e-16, 2.24188e-15, 1.76033e-15, 2.41431e-15, 2.53691e-16, 3.00846e-15, 4.83565e-15, 1.46675e-15, 1.03191e-15, 5.40267e-16, 3.81416e-15, 4.25355e-15, 8.54525e-15, 4.12555e-17, 3.07422e-16, 2.91542e-15, 5.71275e-16, 3.47387e-15, 5.13853e-15, 9.47899e-16, 2.3338e-15, 3.60469e-15, 1.23862e-15, 8.20227e-15, 1.71133e-15, 1.75968e-15, 4.66548e-15, 7.83777e-15, 7.60075e-16, 1.10516e-16, 6.6748e-16, 4.45699e-15, 6.54991e-15, 5.63681e-15, 2.70312e-15, 1.60806e-15, 1.19435e-16, 3.59032e-15, 3.84663e-16, 4.12404e-15, 1.93768e-16, 3.11904e-15, 2.02285e-16, 3.37554e-15, 3.62464e-16, 2.1125e-16, 5.04749e-16
3.09088e-15, 6.77616e-15, 2.81749e-16, 1.08838e-15, 5.25477e-15, 6.49046e-15, 3.22975e-15, 7.47915e-15, 4.19249e-16, 1.24725e-14, 6.43494e-15, 2.04126e-14, 1.15316e-15, 1.6593e-14, 5.19509e-16, 1.87614e-14, 5.66315e-17, 2.87509e-15, 3.32982e-15, 5.17404e-16, 2.3509e-16, 8.3023e-17, 2.58186e-15, 1.29049e-15, 1.48342e-15, 1.08741e-15, 2.148e-15, 3.28228e-16, 6.15435e-16, 5.81587e-15, 1.46583e-16, 1.62288e-16, 3.0233e-16, 1.67459e-15, 6.53679e-15, 2.25415e-15, 5.1182e-15, 3.16258e-15, 5.47161e-15, 3.73281e-15, 2.88612e-15, 3.88875e-15, 3.22153e-15, 3.53735e-16, 3.42279e-15, 1.51794e-15, 2.47835e-16, 4.77154e-15, 2.85692e-15, 6.33694e-16, 7.97046e-16, 1.59571e-15, 7.18964e-16, 1.05484e-15, 7.44014e-16, 8.62319e-16, 8.66144e-17, 3.32154e-15, 1.06902e-15, 6.88721e-15, 1.04386e-15, 3.07645e-15, 7.4324e-16, 3.36623e-16, 4.00645e-15, 1.54793e-15, 3.88056e-16, 5.84782e-16, 1.36724e-15, 3.36111e-15, 1.06527e-15, 3.86518e-15, 8.85636e-16, 4.21738e-15, 9.28945e-16, 2.32853e-16, 1.069e-15, 7.49462e-16, 1.82871e-15, 3.72291e-15, 7.35548e-16, 1.08885e-16, 1.06083e-15, 1.10854e-16, 1.3858e-15, 4.27987e-16, 2.83878e-15, 8.85716e-16, 7.38904e-16, 3.55344e-17, 4.63455e-15, 6.23487e-16, 1.54537e-15, 1.00126e-16, 4.62368e-16, 8.45793e-18, 8.3873e-16, 2.35009e-17, 2.37226e-16, 8.29681e-16
6.40641e-16, 3.6534e-16, 2.11597e-17, 3.71522e-15, 8.48402e-16, 6.13506e-16, 7.239e-16, 7.7949e-17, 3.00244e-16, 1.54157e-15, 5.39545e-16, 5.62236e-15, 1.68399e-15, 6.93306e-17, 1.25232e-16, 8.48856e-16, 8.91193e-16, 2.97761e-16, 2.10973e-17, 4.11666e-16, 2.34478e-16, 1.58464e-15, 9.40568e-16, 6.47631e-16, 4.3964e-17, 5.4285e-16, 4.37788e-16, 2.84889e-17, 2.82393e-16, 2.44692e-15, 1.89277e-16, 5.69241e-16, 7.37937e-17, 4.64312e-17, 2.19888e-15, 6.17898e-16, 4.81634e-16, 2.26164e-15, 1.12122e-15, 1.84187e-15, 8.38313e-16, 1.21348e-15, 6.12107e-16, 1.95971e-16, 8.07647e-16, 4.37265e-16, 3.90369e-16, 2.42687e-15, 6.17831e-16, 1.58501e-15, 4.47482e-16, 1.83788e-15, 7.42527e-16, 1.1733e-16, 6.7705e-17, 8.70101e-16, 1.08664e-15, 1.5672e-15, 9.7861e-18, 2.38358e-15, 2.90979e-16, 2.00462e-15, 1.72203e-16, 3.11608e-16, 3.83987e-15, 8.99099e-17, 8.38207e-17, 1.6495e-16, 3.3867e-16, 2.54098e-16, 3.48442e-16, 1.2053e-16, 1.12886e-16, 1.43987e-15, 7.93126e-17, 3.14184e-16, 5.71947e-16, 1.86279e-16, 2.71972e-16, 3.78101e-17, 8.68867e-16, 5.69389e-17, 5.36635e-16, 1.16569e-16, 1.91854e-16, 8.00417e-16, 1.46847e-15, 8.82846e-17, 1.94934e-16, 1.86206e-17, 2.20694e-15, 1.19306e-16, 1.49226e-15, 2.52904e-17, 2.95493e-16, 1.65111e-16, 6.54071e-16, 3.49805e-17, 7.46957e-17, 3.28334e-16
2.09606e-16, 3.1227e-15, 4.49037e-15, 3.88796e-16, 5.05227e-15, 4.12658e-17, 1.95734e-16, 6.50523e-17, 1.64746e-15, 5.40293e-17, 1.84063e-15, 1.20053e-16, 7.49787e-16, 1.89348e-16, 1.87474e-15, 1.60763e-16, 1.19436e-16, 8.09453e-17, 1.57796e-15, 5.30825e-16, 1.6528e-16, 2.22856e-15, 4.89744e-16, 4.43596e-16, 3.45369e-17, 9.83832e-16, 8.21488e-16, 4.64061e-17, 5.26263e-16, 4.47754e-16, 3.88181e-17, 2.02689e-15, 2.6273e-16, 1.8996e-15, 1.12395e-15, 1.27293e-15, 7.93132e-16, 2.94046e-16, 3.41051e-15, 1.70317e-15, 3.16765e-15, 9.19384e-17, 1.55327e-15, 2.12638e-16, 1.0558e-15, 4.22107e-16, 1.15022e-15, 1.65141e-15, 5.66808e-16, 3.25565e-15, 3.72211e-16, 1.9196e-15, 1.30265e-15, 2.5738e-15, 1.68618e-15, 9.02646e-16, 1.0831e-15, 2.20078e-16, 1.28912e-15, 3.60224e-17, 9.89506e-16, 1.36048e-15, 4.74961e-17, 4.37303e-16, 1.50024e-16, 1.18634e-15, 4.80761e-17, 2.1357e-15, 7.57691e-16, 3.04763e-15, 5.95874e-16, 1.36173e-15, 4.80234e-17, 2.67002e-17, 4.21356e-16, 3.07479e-16, 1.08343e-16, 4.77672e-16, 1.27353e-15, 3.33598e-16, 5.24493e-16, 1.1378e-16, 8.56294e-16, 2.83653e-16, 1.14306e-16, 7.79452e-16, 7.31426e-16, 4.21578e-16, 1.94141e-16, 5.61495e-18, 1.22294e-15, 3.19858e-16, 2.49491e-15, 1.67182e-16, 1.27976e-16, 1.59154e-16, 1.78525e-16, 1.27623e-16, 1.4843e-16, 9.24281e-16
