n=32
J=0.707107
eta=1.93939
mu=0.3
beta-optimal=0
max-overlap=0
0.00485627, 0.00485627, 0.00550022, 0.00550022, 1.84441e-14, 1.52309e-14, 0.00128899, 0.00128899, 3.98126e-14, 1.75977e-14, 0.0014729, 0.0014729, 0.00161005, 0.00161005, 7.11923e-13, 9.38418e-14, 5.99495e-15, 1.01484e-14, 0.000397985, 0.000397985, 0.000237988, 0.000237988, 0.00295399, 0.00295399, 0.00111058, 0.00111058, 0.000648121, 0.000648121, 7.11296e-15, 2.22433e-15, 0.000305535, 0.000305535, 1.21777e-14, 1.35044e-16, 0.000228746, 0.000228746, 0.000108768, 0.000108768, 4.85312e-15, 2.65497e-14, 0.00272129, 0.00272129, 0.00192229, 0.00192229, 0.000480813, 0.000480813, 6.29867e-15, 2.38393e-14, 2.0418e-15, 1.03172e-14, 0.00193131, 0.00193131, 0.00398597, 0.00398597, 2.32537e-15, 4.32659e-15, 0.00100605, 0.00100605, 0.00366274, 0.00366274, 0.00204814, 0.00204814, 5.69157e-15, 2.01942e-15, 0.00161491, 0.00161491, 7.28074e-16, 4.56617e-15, 3.14008e-15, 4.79185e-15, 0.000412274, 0.000412274, 0.000880679, 0.000880679, 1.3548e-15, 5.96543e-16, 0.00111688, 0.00111688, 0.00106828, 0.00106828, 9.27148e-16, 9.56853e-16, 1.12483e-15, 1.20288e-14, 0.000182806, 0.000182806, 0.000345189, 0.000345189, 1.05869e-15, 3.66445e-14, 0.00148854, 0.00148854, 1.52423e-15, 1.49924e-15, 8.65296e-17, 1.07951e-15, 3.70056e-15, 1.10999e-13, 0.00157337, 0.00157337
0.00284226, 0.00284226, 0.00790949, 0.00790949, 1.87356e-14, 1.09161e-14, 0.000231856, 0.000231856, 4.00842e-14, 1.62896e-14, 0.00118429, 0.00118429, 0.00186036, 0.00186036, 8.22813e-13, 1.09496e-13, 6.60101e-15, 9.7519e-15, 0.00042209, 0.00042209, 0.000281407, 0.000281407, 0.00353488, 0.00353488, 0.000406423, 0.000406423, 0.00293383, 0.00293383, 1.74857e-14, 2.50852e-15, 0.0012553, 0.0012553, 2.24588e-14, 3.98528e-15, 0.00113688, 0.00113688, 0.00252768, 0.00252768, 3.27239e-15, 1.62104e-14, 0.0010843, 0.0010843, 0.000939637, 0.000939637, 0.00149813, 0.00149813, 8.25232e-15, 7.90487e-14, 1.236e-15, 4.58984e-15, 0.000876056, 0.000876056, 0.00239434, 0.00239434, 1.1659e-15, 4.50275e-15, 0.00110771, 0.00110771, 0.00205087, 0.00205087, 0.000277011, 0.000277011, 1.13259e-14, 1.6242e-15, 0.000816313, 0.000816313, 1.09277e-15, 6.21819e-15, 8.71706e-15, 1.05431e-14, 0.00107175, 0.00107175, 0.00107679, 0.00107679, 2.84118e-15, 5.02533e-16, 0.000570423, 0.000570423, 1.02847e-05, 1.02847e-05, 6.96897e-16, 9.73625e-16, 1.98067e-15, 2.9565e-14, 0.000437073, 0.000437073, 6.53542e-06, 6.53542e-06, 1.12653e-15, 6.92382e-16, 5.63701e-05, 5.63701e-05, 7.611e-16, 3.57263e-16, 1.04158e-16, 2.53164e-16, 3.1473e-16, 9.34309e-15, 0.000131421, 0.000131421
0.00298005, 0.00298005, 0.0031661, 0.0031661, 1.42886e-14, 9.83669e-15, 0.00189174, 0.00189174, 4.23875e-14, 9.66756e-15, 0.000176415, 0.000176415, 0.00265716, 0.00265716, 1.17484e-12, 1.57368e-13, 1.59923e-14, 9.76376e-15, 0.000755464, 0.000755464, 7.88641e-05, 7.88641e-05, 0.00464006, 0.00464006, 0.00144234, 0.00144234, 0.0004766, 0.0004766, 1.72086e-14, 1.29204e-14, 0.00192445, 0.00192445, 2.71997e-14, 3.25277e-15, 0.000919402, 0.000919402, 0.00411015, 0.00411015, 4.48018e-15, 2.38009e-14, 0.00248651, 0.00248651, 0.000477817, 0.000477817, 0.00134881, 0.00134881, 7.08418e-15, 7.04977e-14, 1.81486e-15, 1.0616e-14, 0.00178664, 0.00178664, 0.00121007, 0.00121007, 2.95962e-16, 6.55254e-15, 0.0017746, 0.0017746, 0.0017477, 0.0017477, 0.000234743, 0.000234743, 5.26905e-15, 1.60459e-15, 0.00175138, 0.00175138, 2.46022e-15, 3.91139e-15, 1.31174e-14, 1.69409e-14, 0.00164333, 0.00164333, 9.05655e-05, 9.05655e-05, 1.01285e-15, 3.16939e-16, 6.56481e-05, 6.56481e-05, 0.000191691, 0.000191691, 1.0976e-15, 3.37329e-16, 2.6801e-15, 1.33054e-14, 0.000175668, 0.000175668, 0.000740499, 0.000740499, 2.16442e-15, 8.1346e-14, 0.000109528, 0.000109528, 8.37192e-16, 3.65377e-16, 1.84355e-16, 4.98284e-16, 2.3202e-15, 6.6963e-14, 0.000950464, 0.000950464
0.00181529, 0.00181529, 0.010076, 0.010076, 2.08745e-14, 1.23876e-14, 0.000713783, 0.000713783, 3.41636e-14, 1.18469e-14, 0.000616249, 0.000616249, 0.00221329, 0.00221329, 9.7998e-13, 1.31029e-13, 1.05393e-14, 9.22542e-15, 0.000209349, 0.000209349, 0.00152699, 0.00152699, 0.00267093, 0.00267093, 0.000200356, 0.000200356, 0.000693678, 0.000693678, 1.81961e-14, 3.7708e-15, 0.00148343, 0.00148343, 1.72843e-14, 2.18826e-15, 0.000602544, 0.000602544, 0.000809547, 0.000809547, 1.67358e-15, 1.00806e-14, 0.000402027, 0.000402027, 0.00119414, 0.00119414, 0.000362904, 0.000362904, 2.61871e-15, 2.0236e-14, 1.46933e-15, 7.26428e-15, 0.00142276, 0.00142276, 0.00322695, 0.00322695, 1.591e-15, 6.19025e-15, 0.00129459, 0.00129459, 0.000515779, 0.000515779, 0.000250834, 0.000250834, 6.28905e-15, 1.17417e-15, 0.00138583, 0.00138583, 1.07082e-15, 5.27809e-15, 8.4779e-15, 1.23693e-14, 0.00107209, 0.00107209, 0.00286318, 0.00286318, 6.94937e-15, 1.06626e-15, 0.00124299, 0.00124299, 2.47572e-05, 2.47572e-05, 6.68112e-16, 1.94914e-15, 4.81961e-15, 4.55695e-14, 0.000658701, 0.000658701, 0.000488559, 0.000488559, 1.52124e-15, 5.56657e-14, 0.000308225, 0.000308225, 6.13108e-16, 5.17652e-16, 9.80747e-17, 4.51495e-16, 1.68333e-15, 4.88821e-14, 0.000693668, 0.000693668
0.00193674, 0.00193674, 0.00561098, 0.00561098, 1.46297e-14, 7.55435e-15, 0.00249936, 0.00249936, 4.56796e-14, 1.54019e-14, 0.000747004, 0.000747004, 0.00344076, 0.00344076, 1.52214e-12, 2.0557e-13, 3.95197e-15, 8.94251e-15, 0.0012455, 0.0012455, 0.000726527, 0.000726527, 0.00312206, 0.00312206, 0.00109818, 0.00109818, 0.00591183, 0.00591183, 1.49892e-14, 6.70327e-15, 0.000142128, 0.000142128, 6.26432e-15, 1.23725e-15, 0.000818952, 0.000818952, 7.52347e-05, 7.52347e-05, 1.28013e-15, 1.05499e-14, 0.000685626, 0.000685626, 0.00205347, 0.00205347, 0.000904609, 0.000904609, 4.26185e-15, 4.82592e-14, 2.20154e-15, 1.23133e-14, 0.0020918, 0.0020918, 0.000805138, 0.000805138, 1.52679e-15, 4.81072e-15, 0.00125716, 0.00125716, 0.000234299, 0.000234299, 0.00203608, 0.00203608, 6.14347e-15, 4.49184e-16, 0.000987437, 0.000987437, 1.15754e-15, 4.99818e-15, 1.18018e-15, 1.65465e-15, 0.00012198, 0.00012198, 0.000542441, 0.000542441, 2.65471e-15, 8.31467e-16, 0.000101075, 0.000101075, 0.00202558, 0.00202558, 4.7561e-15, 1.5287e-15, 7.17067e-15, 7.8676e-14, 0.00118353, 0.00118353, 0.000328723, 0.000328723, 1.97079e-15, 3.3364e-14, 0.000473794, 0.000473794, 6.2317e-16, 7.12763e-16, 4.03942e-16, 5.10739e-16, 3.17668e-15, 8.88383e-14, 0.00126, 0.00126
0.00470878, 0.00470878, 0.00775164, 0.00775164, 1.78923e-14, 1.49183e-14, 0.00156535, 0.00156535, 4.12824e-14, 1.3025e-14, 0.000587558, 0.000587558, 0.00488733, 0.00488733, 2.16364e-12, 2.95227e-13, 8.40572e-15, 8.90923e-15, 0.000284399, 0.000284399, 0.000508704, 0.000508704, 0.00378282, 0.00378282, 0.00239376, 0.00239376, 0.00133279, 0.00133279, 1.57712e-14, 3.32606e-15, 0.00124446, 0.00124446, 1.30706e-14, 5.94188e-15, 0.00216965, 0.00216965, 0.000319982, 0.000319982, 3.27838e-15, 1.48434e-14, 0.00101713, 0.00101713, 0.000348085, 0.000348085, 0.00153963, 0.00153963, 1.11042e-14, 7.74656e-14, 3.84166e-16, 3.27698e-15, 0.000716108, 0.000716108, 0.000857803, 0.000857803, 4.28074e-16, 1.77956e-15, 4.65463e-05, 4.65463e-05, 0.00192738, 0.00192738, 0.000998658, 0.000998658, 9.71875e-15, 1.38512e-15, 0.00045552, 0.00045552, 7.7455e-16, 5.90093e-15, 4.61282e-15, 5.68262e-15, 0.000549263, 0.000549263, 0.00143171, 0.00143171, 3.84273e-15, 4.19504e-16, 0.000291986, 0.000291986, 0.000151972, 0.000151972, 1.16833e-15, 1.90856e-16, 2.12136e-15, 1.85402e-14, 0.000284713, 0.000284713, 0.0001017, 0.0001017, 9.73048e-16, 1.09724e-14, 0.000654795, 0.000654795, 8.16615e-16, 6.60957e-16, 9.82847e-17, 5.82843e-16, 1.84947e-15, 6.59158e-14, 0.000931704, 0.000931704
0.00192088, 0.00192088, 0.00423333, 0.00423333, 1.3724e-14, 6.89036e-15, 0.000771891, 0.000771891, 4.50294e-14, 2.1254e-14, 0.00164539, 0.00164539, 0.00406007, 0.00406007, 1.79782e-12, 2.43541e-13, 7.61819e-15, 7.72203e-15, 0.000155756, 0.000155756, 0.00187658, 0.00187658, 0.00286735, 0.00286735, 0.00170157, 0.00170157, 0.000235051, 0.000235051, 1.25898e-14, 1.67481e-15, 0.000962007, 0.000962007, 1.71118e-14, 6.10459e-15, 0.00122407, 0.00122407, 0.0011406, 0.0011406, 2.14739e-15, 1.16825e-14, 1.95515e-05, 1.95515e-05, 0.000192968, 0.000192968, 0.000713681, 0.000713681, 7.24905e-15, 3.42727e-14, 2.3635e-15, 1.22277e-14, 0.00211109, 0.00211109, 0.00177281, 0.00177281, 1.28819e-16, 4.79938e-15, 0.00124855, 0.00124855, 0.000762021, 0.000762021, 0.000924, 0.000924, 5.94976e-15, 1.08413e-15, 0.000997024, 0.000997024, 1.32283e-15, 3.85746e-15, 8.41079e-15, 1.01702e-14, 0.00102949, 0.00102949, 0.000305292, 0.000305292, 1.04046e-15, 6.01968e-16, 0.00104201, 0.00104201, 0.000477733, 0.000477733, 5.4941e-16, 1.72692e-15, 1.00522e-15, 2.4774e-15, 4.82137e-05, 4.82137e-05, 0.000264393, 0.000264393, 7.13549e-16, 2.91143e-14, 0.000704377, 0.000704377, 9.49831e-16, 5.49705e-16, 8.1311e-17, 1.74709e-16, 1.31565e-16, 9.66023e-15, 0.000135795, 0.000135795
0.000631124, 0.000631124, 0.00622398, 0.00622398, 1.76656e-14, 8.19581e-15, 0.00149955, 0.00149955, 2.33832e-14, 1.08722e-14, 0.000363161, 0.000363161, 0.00215028, 0.00215028, 9.51228e-13, 1.26733e-13, 2.16049e-14, 9.12682e-15, 0.0019713, 0.0019713, 0.000975371, 0.000975371, 0.0024334, 0.0024334, 1.56184e-05, 1.56184e-05, 0.00162784, 0.00162784, 7.86311e-15, 2.12862e-15, 0.0004518, 0.0004518, 7.03842e-15, 1.08339e-15, 0.000655181, 0.000655181, 0.00167004, 0.00167004, 3.08423e-15, 1.74375e-14, 0.00138799, 0.00138799, 0.00129088, 0.00129088, 0.000200249, 0.000200249, 4.42291e-15, 8.72686e-15, 2.08017e-15, 1.02531e-14, 0.00181753, 0.00181753, 0.000817906, 0.000817906, 4.26896e-16, 1.67366e-15, 4.23624e-05, 4.23624e-05, 0.00189841, 0.00189841, 0.00153426, 0.00153426, 7.2692e-15, 1.08344e-15, 0.00036437, 0.00036437, 5.69476e-16, 4.7503e-15, 7.42505e-16, 9.17977e-16, 5.44862e-05, 5.44862e-05, 0.00072402, 0.00072402, 2.50352e-15, 5.2406e-16, 0.000340131, 0.000340131, 0.000947023, 0.000947023, 2.57658e-15, 6.92658e-16, 7.00582e-15, 6.38287e-14, 0.000905016, 0.000905016, 0.00119642, 0.00119642, 4.41633e-15, 1.33146e-13, 0.000669585, 0.000669585, 7.43746e-16, 5.89367e-16, 1.53067e-16, 1.63675e-16, 1.29196e-15, 2.71525e-14, 0.000383628, 0.000383628
0.000349962, 0.000349962, 0.00792576, 0.00792576, 1.81334e-14, 1.03413e-14, 0.000348454, 0.000348454, 2.87797e-14, 7.84156e-15, 0.000300519, 0.000300519, 0.0021485, 0.0021485, 9.50705e-13, 1.2682e-13, 2.33841e-14, 8.59744e-15, 0.00196454, 0.00196454, 0.000786147, 0.000786147, 0.00407227, 0.00407227, 0.000305357, 0.000305357, 0.00319053, 0.00319053, 6.53202e-15, 4.25187e-15, 1.32454e-05, 1.32454e-05, 2.05191e-14, 6.31233e-15, 0.00147256, 0.00147256, 0.00127662, 0.00127662, 1.75869e-15, 1.00546e-14, 0.000341042, 0.000341042, 0.000323236, 0.000323236, 0.00079474, 0.00079474, 4.90196e-15, 4.37815e-14, 1.37271e-15, 1.08587e-15, 0.000225816, 0.000225816, 0.000844466, 0.000844466, 3.77601e-16, 3.02303e-15, 0.00070401, 0.00070401, 0.000329834, 0.000329834, 0.000888206, 0.000888206, 7.63722e-15, 2.86616e-16, 9.78173e-05, 9.78173e-05, 1.23172e-15, 5.55265e-15, 6.81741e-15, 7.64578e-15, 0.000759079, 0.000759079, 0.00105008, 0.00105008, 2.31839e-15, 1.98488e-16, 0.00073407, 0.00073407, 0.000223464, 0.000223464, 2.79787e-16, 1.34005e-15, 9.60018e-16, 3.57849e-15, 6.16757e-05, 6.16757e-05, 0.000258585, 0.000258585, 1.59391e-15, 2.7886e-14, 0.000235974, 0.000235974, 6.9706e-16, 1.87559e-16, 1.65547e-16, 2.72574e-16, 1.29028e-15, 3.4889e-14, 0.000495792, 0.000495792
0.0016861, 0.0016861, 0.00449985, 0.00449985, 1.35003e-14, 7.08256e-15, 0.000816573, 0.000816573, 5.30385e-14, 3.78389e-14, 0.00350655, 0.00350655, 0.00265395, 0.00265395, 1.17631e-12, 1.57905e-13, 1.67604e-14, 8.39259e-15, 0.0011876, 0.0011876, 3.16744e-05, 3.16744e-05, 0.00119148, 0.00119148, 0.00161901, 0.00161901, 0.00402664, 0.00402664, 2.7343e-14, 6.95071e-15, 0.00222226, 0.00222226, 2.13352e-14, 9.48764e-15, 0.00226261, 0.00226261, 0.00064302, 0.00064302, 3.22451e-15, 1.34849e-14, 0.000720503, 0.000720503, 0.000186082, 0.000186082, 0.00115344, 0.00115344, 7.49133e-15, 5.66911e-14, 2.57762e-15, 5.87441e-15, 0.000585582, 0.000585582, 0.00272253, 0.00272253, 1.159e-15, 4.62592e-15, 0.00111851, 0.00111851, 0.00014445, 0.00014445, 0.000609874, 0.000609874, 9.33429e-15, 4.36167e-16, 0.000677299, 0.000677299, 2.07091e-15, 6.10808e-15, 5.62337e-15, 4.55561e-15, 0.000493704, 0.000493704, 0.0017565, 0.0017565, 3.15685e-15, 5.32661e-16, 0.000980626, 0.000980626, 0.00159383, 0.00159383, 1.99294e-15, 3.18666e-15, 6.79438e-15, 7.52456e-14, 0.00110516, 0.00110516, 0.000248156, 0.000248156, 7.26331e-16, 3.04563e-14, 0.00142975, 0.00142975, 9.94608e-16, 1.43193e-15, 5.77263e-16, 1.6813e-16, 8.23194e-16, 6.90775e-15, 9.94072e-05, 9.94072e-05
