n=32
J=0.707107
eta=1.67677
mu=0.1
beta-optimal=0
max-overlap=0
0.00130092, 0.00130092, 4.66007e-15, 1.10843e-15, 4.73111e-16, 4.98086e-15, 0.000733528, 0.000733528, 2.83624e-15, 4.43203e-15, 0.000316664, 0.000316664, 3.36839e-15, 1.89489e-14, 0.00223114, 0.00223114, 0.00215403, 0.00215403, 6.11864e-15, 5.93375e-15, 0.00139139, 0.00139139, 5.53761e-15, 9.54101e-15, 0.000804226, 0.000804226, 2.24151e-15, 1.10598e-14, 3.54798e-15, 9.48738e-15, 0.00124133, 0.00124133, 0.000347502, 0.000347502, 4.19677e-15, 1.04038e-15, 2.75343e-15, 5.34994e-16, 0.000351359, 0.000351359, 0.00254925, 0.00254925, 1.72127e-15, 9.21823e-15, 0.00215962, 0.00215962, 4.63029e-15, 9.48265e-15, 2.8199e-15, 6.23209e-15, 2.08778e-14, 9.12565e-15, 0.00127404, 0.00127404, 1.09378e-14, 5.76578e-15, 0.00329284, 0.00329284, 0.00182924, 0.00182924, 2.02171e-13, 1.61563e-15, 0.00112638, 0.00112638, 0.000274715, 0.000274715, 3.29617e-15, 7.63425e-15, 2.11163e-15, 6.97105e-14, 0.00405835, 0.00405835, 0.000149708, 0.000149708, 0.00201366, 0.00201366, 7.33069e-15, 1.639e-15, 9.81765e-14, 5.48953e-15, 0.000886688, 0.000886688, 0.00166208, 0.00166208, 5.53114e-16, 1.99942e-14, 0.00192456, 0.00192456, 5.19228e-15, 1.34784e-14, 4.82113e-15, 3.73095e-15, 5.88609e-15, 2.68478e-14, 0.000999347, 0.000999347, 1.2438e-13, 1.77829e-14, 0.000632921, 0.000632921
0.00258723, 0.00258723, 5.71179e-15, 2.69241e-15, 9.94402e-16, 4.41048e-15, 0.000790837, 0.000790837, 5.89959e-15, 1.54623e-14, 0.00189722, 0.00189722, 2.92722e-16, 2.69267e-15, 0.000140959, 0.000140959, 0.000722362, 0.000722362, 7.4722e-15, 4.10085e-15, 0.0015115, 0.0015115, 5.12775e-15, 8.50948e-15, 0.00087006, 0.00087006, 3.92225e-15, 1.14185e-14, 5.10413e-15, 4.74557e-15, 0.000531266, 0.000531266, 3.9944e-05, 3.9944e-05, 3.755e-16, 1.15397e-15, 1.39848e-14, 7.76975e-15, 0.00106975, 0.00106975, 0.000304876, 0.000304876, 1.34096e-15, 1.9802e-15, 0.00113595, 0.00113595, 1.81122e-15, 5.05978e-15, 1.99745e-15, 2.42068e-15, 6.93517e-15, 3.55834e-15, 0.000541266, 0.000541266, 7.6608e-16, 7.87867e-16, 0.00029326, 0.00029326, 0.000806221, 0.000806221, 8.8831e-14, 2.81099e-16, 7.97067e-05, 7.97067e-05, 0.00066307, 0.00066307, 1.30404e-15, 1.64419e-15, 1.10164e-15, 3.2882e-14, 0.00188956, 0.00188956, 0.00163724, 0.00163724, 0.000830066, 0.000830066, 1.38449e-14, 9.73122e-16, 1.52506e-13, 8.80222e-15, 0.00138626, 0.00138626, 0.000452498, 0.000452498, 2.98463e-16, 6.34277e-15, 0.000642012, 0.000642012, 1.64542e-15, 4.53077e-15, 1.71704e-15, 7.8205e-16, 1.11459e-14, 2.75354e-14, 5.48798e-05, 5.48798e-05, 2.18753e-13, 1.45951e-14, 0.00175708, 0.00175708
0.000966541, 0.000966541, 3.44352e-15, 2.50105e-15, 4.39937e-16, 5.4093e-15, 0.00099875, 0.00099875, 2.91578e-15, 4.52752e-15, 0.000447612, 0.000447612, 3.363e-16, 4.40863e-15, 0.000325379, 0.000325379, 0.00141083, 0.00141083, 2.31723e-15, 1.47238e-15, 0.000300828, 0.000300828, 5.99915e-16, 1.61951e-15, 0.000768686, 0.000768686, 7.62024e-16, 9.65557e-15, 1.20843e-14, 2.43978e-14, 0.00280785, 0.00280785, 0.00137899, 0.00137899, 1.5968e-14, 1.18641e-15, 6.51827e-15, 2.93515e-15, 0.000465603, 0.000465603, 0.000184062, 0.000184062, 4.19719e-15, 5.01363e-16, 0.00214321, 0.00214321, 3.36997e-15, 1.00918e-14, 3.43782e-15, 6.48735e-15, 1.24786e-14, 6.4943e-15, 0.000928451, 0.000928451, 3.47625e-15, 2.36488e-15, 0.00153944, 0.00153944, 0.00299767, 0.00299767, 3.36249e-13, 2.47385e-15, 0.00136049, 0.00136049, 0.0011442, 0.0011442, 3.18836e-15, 9.14087e-15, 3.36961e-15, 6.82616e-14, 0.00394321, 0.00394321, 0.000923382, 0.000923382, 0.00264541, 0.00264541, 3.19393e-14, 3.05425e-15, 3.20796e-13, 1.89464e-14, 0.00288118, 0.00288118, 0.00187811, 0.00187811, 5.21111e-16, 2.34722e-14, 0.000540173, 0.000540173, 6.78292e-16, 4.27786e-15, 1.16297e-15, 1.9166e-15, 3.30902e-15, 1.99252e-14, 0.00113499, 0.00113499, 6.30129e-14, 1.52413e-14, 8.49347e-05, 8.49347e-05
0.00135016, 0.00135016, 3.99763e-15, 7.87123e-16, 6.6911e-16, 1.80256e-15, 0.00072035, 0.00072035, 2.19944e-15, 2.85112e-15, 0.000506265, 0.000506265, 1.62993e-15, 8.91006e-15, 0.00125983, 0.00125983, 0.000340727, 0.000340727, 3.10464e-15, 2.46151e-15, 0.000785242, 0.000785242, 2.94217e-15, 4.41597e-15, 0.00153183, 0.00153183, 2.44431e-15, 1.90564e-14, 3.08088e-15, 1.06983e-14, 0.00130342, 0.00130342, 0.00125282, 0.00125282, 1.39997e-14, 2.68769e-15, 2.16728e-14, 1.49726e-14, 0.00129469, 0.00129469, 0.00392621, 0.00392621, 4.04118e-15, 1.27012e-14, 0.00127925, 0.00127925, 7.22607e-15, 5.25346e-15, 1.58929e-15, 7.95006e-15, 4.14689e-14, 1.72598e-14, 0.00242507, 0.00242507, 3.65511e-15, 3.31715e-15, 0.000530843, 0.000530843, 0.00246913, 0.00246913, 2.75143e-13, 2.49953e-15, 0.00260907, 0.00260907, 0.000152819, 0.000152819, 6.67613e-16, 1.15973e-15, 6.68893e-16, 1.0423e-14, 0.000609182, 0.000609182, 2.28496e-05, 2.28496e-05, 0.00102317, 0.00102317, 1.72906e-14, 1.83866e-15, 1.89093e-13, 1.134e-14, 0.00169667, 0.00169667, 0.00175578, 0.00175578, 2.64018e-16, 1.97561e-14, 0.000685013, 0.000685013, 2.51433e-15, 5.32972e-15, 1.53442e-15, 1.76095e-15, 1.50555e-14, 5.04832e-14, 0.0012379, 0.0012379, 2.92237e-13, 3.22816e-14, 0.00188283, 0.00188283
0.00287345, 0.00287345, 5.84562e-15, 4.82567e-15, 7.42942e-16, 6.76929e-15, 0.00154566, 0.00154566, 6.87124e-15, 1.20806e-14, 0.00149622, 0.00149622, 2.16289e-15, 1.01226e-14, 0.00123465, 0.00123465, 0.0020326, 0.0020326, 1.07295e-14, 7.1092e-15, 0.00246028, 0.00246028, 1.04861e-14, 1.7343e-14, 0.000558082, 0.000558082, 2.11102e-15, 9.74325e-15, 6.19309e-15, 1.08138e-14, 0.00115018, 0.00115018, 0.00145092, 0.00145092, 1.60974e-14, 7.75688e-16, 2.8269e-14, 1.65249e-14, 0.00186012, 0.00186012, 0.00215015, 0.00215015, 9.03707e-16, 5.42107e-15, 0.000936795, 0.000936795, 5.58882e-15, 4.13246e-15, 1.39415e-15, 5.42568e-15, 1.64852e-14, 7.37845e-15, 0.0010781, 0.0010781, 2.14958e-15, 9.42307e-16, 0.00104154, 0.00104154, 0.000208543, 0.000208543, 2.44964e-14, 4.94444e-16, 0.00111447, 0.00111447, 0.000423091, 0.000423091, 1.23225e-15, 6.27773e-15, 2.49163e-15, 3.54205e-14, 0.00210283, 0.00210283, 0.00231996, 0.00231996, 2.86582e-06, 2.86582e-06, 6.97469e-15, 7.06877e-16, 6.22162e-14, 4.07997e-15, 0.000573696, 0.000573696, 0.00181577, 0.00181577, 1.96032e-16, 2.14731e-14, 0.000385877, 0.000385877, 4.80717e-16, 3.65883e-15, 1.01512e-15, 1.20799e-15, 1.52312e-14, 7.5919e-14, 0.00375541, 0.00375541, 2.81723e-13, 5.77258e-14, 0.000879328, 0.000879328
0.000710943, 0.000710943, 2.30792e-15, 1.51837e-15, 1.14238e-15, 1.39442e-15, 6.45119e-05, 6.45119e-05, 7.13541e-16, 2.13414e-15, 0.000127081, 0.000127081, 2.18146e-15, 1.03809e-14, 0.00145057, 0.00145057, 0.00131653, 0.00131653, 7.87303e-15, 5.47736e-15, 0.00179867, 0.00179867, 7.60959e-15, 1.15002e-14, 0.00155597, 0.00155597, 5.15719e-15, 2.01603e-14, 5.55321e-16, 3.24442e-15, 0.000475869, 0.000475869, 0.000733226, 0.000733226, 8.55877e-15, 9.30201e-16, 2.99601e-14, 1.72732e-14, 0.00213573, 0.00213573, 0.000476538, 0.000476538, 5.70238e-15, 4.81245e-16, 0.00137935, 0.00137935, 1.98108e-15, 6.37593e-15, 1.8389e-15, 4.92495e-15, 2.8122e-15, 1.48008e-15, 0.000274867, 0.000274867, 2.01869e-15, 8.6657e-16, 0.000532368, 0.000532368, 0.00137758, 0.00137758, 1.52319e-13, 1.21446e-15, 0.00343336, 0.00343336, 0.00189291, 0.00189291, 1.1708e-15, 3.62939e-15, 1.57824e-15, 2.70882e-14, 0.00162789, 0.00162789, 0.00229124, 0.00229124, 0.000519762, 0.000519762, 6.63839e-15, 5.57483e-16, 5.35372e-14, 4.08784e-15, 0.000494544, 0.000494544, 0.00137443, 0.00137443, 3.45038e-16, 1.55758e-14, 0.00113913, 0.00113913, 2.913e-15, 8.3131e-15, 2.66673e-15, 2.74787e-15, 7.16657e-15, 4.66738e-14, 0.00291871, 0.00291871, 1.18001e-13, 3.76084e-14, 0.000148366, 0.000148366
0.000696023, 0.000696023, 3.21807e-15, 4.26663e-15, 4.23806e-16, 4.37083e-15, 0.00139559, 0.00139559, 4.18472e-15, 2.10746e-15, 0.000166958, 0.000166958, 2.85549e-15, 1.05576e-14, 0.00126537, 0.00126537, 0.00042908, 0.00042908, 1.26218e-15, 3.92181e-15, 0.00019411, 0.00019411, 3.70267e-15, 2.50652e-15, 0.00228938, 0.00228938, 7.80183e-15, 2.71268e-14, 4.13139e-15, 1.02579e-14, 0.00133446, 0.00133446, 0.000596032, 0.000596032, 6.56881e-15, 5.62363e-16, 4.32341e-15, 4.11196e-15, 0.000309265, 0.000309265, 0.00018558, 0.00018558, 8.62677e-15, 1.29067e-15, 0.00387546, 0.00387546, 2.81204e-15, 1.71e-14, 5.61195e-15, 1.3608e-16, 2.48633e-14, 7.87251e-15, 0.00103964, 0.00103964, 2.23721e-15, 1.00493e-15, 0.000928291, 0.000928291, 8.9627e-05, 8.9627e-05, 1.1868e-14, 4.57501e-16, 0.00220648, 0.00220648, 0.000289033, 0.000289033, 2.86268e-16, 8.00494e-16, 4.02075e-16, 5.07186e-15, 0.000266732, 0.000266732, 0.000256025, 0.000256025, 0.000146599, 0.000146599, 1.03749e-14, 1.08557e-15, 1.20274e-13, 7.10155e-15, 0.00108182, 0.00108182, 0.0017098, 0.0017098, 5.57493e-16, 2.02108e-14, 0.000143318, 0.000143318, 3.86777e-16, 4.65041e-16, 4.24397e-16, 5.99028e-16, 7.20956e-15, 2.6637e-14, 0.000766965, 0.000766965, 1.4325e-13, 1.76541e-14, 0.00086583, 0.00086583
0.0015591, 0.0015591, 9.4915e-16, 2.77603e-15, 1.80764e-15, 9.11091e-15, 0.00182127, 0.00182127, 7.25247e-15, 1.59072e-14, 0.0019604, 0.0019604, 1.9666e-15, 1.16544e-14, 0.00121844, 0.00121844, 0.000164125, 0.000164125, 4.32834e-15, 2.31741e-15, 0.00100234, 0.00100234, 4.66437e-15, 5.9116e-15, 0.00103619, 0.00103619, 1.30033e-15, 1.35886e-14, 7.40941e-15, 1.74634e-14, 0.00215513, 0.00215513, 0.000364186, 0.000364186, 4.62529e-15, 5.97546e-16, 8.69781e-15, 3.65792e-15, 0.000732906, 0.000732906, 0.00129173, 0.00129173, 2.93219e-15, 4.76839e-15, 0.000707177, 0.000707177, 1.53704e-15, 2.88193e-15, 1.35098e-15, 1.42071e-15, 5.80416e-15, 2.90411e-15, 0.000375062, 0.000375062, 9.16786e-16, 4.40366e-16, 0.000406348, 0.000406348, 0.00125145, 0.00125145, 1.37649e-13, 1.36865e-15, 0.00172298, 0.00172298, 0.000968266, 0.000968266, 6.4481e-16, 6.82958e-16, 1.42994e-15, 2.07214e-14, 0.00115596, 0.00115596, 0.00129981, 0.00129981, 0.00196756, 0.00196756, 9.40784e-15, 1.40229e-15, 1.17036e-13, 6.40496e-15, 0.00106405, 0.00106405, 0.00221724, 0.00221724, 1.77607e-16, 2.60829e-14, 0.0016669, 0.0016669, 2.81542e-15, 1.15137e-14, 4.29863e-15, 3.1833e-15, 2.20199e-15, 2.03162e-14, 0.00149131, 0.00149131, 3.90315e-14, 1.71476e-14, 0.000270059, 0.000270059
0.000831146, 0.000831146, 1.81562e-15, 1.75574e-15, 6.21348e-16, 4.94148e-15, 0.00113101, 0.00113101, 2.83762e-15, 5.98653e-15, 0.000765132, 0.000765132, 6.30597e-16, 5.07899e-15, 0.000502, 0.000502, 0.00064633, 0.00064633, 4.75011e-15, 2.34966e-15, 0.00107305, 0.00107305, 5.27032e-15, 7.18718e-15, 0.000261846, 0.000261846, 3.60115e-15, 4.47992e-15, 7.78828e-15, 1.52804e-14, 0.0017153, 0.0017153, 0.00146928, 0.00146928, 1.65751e-14, 1.36169e-15, 4.79593e-15, 3.36938e-15, 0.000271509, 0.000271509, 0.00119565, 0.00119565, 3.70119e-15, 3.78316e-15, 6.71919e-05, 6.71919e-05, 3.28394e-15, 7.00276e-16, 2.23651e-16, 1.62798e-15, 1.62427e-14, 6.96478e-15, 0.000943892, 0.000943892, 3.11003e-15, 1.63163e-15, 0.00127875, 0.00127875, 0.000313321, 0.000313321, 3.51688e-14, 7.31452e-16, 0.00123541, 0.00123541, 0.000995149, 0.000995149, 5.2739e-17, 8.67962e-16, 1.85413e-16, 2.13859e-15, 0.000148838, 0.000148838, 0.000686718, 0.000686718, 0.000331081, 0.000331081, 1.95936e-14, 1.99438e-15, 2.21613e-13, 1.28877e-14, 0.00198837, 0.00198837, 0.000347075, 0.000347075, 5.3708e-16, 3.38838e-15, 0.000756559, 0.000756559, 2.26712e-15, 5.5844e-15, 1.92677e-15, 1.5022e-15, 9.27351e-15, 2.88856e-14, 0.000511033, 0.000511033, 1.84619e-13, 1.75919e-14, 0.00128648, 0.00128648
0.000913429, 0.000913429, 1.74327e-15, 2.24266e-15, 1.1302e-15, 6.59633e-15, 0.00140746, 0.00140746, 4.90686e-15, 8.82552e-15, 0.00135371, 0.00135371, 7.82296e-16, 9.21535e-15, 0.00064774, 0.00064774, 0.00284167, 0.00284167, 4.16555e-15, 3.34341e-15, 0.00048613, 0.00048613, 1.20168e-15, 3.35406e-15, 0.000516233, 0.000516233, 1.16904e-15, 5.75731e-15, 1.05915e-14, 2.18086e-14, 0.00256199, 0.00256199, 0.00124359, 0.00124359, 1.39774e-14, 1.67718e-15, 2.98879e-14, 1.7671e-14, 0.00208058, 0.00208058, 0.00109537, 0.00109537, 6.10289e-15, 1.99082e-15, 0.00168622, 0.00168622, 8.51774e-15, 6.91366e-15, 2.23427e-15, 7.3955e-15, 4.48163e-14, 1.84744e-14, 0.0025513, 0.0025513, 1.48926e-15, 2.53007e-15, 0.00100571, 0.00100571, 0.00288487, 0.00288487, 3.19379e-13, 2.625e-15, 0.00168975, 0.00168975, 0.00134229, 0.00134229, 4.41043e-16, 1.57227e-15, 1.45512e-15, 1.24887e-15, 2.3438e-05, 2.3438e-05, 0.00252015, 0.00252015, 0.00133385, 0.00133385, 3.35326e-14, 5.14979e-15, 4.0257e-13, 2.27653e-14, 0.00360755, 0.00360755, 0.00206054, 0.00206054, 5.13006e-16, 2.58074e-14, 0.000334864, 0.000334864, 1.70168e-15, 2.12218e-15, 1.29961e-15, 5.8165e-16, 7.20619e-15, 2.05141e-14, 0.000236163, 0.000236163, 1.45417e-13, 1.24196e-14, 0.00106956, 0.00106956
