n=32
J=0.707107
eta=1.49495
mu=0.1
beta-optimal=0
max-overlap=0
9.11258e-12, 1.28184e-11, 8.06623e-15, 5.57606e-15, 2.61191e-15, 6.78431e-15, 0.0022258, 0.0022258, 2.95954e-14, 3.74271e-14, 0.00200235, 0.00200235, 0.000389164, 0.000389164, 4.50766e-15, 1.30828e-14, 8.69669e-14, 9.6825e-14, 0.00382667, 0.00382667, 0.000281227, 0.000281227, 4.3235e-15, 2.69315e-15, 0.000264543, 0.000264543, 3.60415e-15, 9.60792e-16, 0.00260253, 0.00260253, 5.14841e-14, 4.36645e-15, 4.79974e-15, 8.66118e-16, 0.000341141, 0.000341141, 6.24818e-15, 1.25438e-15, 0.00119831, 0.00119831, 0.000491636, 0.000491636, 5.00136e-14, 7.09989e-15, 0.00289501, 0.00289501, 2.13816e-13, 4.87585e-14, 4.45577e-15, 6.21407e-16, 0.000176087, 0.000176087, 3.48228e-15, 3.70199e-15, 4.53884e-15, 3.27998e-15, 0.00439923, 0.00439923, 2.80826e-05, 2.80826e-05, 0.00150178, 0.00150178, 9.58677e-15, 1.05857e-14, 1.43732e-15, 2.36679e-14, 0.00390227, 0.00390227, 0.00390728, 0.00390728, 2.26297e-14, 2.82081e-14, 0.00102019, 0.00102019, 3.13317e-14, 3.24619e-14, 0.0015402, 0.0015402, 2.20587e-15, 3.93617e-14, 0.00203987, 0.00203987, 3.74361e-14, 7.63553e-14, 0.00207209, 0.00207209, 0.00417387, 0.00417387, 7.67331e-14, 1.3973e-13, 7.79288e-16, 5.53793e-15, 0.00133434, 0.00133434, 6.09186e-15, 8.61229e-14, 0.000309513, 0.000309513, 1.83953e-15, 2.25376e-14
1.80859e-12, 2.56542e-12, 4.31792e-15, 5.4078e-15, 1.00414e-14, 7.19234e-15, 0.00106044, 0.00106044, 1.24313e-14, 2.08301e-14, 0.00176597, 0.00176597, 0.00238221, 0.00238221, 9.77379e-15, 1.13906e-14, 1.96299e-14, 2.60336e-14, 0.000779566, 0.000779566, 0.00168123, 0.00168123, 1.81134e-14, 2.49092e-15, 0.00100921, 0.00100921, 1.98083e-15, 1.16105e-14, 0.000624411, 0.000624411, 1.30018e-14, 4.19912e-15, 2.33397e-15, 1.33178e-15, 0.000692878, 0.000692878, 3.18143e-15, 1.92224e-15, 0.000987836, 0.000987836, 0.00191377, 0.00191377, 1.94475e-13, 2.76488e-14, 0.00113144, 0.00113144, 8.43046e-14, 1.65642e-14, 4.65584e-15, 1.37751e-15, 0.00120709, 0.00120709, 5.84597e-15, 3.19028e-14, 8.17397e-15, 8.92427e-16, 0.00061711, 0.00061711, 8.52489e-05, 8.52489e-05, 0.000344832, 0.000344832, 1.44396e-15, 1.07059e-15, 7.12825e-16, 1.65131e-14, 0.00251485, 0.00251485, 0.00284366, 0.00284366, 1.59609e-14, 2.06066e-14, 7.7746e-06, 7.7746e-06, 8.90254e-15, 1.16391e-14, 0.000449036, 0.000449036, 1.86426e-15, 3.43974e-14, 0.00167884, 0.00167884, 9.81293e-15, 2.00184e-14, 0.000555854, 0.000555854, 0.00179567, 0.00179567, 3.25811e-14, 6.02951e-14, 3.03402e-16, 4.21706e-15, 0.000880868, 0.000880868, 3.49635e-15, 5.58148e-14, 0.00106155, 0.00106155, 1.30284e-15, 7.57681e-14
3.36373e-11, 4.73544e-11, 3.5729e-15, 1.43914e-15, 4.20556e-15, 8.78921e-15, 0.00245269, 0.00245269, 3.96073e-14, 3.78634e-14, 0.00124703, 0.00124703, 0.00270746, 0.00270746, 1.43609e-14, 1.64664e-14, 5.32998e-14, 4.3375e-14, 0.00238416, 0.00238416, 0.00172317, 0.00172317, 1.50835e-14, 5.24117e-15, 0.0019322, 0.0019322, 3.12945e-15, 2.24647e-14, 0.00312281, 0.00312281, 6.27209e-14, 1.35112e-14, 6.96688e-15, 1.3585e-15, 0.0010122, 0.0010122, 5.60572e-15, 4.49239e-15, 0.000752127, 0.000752127, 0.00414901, 0.00414901, 4.25054e-13, 5.73544e-14, 0.00176236, 0.00176236, 1.26166e-13, 2.11246e-14, 2.97731e-15, 5.93663e-16, 0.000398033, 0.000398033, 1.6124e-15, 1.82782e-14, 7.92783e-15, 1.47039e-16, 0.000348919, 0.000348919, 0.00361876, 0.00361876, 0.00182439, 0.00182439, 1.07433e-14, 6.9414e-15, 3.59692e-15, 1.30897e-14, 0.00251933, 0.00251933, 0.00328527, 0.00328527, 1.9574e-14, 2.28237e-14, 0.00297014, 0.00297014, 1.02743e-13, 9.59815e-14, 0.00512149, 0.00512149, 1.54205e-15, 2.80053e-14, 0.00129921, 0.00129921, 4.74415e-14, 9.65433e-14, 0.00262969, 0.00262969, 0.00117155, 0.00117155, 2.18495e-14, 3.95755e-14, 7.43118e-16, 1.16355e-15, 0.000895617, 0.000895617, 4.08253e-15, 5.57028e-14, 5.27197e-05, 5.27197e-05, 3.53429e-15, 5.51748e-15
1.11531e-11, 1.57067e-11, 2.59298e-15, 2.91983e-15, 5.41251e-15, 3.64681e-15, 0.00103338, 0.00103338, 1.23661e-14, 1.91153e-14, 0.00230405, 0.00230405, 0.000886163, 0.000886163, 1.25809e-14, 2.51498e-14, 3.15044e-14, 6.42848e-14, 0.00108547, 0.00108547, 0.00395172, 0.00395172, 3.37117e-14, 2.09296e-15, 8.26906e-05, 8.26906e-05, 3.26608e-15, 2.94014e-15, 0.00377667, 0.00377667, 7.55293e-14, 7.99097e-15, 9.1487e-15, 6.86264e-16, 0.00105923, 0.00105923, 5.63541e-15, 2.90322e-15, 0.000241583, 0.000241583, 0.00176384, 0.00176384, 1.74359e-13, 2.78453e-14, 0.00323152, 0.00323152, 2.37465e-13, 5.73654e-14, 9.09779e-17, 2.55082e-15, 0.00164013, 0.00164013, 1.11363e-14, 4.44269e-14, 1.9515e-14, 3.25913e-15, 0.00460374, 0.00460374, 0.00260998, 0.00260998, 0.00307814, 0.00307814, 1.59767e-14, 2.00429e-14, 6.00792e-15, 1.93169e-15, 0.000294245, 0.000294245, 0.00141876, 0.00141876, 6.15842e-15, 9.04166e-15, 0.000300465, 0.000300465, 3.05479e-14, 3.4761e-14, 0.00148545, 0.00148545, 2.16934e-15, 4.44342e-14, 0.00206349, 0.00206349, 3.26907e-14, 7.00317e-14, 0.00184744, 0.00184744, 0.00188881, 0.00188881, 3.47654e-14, 6.36831e-14, 5.77355e-16, 3.0869e-15, 0.000240082, 0.000240082, 1.07561e-15, 1.90571e-14, 0.00216388, 0.00216388, 2.89533e-15, 1.5399e-13
2.00285e-11, 2.82052e-11, 1.56604e-15, 5.73641e-15, 6.49372e-15, 4.5951e-15, 0.00164774, 0.00164774, 2.06563e-14, 2.56183e-14, 0.00270103, 0.00270103, 0.00179503, 0.00179503, 9.30836e-15, 2.36625e-14, 4.32105e-14, 5.77367e-14, 0.00165933, 0.00165933, 0.00113381, 0.00113381, 7.40643e-15, 7.11034e-15, 0.00481741, 0.00481741, 1.67143e-14, 4.67822e-14, 0.00293848, 0.00293848, 5.77665e-14, 6.79268e-15, 4.43736e-15, 2.65215e-15, 0.00135246, 0.00135246, 2.15311e-15, 2.2748e-15, 0.00254868, 0.00254868, 0.000600034, 0.000600034, 5.5415e-14, 1.57844e-14, 0.00189598, 0.00189598, 1.38044e-13, 2.95653e-14, 9.5941e-15, 2.73945e-15, 0.00270891, 0.00270891, 9.25217e-15, 6.32249e-14, 1.28167e-14, 1.49331e-15, 0.00137121, 0.00137121, 0.00103434, 0.00103434, 0.00182614, 0.00182614, 1.01956e-14, 6.9518e-15, 3.80607e-15, 1.35439e-14, 0.00192466, 0.00192466, 0.000420254, 0.000420254, 4.47365e-15, 4.85247e-15, 0.00360271, 0.00360271, 8.10493e-15, 1.84037e-14, 0.000499978, 0.000499978, 2.38955e-15, 2.84088e-14, 0.0016079, 0.0016079, 4.57364e-14, 9.11296e-14, 0.00251025, 0.00251025, 0.00170781, 0.00170781, 3.17268e-14, 5.74526e-14, 1.4613e-16, 2.91306e-15, 0.00354685, 0.00354685, 1.47416e-14, 2.23369e-13, 0.00301077, 0.00301077, 2.27112e-15, 2.14032e-13
2.34823e-11, 3.30447e-11, 7.32859e-15, 4.19351e-15, 5.75894e-15, 2.16515e-15, 0.000396369, 0.000396369, 3.47645e-15, 8.01541e-15, 0.00171113, 0.00171113, 0.00031665, 0.00031665, 1.04766e-14, 2.10215e-14, 4.27017e-14, 6.71709e-14, 0.00160906, 0.00160906, 0.00388882, 0.00388882, 3.43254e-14, 3.90727e-15, 0.000125658, 0.000125658, 6.24901e-15, 8.94375e-16, 0.00209213, 0.00209213, 4.09592e-14, 3.25954e-15, 3.5693e-15, 1.16304e-15, 0.000534039, 0.000534039, 6.23422e-15, 5.83833e-16, 0.00395257, 0.00395257, 0.00144679, 0.00144679, 1.59119e-13, 1.81219e-14, 0.00242245, 0.00242245, 1.74008e-13, 3.24572e-14, 1.80522e-15, 1.6663e-15, 4.32353e-05, 4.32353e-05, 1.0794e-15, 2.79936e-15, 2.724e-15, 9.72728e-16, 0.0013327, 0.0013327, 0.000775361, 0.000775361, 0.00252056, 0.00252056, 1.30272e-14, 1.35477e-14, 5.03943e-15, 1.90031e-14, 0.00299816, 0.00299816, 0.000117247, 0.000117247, 5.15271e-15, 4.52763e-15, 0.00306385, 0.00306385, 1.25827e-14, 3.89691e-14, 0.000532569, 0.000532569, 1.80261e-15, 2.8988e-14, 0.00147903, 0.00147903, 2.09094e-14, 4.73765e-14, 0.0012335, 0.0012335, 0.00103659, 0.00103659, 1.92098e-14, 3.43008e-14, 5.44155e-16, 3.20435e-15, 0.0034432, 0.0034432, 1.48326e-14, 2.18736e-13, 0.00111135, 0.00111135, 3.97848e-16, 7.99106e-14
7.06132e-12, 9.94328e-12, 2.42866e-15, 2.57008e-15, 3.29772e-15, 1.62066e-15, 0.000527885, 0.000527885, 4.54569e-15, 9.6144e-15, 0.00243413, 0.00243413, 0.000318353, 0.000318353, 3.17099e-15, 1.1526e-14, 5.56824e-14, 7.19851e-14, 0.00241933, 0.00241933, 0.00291466, 0.00291466, 2.98526e-14, 4.11982e-15, 0.000718955, 0.000718955, 1.24555e-14, 1.02835e-14, 0.0031075, 0.0031075, 5.66672e-14, 3.43175e-15, 1.67222e-15, 2.70094e-15, 0.00381548, 0.00381548, 6.07523e-15, 1.53665e-14, 0.00015034, 0.00015034, 0.00298049, 0.00298049, 2.99655e-13, 4.45419e-14, 9.01458e-05, 9.01458e-05, 3.98511e-15, 1.10959e-14, 4.75989e-15, 1.07191e-15, 0.00127319, 0.00127319, 5.70555e-15, 3.28387e-14, 6.67297e-15, 8.18661e-16, 0.00111639, 0.00111639, 0.000402731, 0.000402731, 0.00268885, 0.00268885, 1.48722e-14, 1.47993e-14, 4.84926e-15, 3.16347e-15, 0.000669167, 0.000669167, 0.00125636, 0.00125636, 4.85469e-15, 6.68062e-15, 0.000273477, 0.000273477, 8.25298e-15, 5.40703e-15, 0.000417522, 0.000417522, 1.7356e-15, 2.68345e-14, 0.00134778, 0.00134778, 3.10756e-14, 6.3883e-14, 0.00173096, 0.00173096, 0.000786594, 0.000786594, 1.43259e-14, 2.66392e-14, 3.13897e-16, 1.38964e-15, 0.000627995, 0.000627995, 3.11542e-15, 4.06145e-14, 0.00127991, 0.00127991, 6.57903e-16, 9.09969e-14
1.90044e-11, 2.67418e-11, 4.57124e-15, 6.02286e-15, 4.14579e-15, 1.04786e-14, 0.00253236, 0.00253236, 3.61894e-14, 4.3978e-14, 0.00159764, 0.00159764, 0.00073536, 0.00073536, 2.7631e-15, 6.49711e-15, 5.54595e-14, 7.62344e-14, 0.00233192, 0.00233192, 0.00308908, 0.00308908, 3.06648e-14, 1.83797e-15, 0.00148897, 0.00148897, 8.87831e-16, 1.60649e-14, 0.00246131, 0.00246131, 4.85797e-14, 8.59452e-15, 3.38561e-15, 3.3697e-16, 0.000500859, 0.000500859, 2.40497e-15, 4.38699e-15, 0.00153534, 0.00153534, 0.000603746, 0.000603746, 6.47656e-14, 6.75979e-15, 0.000671423, 0.000671423, 5.15596e-14, 1.36697e-14, 4.39666e-15, 7.7846e-16, 0.00112642, 0.00112642, 3.37766e-15, 2.85427e-14, 4.38469e-15, 7.47994e-16, 0.00128495, 0.00128495, 0.00146451, 0.00146451, 0.00172735, 0.00172735, 9.47481e-15, 1.18951e-14, 3.09496e-15, 5.60776e-15, 0.000816205, 0.000816205, 0.00217852, 0.00217852, 8.57454e-15, 1.18271e-14, 0.000721397, 0.000721397, 3.73315e-14, 4.04276e-14, 0.00186507, 0.00186507, 2.57264e-15, 5.19616e-14, 0.00262176, 0.00262176, 5.40363e-14, 1.10302e-13, 0.00302276, 0.00302276, 0.00143919, 0.00143919, 2.7161e-14, 4.76322e-14, 5.35086e-16, 1.21889e-15, 0.00134962, 0.00134962, 5.8178e-15, 8.48775e-14, 0.000401657, 0.000401657, 1.60185e-15, 2.92721e-14
2.05556e-11, 2.89327e-11, 3.01666e-15, 2.47548e-15, 8.41476e-16, 3.73935e-15, 0.00101793, 0.00101793, 1.77893e-14, 1.62363e-14, 0.000178584, 0.000178584, 0.000551604, 0.000551604, 8.59829e-15, 3.37044e-15, 4.80578e-14, 5.70322e-14, 0.00199037, 0.00199037, 0.00138844, 0.00138844, 1.25613e-14, 3.24643e-15, 0.00191957, 0.00191957, 7.81898e-15, 1.75492e-14, 0.00228153, 0.00228153, 4.53753e-14, 1.39758e-15, 4.32752e-15, 1.35911e-15, 0.000866804, 0.000866804, 1.10447e-15, 1.76239e-15, 0.000100382, 0.000100382, 0.000718113, 0.000718113, 7.23074e-14, 1.22934e-14, 0.000687507, 0.000687507, 5.08926e-14, 1.28904e-14, 1.69801e-15, 3.47831e-16, 0.000645053, 0.000645053, 1.53868e-15, 1.16512e-14, 5.33276e-15, 1.79974e-15, 0.00157637, 0.00157637, 0.00152823, 0.00152823, 0.000320155, 0.000320155, 1.25979e-15, 1.7947e-15, 1.02143e-15, 6.15804e-15, 0.000997035, 0.000997035, 0.000467027, 0.000467027, 7.16401e-16, 1.54444e-15, 0.000827283, 0.000827283, 2.37491e-14, 1.93254e-14, 0.00119743, 0.00119743, 1.59909e-15, 3.94187e-14, 0.00186181, 0.00186181, 2.68037e-15, 6.45514e-15, 0.000140518, 0.000140518, 0.00139429, 0.00139429, 2.57007e-14, 4.71311e-14, 3.87162e-16, 2.58538e-15, 0.000301471, 0.000301471, 1.5454e-15, 2.0436e-14, 0.00134801, 0.00134801, 2.10219e-15, 9.60781e-14
5.24793e-12, 7.38364e-12, 5.43873e-15, 2.98958e-15, 4.86547e-15, 9.40751e-15, 0.00189031, 0.00189031, 2.33797e-14, 3.55776e-14, 0.00114612, 0.00114612, 0.00293066, 0.00293066, 6.61926e-15, 1.57423e-14, 8.80464e-14, 1.12416e-13, 0.00358647, 0.00358647, 0.00240959, 0.00240959, 2.06464e-14, 3.20862e-16, 0.000355188, 0.000355188, 8.21338e-15, 5.81475e-15, 0.00397884, 0.00397884, 7.85246e-14, 8.98626e-15, 6.30864e-15, 4.33497e-16, 0.00033105, 0.00033105, 1.12485e-15, 5.2825e-15, 0.0024215, 0.0024215, 0.000704603, 0.000704603, 6.85198e-14, 1.02362e-14, 0.000230838, 0.000230838, 1.5329e-14, 8.08182e-15, 4.12429e-15, 9.54332e-16, 0.00173981, 0.00173981, 1.09375e-14, 4.68882e-14, 1.51502e-14, 2.31948e-15, 0.00408842, 0.00408842, 0.0024064, 0.0024064, 0.00245155, 0.00245155, 1.2386e-14, 1.42575e-14, 4.922e-15, 1.49635e-14, 0.00218101, 0.00218101, 0.000188742, 0.000188742, 3.2322e-15, 4.33387e-15, 0.00340295, 0.00340295, 2.27951e-14, 6.17009e-15, 0.00123489, 0.00123489, 4.24463e-15, 8.17103e-14, 0.00392685, 0.00392685, 5.40439e-14, 1.09164e-13, 0.00300412, 0.00300412, 0.00027879, 0.00027879, 6.18789e-15, 9.02039e-15, 7.31575e-16, 2.20718e-15, 0.000987551, 0.000987551, 3.79483e-15, 6.42962e-14, 0.00104655, 0.00104655, 2.36787e-15, 7.47495e-14
