n=32
J=0.707107
eta=0.30303
mu=0.1
beta-optimal=0
max-overlap=0
5.10035e-14, 1.49583e-13, 4.92124e-12, 2.10056e-13, 0.37128, 0.37128, 0.0279234, 0.0279234, 4.28387e-13, 9.9908e-13, 0.0222362, 0.0222362, 0.0259922, 0.0259922, 0.161489, 0.161489, 2.48405e-13, 1.02305e-12, 6.75403e-12, 1.1951e-12, 0.374083, 0.374083, 2.23987e-13, 2.91216e-12, 0.0237259, 0.0237259, 0.0831501, 0.0831501, 0.10426, 0.10426, 0.0037974, 0.0037974, 1.98152e-13, 5.71699e-13, 0.0668812, 0.0668812, 4.3706e-13, 4.78153e-13, 0.0523948, 0.0523948, 1.42208e-13, 2.18074e-13, 0.0902758, 0.0902758, 7.36958e-14, 3.17846e-13, 2.86919e-13, 1.18876e-13, 0.0112259, 0.0112259, 9.13938e-14, 1.69091e-14, 5.63521e-15, 1.87157e-14, 1.98819e-14, 8.62611e-15, 0.0114179, 0.0114179, 2.0652e-13, 6.01969e-14, 7.45174e-14, 8.51599e-15, 0.0199578, 0.0199578, 3.10145e-14, 2.72253e-14, 8.03133e-15, 1.38911e-14, 2.47333e-14, 1.42062e-14, 0.00605722, 0.00605722, 2.68992e-14, 7.85304e-15, 2.13902e-14, 5.51524e-15, 0.0112902, 0.0112902, 2.56325e-13, 4.61727e-13, 0.014496, 0.014496, 6.43355e-15, 5.35746e-14, 5.48791e-14, 2.40207e-15, 0.00942962, 0.00942962, 1.3184e-14, 7.81052e-15, 2.3012e-14, 4.75937e-15, 3.23372e-15, 1.17295e-14, 2.31775e-15, 2.12096e-15, 0.00102305, 0.00102305, 0.315653, 0.315653
2.63187e-14, 1.03647e-13, 1.61855e-12, 1.51086e-13, 0.122697, 0.122697, 0.0713682, 0.0713682, 1.26969e-12, 2.27636e-12, 0.0485637, 0.0485637, 0.155744, 0.155744, 0.0930004, 0.0930004, 2.3902e-13, 2.91766e-13, 2.18475e-12, 3.72611e-13, 0.115229, 0.115229, 1.8033e-13, 1.20916e-12, 0.0854674, 0.0854674, 0.0799414, 0.0799414, 0.0902456, 0.0902456, 0.0367415, 0.0367415, 9.27061e-13, 6.01387e-13, 0.147011, 0.147011, 1.49782e-12, 1.69922e-12, 0.235758, 0.235758, 1.61492e-13, 2.42189e-13, 0.11036, 0.11036, 1.56503e-13, 3.84783e-13, 3.12491e-13, 1.85421e-13, 0.0937612, 0.0937612, 2.09538e-13, 4.79989e-14, 4.48669e-15, 2.33541e-14, 6.92748e-14, 2.68612e-14, 0.0226858, 0.0226858, 3.38303e-13, 8.62388e-14, 8.04945e-14, 3.09282e-14, 0.0154529, 0.0154529, 2.13123e-14, 1.08694e-14, 1.1758e-14, 2.29644e-14, 8.17813e-15, 1.08066e-14, 0.00104796, 0.00104796, 8.5857e-15, 8.73866e-15, 2.98127e-15, 5.91664e-15, 0.00685677, 0.00685677, 7.14765e-14, 1.85629e-13, 0.00517184, 0.00517184, 5.66917e-15, 1.74092e-14, 2.61623e-14, 3.60873e-15, 0.00159259, 0.00159259, 4.83423e-15, 5.67511e-15, 4.95758e-15, 1.95928e-15, 1.09429e-14, 4.08338e-15, 5.4495e-15, 3.06506e-15, 0.00262691, 0.00262691, 0.276459, 0.276459
1.82546e-14, 8.92129e-14, 8.90248e-13, 1.34461e-13, 0.0630866, 0.0630866, 0.0177249, 0.0177249, 5.36708e-13, 2.52936e-12, 0.0541366, 0.0541366, 0.0497157, 0.0497157, 0.0645979, 0.0645979, 4.96543e-14, 2.4003e-13, 2.80706e-12, 5.18863e-13, 0.162391, 0.162391, 2.53658e-14, 1.42245e-12, 0.0416456, 0.0416456, 0.164655, 0.164655, 0.217649, 0.217649, 0.109282, 0.109282, 3.07314e-12, 3.10906e-12, 0.0733874, 0.0733874, 3.07338e-13, 2.80632e-13, 0.034359, 0.034359, 7.13881e-14, 1.23595e-13, 0.0525525, 0.0525525, 9.40773e-15, 1.89229e-13, 1.41509e-13, 8.18716e-14, 0.0298931, 0.0298931, 5.72247e-14, 2.08822e-14, 7.88405e-15, 1.71907e-14, 3.44296e-14, 8.25345e-15, 0.0163314, 0.0163314, 2.66248e-13, 8.63404e-14, 2.15266e-14, 1.77618e-15, 0.00351673, 0.00351673, 9.73893e-15, 1.00892e-14, 2.04967e-15, 1.05929e-14, 1.46884e-15, 1.7842e-14, 0.000981251, 0.000981251, 3.34894e-15, 6.03221e-15, 3.20942e-15, 5.20934e-15, 0.00663868, 0.00663868, 2.38697e-14, 1.09603e-14, 0.000547171, 0.000547171, 6.904e-15, 2.65633e-15, 1.41894e-14, 5.98454e-15, 0.00156532, 0.00156532, 6.39986e-15, 1.44956e-15, 7.76974e-15, 1.58788e-15, 2.21792e-15, 1.82409e-15, 1.06872e-15, 9.53381e-16, 0.000989791, 0.000989791, 0.262982, 0.262982
3.74498e-14, 3.97838e-14, 1.95881e-12, 8.79872e-14, 0.147162, 0.147162, 0.0357547, 0.0357547, 1.23896e-13, 5.55098e-13, 0.0118235, 0.0118235, 0.00357296, 0.00357296, 0.0145034, 0.0145034, 1.21322e-13, 3.48953e-13, 1.92785e-12, 3.43712e-13, 0.105368, 0.105368, 7.11561e-14, 7.55715e-13, 0.0212358, 0.0212358, 0.00834354, 0.00834354, 0.0428083, 0.0428083, 0.0467385, 0.0467385, 1.27451e-12, 1.13805e-12, 0.022891, 0.022891, 3.61713e-13, 3.63513e-13, 0.0495262, 0.0495262, 4.61234e-14, 7.66199e-14, 0.0336559, 0.0336559, 4.09397e-14, 1.33484e-13, 9.84045e-14, 3.99838e-14, 0.013645, 0.013645, 2.27829e-14, 9.15319e-15, 8.96987e-15, 1.99125e-14, 4.06626e-14, 3.8719e-15, 0.0146545, 0.0146545, 2.45402e-13, 6.73079e-14, 2.07991e-14, 9.46315e-15, 0.00506609, 0.00506609, 1.23491e-14, 6.15313e-15, 4.35925e-15, 1.11368e-14, 1.79113e-14, 7.09869e-15, 0.0051024, 0.0051024, 1.79678e-14, 5.48345e-15, 5.34081e-15, 1.56663e-14, 0.00807736, 0.00807736, 1.37828e-13, 3.48144e-13, 0.0100017, 0.0100017, 8.82407e-15, 3.78403e-14, 5.26867e-14, 1.20815e-14, 0.00747765, 0.00747765, 2.70358e-15, 3.57547e-15, 1.41699e-14, 3.61888e-15, 8.20662e-16, 1.10231e-14, 1.81014e-15, 7.17414e-16, 0.000405704, 0.000405704, 0.258593, 0.258593
2.00395e-14, 3.0964e-14, 5.25919e-13, 1.12369e-13, 0.0341646, 0.0341646, 0.10205, 0.10205, 5.26214e-13, 5.54751e-13, 0.0123169, 0.0123169, 0.0664687, 0.0664687, 0.12785, 0.12785, 2.05675e-13, 4.26458e-13, 1.15011e-12, 1.6698e-13, 0.0558557, 0.0558557, 1.37384e-13, 7.23724e-13, 0.0658889, 0.0658889, 0.14494, 0.14494, 0.121829, 0.121829, 0.129401, 0.129401, 3.5414e-12, 3.25589e-12, 0.012022, 0.012022, 6.04946e-13, 7.15e-13, 0.0865781, 0.0865781, 8.0069e-14, 1.24046e-13, 0.0469271, 0.0469271, 6.33253e-14, 1.73789e-13, 1.98371e-13, 5.43484e-14, 0.00307422, 0.00307422, 3.39015e-14, 8.4163e-15, 1.04477e-14, 1.64022e-14, 1.82564e-14, 4.47001e-15, 0.00742922, 0.00742922, 1.04183e-13, 3.11295e-14, 9.77063e-15, 3.16807e-15, 0.00198195, 0.00198195, 8.32334e-15, 4.96314e-15, 3.57688e-15, 5.59424e-15, 2.72091e-15, 9.17663e-15, 0.00114139, 0.00114139, 4.40974e-15, 1.82596e-14, 2.40723e-15, 2.75405e-15, 0.00115878, 0.00115878, 1.29105e-13, 2.61463e-13, 0.00800138, 0.00800138, 5.77081e-15, 2.79565e-14, 2.72815e-14, 6.48823e-15, 0.00391412, 0.00391412, 7.2666e-15, 8.4614e-16, 6.85037e-15, 2.06798e-15, 3.1659e-15, 5.89079e-15, 2.98705e-15, 1.04962e-15, 0.000516644, 0.000516644, 0.237719, 0.237719
9.08845e-15, 6.73992e-14, 4.5778e-13, 4.57438e-14, 0.0333335, 0.0333335, 0.00320782, 0.00320782, 6.71229e-13, 6.53646e-13, 0.014229, 0.014229, 0.0977573, 0.0977573, 0.0445793, 0.0445793, 1.89685e-13, 1.71572e-13, 7.49962e-13, 1.16437e-13, 0.0345326, 0.0345326, 1.3836e-13, 7.26369e-13, 0.0915113, 0.0915113, 0.0868053, 0.0868053, 0.00810592, 0.00810592, 0.0647548, 0.0647548, 1.73747e-12, 1.44099e-12, 0.0382345, 0.0382345, 4.37717e-13, 4.80589e-13, 0.0684045, 0.0684045, 5.93271e-14, 8.66633e-14, 0.0397442, 0.0397442, 4.5216e-14, 1.36291e-13, 9.36905e-14, 6.64796e-14, 0.012924, 0.012924, 5.07956e-14, 2.47295e-15, 7.44207e-15, 1.34175e-14, 3.08892e-14, 4.72151e-15, 0.00945477, 0.00945477, 1.42699e-13, 4.59607e-14, 2.14103e-14, 9.26536e-15, 0.00376135, 0.00376135, 1.78996e-15, 5.89671e-15, 7.22554e-15, 5.92932e-15, 2.19028e-14, 1.37058e-14, 0.00803412, 0.00803412, 2.39728e-14, 1.34931e-14, 9.58409e-15, 1.14646e-14, 0.00676021, 0.00676021, 1.19482e-13, 2.81996e-13, 0.0081915, 0.0081915, 2.16799e-15, 2.88012e-14, 1.94904e-14, 5.78262e-15, 0.00203659, 0.00203659, 1.99191e-15, 4.93532e-15, 9.35586e-15, 3.93036e-15, 2.44181e-15, 7.9415e-15, 2.80404e-15, 1.49091e-15, 0.00276649, 0.00276649, 0.219875, 0.219875
1.57137e-14, 4.99269e-14, 7.4537e-13, 9.55203e-14, 0.056362, 0.056362, 0.0584416, 0.0584416, 3.22996e-13, 1.81785e-12, 0.0389567, 0.0389567, 0.0306655, 0.0306655, 0.0333828, 0.0333828, 7.77838e-14, 2.93873e-13, 1.85843e-12, 3.4129e-13, 0.105634, 0.105634, 4.13159e-14, 3.5123e-13, 0.0539785, 0.0539785, 0.0655391, 0.0655391, 0.0345747, 0.0345747, 0.0595977, 0.0595977, 1.61855e-12, 1.42338e-12, 0.0108754, 0.0108754, 3.93257e-13, 4.21388e-13, 0.0591708, 0.0591708, 5.32046e-14, 7.40062e-14, 0.0358894, 0.0358894, 3.39703e-14, 1.26689e-13, 9.56133e-14, 5.79708e-14, 0.0124193, 0.0124193, 4.33687e-14, 5.25648e-15, 5.15491e-15, 1.43862e-14, 2.14152e-14, 4.59809e-15, 0.00856217, 0.00856217, 1.42119e-13, 4.7042e-14, 6.43104e-15, 8.94443e-15, 0.00204557, 0.00204557, 1.01299e-14, 5.77729e-15, 1.57057e-15, 1.06775e-14, 8.03953e-15, 4.22511e-15, 0.00276643, 0.00276643, 6.27618e-15, 4.95859e-15, 1.52047e-15, 1.41918e-15, 0.000603211, 0.000603211, 5.25376e-14, 1.10443e-13, 0.00340374, 0.00340374, 2.56264e-15, 1.19401e-14, 4.428e-15, 4.10643e-15, 0.000679285, 0.000679285, 2.57985e-15, 1.16158e-15, 3.90821e-15, 1.83768e-15, 3.89597e-15, 1.76172e-15, 1.01436e-15, 1.3528e-16, 0.00300378, 0.00300378, 0.18172, 0.18172
2.07053e-14, 2.44652e-14, 8.75538e-13, 3.24802e-14, 0.0646117, 0.0646117, 0.0136946, 0.0136946, 2.75502e-13, 2.54916e-13, 0.00517615, 0.00517615, 0.029202, 0.029202, 0.0722858, 0.0722858, 1.17352e-13, 1.73915e-13, 6.26465e-13, 8.97513e-14, 0.0282993, 0.0282993, 1.02393e-13, 5.79384e-13, 0.06561, 0.06561, 0.0180835, 0.0180835, 0.0122598, 0.0122598, 0.0247006, 0.0247006, 6.50354e-13, 5.28317e-13, 0.0127295, 0.0127295, 4.53205e-13, 5.06923e-13, 0.0650531, 0.0650531, 5.74727e-14, 9.69813e-14, 0.0420105, 0.0420105, 4.99845e-14, 1.55493e-13, 1.48666e-13, 5.06814e-14, 0.0151329, 0.0151329, 4.66062e-14, 1.147e-14, 7.06962e-15, 1.89557e-15, 1.65475e-14, 7.49382e-15, 0.00400545, 0.00400545, 5.4213e-14, 1.6126e-14, 6.03561e-14, 9.35625e-15, 0.0160854, 0.0160854, 2.36459e-14, 3.4269e-15, 2.58431e-15, 5.73436e-15, 1.26615e-14, 5.68482e-15, 0.00246002, 0.00246002, 9.74014e-15, 3.57115e-15, 9.67058e-15, 4.65132e-15, 0.0124518, 0.0124518, 1.50444e-13, 2.22805e-13, 0.00726184, 0.00726184, 6.87541e-15, 2.13521e-14, 1.62212e-14, 1.54917e-15, 0.0032671, 0.0032671, 3.43334e-15, 2.52121e-15, 3.31512e-15, 2.64286e-15, 1.69288e-15, 5.15522e-15, 4.69592e-16, 3.38067e-16, 0.00281933, 0.00281933, 0.17777, 0.17777
7.08109e-15, 4.21865e-14, 5.35428e-13, 3.57975e-14, 0.0419624, 0.0419624, 0.0334486, 0.0334486, 8.57168e-14, 2.06378e-12, 0.0442662, 0.0442662, 0.0274733, 0.0274733, 0.025255, 0.025255, 7.69509e-14, 2.4239e-13, 1.37584e-12, 2.42891e-13, 0.0758544, 0.0758544, 4.55465e-14, 5.07369e-13, 0.00198524, 0.00198524, 0.0393721, 0.0393721, 0.00237079, 0.00237079, 0.0366061, 0.0366061, 9.82145e-13, 8.35521e-13, 0.00455714, 0.00455714, 4.16612e-13, 4.75143e-13, 0.0599635, 0.0599635, 6.48258e-14, 9.84863e-14, 0.0420156, 0.0420156, 4.90833e-14, 1.53677e-13, 1.47539e-13, 5.81712e-14, 0.0272533, 0.0272533, 5.56391e-14, 1.93992e-14, 3.44147e-15, 1.31149e-14, 4.62538e-15, 1.10154e-14, 0.00105062, 0.00105062, 8.7812e-15, 4.25918e-15, 1.85979e-14, 2.46369e-15, 0.00431903, 0.00431903, 1.15535e-14, 1.40032e-15, 1.14889e-15, 3.75232e-15, 5.30928e-15, 1.47522e-14, 0.00297396, 0.00297396, 1.21849e-14, 1.2e-14, 2.53647e-15, 1.21397e-15, 0.00446211, 0.00446211, 6.25565e-14, 9.74474e-14, 0.00321266, 0.00321266, 1.54304e-15, 1.21408e-14, 1.6825e-14, 1.05691e-15, 0.00274565, 0.00274565, 2.7489e-15, 1.66101e-15, 2.67544e-15, 2.29872e-15, 2.22129e-15, 2.70309e-15, 1.97144e-15, 2.20476e-16, 0.000137692, 0.000137692, 0.177199, 0.177199
2.41266e-14, 2.59958e-14, 1.52884e-12, 4.70458e-14, 0.11361, 0.11361, 0.00838955, 0.00838955, 8.64328e-14, 1.02781e-12, 0.021759, 0.021759, 0.0171378, 0.0171378, 0.0347776, 0.0347776, 2.98653e-14, 5.68393e-14, 5.20496e-13, 9.65453e-14, 0.0312751, 0.0312751, 2.08722e-14, 1.15973e-13, 0.0245768, 0.0245768, 0.0193213, 0.0193213, 0.00526662, 0.00526662, 0.0286263, 0.0286263, 7.6204e-13, 6.43114e-13, 0.0217765, 0.0217765, 4.0421e-13, 4.54504e-13, 0.0571819, 0.0571819, 5.70402e-14, 9.7805e-14, 0.0402997, 0.0402997, 4.00179e-14, 1.5361e-13, 1.43959e-13, 5.73839e-14, 0.0210093, 0.0210093, 3.9035e-14, 1.85457e-14, 5.36583e-15, 1.17916e-14, 7.69789e-15, 8.91447e-15, 0.00317035, 0.00317035, 6.00067e-14, 1.65752e-14, 3.14312e-14, 4.35906e-15, 0.0083374, 0.0083374, 1.80824e-14, 6.53379e-15, 3.6769e-15, 4.22129e-15, 4.09923e-15, 7.0505e-15, 0.00145929, 0.00145929, 9.38483e-15, 6.77554e-15, 5.0821e-15, 2.81658e-16, 0.0032257, 0.0032257, 4.80625e-15, 1.74726e-14, 0.000264674, 0.000264674, 2.72703e-15, 5.04944e-15, 5.00525e-15, 9.69323e-16, 0.000676425, 0.000676425, 2.90956e-15, 3.01435e-15, 1.10864e-14, 1.47252e-15, 2.00465e-15, 8.4128e-16, 1.3811e-15, 7.83775e-16, 0.00104954, 0.00104954, 0.163478, 0.163478
