n=32
J=0.707107
eta=0.262626
mu=0
beta-optimal=0
max-overlap=0
6.02588e-15, 4.3472e-16, 7.62204e-17, 3.55869e-15, 5.87497e-15, 3.32381e-17, 5.15152e-15, 4.16015e-17, 3.98956e-17, 6.40697e-16, 6.32841e-17, 2.09096e-15, 8.88545e-17, 3.14186e-15, 9.24819e-15, 2.13359e-17, 8.92943e-17, 1.172e-14, 7.23479e-15, 4.33208e-17, 7.21864e-17, 1.62235e-15, 3.50838e-17, 9.18663e-15, 1.88424e-14, 2.95704e-16, 3.12483e-16, 5.54768e-15, 1.40655e-14, 7.62912e-17, 1.06543e-15, 8.28194e-17, 1.23963e-16, 1.16073e-14, 1.10244e-14, 1.17683e-16, 1.99976e-14, 2.11341e-17, 7.43425e-17, 1.42511e-14, 2.2702e-15, 1.76226e-17, 9.84233e-17, 4.25458e-15, 1.16625e-15, 1.54016e-14, 7.79789e-15, 1.17506e-16, 2.38172e-15, 3.73687e-17, 1.89676e-15, 6.74569e-17, 1.65626e-14, 3.93422e-17, 1.72855e-15, 7.12412e-17, 2.4194e-15, 1.14332e-16, 3.91627e-17, 8.80071e-15, 6.07679e-15, 1.93524e-17, 4.75767e-17, 8.18223e-15, 1.7603e-14, 7.45285e-17, 7.72049e-17, 1.24108e-14, 1.08628e-16, 2.72007e-14, 1.9701e-14, 1.26999e-16, 3.77814e-15, 1.3348e-15, 8.00778e-17, 3.63366e-14, 2.46277e-17, 4.77056e-14, 7.10406e-15, 1.27293e-16, 5.95191e-17, 4.12098e-14, 3.48455e-16, 2.80635e-14, 2.35838e-14, 8.65617e-15, 1.93193e-16, 5.336e-14, 1.0956e-15, 1.02277e-13, 3.92157e-16, 7.78547e-13, 2.25976e-16, 9.8751e-14, 2.38349e-14, 1.07516e-13, 3.14253e-16, 1.11428e-13, 1, 1
5.56086e-15, 4.46953e-17, 2.0673e-17, 1.91385e-15, 4.60573e-15, 1.63096e-17, 7.25954e-15, 4.1136e-17, 2.04246e-15, 1.41151e-14, 9.00115e-17, 1.65248e-14, 7.59852e-17, 2.11846e-14, 7.75557e-15, 3.82352e-16, 3.58468e-17, 3.18976e-14, 1.28425e-14, 1.0117e-16, 8.87164e-16, 5.95274e-15, 4.67534e-17, 1.25181e-14, 3.02469e-14, 1.00272e-16, 2.98523e-17, 4.93255e-15, 2.96609e-15, 5.08598e-16, 5.41139e-14, 3.15765e-17, 8.89783e-16, 1.64946e-14, 1.97789e-14, 9.89549e-17, 8.75114e-14, 4.9864e-17, 5.61069e-17, 3.74631e-14, 1.32775e-14, 2.76886e-16, 2.08092e-17, 4.90229e-14, 5.88258e-17, 3.59308e-14, 2.66759e-14, 1.15058e-16, 7.44259e-14, 1.76762e-16, 8.30154e-14, 1.55471e-16, 3.17268e-14, 7.00657e-16, 4.51569e-14, 5.92913e-17, 2.79924e-15, 9.37522e-17, 1.96496e-16, 1.98334e-15, 2.60374e-14, 6.98352e-15, 1.3101e-16, 5.11019e-14, 4.05176e-14, 2.30624e-16, 2.91301e-16, 6.6826e-14, 2.64458e-15, 3.54112e-14, 1.94341e-13, 6.20764e-15, 1.74992e-13, 3.90315e-16, 5.53122e-16, 2.79702e-13, 2.50355e-15, 9.1647e-14, 1.50419e-14, 3.83558e-16, 1.35858e-15, 1.10405e-13, 5.39822e-13, 3.22094e-12, 6.33754e-11, 2.6871e-10, 1, 1, 1.85269e-13, 3.93737e-13, 4.53052e-14, 2.37114e-14, 5.99431e-14, 2.65249e-13, 8.81407e-15, 3.42693e-14, 1.97409e-14, 3.84509e-15, 3.66705e-16, 5.33175e-14
2.18485e-14, 1.116e-16, 1.59506e-16, 2.39024e-14, 2.01188e-14, 1.21371e-16, 2.53958e-14, 6.67833e-17, 1.89867e-17, 2.21537e-14, 1.21899e-16, 2.75854e-14, 5.04929e-17, 1.33323e-14, 3.45208e-14, 5.74045e-17, 9.5274e-17, 2.78556e-14, 2.25982e-14, 2.38519e-16, 2.04716e-16, 5.16623e-15, 3.34226e-16, 3.88461e-14, 6.38842e-15, 9.35643e-17, 1.24577e-16, 2.99362e-14, 1.55978e-14, 3.41938e-16, 2.4066e-14, 7.08796e-17, 1.37666e-16, 2.23957e-14, 2.4357e-14, 8.75323e-17, 5.93448e-14, 1.45899e-16, 2.70062e-16, 1.56673e-14, 9.23168e-15, 2.62007e-16, 1.98581e-16, 2.47704e-14, 1.51135e-16, 1.70613e-13, 9.08862e-14, 1.81964e-16, 3.00944e-13, 1.75169e-16, 3.9741e-13, 1.26781e-15, 3.64376e-13, 3.0261e-16, 1.75574e-13, 4.6484e-17, 2.81432e-13, 1.58954e-15, 2.49945e-16, 3.45932e-13, 2.05846e-13, 2.66887e-16, 1.16368e-15, 1.76765e-13, 6.6085e-13, 3.21176e-13, 1, 1, 7.29992e-12, 2.85749e-13, 2.65553e-13, 6.50654e-14, 4.55947e-13, 6.13535e-14, 4.82791e-14, 1.11949e-12, 5.16438e-15, 2.26928e-13, 1.95127e-13, 1.55775e-14, 1.03226e-13, 5.24385e-13, 3.39042e-14, 1.98121e-14, 1.18516e-13, 2.05352e-14, 5.15305e-14, 4.24491e-14, 4.22019e-14, 1.21415e-14, 8.13855e-14, 2.50257e-14, 1.04842e-14, 2.46034e-14, 6.79519e-14, 2.21312e-14, 2.97547e-14, 2.96481e-15, 1.55414e-15, 1.15158e-14
8.03409e-14, 1.42456e-16, 1.08574e-16, 5.22628e-14, 7.32704e-14, 1.64001e-16, 6.28587e-14, 7.39049e-16, 1.84873e-16, 1.95804e-14, 2.43075e-15, 1.59152e-14, 8.96968e-17, 4.43002e-14, 4.10005e-14, 2.25551e-16, 1.96707e-16, 2.79828e-14, 6.38145e-14, 1.12422e-17, 1.9096e-16, 1.81147e-14, 9.81992e-17, 7.19868e-14, 7.15223e-14, 8.64576e-17, 1.55095e-16, 2.19864e-14, 5.30559e-14, 1.58882e-16, 4.22415e-13, 6.76084e-16, 7.87841e-15, 4.27958e-14, 2.19735e-13, 3.83499e-15, 1.30708e-13, 4.37306e-15, 1.11097e-14, 2.96696e-13, 5.41837e-14, 1.63024e-15, 1.07501e-15, 2.93422e-14, 2.14565e-13, 8.9159e-14, 2.47569e-13, 1.67906e-13, 4.80407e-13, 2.24784e-13, 2.57953e-14, 1.33147e-13, 7.33432e-13, 4.47647e-13, 1, 1, 2.57537e-12, 3.43001e-12, 2.33445e-12, 1.42803e-12, 1.30196e-12, 1.10508e-13, 9.88622e-13, 9.89653e-13, 4.52909e-13, 1.27713e-13, 3.37923e-14, 1.7281e-13, 1.11644e-13, 1.25671e-13, 5.031e-14, 2.31919e-14, 2.97794e-14, 2.10264e-15, 5.50433e-15, 3.56293e-15, 9.10157e-14, 1.85717e-14, 5.84799e-14, 1.63794e-14, 1.13708e-14, 7.28861e-14, 1.54295e-14, 1.49621e-14, 6.08889e-14, 5.56955e-15, 4.52198e-14, 5.27093e-15, 5.5714e-14, 2.2788e-15, 1.10972e-14, 1.80287e-16, 4.08855e-15, 2.80934e-15, 5.37249e-15, 3.35924e-16, 3.47931e-15, 1.41564e-16, 3.76641e-16, 1.8567e-15
3.40687e-14, 6.66855e-17, 1.21079e-16, 2.17478e-14, 3.189e-14, 5.10957e-16, 4.81284e-14, 1.82452e-16, 1.83399e-16, 2.95094e-14, 1.07621e-16, 5.4147e-14, 1.5509e-16, 5.38526e-14, 5.53092e-14, 2.21891e-16, 1.24841e-16, 9.16483e-14, 3.25488e-13, 5.36511e-16, 2.17548e-16, 1.21366e-13, 1.30226e-15, 3.93896e-13, 3.57996e-13, 3.43145e-16, 2.16416e-16, 1.2265e-13, 1.32686e-13, 2.48496e-15, 4.94377e-13, 3.23517e-13, 5.55136e-13, 3.30452e-13, 5.35666e-13, 9.31118e-15, 2.43476e-12, 8.02803e-13, 1, 1, 2.79322e-12, 8.32905e-13, 1.52423e-12, 6.91945e-13, 1.31518e-13, 3.73297e-13, 3.01597e-13, 7.24166e-14, 4.24602e-13, 9.30188e-14, 2.7309e-13, 2.43096e-13, 1.52438e-16, 1.45613e-13, 2.8892e-13, 7.0486e-14, 1.11698e-13, 7.11357e-14, 6.3384e-14, 1.73078e-13, 1.73983e-13, 2.34094e-14, 5.46346e-14, 2.44685e-14, 1.92869e-14, 9.14628e-14, 1.03292e-14, 1.15635e-14, 6.17478e-14, 6.61779e-14, 2.99768e-14, 2.79267e-14, 7.07814e-14, 1.14618e-14, 2.99242e-14, 6.88333e-14, 4.56728e-14, 2.20477e-14, 1.78825e-14, 6.15735e-15, 3.62851e-14, 1.23035e-14, 2.13092e-14, 9.99205e-15, 1.91197e-14, 1.07954e-14, 2.93536e-14, 2.0791e-14, 3.71239e-14, 1.72539e-15, 2.40621e-14, 3.27179e-15, 4.31814e-15, 2.01645e-15, 3.44747e-14, 9.89959e-16, 7.15128e-15, 4.57592e-16, 4.29107e-16, 1.38737e-14
2.85643e-14, 1.67179e-15, 2.80465e-14, 2.57156e-14, 3.54144e-14, 4.07555e-14, 1.57109e-14, 7.17716e-15, 2.47579e-14, 7.91952e-14, 1.42021e-14, 9.09467e-14, 9.90901e-16, 1.30739e-14, 1.96645e-14, 1.50871e-14, 5.12525e-15, 2.97111e-14, 6.25627e-15, 1.32935e-14, 3.81239e-14, 8.25233e-14, 2.28145e-14, 1.37269e-14, 3.06078e-15, 2.61213e-14, 1.06785e-14, 4.06196e-14, 2.8296e-14, 2.86906e-15, 2.32852e-15, 5.60738e-14, 2.57955e-14, 5.68879e-15, 3.48866e-15, 2.29595e-15, 2.07563e-14, 2.45323e-14, 1.07519e-14, 1.64124e-14, 2.07016e-14, 1.29315e-14, 1.83046e-14, 7.38632e-15, 2.62304e-15, 1.68066e-15, 1.04569e-14, 5.79642e-15, 1.04586e-15, 3.82827e-15, 6.78437e-15, 1.36882e-14, 8.90011e-16, 9.83343e-15, 1.62738e-14, 7.4954e-15, 8.74215e-15, 2.09096e-15, 1.19005e-14, 5.46615e-15, 5.45192e-15, 2.51588e-14, 1.43975e-14, 7.2004e-15, 1.50702e-15, 2.05902e-15, 1.78638e-14, 4.48994e-15, 1.15184e-14, 6.56241e-15, 1.85051e-15, 1.99784e-15, 1.16002e-15, 4.36012e-15, 1.17303e-15, 2.37334e-15, 5.48896e-15, 4.84216e-15, 2.8392e-15, 9.64206e-15, 4.45471e-15, 3.68844e-16, 2.86583e-15, 5.41535e-17, 2.78413e-15, 3.63709e-16, 5.08023e-15, 8.88137e-16, 3.80232e-15, 3.29276e-17, 2.7609e-15, 9.58839e-16, 1.10297e-15, 1.30244e-15, 3.03648e-15, 4.00388e-16, 1.48782e-15, 3.05381e-16, 4.23668e-18, 4.98812e-15
1.58742e-16, 2.94539e-14, 1.13353e-14, 2.0418e-15, 3.47569e-15, 1.80703e-15, 1.42104e-15, 3.54748e-14, 1.61277e-14, 3.11526e-15, 2.06448e-14, 3.38188e-15, 4.36457e-15, 1.90665e-14, 7.18641e-15, 3.09904e-15, 2.31241e-15, 2.28961e-15, 4.53952e-15, 2.26048e-15, 5.36143e-15, 6.47454e-15, 3.85986e-15, 1.52957e-15, 1.23282e-15, 1.05178e-15, 7.55651e-16, 9.42441e-15, 5.27038e-15, 4.00715e-15, 2.40487e-15, 3.89125e-15, 5.29547e-16, 7.67946e-16, 3.05078e-15, 2.35485e-15, 5.17179e-15, 5.59698e-15, 2.92564e-16, 1.63644e-15, 1.09609e-14, 1.20181e-14, 4.96474e-16, 7.97418e-15, 2.86427e-15, 2.72131e-15, 1.12176e-15, 3.73106e-15, 3.84885e-15, 2.83973e-15, 3.46198e-15, 1.50663e-15, 4.09221e-15, 5.84312e-15, 1.89886e-15, 1.02715e-15, 7.77723e-18, 1.23183e-15, 6.60883e-16, 5.99468e-16, 2.19039e-15, 2.71717e-15, 3.06505e-15, 6.6319e-15, 1.72995e-15, 5.22117e-15, 3.49854e-15, 3.98204e-15, 1.96906e-15, 5.04431e-15, 2.91374e-15, 2.66628e-15, 3.5212e-15, 4.0136e-15, 2.54289e-15, 5.42704e-15, 8.36022e-15, 5.57939e-15, 1.06444e-15, 8.5022e-15, 9.90779e-16, 1.09397e-14, 3.09645e-15, 6.12409e-17, 3.7226e-17, 3.18587e-16, 1.10032e-15, 7.5885e-17, 1.83027e-15, 5.01719e-16, 3.92173e-16, 4.37166e-16, 4.21551e-17, 6.525e-17, 2.55052e-15, 2.07731e-17, 1.62969e-15, 9.55961e-18, 2.44796e-16, 2.80916e-15
1.47302e-15, 3.09295e-16, 1.76261e-16, 1.17914e-14, 6.09382e-15, 9.45682e-17, 8.13468e-16, 3.21063e-17, 8.61018e-18, 4.4414e-16, 2.33742e-16, 2.14159e-15, 1.27568e-16, 5.31334e-15, 1.71468e-15, 4.46867e-17, 9.89658e-17, 7.10048e-16, 1.9895e-15, 1.24991e-16, 5.48685e-16, 2.35478e-15, 7.33129e-17, 3.45185e-15, 5.82375e-15, 1.33597e-16, 2.88617e-17, 4.56743e-15, 2.85091e-15, 2.12674e-16, 5.77434e-16, 1.28719e-15, 4.04896e-16, 3.09095e-15, 4.71087e-15, 3.32338e-16, 2.03026e-15, 6.8931e-16, 7.39004e-16, 1.22977e-15, 2.51875e-15, 2.24994e-16, 4.03787e-16, 1.89873e-15, 3.47802e-15, 5.74162e-16, 2.42706e-16, 3.8702e-16, 5.66457e-15, 4.88736e-15, 3.3501e-15, 3.20124e-15, 1.41841e-15, 3.19913e-15, 3.17503e-15, 3.65711e-15, 2.76493e-15, 3.91332e-15, 1.7598e-15, 3.38591e-15, 1.33988e-16, 1.68456e-15, 2.47529e-15, 3.7951e-17, 1.44814e-15, 1.92764e-15, 2.80489e-15, 2.52746e-15, 5.29225e-15, 2.83117e-15, 2.62602e-15, 3.42816e-16, 6.74668e-16, 1.05758e-15, 4.11446e-15, 7.76402e-16, 6.50396e-16, 3.31178e-16, 2.54834e-15, 2.7672e-16, 3.39172e-16, 1.3612e-15, 1.85291e-16, 2.20115e-16, 1.43641e-15, 2.12255e-16, 2.29932e-16, 8.01228e-17, 4.01888e-15, 3.26883e-16, 2.10121e-16, 4.16898e-16, 1.08138e-15, 1.77527e-16, 2.33033e-15, 3.31325e-16, 4.54081e-16, 2.17922e-16, 1.60275e-16, 3.17919e-16
4.52949e-16, 2.99664e-17, 9.61596e-17, 2.2194e-15, 3.37454e-17, 2.02066e-16, 2.26233e-16, 1.41555e-16, 2.8647e-17, 1.00712e-15, 5.32523e-17, 1.31434e-15, 1.92972e-16, 9.57979e-16, 1.24789e-16, 2.72977e-16, 1.00851e-16, 3.18629e-16, 2.17745e-16, 1.18504e-16, 9.89528e-17, 1.47351e-15, 1.09709e-16, 4.54401e-16, 2.03473e-16, 1.09274e-16, 1.20728e-17, 5.3614e-16, 2.98952e-16, 1.35175e-16, 4.07686e-16, 6.79313e-17, 6.59503e-16, 3.58164e-16, 6.79762e-17, 9.5901e-16, 4.10634e-16, 9.18594e-16, 5.09777e-17, 7.1445e-16, 4.07092e-16, 3.7713e-16, 1.73387e-16, 1.05944e-15, 6.12672e-16, 2.54306e-17, 1.04799e-15, 7.54166e-16, 1.36004e-15, 1.42479e-15, 6.34018e-16, 1.15952e-15, 1.85215e-16, 1.11502e-15, 1.03686e-16, 2.16328e-15, 3.50699e-16, 1.29868e-15, 1.0305e-16, 5.45042e-17, 5.30041e-16, 1.17615e-15, 5.49024e-16, 2.22862e-16, 3.79893e-16, 7.11529e-16, 2.62161e-16, 5.79378e-16, 8.09036e-16, 4.22833e-16, 3.7212e-16, 5.05955e-17, 4.65718e-16, 5.50092e-16, 2.17503e-16, 5.80553e-16, 3.73786e-17, 5.17094e-16, 9.53387e-17, 1.71388e-16, 2.28201e-16, 3.29847e-17, 4.45357e-16, 4.84137e-17, 3.43598e-16, 2.18792e-17, 4.57435e-16, 7.61891e-17, 7.30069e-16, 1.04002e-16, 9.12139e-17, 1.11965e-16, 6.73414e-17, 7.64257e-17, 9.81757e-17, 8.67043e-17, 2.83578e-16, 3.98118e-17, 4.8869e-17, 3.80398e-16
2.98583e-15, 2.74549e-16, 3.9055e-16, 1.90671e-15, 5.43569e-15, 2.02242e-16, 4.57182e-16, 2.24223e-16, 1.68718e-15, 3.13461e-15, 3.63008e-17, 1.91914e-15, 4.032e-17, 9.19972e-16, 3.30389e-15, 9.88149e-18, 8.87129e-17, 1.19713e-15, 3.5872e-15, 1.18663e-16, 8.50919e-17, 1.65533e-15, 5.37195e-17, 1.2429e-15, 8.03471e-16, 2.55753e-17, 3.36618e-16, 1.90005e-15, 4.20042e-15, 2.18797e-17, 2.04057e-16, 9.65282e-16, 2.97029e-16, 2.43762e-15, 3.81536e-16, 1.50641e-15, 4.30055e-15, 9.83906e-16, 2.40147e-15, 2.08765e-15, 2.62614e-15, 1.14651e-15, 7.99811e-16, 7.55388e-17, 1.52179e-15, 7.61413e-16, 1.48992e-15, 3.82691e-16, 4.0668e-15, 6.81065e-15, 2.24384e-15, 2.43207e-15, 1.24032e-16, 6.79002e-15, 3.21694e-16, 2.83663e-15, 9.14228e-16, 4.66456e-15, 5.73379e-15, 1.42065e-15, 8.04145e-17, 3.04598e-15, 4.88607e-15, 1.7842e-15, 3.6152e-16, 1.177e-15, 5.92793e-16, 3.77694e-16, 2.1714e-16, 9.44974e-16, 1.20134e-15, 1.1224e-16, 3.75045e-15, 7.1199e-17, 5.45679e-16, 2.08415e-15, 2.30132e-16, 1.96835e-15, 1.64373e-15, 3.10141e-16, 2.91999e-16, 1.30855e-15, 1.36807e-15, 7.07814e-18, 2.76552e-16, 2.87534e-17, 2.07212e-15, 6.88212e-17, 2.09048e-15, 7.35628e-17, 2.53896e-15, 2.37958e-17, 1.64987e-15, 6.5596e-17, 8.98659e-16, 4.40445e-17, 1.98666e-15, 3.12982e-17, 1.01176e-16, 6.93165e-16
