n=32
J=0.707107
eta=1.13131
mu=0
beta-optimal=0
max-overlap=0
1.22283e-16, 4.04634e-16, 6.46381e-17, 6.23034e-16, 2.38917e-16, 2.02265e-16, 9.12678e-17, 2.70215e-16, 2.57182e-16, 3.91678e-17, 2.05822e-16, 3.08747e-16, 1.18339e-16, 2.25873e-16, 2.46111e-16, 3.33229e-16, 5.84723e-16, 4.1392e-16, 1.99334e-16, 3.58003e-16, 1.85544e-17, 1.62096e-16, 8.48568e-17, 4.2266e-16, 5.7413e-16, 1.38355e-16, 1.80375e-16, 1.71016e-16, 8.19944e-17, 5.82442e-17, 1.64239e-16, 3.72397e-17, 5.67563e-17, 5.81457e-17, 3.60188e-16, 4.33737e-16, 1.62554e-16, 8.13821e-17, 1.29114e-16, 6.14638e-16, 2.46404e-16, 7.05664e-16, 2.06429e-16, 7.64103e-17, 5.9848e-17, 9.7531e-17, 1.26349e-16, 3.09083e-16, 4.63723e-17, 1.54425e-16, 2.75041e-16, 5.98789e-16, 5.65732e-16, 6.90713e-17, 1.96507e-16, 2.95209e-16, 1.95401e-16, 3.31364e-16, 1.85054e-16, 1.8384e-16, 1.53563e-16, 5.75481e-16, 1.85743e-17, 1.85604e-16, 1.3382e-16, 3.5221e-16, 1.92556e-16, 1.74926e-16, 5.64618e-17, 1.75598e-16, 2.94065e-16, 7.1877e-16, 3.03025e-17, 1.0101e-15, 1.21231e-16, 4.48296e-16, 5.24477e-17, 1.00036e-15, 1.72367e-16, 3.7425e-16, 9.59522e-17, 2.98403e-16, 6.03425e-17, 3.28005e-16, 3.56529e-16, 2.77483e-16, 7.42945e-17, 2.93873e-17, 2.64737e-16, 2.29541e-16, 6.35505e-17, 1.83503e-17, 1.39866e-17, 3.04223e-17, 5.91826e-16, 4.04663e-17, 1.10198e-15, 1.6199e-16, 1.34333e-15, 6.85216e-16
7.12464e-18, 8.41651e-17, 1.62661e-16, 3.21383e-16, 1.72045e-16, 7.81014e-17, 6.32511e-16, 2.5579e-16, 2.25935e-16, 7.66378e-18, 5.00419e-17, 2.7087e-16, 8.55352e-17, 1.86101e-16, 7.72166e-17, 3.12965e-17, 2.94576e-16, 2.58846e-16, 5.30472e-17, 6.96777e-17, 1.12957e-16, 2.18935e-16, 1.0728e-16, 6.05246e-17, 1.57156e-16, 1.62739e-16, 1.11194e-17, 1.96893e-16, 4.52513e-16, 2.30728e-17, 2.33709e-16, 1.42829e-16, 6.15369e-16, 4.43738e-17, 2.78355e-16, 3.76348e-17, 7.00173e-16, 9.21847e-17, 1.85541e-17, 6.67648e-17, 9.71616e-18, 3.90173e-16, 3.8464e-16, 2.18919e-16, 6.52123e-17, 1.37366e-17, 3.39051e-17, 2.75276e-16, 2.40022e-17, 1.03784e-16, 3.03632e-17, 2.9867e-16, 2.6208e-16, 7.57672e-17, 2.37813e-16, 7.97752e-17, 4.31287e-17, 2.30165e-17, 1.58541e-16, 6.81715e-17, 6.44912e-17, 1.74204e-16, 4.80197e-17, 1.10103e-16, 7.77235e-17, 1.87184e-16, 2.42518e-17, 2.01688e-16, 3.2342e-17, 7.71924e-17, 3.24747e-17, 4.74018e-17, 3.24096e-17, 2.08138e-17, 1.72183e-17, 4.26841e-17, 1.28269e-16, 1.90688e-16, 7.29356e-17, 7.00944e-17, 4.16678e-17, 1.59883e-16, 8.70882e-17, 2.61307e-17, 6.67051e-17, 6.38152e-17, 6.03515e-17, 1.19755e-16, 1.05381e-17, 4.3009e-17, 5.02486e-17, 4.82987e-17, 2.56923e-17, 1.79857e-17, 8.4303e-16, 2.58634e-19, 4.64282e-16, 2.13798e-17, 7.62375e-16, 7.0781e-17
4.87695e-17, 1.86086e-16, 9.61116e-17, 2.16788e-16, 5.31762e-17, 1.19282e-16, 5.98983e-17, 5.06098e-17, 9.45793e-17, 3.0647e-17, 1.05277e-16, 2.06065e-16, 8.81895e-17, 8.20638e-17, 4.55161e-17, 4.69051e-17, 2.54126e-16, 1.07966e-17, 2.06797e-16, 7.86911e-17, 8.72902e-17, 1.31615e-16, 2.04082e-17, 2.53978e-16, 3.56835e-16, 4.47394e-17, 3.71361e-17, 7.20847e-17, 1.80239e-16, 7.41491e-18, 6.23948e-17, 1.18238e-17, 9.76479e-17, 2.76131e-17, 3.07694e-16, 5.33878e-18, 1.4933e-16, 1.26011e-16, 7.09884e-17, 6.44281e-16, 1.56858e-17, 7.98605e-16, 1.51716e-16, 1.39198e-16, 2.99242e-16, 1.30571e-16, 4.40376e-17, 6.88838e-16, 4.64361e-17, 5.2843e-16, 5.16781e-18, 8.81769e-18, 2.07536e-16, 4.19436e-17, 4.89575e-16, 4.0794e-17, 5.67562e-17, 1.29795e-16, 1.17501e-16, 1.09391e-16, 6.88103e-17, 2.88588e-16, 1.26674e-17, 1.05891e-17, 2.86719e-17, 7.10599e-16, 9.97569e-17, 4.67715e-16, 1.13168e-17, 1.63457e-17, 8.80268e-17, 1.82065e-16, 2.99053e-17, 1.40104e-16, 7.94337e-17, 3.2789e-16, 8.49989e-17, 2.34643e-16, 2.00519e-16, 4.50914e-17, 7.02206e-17, 8.39055e-17, 7.69311e-17, 5.648e-18, 8.92864e-18, 1.70276e-16, 1.14146e-16, 2.82487e-17, 1.21088e-17, 5.21872e-17, 1.31596e-17, 2.96287e-17, 3.22871e-17, 2.54478e-17, 5.88681e-16, 1.08623e-16, 9.43706e-16, 2.25307e-17, 1.5445e-15, 1.57037e-17
2.9243e-17, 6.67532e-17, 2.7295e-17, 9.32689e-18, 3.88978e-17, 6.55052e-17, 1.89906e-16, 4.59583e-17, 3.4471e-17, 4.0732e-17, 2.68074e-17, 1.48646e-16, 1.12423e-16, 1.33576e-17, 3.72318e-17, 9.20718e-18, 7.91027e-17, 2.6577e-17, 5.3742e-17, 6.52368e-18, 4.69812e-17, 1.13367e-16, 8.89794e-18, 1.94393e-16, 1.48958e-16, 9.00142e-18, 2.33335e-17, 1.52226e-17, 2.17223e-16, 8.12676e-18, 5.89454e-17, 9.07309e-18, 2.28139e-16, 2.87333e-17, 1.10794e-16, 1.77292e-17, 8.73544e-18, 6.95165e-17, 6.60806e-17, 9.92309e-17, 1.51996e-17, 7.50427e-17, 2.31906e-17, 3.98413e-17, 2.9099e-17, 1.3387e-17, 2.54911e-17, 3.65776e-17, 2.44147e-17, 5.0544e-17, 2.65043e-17, 3.55343e-17, 1.68042e-17, 1.12368e-17, 1.02177e-16, 2.78547e-17, 3.95336e-17, 1.05384e-17, 1.11225e-16, 6.56087e-17, 2.61663e-17, 1.82883e-16, 1.81684e-17, 2.81606e-17, 1.47489e-17, 1.30686e-16, 3.77038e-17, 1.06518e-16, 3.00562e-18, 1.2109e-17, 4.97783e-17, 3.33331e-17, 1.41872e-17, 1.01667e-17, 3.98688e-17, 4.54674e-18, 2.07167e-17, 1.5847e-17, 1.45381e-17, 2.11689e-17, 1.16055e-17, 1.25864e-17, 1.76847e-17, 4.40154e-18, 1.2454e-17, 1.41857e-17, 3.81341e-18, 9.95084e-18, 1.7022e-17, 3.34e-17, 1.4469e-17, 1.23481e-17, 4.65126e-18, 9.75426e-18, 2.82449e-16, 2.93375e-17, 1.23877e-16, 1.68971e-17, 3.73635e-16, 1.03606e-17
1.35425e-17, 1.06679e-16, 3.1532e-17, 1.70626e-16, 2.09982e-17, 4.92129e-17, 2.40335e-16, 3.02025e-17, 3.46881e-17, 3.66371e-17, 1.2627e-17, 2.65021e-16, 8.89844e-17, 2.27531e-17, 2.71787e-17, 1.82936e-17, 2.34889e-17, 5.7654e-18, 1.09081e-16, 8.25907e-18, 2.76334e-17, 1.49257e-16, 1.32989e-17, 1.8193e-16, 7.88601e-17, 1.93576e-17, 2.1319e-17, 1.72549e-16, 3.26286e-16, 3.30117e-17, 6.84068e-17, 3.26934e-17, 2.61095e-16, 1.84868e-17, 1.14037e-16, 8.07197e-18, 2.74805e-16, 2.46243e-17, 4.15454e-17, 5.69673e-17, 4.53341e-17, 1.67814e-16, 1.42453e-16, 5.14099e-17, 5.42011e-17, 4.91756e-17, 3.0032e-17, 1.93966e-16, 4.05849e-18, 6.15386e-17, 2.09999e-17, 6.25791e-17, 5.35885e-17, 6.10851e-17, 6.98453e-17, 2.22367e-17, 2.93738e-17, 5.50859e-17, 8.88587e-17, 3.80611e-17, 4.14706e-17, 1.52514e-16, 1.26229e-17, 2.11532e-17, 3.41495e-17, 2.10913e-16, 2.59799e-17, 1.33276e-16, 3.28718e-17, 3.69017e-18, 5.92111e-17, 6.64536e-18, 7.94039e-18, 3.39658e-17, 4.28065e-17, 5.7955e-17, 7.536e-17, 2.05049e-17, 7.01143e-18, 1.0276e-17, 2.69224e-17, 4.05283e-17, 1.46522e-17, 6.62073e-17, 1.48058e-17, 2.7506e-17, 4.18708e-17, 7.33951e-18, 2.9015e-17, 2.23516e-17, 2.49003e-17, 1.11503e-17, 1.78897e-17, 2.60509e-17, 1.00555e-16, 1.63655e-17, 1.61743e-16, 1.44778e-17, 3.15537e-17, 1.83201e-17
1.97014e-17, 2.23791e-17, 1.98529e-17, 1.3744e-17, 9.36498e-18, 1.10021e-17, 3.44658e-17, 1.56786e-17, 1.3711e-17, 2.58531e-17, 1.44857e-17, 6.5027e-18, 2.35777e-17, 7.26449e-17, 6.45122e-18, 1.92461e-17, 2.01868e-18, 3.97111e-17, 8.51662e-18, 6.68961e-18, 3.025e-18, 6.86102e-18, 3.24081e-17, 1.88537e-17, 2.94101e-17, 5.26606e-18, 1.35761e-17, 8.62672e-18, 2.41658e-17, 4.52161e-18, 1.20337e-17, 1.48264e-17, 1.99298e-17, 2.2009e-17, 7.75718e-18, 1.78965e-17, 2.32594e-18, 1.10636e-17, 1.75671e-17, 3.20429e-17, 1.47257e-17, 5.18834e-18, 2.71488e-17, 2.19682e-17, 7.49382e-18, 1.23626e-17, 1.05053e-17, 1.4148e-17, 1.42019e-17, 4.54853e-18, 1.7092e-17, 9.87699e-18, 4.04068e-18, 3.80298e-17, 6.28928e-17, 8.48995e-18, 4.69564e-18, 3.71067e-18, 6.3033e-18, 2.59016e-17, 1.11965e-17, 1.59054e-17, 1.0105e-17, 2.7292e-18, 1.38503e-17, 1.48476e-17, 4.83498e-18, 1.31606e-17, 2.07593e-17, 1.47526e-17, 1.58537e-18, 4.814e-18, 6.26031e-18, 1.16874e-17, 7.12201e-18, 2.8593e-18, 1.44106e-17, 6.22922e-18, 9.87172e-18, 3.56923e-17, 5.332e-18, 2.41298e-17, 3.96513e-18, 1.81759e-18, 1.00464e-17, 3.47899e-18, 7.59228e-18, 1.03276e-17, 1.37895e-17, 1.27997e-17, 1.21023e-17, 3.36649e-18, 6.26622e-18, 2.29442e-17, 3.72282e-18, 5.81948e-18, 3.74495e-18, 1.34038e-17, 7.56245e-18, 8.32639e-18
1.85405e-17, 5.25583e-17, 1.10554e-16, 6.23305e-17, 1.03258e-16, 6.5395e-17, 2.5226e-17, 4.05534e-17, 1.23529e-17, 8.01046e-17, 8.41553e-17, 9.49385e-18, 1.6833e-16, 3.10756e-17, 1.32781e-16, 1.57447e-16, 1.06414e-16, 1.30089e-16, 4.58872e-17, 1.02646e-16, 3.56679e-17, 7.64132e-17, 5.23067e-17, 5.96061e-18, 9.57557e-17, 1.02157e-17, 1.19385e-16, 8.93667e-17, 6.95855e-17, 1.06084e-17, 8.15358e-18, 3.07372e-17, 3.89312e-17, 4.05298e-17, 5.08084e-18, 1.16189e-16, 2.07119e-17, 1.15535e-17, 1.54586e-16, 3.25872e-18, 4.13779e-17, 5.16021e-17, 3.74026e-17, 1.85425e-16, 3.43913e-17, 6.39807e-17, 5.1094e-17, 3.27978e-17, 1.27381e-17, 2.1748e-17, 2.7746e-17, 2.63001e-17, 6.23029e-17, 4.24772e-17, 3.11728e-17, 1.03678e-16, 5.3341e-17, 5.79973e-17, 9.33618e-17, 5.00148e-17, 9.99492e-17, 1.19904e-17, 7.21327e-18, 9.20179e-17, 7.91963e-17, 2.21916e-17, 2.15951e-17, 5.80447e-17, 1.15818e-16, 3.50258e-17, 5.28942e-17, 6.0889e-17, 6.80654e-17, 2.00091e-17, 1.6916e-17, 4.57002e-17, 5.22519e-17, 1.59465e-17, 5.73148e-17, 3.81069e-17, 4.60227e-17, 5.69437e-17, 1.10149e-17, 5.37191e-18, 1.00937e-16, 1.70135e-17, 6.22273e-17, 2.04766e-17, 2.98215e-17, 5.58675e-17, 3.5578e-17, 4.62856e-17, 2.51161e-18, 2.00342e-17, 3.88691e-17, 1.19063e-17, 1.00492e-16, 1.11909e-17, 1.81276e-17, 1.72329e-17
2.45725e-17, 6.76001e-17, 5.15237e-18, 1.76546e-17, 3.33052e-18, 9.28727e-18, 2.04116e-17, 6.03206e-18, 1.07875e-17, 6.97304e-18, 8.43645e-18, 2.07289e-18, 6.75248e-18, 7.79577e-18, 3.09245e-17, 2.05914e-17, 3.57533e-17, 4.80346e-18, 3.62807e-17, 2.86024e-17, 9.2333e-18, 5.80254e-18, 7.74629e-18, 1.44848e-17, 1.71133e-17, 5.57597e-18, 6.85771e-18, 3.86914e-18, 1.42321e-17, 1.13266e-17, 5.40485e-17, 7.38599e-18, 2.77119e-17, 1.6505e-18, 1.66471e-17, 4.21401e-17, 2.50803e-17, 6.11538e-18, 8.73926e-18, 1.77374e-17, 1.25053e-17, 7.92945e-18, 5.33569e-17, 1.67534e-17, 3.30357e-17, 3.28107e-17, 1.55062e-17, 3.92727e-17, 1.26345e-17, 4.72305e-17, 1.4937e-17, 7.14425e-17, 1.78192e-17, 1.64379e-17, 6.04428e-17, 1.23735e-17, 3.30311e-17, 3.47973e-17, 8.87133e-18, 9.43216e-18, 4.81861e-17, 6.63916e-17, 5.52844e-18, 2.54439e-17, 3.0912e-18, 3.75394e-17, 1.65725e-17, 4.28396e-17, 9.66401e-18, 4.95197e-17, 2.06654e-18, 1.37416e-17, 1.02038e-17, 1.9047e-17, 1.18122e-17, 2.69134e-17, 8.98803e-18, 2.64885e-17, 2.17735e-18, 2.02801e-17, 7.36454e-18, 1.96331e-17, 1.46843e-17, 5.00914e-17, 6.11184e-18, 1.06264e-17, 8.54316e-18, 4.80181e-18, 7.51085e-18, 4.88742e-17, 1.19321e-17, 9.44649e-18, 2.33836e-18, 2.4514e-17, 3.81669e-17, 6.90376e-18, 5.46722e-17, 1.80079e-17, 5.4651e-17, 1.32804e-17
7.80099e-18, 1.5973e-17, 4.27342e-17, 6.84606e-18, 4.48045e-17, 2.80098e-18, 2.00119e-17, 3.11316e-17, 1.41405e-17, 2.06175e-18, 2.94447e-17, 2.68572e-18, 9.86546e-18, 6.402e-17, 1.99159e-17, 2.12672e-17, 2.73919e-17, 1.18127e-17, 1.44072e-17, 4.8383e-17, 3.19177e-17, 2.79668e-17, 1.07644e-17, 8.3233e-18, 3.42294e-18, 2.30446e-18, 3.85716e-18, 2.05656e-18, 9.68161e-18, 2.78559e-18, 3.33541e-18, 1.49707e-17, 1.78974e-17, 1.04841e-17, 4.56121e-18, 1.96024e-17, 9.92887e-18, 1.89224e-17, 2.14338e-18, 1.12366e-17, 2.38666e-17, 1.1186e-17, 1.10614e-17, 3.47294e-17, 2.88483e-18, 1.70546e-17, 2.00714e-17, 1.46228e-17, 4.02285e-18, 5.76864e-18, 3.85207e-17, 1.71935e-17, 1.53437e-17, 6.43847e-18, 1.74433e-17, 7.32795e-18, 2.8193e-17, 1.21852e-17, 2.68668e-17, 3.25779e-18, 1.08919e-17, 9.16288e-18, 8.09239e-18, 1.84156e-17, 1.06569e-17, 9.87878e-18, 1.916e-17, 3.11752e-18, 1.49989e-17, 1.93041e-17, 1.79301e-17, 5.99476e-18, 1.16252e-17, 4.38603e-18, 1.4387e-17, 1.47937e-17, 1.44049e-17, 1.80839e-17, 2.95052e-17, 6.87419e-18, 1.18771e-17, 5.91075e-18, 6.80104e-18, 2.37522e-17, 7.6491e-18, 1.0054e-17, 1.29441e-17, 1.08767e-17, 1.16499e-17, 8.48597e-18, 5.06137e-18, 2.32464e-17, 4.06437e-18, 2.2134e-18, 1.06762e-17, 3.76209e-18, 1.59559e-17, 1.02414e-17, 1.57197e-17, 6.94287e-18
7.62132e-17, 5.08168e-17, 1.16082e-16, 6.05305e-17, 2.01753e-16, 1.75009e-17, 1.24056e-17, 8.50025e-17, 2.95824e-17, 6.86155e-17, 1.49959e-16, 1.29116e-18, 4.60513e-17, 3.57293e-17, 3.58463e-17, 2.42219e-17, 1.55696e-17, 9.43461e-17, 4.7263e-17, 1.07187e-16, 7.3865e-17, 1.768e-17, 1.81187e-17, 8.16318e-18, 6.8496e-18, 1.81924e-17, 2.74814e-17, 1.51764e-17, 1.11774e-17, 2.88259e-17, 3.67545e-17, 1.02506e-16, 6.10922e-17, 8.17849e-18, 1.55064e-17, 1.60137e-17, 2.83335e-17, 1.8056e-17, 2.32023e-17, 6.88369e-17, 4.5138e-17, 1.36005e-17, 7.507e-18, 1.64526e-16, 2.24179e-17, 8.63283e-18, 1.00617e-16, 1.10485e-17, 8.23405e-17, 1.19499e-17, 5.7726e-17, 8.75133e-18, 3.77826e-17, 1.90168e-17, 8.58064e-18, 5.53398e-17, 3.75711e-17, 2.10854e-17, 3.35026e-17, 1.77482e-18, 4.69998e-17, 2.35432e-17, 1.63768e-17, 1.74015e-17, 6.13565e-17, 5.57771e-17, 5.1852e-17, 1.39475e-17, 7.97271e-17, 1.7205e-18, 6.29389e-17, 3.5748e-17, 3.87451e-17, 3.86286e-17, 7.88599e-17, 1.64454e-17, 3.30686e-17, 4.48553e-17, 3.46367e-17, 2.24103e-17, 2.4341e-17, 1.04446e-17, 2.96762e-17, 5.08496e-17, 4.10188e-17, 5.98979e-17, 1.12583e-16, 1.17774e-17, 3.11167e-17, 2.3295e-17, 1.21124e-17, 3.70209e-17, 3.46958e-17, 2.17257e-17, 1.94309e-17, 1.02969e-17, 2.7442e-17, 3.1108e-17, 3.01492e-17, 1.01568e-17
