n=32
J=0.707107
eta=1.23232
mu=0.3
beta-optimal=0
max-overlap=0
0.000870811, 0.000870811, 0.00280561, 0.00280561, 0.000174469, 0.000174469, 0.000413316, 0.000413316, 0.000585506, 0.000585506, 0.00181806, 0.00181806, 0.000236758, 0.000236758, 0.00056951, 0.00056951, 0.000254319, 0.000254319, 0.000412005, 0.000412005, 0.00121872, 0.00121872, 0.0014925, 0.0014925, 1.60039e-05, 1.60039e-05, 0.00245516, 0.00245516, 0.000706105, 0.000706105, 0.000144031, 0.000144031, 0.00273853, 0.00273853, 0.00145422, 0.00145422, 0.000857415, 0.000857415, 0.000391438, 0.000391438, 3.25505e-05, 3.25505e-05, 0.000223301, 0.000223301, 0.00147255, 0.00147255, 0.00219283, 0.00219283, 0.00111404, 0.00111404, 0.000591023, 0.000591023, 0.000891789, 0.000891789, 0.0021936, 0.0021936, 0.00101649, 0.00101649, 0.00159885, 0.00159885, 0.000232912, 0.000232912, 0.000309868, 0.000309868, 2.05234e-05, 2.05234e-05, 3.60905e-16, 1.37615e-16, 1.56905e-16, 4.6064e-16, 6.97482e-16, 8.6887e-17, 1.07524e-15, 8.2498e-17, 3.64902e-16, 2.60216e-17, 3.57067e-16, 1.3702e-15, 3.87915e-16, 5.82145e-16, 2.57548e-16, 2.91971e-16, 3.79953e-16, 6.28358e-17, 2.20308e-16, 4.53953e-16, 3.2058e-16, 2.99731e-16, 9.91026e-17, 7.10518e-16, 8.37114e-17, 7.12161e-16, 3.11977e-16, 5.99493e-17, 1.1197e-16, 7.83555e-17, 1.44101e-16, 1.80089e-15, 0.138566, 0.138566
0.000227899, 0.000227899, 0.00125326, 0.00125326, 0.000993844, 0.000993844, 0.00230941, 0.00230941, 0.0010665, 0.0010665, 0.000546923, 0.000546923, 0.000298747, 0.000298747, 0.00120814, 0.00120814, 0.000533566, 0.000533566, 0.00187553, 0.00187553, 0.000473145, 0.000473145, 0.000782579, 0.000782579, 0.000635104, 0.000635104, 0.000166183, 0.000166183, 0.00132994, 0.00132994, 0.00144187, 0.00144187, 0.000862491, 0.000862491, 0.00188109, 0.00188109, 0.000210109, 0.000210109, 5.06227e-05, 5.06227e-05, 5.94857e-05, 5.94857e-05, 0.000329703, 0.000329703, 0.000492908, 0.000492908, 0.000315046, 0.000315046, 0.00074198, 0.00074198, 0.000995625, 0.000995625, 0.00141344, 0.00141344, 0.000600585, 0.000600585, 0.000125816, 0.000125816, 0.00171645, 0.00171645, 0.00170867, 0.00170867, 0.00132202, 0.00132202, 0.000252477, 0.000252477, 5.35015e-16, 2.98939e-16, 2.97225e-16, 2.4479e-16, 2.82365e-16, 4.3549e-16, 1.04139e-15, 7.05756e-16, 5.94818e-16, 4.6337e-16, 3.44444e-16, 1.29281e-15, 4.40546e-16, 3.47912e-16, 3.32782e-16, 7.8068e-17, 4.09387e-16, 2.64733e-16, 3.53438e-16, 5.46156e-16, 2.35928e-16, 2.03775e-16, 2.32801e-16, 8.6868e-16, 9.0804e-17, 7.07285e-16, 2.29747e-16, 1.99222e-16, 1.85667e-16, 2.55399e-16, 1.05419e-16, 1.61173e-15, 0.134167, 0.134167
0.00335167, 0.00335167, 0.000745422, 0.000745422, 0.00198178, 0.00198178, 3.11104e-05, 3.11104e-05, 0.00220074, 0.00220074, 0.000818117, 0.000818117, 9.89452e-05, 9.89452e-05, 0.00205269, 0.00205269, 0.000595163, 0.000595163, 0.00134994, 0.00134994, 0.000883575, 0.000883575, 0.000646168, 0.000646168, 0.000388019, 0.000388019, 0.00152593, 0.00152593, 0.00117316, 0.00117316, 0.00211747, 0.00211747, 0.00124646, 0.00124646, 0.000612963, 0.000612963, 0.000882183, 0.000882183, 0.000537764, 0.000537764, 5.70974e-05, 5.70974e-05, 0.00182962, 0.00182962, 0.00150138, 0.00150138, 0.000138773, 0.000138773, 0.000902704, 0.000902704, 0.000167007, 0.000167007, 3.05705e-05, 3.05705e-05, 0.000489219, 0.000489219, 0.00126767, 0.00126767, 0.000220809, 0.000220809, 0.00120894, 0.00120894, 0.000230099, 0.000230099, 0.0010908, 0.0010908, 4.35049e-16, 2.36225e-16, 1.74226e-16, 3.63541e-16, 4.89804e-16, 1.9107e-16, 1.11618e-15, 3.17423e-16, 3.15837e-16, 2.64253e-16, 3.42292e-16, 1.28386e-15, 2.9043e-16, 2.79115e-16, 2.14465e-16, 1.94035e-16, 1.30747e-16, 1.78197e-16, 6.27308e-17, 3.87876e-16, 1.54052e-16, 3.72602e-16, 2.06342e-16, 6.33988e-16, 1.71061e-16, 7.14941e-16, 2.16308e-16, 1.2523e-16, 1.33557e-16, 6.21246e-17, 6.55666e-17, 1.68539e-15, 0.132987, 0.132987
0.0023717, 0.0023717, 0.00182627, 0.00182627, 0.000629135, 0.000629135, 0.000515323, 0.000515323, 0.00124858, 0.00124858, 3.74394e-05, 3.74394e-05, 0.000267567, 0.000267567, 0.00119695, 0.00119695, 0.000937551, 0.000937551, 0.00175509, 0.00175509, 0.00248864, 0.00248864, 0.000629028, 0.000629028, 0.00131672, 0.00131672, 0.000547408, 0.000547408, 7.58447e-05, 7.58447e-05, 4.61838e-05, 4.61838e-05, 0.000333622, 0.000333622, 0.0034094, 0.0034094, 0.000635016, 0.000635016, 0.00127616, 0.00127616, 0.00174043, 0.00174043, 0.0003264, 0.0003264, 4.23065e-05, 4.23065e-05, 0.000971652, 0.000971652, 0.000130202, 0.000130202, 0.00154108, 0.00154108, 0.0018865, 0.0018865, 0.00156413, 0.00156413, 0.00153781, 0.00153781, 0.000415255, 0.000415255, 0.000211553, 0.000211553, 0.000112603, 0.000112603, 0.000244744, 0.000244744, 5.74865e-16, 4.33516e-16, 7.04192e-16, 6.69102e-16, 3.71081e-16, 8.79456e-17, 1.31567e-15, 5.90379e-16, 4.70221e-16, 5.13813e-16, 5.61511e-16, 1.1861e-15, 7.63679e-16, 3.39047e-16, 3.53022e-16, 2.1913e-16, 2.42991e-16, 3.58593e-16, 3.4742e-16, 4.92466e-16, 3.71453e-16, 4.83913e-16, 2.6596e-16, 5.87287e-16, 2.59323e-16, 6.75293e-16, 2.36827e-16, 2.17318e-16, 1.71061e-16, 2.1119e-16, 1.60156e-16, 1.54969e-15, 0.132233, 0.132233
0.000314328, 0.000314328, 0.00209181, 0.00209181, 0.00198287, 0.00198287, 0.000682828, 0.000682828, 0.0021614, 0.0021614, 0.000652254, 0.000652254, 0.000589494, 0.000589494, 0.00040278, 0.00040278, 0.000293545, 0.000293545, 0.00088689, 0.00088689, 0.000202976, 0.000202976, 0.00130608, 0.00130608, 0.00121997, 0.00121997, 0.000364505, 0.000364505, 0.00015327, 0.00015327, 0.00137922, 0.00137922, 0.000782967, 0.000782967, 0.000489762, 0.000489762, 0.0013682, 0.0013682, 0.000177018, 0.000177018, 0.000134402, 0.000134402, 0.00104511, 0.00104511, 0.00071655, 0.00071655, 0.00118569, 0.00118569, 0.000745814, 0.000745814, 0.000330733, 0.000330733, 0.000669751, 0.000669751, 0.000828178, 0.000828178, 0.000343488, 0.000343488, 0.000593649, 0.000593649, 0.00026197, 0.00026197, 0.00022271, 0.00022271, 0.000979093, 0.000979093, 3.40618e-16, 3.73464e-16, 2.13394e-16, 3.2752e-16, 3.78087e-16, 2.89665e-16, 7.84841e-16, 3.28065e-16, 1.58849e-16, 1.21431e-16, 4.70191e-16, 9.6653e-16, 2.38529e-16, 6.63736e-17, 2.70117e-16, 1.25678e-16, 2.16648e-16, 5.20384e-17, 2.22517e-16, 3.50771e-16, 1.46636e-16, 3.09659e-16, 2.37841e-16, 6.17859e-16, 8.09411e-17, 6.42362e-16, 7.72831e-17, 1.1688e-16, 2.22068e-16, 1.51982e-16, 2.34293e-17, 1.69154e-15, 0.129888, 0.129888
0.00133403, 0.00133403, 0.000180827, 0.000180827, 0.000575196, 0.000575196, 0.0016118, 0.0016118, 0.000180467, 0.000180467, 0.00124715, 0.00124715, 0.00130781, 0.00130781, 0.000257488, 0.000257488, 0.000771851, 0.000771851, 0.00029447, 0.00029447, 0.00249947, 0.00249947, 0.00128826, 0.00128826, 0.00142321, 0.00142321, 0.0013874, 0.0013874, 0.000839896, 0.000839896, 0.00177981, 0.00177981, 0.000394381, 0.000394381, 0.000876191, 0.000876191, 0.00227442, 0.00227442, 0.000888008, 0.000888008, 0.000128777, 0.000128777, 0.000652822, 0.000652822, 8.40504e-05, 8.40504e-05, 0.000148891, 0.000148891, 2.09179e-05, 2.09179e-05, 0.000734411, 0.000734411, 0.000736524, 0.000736524, 0.00161422, 0.00161422, 0.00104308, 0.00104308, 0.000332336, 0.000332336, 0.00186073, 0.00186073, 0.00141506, 0.00141506, 0.000932399, 0.000932399, 5.52832e-16, 5.79947e-16, 7.39747e-16, 8.05128e-16, 4.38522e-16, 3.85485e-16, 9.38832e-16, 6.49432e-16, 8.28097e-16, 4.46796e-16, 3.28102e-16, 1.49046e-15, 5.72079e-16, 7.06776e-16, 3.45256e-16, 4.88112e-16, 6.47183e-16, 6.04789e-16, 5.08312e-16, 1.22102e-16, 1.48332e-16, 1.8549e-16, 4.50186e-16, 1.08732e-16, 5.33074e-16, 4.64403e-16, 2.49058e-16, 9.81111e-17, 5.43069e-16, 2.39317e-16, 4.31381e-16, 1.13358e-15, 0.126727, 0.126727
0.000111806, 0.000111806, 0.00108987, 0.00108987, 9.95014e-06, 9.95014e-06, 0.000603739, 0.000603739, 0.000330404, 0.000330404, 0.000633866, 0.000633866, 0.000404141, 0.000404141, 0.00115529, 0.00115529, 0.00100811, 0.00100811, 0.000377279, 0.000377279, 2.61362e-05, 2.61362e-05, 0.000908644, 0.000908644, 0.00101599, 0.00101599, 0.00038896, 0.00038896, 0.0011314, 0.0011314, 0.00064452, 0.00064452, 0.000573416, 0.000573416, 0.00163159, 0.00163159, 0.000110552, 0.000110552, 0.00119933, 0.00119933, 0.0010547, 0.0010547, 0.000777598, 0.000777598, 0.000292017, 0.000292017, 0.00023748, 0.00023748, 0.000247321, 0.000247321, 0.000457013, 0.000457013, 0.00108039, 0.00108039, 0.00225466, 0.00225466, 0.00173833, 0.00173833, 0.00129534, 0.00129534, 5.6323e-07, 5.6323e-07, 8.10309e-05, 8.10309e-05, 0.00251204, 0.00251204, 6.01291e-16, 3.28649e-16, 2.90275e-16, 5.97407e-16, 8.48154e-16, 3.32585e-16, 8.97446e-16, 4.80212e-16, 3.21637e-16, 1.59958e-16, 4.73621e-16, 1.05132e-15, 3.40227e-16, 2.98515e-16, 9.62334e-17, 2.62564e-16, 1.67078e-16, 1.34193e-16, 8.81091e-17, 5.31754e-16, 3.51201e-16, 7.95187e-17, 2.32059e-16, 6.67669e-16, 1.56104e-16, 3.77163e-16, 1.7212e-16, 9.55514e-17, 4.72725e-17, 1.18982e-16, 1.38164e-16, 1.58149e-15, 0.120778, 0.120778
0.000200969, 0.000200969, 0.000844693, 0.000844693, 0.000373082, 0.000373082, 0.000463786, 0.000463786, 0.000905944, 0.000905944, 0.000781006, 0.000781006, 0.000292303, 0.000292303, 0.000680029, 0.000680029, 6.42066e-05, 6.42066e-05, 4.9933e-05, 4.9933e-05, 0.00245767, 0.00245767, 0.000680514, 0.000680514, 0.000643928, 0.000643928, 9.176e-05, 9.176e-05, 0.00265596, 0.00265596, 0.000831312, 0.000831312, 0.00178701, 0.00178701, 0.00169632, 0.00169632, 0.00319722, 0.00319722, 0.000660954, 0.000660954, 0.00289648, 0.00289648, 0.00107497, 0.00107497, 0.000308882, 0.000308882, 0.000190994, 0.000190994, 0.000767247, 0.000767247, 0.00049556, 0.00049556, 0.000245096, 0.000245096, 0.00284266, 0.00284266, 0.000344216, 0.000344216, 0.00253186, 0.00253186, 0.000744891, 0.000744891, 0.00121404, 0.00121404, 0.00215213, 0.00215213, 4.91817e-16, 6.87503e-16, 3.91534e-16, 4.99367e-16, 6.00828e-16, 4.04949e-16, 4.59035e-16, 4.18958e-16, 4.74166e-16, 1.56091e-16, 3.59779e-16, 1.31651e-15, 3.38421e-16, 9.2016e-17, 4.25745e-16, 9.96085e-17, 6.91583e-16, 5.00534e-16, 2.54425e-16, 5.22328e-16, 1.83017e-16, 4.04546e-16, 3.05632e-16, 5.76495e-16, 2.34563e-16, 5.84626e-16, 9.89084e-17, 1.44271e-16, 2.44779e-16, 1.5464e-16, 6.54632e-17, 1.59172e-15, 0.119685, 0.119685
0.000334873, 0.000334873, 1.68779e-05, 1.68779e-05, 0.00206842, 0.00206842, 0.000702334, 0.000702334, 0.000544137, 0.000544137, 0.000101615, 0.000101615, 0.000481107, 0.000481107, 0.00196894, 0.00196894, 0.000999438, 0.000999438, 0.000640797, 0.000640797, 0.00122792, 0.00122792, 0.00161162, 0.00161162, 0.000286936, 0.000286936, 0.000436033, 0.000436033, 0.00069683, 0.00069683, 0.000873667, 0.000873667, 0.00170485, 0.00170485, 0.000992963, 0.000992963, 0.0025186, 0.0025186, 0.00103932, 0.00103932, 0.000815295, 0.000815295, 0.00018542, 0.00018542, 0.00087626, 0.00087626, 0.00165149, 0.00165149, 0.000909642, 0.000909642, 0.000746766, 0.000746766, 0.000108321, 0.000108321, 0.00129043, 0.00129043, 0.00117249, 0.00117249, 0.00174357, 0.00174357, 0.000834856, 0.000834856, 0.0012902, 0.0012902, 0.000502691, 0.000502691, 5.82528e-16, 5.75917e-16, 1.58573e-16, 1.27681e-16, 8.10252e-16, 6.55356e-16, 1.12447e-15, 1.37387e-16, 5.44817e-16, 1.65591e-16, 3.60969e-16, 9.69712e-16, 4.55381e-16, 3.21472e-16, 3.01918e-16, 2.94119e-16, 2.50615e-16, 1.20736e-16, 1.94046e-16, 2.82942e-16, 4.24282e-16, 8.30275e-16, 1.51193e-16, 4.97147e-16, 4.29362e-16, 3.07121e-16, 3.15262e-17, 8.38184e-17, 2.26585e-16, 1.54608e-16, 1.29943e-16, 1.65533e-15, 0.119322, 0.119322
0.000432594, 0.000432594, 0.000904042, 0.000904042, 0.000288942, 0.000288942, 0.000364864, 0.000364864, 0.000390601, 0.000390601, 0.00112048, 0.00112048, 0.00205348, 0.00205348, 0.000889266, 0.000889266, 0.00261071, 0.00261071, 0.00295673, 0.00295673, 0.000547318, 0.000547318, 0.00073119, 0.00073119, 0.000433427, 0.000433427, 0.00269397, 0.00269397, 0.00142062, 0.00142062, 0.00106883, 0.00106883, 0.000967148, 0.000967148, 0.000680981, 0.000680981, 0.000154821, 0.000154821, 1.51864e-05, 1.51864e-05, 0.00209464, 0.00209464, 0.00100934, 0.00100934, 0.000647153, 0.000647153, 0.00155375, 0.00155375, 0.00167341, 0.00167341, 5.97654e-05, 5.97654e-05, 9.70682e-05, 9.70682e-05, 0.000900723, 0.000900723, 0.00135072, 0.00135072, 0.000205491, 0.000205491, 0.00075972, 0.00075972, 1.63151e-05, 1.63151e-05, 0.000261672, 0.000261672, 5.54104e-16, 2.90896e-16, 7.14955e-16, 6.88555e-16, 6.21782e-16, 3.36494e-16, 7.86695e-16, 5.24211e-16, 6.60531e-16, 4.67377e-16, 7.58868e-17, 1.39915e-15, 3.89374e-16, 6.42037e-16, 3.62591e-16, 4.72159e-16, 3.3069e-16, 1.16421e-16, 6.86776e-16, 6.79185e-16, 2.39629e-16, 3.49222e-16, 2.95426e-16, 7.85358e-16, 2.96636e-16, 6.87734e-16, 5.0457e-17, 1.37932e-16, 6.82236e-16, 5.20192e-16, 2.75693e-16, 1.71992e-15, 0.117114, 0.117114
