n=32
J=0.707107
eta=0.727273
mu=0
beta-optimal=0
max-overlap=0
4.89048e-17, 2.16961e-15, 1.88985e-15, 1.6539e-17, 1.32618e-15, 1.44004e-16, 1.43759e-16, 2.31482e-15, 1.79752e-15, 9.05424e-17, 3.45157e-15, 2.70748e-17, 4.2188e-17, 2.94632e-15, 6.55432e-16, 5.86924e-16, 3.17026e-16, 7.62256e-17, 4.42308e-17, 2.41104e-15, 8.78348e-15, 3.93917e-17, 7.42508e-15, 4.7266e-16, 3.39302e-15, 6.28914e-17, 3.33453e-15, 1.19997e-16, 1.23739e-15, 1.18873e-16, 2.9653e-16, 1.7291e-15, 2.44868e-17, 1.61509e-16, 9.10246e-16, 1.59435e-15, 1.21787e-16, 1.34307e-15, 3.33399e-16, 5.76599e-16, 1.95297e-17, 4.53187e-15, 9.37014e-15, 5.90797e-17, 3.18174e-16, 1.07094e-14, 1.93119e-16, 9.41032e-15, 1.20404e-16, 1.35611e-14, 3.95294e-16, 6.03133e-15, 2.34662e-14, 1.08833e-14, 3.97215e-17, 2.97943e-14, 5.23707e-15, 1.11747e-16, 1.90589e-14, 1.40628e-16, 4.7692e-16, 1.63538e-14, 6.4145e-17, 5.1134e-14, 2.38762e-16, 3.0194e-14, 3.12368e-17, 1.64873e-14, 1.58099e-16, 2.35822e-15, 3.0352e-16, 4.97886e-14, 9.50792e-17, 2.93896e-14, 4.6674e-16, 4.03433e-14, 1.19652e-16, 5.45917e-15, 4.81203e-17, 6.33522e-14, 1.48582e-16, 7.09444e-14, 1.49066e-16, 1.27105e-13, 1.53398e-15, 1.02519e-12, 9.94399e-17, 2.28715e-14, 1.56842e-16, 2.61969e-13, 2.35887e-15, 1.95365e-13, 3.02229e-16, 3.31754e-13, 2.35732e-14, 2.44979e-13, 4.37344e-14, 1.15325e-13, 1, 1
1.29276e-16, 3.2042e-14, 2.76831e-14, 4.99531e-16, 1.0534e-14, 2.16692e-16, 1.87463e-17, 5.06363e-14, 6.06913e-14, 7.40811e-17, 6.41568e-14, 1.24534e-16, 4.95923e-15, 4.46948e-15, 6.37203e-14, 8.14937e-17, 1.84311e-14, 4.8059e-16, 2.31093e-17, 1.30899e-13, 3.36551e-14, 2.82368e-15, 6.52099e-14, 1.59839e-16, 1.64436e-14, 1.90577e-15, 1.44549e-13, 1.52475e-16, 1.09906e-13, 1.05925e-16, 2.60209e-16, 2.19207e-14, 8.67317e-16, 1.51423e-14, 8.42099e-17, 3.71175e-14, 1.13128e-16, 2.2219e-13, 4.17903e-17, 1.03674e-13, 6.63792e-17, 1.98475e-13, 2.35137e-13, 8.70714e-16, 3.95646e-16, 6.2398e-14, 1.11784e-15, 1.77217e-13, 1.96748e-16, 4.12248e-14, 2.04019e-16, 5.48693e-14, 1.80503e-16, 1.08264e-14, 5.31177e-16, 1.39113e-13, 1.14306e-13, 9.64378e-16, 8.59556e-15, 4.01872e-16, 4.0481e-16, 6.34269e-14, 7.4181e-15, 3.13842e-13, 3.05166e-16, 2.1618e-13, 2.16752e-15, 4.5765e-13, 2.16937e-14, 9.24933e-14, 2.29202e-13, 7.49116e-13, 1, 1, 2.3945e-12, 2.41485e-11, 2.63155e-12, 2.20578e-11, 1.92028e-13, 5.40411e-13, 4.33353e-13, 3.82106e-14, 4.06121e-14, 1.58781e-14, 2.66913e-14, 1.88986e-13, 1.40212e-13, 2.18568e-13, 2.09182e-13, 9.25375e-15, 7.63418e-15, 2.67351e-14, 5.09469e-15, 1.9089e-14, 3.05718e-14, 1.03518e-14, 7.04918e-14, 1.56111e-14, 7.88064e-16, 2.82683e-14
1.32391e-16, 1.02658e-13, 1.23547e-13, 3.3615e-16, 1.00323e-13, 4.22197e-16, 2.30101e-16, 1.0163e-13, 4.04863e-14, 9.35082e-16, 6.45039e-14, 1.78556e-15, 9.13183e-17, 1.27068e-13, 1.26479e-13, 1.10832e-16, 3.44983e-14, 3.01745e-16, 6.57825e-16, 4.2261e-13, 1.42054e-13, 3.92577e-16, 2.83019e-13, 1.38607e-15, 3.38079e-13, 4.87244e-16, 6.50172e-13, 7.9706e-16, 8.30564e-13, 1.04843e-15, 1.44026e-15, 1.56552e-12, 1.88948e-15, 2.89699e-13, 3.10709e-15, 1.31923e-12, 1.40815e-14, 4.32537e-12, 1.0721e-12, 1.22165e-11, 1, 1, 9.353e-13, 1.17773e-13, 1.5501e-13, 1.29003e-12, 2.58154e-13, 6.74553e-13, 8.19309e-14, 1.77013e-12, 4.98469e-13, 4.97244e-13, 6.33185e-14, 1.514e-14, 1.90595e-13, 9.49469e-14, 8.54959e-14, 6.90543e-14, 2.12953e-14, 9.32128e-14, 3.55554e-14, 2.26591e-13, 1.51586e-14, 3.23224e-14, 6.07299e-14, 9.48333e-14, 4.86339e-14, 9.38899e-14, 1.1818e-14, 2.24393e-13, 9.63458e-14, 6.85688e-14, 1.90247e-13, 5.29929e-14, 2.55833e-15, 3.95462e-14, 8.35944e-14, 6.7971e-14, 1.02972e-13, 2.68869e-14, 2.7778e-14, 4.90256e-14, 3.25502e-13, 3.11309e-14, 3.07515e-14, 3.30787e-14, 1.26455e-14, 7.21647e-15, 1.19641e-14, 1.14813e-14, 3.24832e-14, 4.73239e-15, 4.39946e-14, 4.78507e-16, 2.76465e-14, 2.55597e-14, 3.73362e-14, 2.70639e-15, 6.87014e-16, 4.62703e-15
3.18349e-15, 7.43367e-13, 7.07822e-13, 1.93776e-15, 5.72594e-12, 6.44776e-12, 1, 1, 1.89926e-12, 2.13628e-12, 4.97892e-12, 2.06383e-12, 8.01502e-14, 5.76333e-13, 3.51323e-12, 8.99238e-13, 1.04705e-12, 3.71806e-13, 1.13708e-14, 7.42548e-13, 4.31916e-13, 2.14454e-14, 3.17351e-14, 7.63976e-14, 5.50468e-14, 1.95278e-13, 1.29212e-13, 7.15701e-14, 5.19524e-13, 6.43799e-14, 2.39831e-14, 2.3328e-13, 4.45847e-14, 6.81564e-13, 3.25785e-14, 3.49815e-14, 3.76438e-14, 1.54954e-14, 2.13644e-14, 2.11765e-14, 3.52192e-15, 1.02277e-13, 1.68707e-13, 3.1887e-14, 4.6935e-14, 2.17188e-13, 3.35102e-14, 1.66113e-13, 9.34355e-14, 7.63154e-14, 1.32811e-13, 2.02747e-14, 7.2846e-14, 5.13177e-14, 3.8549e-13, 2.48345e-14, 2.44474e-14, 6.50556e-14, 3.0179e-14, 2.16004e-14, 1.53637e-13, 3.26284e-14, 5.22126e-14, 1.19131e-14, 2.56627e-15, 1.41196e-14, 3.43981e-14, 1.51312e-14, 9.25972e-14, 4.31504e-15, 2.57822e-14, 3.64002e-15, 5.12017e-14, 2.70367e-15, 2.9657e-14, 6.65708e-15, 1.82087e-14, 6.72505e-16, 6.84328e-15, 2.37751e-14, 9.96689e-15, 5.50787e-15, 4.59672e-14, 5.86088e-15, 5.01747e-14, 5.52821e-15, 1.92583e-14, 9.61167e-16, 2.58138e-14, 1.53553e-15, 3.43701e-16, 8.3204e-16, 5.15963e-15, 1.76414e-15, 6.41074e-16, 2.12354e-16, 8.22703e-15, 3.17163e-16, 4.68806e-17, 2.26319e-15
3.42572e-15, 8.85206e-14, 5.6794e-14, 4.16342e-14, 7.56653e-14, 1.88742e-14, 5.7031e-14, 1.141e-13, 1.88573e-14, 7.41196e-15, 1.40848e-14, 8.38647e-15, 4.88829e-14, 1.64994e-14, 1.05146e-13, 3.95725e-15, 1.56366e-13, 1.65927e-14, 9.38062e-15, 5.43884e-14, 2.11654e-14, 5.59608e-14, 9.0813e-16, 3.06828e-14, 4.12607e-14, 2.26142e-15, 2.88938e-14, 5.07017e-14, 2.98383e-14, 5.6019e-14, 6.35174e-14, 7.54895e-14, 3.36032e-14, 1.50166e-15, 6.50149e-14, 4.64661e-14, 7.53752e-14, 7.03075e-14, 6.59761e-14, 3.85653e-14, 1.7237e-14, 1.437e-14, 3.50941e-15, 6.99603e-14, 2.0746e-15, 1.81049e-14, 1.15768e-13, 1.0472e-14, 1.0179e-13, 4.0807e-15, 3.40103e-15, 1.98202e-14, 2.22604e-14, 3.30468e-14, 9.86972e-15, 5.23628e-15, 3.10749e-14, 4.20851e-14, 1.2776e-15, 2.15517e-14, 1.1101e-14, 7.82636e-15, 4.13218e-14, 9.01887e-15, 1.56387e-14, 9.71252e-15, 1.47643e-14, 8.62912e-15, 2.92374e-14, 2.7516e-14, 4.5312e-16, 4.21942e-15, 1.16939e-14, 1.59451e-15, 2.73044e-14, 2.34384e-15, 1.02929e-14, 2.90568e-15, 5.12091e-15, 8.46726e-16, 3.22002e-15, 2.79312e-15, 1.96045e-14, 4.12038e-15, 1.58448e-15, 8.60392e-16, 7.94975e-15, 3.71477e-16, 2.44252e-14, 6.91085e-16, 3.46422e-15, 1.25089e-15, 2.24061e-15, 1.68251e-15, 1.51349e-15, 2.66222e-17, 7.51541e-16, 4.26982e-16, 4.39466e-17, 2.1723e-15
2.26115e-16, 4.35517e-15, 3.9479e-15, 1.28883e-16, 1.51256e-16, 1.17522e-14, 4.73042e-15, 6.17022e-15, 4.18982e-15, 5.04062e-15, 2.74024e-15, 1.37913e-15, 5.71431e-15, 2.69495e-16, 4.2209e-15, 1.43285e-14, 1.64873e-15, 8.75449e-16, 4.3015e-16, 2.44905e-15, 5.41555e-15, 2.45059e-16, 4.74191e-15, 8.98167e-16, 7.90211e-16, 2.47722e-16, 2.75948e-15, 4.463e-16, 5.33361e-15, 2.98067e-16, 2.80017e-16, 3.2057e-15, 9.02427e-16, 2.78165e-15, 2.94359e-16, 4.48588e-15, 2.6204e-16, 6.29809e-15, 2.07749e-15, 3.23477e-15, 3.14372e-15, 2.9703e-15, 6.93891e-15, 8.49827e-16, 4.26519e-16, 1.97756e-17, 2.04915e-15, 3.96487e-15, 6.51577e-15, 2.27528e-16, 4.70771e-16, 2.61315e-15, 3.39727e-15, 2.34107e-16, 2.13289e-15, 3.56224e-15, 1.7304e-15, 1.54505e-15, 5.46328e-16, 5.1409e-15, 3.40327e-15, 5.5001e-16, 4.19845e-15, 8.23758e-16, 3.80456e-15, 7.96303e-16, 2.72041e-16, 1.29339e-15, 2.64398e-15, 6.2339e-16, 3.91869e-15, 1.23056e-15, 4.40381e-15, 6.23466e-16, 2.26718e-15, 1.47744e-15, 3.46533e-15, 5.30188e-16, 2.01964e-16, 5.35887e-16, 5.17271e-15, 1.04175e-15, 8.19744e-16, 6.41188e-15, 3.55961e-15, 1.19876e-15, 2.62909e-16, 4.11993e-16, 5.4861e-16, 3.19225e-16, 5.35243e-16, 8.65843e-17, 3.26696e-16, 3.31221e-16, 8.26531e-16, 1.13704e-16, 6.10795e-16, 6.07675e-17, 1.10223e-16, 1.36028e-16
6.79149e-17, 1.9987e-15, 1.2556e-15, 1.47149e-17, 1.97161e-15, 2.24503e-16, 2.84519e-16, 4.63513e-16, 7.85121e-16, 4.15489e-16, 8.32969e-16, 2.04282e-17, 2.84025e-16, 9.5164e-16, 5.44758e-16, 4.24637e-16, 2.09237e-16, 7.80335e-17, 2.05473e-16, 2.54501e-15, 2.28946e-15, 2.72822e-16, 2.34895e-16, 3.57457e-16, 1.54891e-15, 3.08593e-17, 9.33842e-17, 1.73483e-17, 5.57525e-16, 3.60599e-16, 4.00223e-16, 6.81772e-16, 2.9054e-16, 1.04804e-15, 1.23006e-16, 2.47979e-15, 4.6181e-16, 1.71321e-15, 2.58783e-16, 8.11132e-16, 3.54321e-16, 2.60958e-15, 1.20764e-15, 1.13229e-15, 9.92144e-17, 2.4312e-15, 7.15994e-17, 2.97391e-15, 4.95715e-17, 1.50919e-16, 4.35921e-16, 5.37578e-15, 1.00753e-16, 1.67825e-15, 7.31075e-16, 1.69941e-15, 3.28713e-16, 1.62592e-15, 1.40457e-15, 3.88996e-15, 1.66232e-16, 1.57591e-16, 1.70108e-15, 1.96392e-15, 1.32198e-15, 1.36801e-15, 1.09758e-15, 2.46388e-15, 2.38464e-16, 1.14517e-15, 3.70736e-17, 5.70913e-16, 1.00887e-16, 6.66155e-16, 2.24786e-16, 1.35482e-15, 4.69388e-16, 2.54367e-15, 5.75961e-17, 1.94589e-16, 1.30226e-16, 1.08439e-16, 1.16707e-17, 2.69193e-16, 6.74241e-17, 2.0539e-16, 6.75152e-16, 2.516e-16, 4.13063e-16, 2.42099e-16, 7.2072e-16, 6.23706e-17, 2.7799e-17, 4.36882e-18, 5.92236e-17, 2.05374e-16, 2.06267e-17, 1.54957e-16, 2.2329e-17, 1.2847e-15
4.39942e-16, 5.02425e-16, 2.17936e-16, 1.88158e-16, 4.28698e-16, 1.77472e-16, 2.39919e-16, 9.93118e-16, 1.00687e-15, 3.99051e-16, 1.89101e-15, 1.14392e-15, 3.87746e-16, 8.87509e-16, 4.53036e-16, 3.55232e-17, 5.21446e-16, 1.68348e-16, 5.63588e-16, 4.15928e-16, 2.41809e-15, 1.66601e-16, 4.09403e-16, 2.24475e-16, 3.75749e-16, 3.41247e-16, 6.4847e-16, 1.33265e-16, 1.00586e-15, 4.01732e-17, 2.73054e-16, 1.68781e-15, 8.78116e-16, 5.19623e-16, 2.2163e-16, 3.10243e-16, 3.34542e-16, 1.34838e-15, 3.92875e-16, 3.33815e-16, 3.04649e-17, 8.03568e-16, 1.42344e-15, 4.48283e-16, 1.42461e-16, 1.21965e-15, 1.37001e-17, 1.28466e-15, 6.43133e-16, 3.22458e-15, 1.83037e-16, 2.49768e-15, 3.57137e-16, 7.56602e-18, 3.11981e-16, 2.06892e-15, 1.89078e-15, 3.25009e-17, 7.66972e-16, 1.05622e-16, 1.74344e-16, 9.02267e-16, 9.3892e-17, 1.42573e-15, 1.20283e-16, 1.96086e-16, 2.84874e-17, 4.23319e-15, 2.53012e-16, 1.13351e-15, 3.70916e-16, 2.22237e-15, 2.95157e-16, 8.47125e-16, 1.36333e-16, 1.23522e-16, 1.07234e-16, 1.3156e-16, 1.14196e-16, 2.01488e-16, 1.96728e-16, 6.2572e-16, 1.47958e-17, 1.6572e-16, 1.70453e-15, 1.14347e-15, 3.14764e-17, 4.03108e-17, 9.88354e-16, 2.48927e-16, 2.19892e-15, 9.52381e-17, 1.86798e-16, 4.21717e-17, 2.65953e-16, 7.61807e-17, 1.99234e-17, 2.07016e-17, 3.7275e-17, 1.06436e-15
2.21631e-17, 1.44472e-16, 8.43049e-17, 3.51986e-17, 4.80454e-17, 7.85485e-17, 5.87463e-17, 5.38581e-17, 1.15571e-16, 3.33004e-17, 3.36251e-16, 1.28568e-16, 6.52812e-17, 2.73198e-16, 9.14423e-17, 3.74609e-17, 1.12917e-16, 1.14057e-16, 9.71318e-18, 1.00158e-16, 2.70339e-16, 2.67734e-17, 3.03614e-16, 2.2257e-17, 2.88135e-16, 1.04474e-16, 3.24188e-16, 1.55753e-18, 2.03166e-16, 1.72183e-17, 2.053e-16, 1.52896e-16, 1.19421e-17, 1.32959e-16, 4.8458e-17, 6.78676e-16, 5.40376e-17, 5.11376e-16, 5.45881e-17, 2.02602e-16, 1.02008e-17, 1.7992e-16, 1.25807e-16, 4.35343e-17, 3.22973e-18, 7.73333e-16, 1.84835e-17, 7.41238e-16, 8.40542e-17, 2.14285e-16, 7.63104e-17, 6.98173e-16, 2.4793e-17, 9.08866e-17, 3.69228e-17, 5.77682e-16, 5.22411e-16, 5.06738e-17, 1.71166e-16, 4.56952e-17, 2.21458e-17, 1.54315e-16, 3.77445e-17, 6.41406e-16, 1.44509e-17, 8.6162e-16, 7.18736e-17, 4.99422e-16, 1.43197e-17, 2.43239e-16, 8.19091e-17, 5.55686e-16, 2.54441e-17, 3.96537e-16, 1.94012e-17, 4.05525e-16, 4.26546e-17, 9.30994e-16, 1.71909e-17, 6.91782e-17, 1.03959e-16, 1.09149e-16, 8.12203e-17, 6.88963e-17, 2.9973e-17, 1.52378e-17, 2.0737e-16, 7.26753e-18, 3.90987e-16, 7.23419e-17, 2.25459e-16, 4.09039e-17, 3.22759e-18, 2.40414e-17, 2.66296e-16, 1.84322e-17, 2.93864e-16, 5.96493e-18, 1.91892e-17, 4.67949e-16
1.17738e-17, 2.3989e-16, 1.80654e-16, 2.06121e-17, 3.86121e-16, 2.42043e-17, 2.66663e-17, 6.31816e-16, 5.00827e-16, 1.20381e-17, 5.7153e-16, 3.92875e-17, 7.68472e-18, 2.45232e-16, 2.62767e-16, 2.44755e-17, 5.591e-17, 1.85765e-17, 1.14745e-17, 1.66218e-17, 8.28136e-16, 1.18214e-17, 1.00543e-15, 2.02661e-17, 1.93614e-15, 1.75413e-15, 3.65271e-16, 2.64331e-17, 4.60193e-16, 8.60084e-18, 1.83911e-17, 1.21982e-15, 2.12001e-17, 2.70309e-16, 4.47912e-18, 9.70952e-16, 3.25372e-17, 2.86073e-16, 5.16167e-17, 3.6929e-16, 3.35868e-17, 6.2546e-17, 9.14673e-16, 2.11961e-17, 5.26466e-17, 8.18937e-18, 3.0207e-17, 8.91894e-17, 2.17433e-17, 8.15329e-16, 2.69239e-17, 1.38363e-15, 4.72404e-18, 1.57016e-15, 9.92013e-18, 2.62928e-16, 1.92592e-15, 6.15166e-17, 2.01268e-15, 6.74745e-17, 3.60519e-17, 4.32575e-16, 1.45009e-17, 8.46914e-16, 1.07564e-16, 3.48212e-16, 1.72753e-17, 4.06615e-16, 1.03834e-16, 2.61066e-16, 1.17892e-16, 7.72434e-17, 1.91412e-17, 2.53575e-16, 4.62194e-17, 2.88032e-16, 1.20685e-16, 3.44865e-16, 2.14032e-17, 6.96156e-17, 1.69773e-16, 3.72541e-16, 1.99188e-17, 1.5199e-16, 1.44394e-16, 2.21196e-17, 9.2702e-16, 1.35258e-17, 6.76285e-16, 1.53575e-17, 9.29465e-16, 8.03375e-17, 1.44613e-16, 4.78351e-17, 4.99803e-17, 1.76988e-17, 4.30329e-16, 2.41481e-17, 3.25396e-17, 6.85272e-16
