n=16
J=0.707107
eta=0
mu=0.517241
beta-optimal=1.896
max-overlap=0.99991
4.19574e-17, 6.05913e-17, 2.70902e-16, 1.52676e-16, 4.203e-16, 5.01438e-17, 1.68139e-16, 3.02793e-16, 1.08267e-16, 4.23208e-16, 4.14085e-16, 5.7993e-16, 4.58193e-17, 1.21466e-16, 5.58717e-16, 4.89531e-16, 1.83388e-16, 4.95353e-16, 0.310857, 0.310857
2.23773e-16, 1.96262e-17, 3.90432e-16, 2.9446e-16, 3.61809e-16, 6.00103e-17, 1.50966e-16, 1.77086e-16, 1.10937e-16, 5.4211e-16, 3.47055e-16, 4.64509e-16, 2.01603e-16, 1.87769e-16, 6.33592e-16, 2.72033e-16, 1.97554e-15, 2.07534e-15, 0.306704, 0.306704
2.20767e-16, 5.92859e-17, 4.2121e-16, 1.41702e-16, 3.40195e-16, 1.12078e-16, 2.54979e-16, 5.21121e-17, 1.34988e-16, 5.50209e-16, 6.39967e-16, 6.60688e-16, 7.1975e-17, 1.0029e-16, 9.75533e-16, 1.14864e-15, 2.04632e-15, 2.09107e-15, 0.307356, 0.307356
2.03771e-16, 4.51028e-17, 3.07192e-16, 9.57109e-17, 3.63115e-16, 1.20554e-16, 3.22302e-18, 1.12542e-16, 2.55728e-17, 3.01758e-16, 4.36381e-16, 5.42413e-16, 4.15242e-17, 1.79533e-16, 1.16871e-16, 7.73701e-16, 1.92531e-16, 3.15993e-16, 0.276399, 0.276399
3.43367e-16, 6.94337e-17, 2.98887e-16, 1.01822e-16, 4.53056e-16, 5.03637e-17, 1.5011e-16, 2.66724e-16, 4.02714e-17, 3.15121e-16, 7.0029e-16, 5.92638e-16, 7.15488e-16, 5.65751e-16, 1.7444e-16, 9.5879e-16, 3.71384e-17, 5.33512e-16, 0.262584, 0.262584
2.79716e-16, 6.05913e-17, 2.95811e-16, 9.52979e-17, 2.79859e-16, 1.10783e-16, 9.07053e-17, 3.87177e-17, 2.41783e-16, 4.53603e-16, 8.06209e-16, 3.95155e-16, 5.48347e-16, 7.08355e-16, 3.23005e-16, 6.69923e-16, 1.29536e-16, 2.03657e-16, 0.263406, 0.263406
4.0725e-16, 3.77103e-17, 3.45994e-16, 1.59663e-16, 2.35267e-16, 2.22563e-16, 1.80123e-16, 1.51425e-16, 2.05625e-16, 3.92488e-16, 1.04246e-15, 4.01983e-16, 8.06497e-17, 1.35971e-16, 1.25644e-16, 7.17602e-16, 1.45438e-16, 4.53046e-16, 0.256008, 0.256008
2.25514e-16, 1.55158e-17, 2.30974e-16, 1.86719e-16, 3.6574e-16, 1.0302e-16, 1.38667e-16, 1.37614e-16, 8.25159e-17, 3.8189e-16, 6.45007e-16, 4.07141e-16, 6.59647e-17, 1.51587e-16, 1.50832e-16, 6.51038e-16, 1.00474e-16, 2.46836e-16, 0.248839, 0.248839
2.97666e-16, 5.90061e-17, 4.51023e-16, 1.41861e-16, 3.89833e-16, 5.9692e-17, 1.66256e-16, 1.5742e-16, 8.38532e-17, 1.31346e-16, 7.9565e-16, 4.13824e-16, 8.96376e-17, 1.30654e-16, 8.14579e-17, 5.70111e-16, 9.62232e-17, 2.56175e-16, 0.243525, 0.243525
3.14067e-16, 9.5396e-17, 3.96076e-16, 2.25539e-16, 5.01397e-16, 3.43183e-16, 2.12807e-16, 2.22356e-16, 8.81857e-17, 3.268e-16, 8.51687e-16, 2.75664e-16, 1.03858e-16, 2.86434e-17, 7.50717e-17, 7.41197e-16, 2.12835e-16, 4.16702e-16, 0.239063, 0.239063
6.48585e-16, 6.47682e-17, 2.90565e-16, 3.2605e-17, 3.31323e-16, 9.5087e-17, 1.48814e-16, 1.49388e-16, 1.36204e-16, 3.1563e-16, 1.57561e-15, 3.82586e-16, 1.52542e-16, 1.97914e-17, 1.67484e-16, 6.42698e-16, 2.66466e-16, 2.71148e-16, 0.2361, 0.2361
2.93302e-16, 2.42861e-17, 3.57385e-16, 4.99265e-17, 3.19679e-16, 1.55259e-16, 1.94508e-16, 8.07963e-17, 7.30748e-17, 3.62553e-16, 9.40401e-16, 3.33194e-16, 4.60137e-17, 2.88544e-16, 4.35035e-17, 5.70371e-16, 9.92621e-17, 2.16327e-16, 0.222892, 0.222892
1.49649e-16, 1.51478e-17, 4.06212e-16, 9.048e-17, 2.95862e-16, 1.10141e-16, 8.62374e-17, 5.19455e-17, 7.40834e-17, 2.65729e-16, 5.10681e-16, 3.71769e-16, 1.91387e-17, 1.937e-16, 4.59922e-17, 4.73533e-16, 6.82794e-17, 1.80527e-16, 0.207027, 0.207027
9.6974e-17, 3.86785e-17, 3.32041e-16, 1.19173e-16, 2.39463e-16, 1.6733e-16, 2.8523e-16, 4.87544e-16, 5.2984e-16, 3.4581e-16, 2.83841e-16, 4.70833e-16, 3.46916e-16, 2.71094e-16, 3.58477e-16, 2.24004e-16, 2.80791e-16, 1.40985e-16, 0.197457, 0.197457
