n=16
J=0.707107
eta=1.96491
mu=0.1
beta-optimal=0
max-overlap=0
6.13179e-17, 9.11005e-17, 6.94756e-17, 8.78394e-17, 1.18781e-16, 9.81627e-17, 6.17464e-17, 1.21092e-16, 5.86993e-17, 4.17777e-17, 2.38989e-16, 1.74717e-16, 6.2339e-17, 3.52475e-17, 3.51482e-17, 2.0224e-17, 5.03537e-17, 8.22852e-17, 6.28583e-17, 1.1533e-16
1.13457e-16, 4.16129e-17, 6.48146e-17, 7.14403e-17, 2.45646e-17, 7.19985e-17, 6.95694e-17, 2.19268e-17, 1.3668e-16, 1.24127e-16, 9.91224e-17, 6.45354e-17, 8.17031e-17, 3.31316e-17, 9.37228e-18, 2.97156e-17, 1.16627e-16, 1.70709e-16, 1.56426e-16, 6.87353e-17
1.68429e-16, 1.58218e-16, 2.77556e-17, 3.10317e-17, 4.301e-17, 3.50725e-17, 7.45174e-17, 7.23799e-17, 5.58961e-17, 5.29588e-17, 7.04434e-17, 2.76605e-17, 6.51525e-17, 1.77487e-17, 4.19117e-17, 3.24164e-17, 4.235e-17, 4.03207e-17, 4.86419e-17, 1.39858e-17
5.9701e-17, 1.16788e-16, 2.25681e-17, 1.0842e-17, 3.91188e-17, 9.68091e-17, 2.49494e-17, 2.46727e-17, 3.44005e-17, 6.91133e-17, 4.90654e-17, 2.9643e-17, 3.14447e-17, 6.33328e-17, 2.4502e-17, 5.57837e-17, 6.01176e-17, 2.25579e-17, 2.78097e-17, 3.36627e-17
1.10079e-16, 1.62481e-17, 6.22812e-17, 5.41459e-17, 4.46866e-17, 5.8799e-17, 2.40266e-17, 1.56829e-17, 4.98379e-17, 1.27544e-16, 7.01826e-17, 5.76649e-17, 6.77135e-17, 4.84548e-17, 7.98027e-17, 2.12792e-17, 1.24544e-16, 9.05552e-17, 7.62983e-17, 5.81136e-17
1.7897e-17, 1.18758e-16, 4.18946e-17, 6.00237e-17, 4.03598e-17, 6.60141e-17, 5.31291e-17, 1.69729e-17, 7.99668e-18, 4.14613e-17, 1.57862e-17, 3.99363e-17, 3.27388e-17, 1.00131e-16, 4.63597e-17, 5.89271e-17, 2.60362e-17, 1.42258e-17, 2.11216e-17, 1.44358e-17
9.75062e-17, 7.36502e-17, 7.79978e-17, 4.6822e-17, 2.16872e-17, 9.52187e-17, 2.76755e-17, 4.82497e-17, 6.34724e-17, 2.28095e-17, 4.0708e-17, 4.02991e-17, 4.64732e-17, 1.17542e-16, 1.24596e-17, 9.25188e-17, 5.08906e-17, 8.88887e-17, 9.74929e-17, 6.86601e-17
2.20974e-17, 2.09012e-17, 5.14881e-17, 2.45183e-17, 2.42022e-17, 7.8605e-17, 1.0649e-17, 3.42125e-17, 9.07125e-18, 5.40608e-18, 1.88421e-17, 1.32363e-17, 5.0877e-17, 5.18789e-17, 2.98143e-17, 4.38404e-17, 3.1846e-17, 4.68094e-17, 4.44692e-17, 1.75105e-17
4.38051e-17, 1.93391e-17, 4.71896e-17, 8.44799e-17, 4.56676e-17, 3.13598e-17, 4.52258e-17, 4.23987e-17, 8.63559e-18, 4.94472e-17, 2.94935e-17, 2.86656e-17, 5.40762e-17, 8.21206e-17, 4.42976e-17, 5.96487e-17, 2.51423e-17, 5.50826e-17, 7.81829e-19, 1.40231e-17
6.52467e-17, 3.04015e-17, 5.96922e-17, 2.60434e-17, 2.14664e-17, 2.33244e-17, 1.37261e-17, 4.824e-17, 6.6516e-17, 3.12732e-17, 8.66537e-17, 2.53916e-17, 6.16925e-17, 8.37751e-17, 1.11835e-17, 4.5041e-17, 2.97506e-17, 5.03238e-17, 4.07181e-17, 7.15692e-17
5.34399e-17, 1.31599e-17, 8.7466e-17, 7.95187e-17, 3.79868e-17, 1.56804e-17, 2.39429e-17, 3.2437e-17, 2.49734e-17, 7.93826e-17, 6.56737e-17, 1.99427e-16, 9.72116e-17, 8.76674e-17, 1.79109e-17, 5.60825e-17, 3.47899e-17, 4.44666e-17, 4.76562e-17, 1.08122e-17
1.57487e-16, 5.49466e-17, 1.20994e-16, 8.64193e-17, 4.53466e-17, 7.62024e-17, 2.98799e-17, 1.27792e-17, 2.47806e-17, 1.10064e-16, 8.77333e-18, 6.54388e-17, 1.09411e-16, 5.07705e-17, 3.83005e-17, 3.57728e-18, 1.09353e-16, 1.16584e-16, 6.87477e-17, 1.80499e-17
4.84757e-17, 1.35351e-16, 5.89296e-17, 1.17411e-16, 1.68191e-16, 1.24639e-16, 1.6074e-17, 7.31788e-17, 2.64972e-16, 7.98727e-17, 6.49396e-17, 1.0598e-16, 1.14962e-16, 7.33137e-17, 2.1487e-17, 9.17752e-18, 1.50847e-16, 1.54003e-17, 5.20706e-17, 1.39524e-16
4.14176e-17, 2.92628e-17, 1.10795e-16, 6.50232e-17, 8.44397e-17, 8.93718e-17, 2.61713e-17, 5.23825e-17, 2.42173e-17, 1.25981e-16, 3.82525e-17, 6.91337e-17, 1.03688e-16, 4.10178e-17, 3.70773e-17, 2.599e-17, 4.63537e-17, 7.60306e-17, 2.80518e-17, 8.38857e-17
5.89517e-17, 8.56076e-17, 1.99218e-16, 1.10158e-16, 1.191e-16, 7.26788e-17, 7.04069e-17, 6.66037e-17, 1.71659e-16, 1.00674e-16, 2.64709e-16, 3.22719e-16, 1.51649e-16, 3.40033e-17, 4.99114e-17, 3.40403e-17, 9.92968e-17, 1.04258e-16, 4.48771e-17, 2.58759e-17
8.14925e-17, 4.53741e-17, 8.0291e-17, 1.47811e-16, 9.34781e-18, 1.11179e-17, 1.40575e-16, 1.31371e-16, 9.90049e-17, 5.53092e-17, 6.25704e-17, 5.70418e-17, 4.20394e-17, 8.67266e-17, 1.69561e-16, 4.96611e-17, 1.21757e-16, 8.00717e-17, 7.68301e-17, 2.87327e-16
