n=16
J=0.707107
eta=1.49373
mu=0.6
beta-optimal=0
max-overlap=0
7.47342e-17, 3.65068e-16, 9.9744e-17, 1.38343e-16, 4.67734e-16, 6.68285e-16, 2.33082e-17, 1.13904e-16, 1.75003e-16, 4.99903e-16, 4.20333e-17, 4.11837e-16, 1.69936e-16, 1.07366e-15, 1.7309e-17, 1.24534e-15, 1.88434e-16, 8.95031e-16, 0.302264, 0.302264
1.80944e-16, 5.04396e-16, 1.88542e-15, 1.86669e-15, 4.5859e-16, 5.95086e-16, 1.01426e-16, 2.34723e-17, 1.23059e-16, 7.86039e-16, 1.73954e-16, 3.51719e-16, 9.28442e-17, 8.20014e-16, 2.91961e-17, 1.27496e-15, 3.25695e-16, 7.85593e-16, 0.298885, 0.298885
3.1707e-16, 5.14228e-16, 1.83157e-15, 1.76695e-15, 9.0167e-16, 5.15984e-16, 8.26766e-17, 1.0929e-16, 1.53877e-16, 7.9296e-16, 1.15901e-16, 5.21148e-16, 7.6033e-17, 8.24923e-16, 8.94327e-18, 1.28281e-15, 8.8967e-17, 7.10434e-16, 0.299244, 0.299244
1.09398e-16, 3.19585e-16, 6.50596e-17, 4.24009e-17, 7.80174e-17, 3.03729e-16, 1.15376e-16, 6.50189e-17, 1.06057e-16, 4.72996e-16, 4.6362e-17, 3.94739e-16, 3.74439e-17, 8.45118e-16, 1.75514e-17, 1.1939e-15, 1.73997e-17, 7.00905e-16, 0.273583, 0.273583
3.59478e-16, 3.21388e-16, 1.42996e-16, 7.2304e-18, 2.66809e-16, 2.221e-16, 6.00909e-16, 5.85305e-16, 8.6406e-17, 5.31535e-16, 1.02863e-16, 2.1984e-16, 1.06362e-16, 8.43008e-16, 5.44034e-17, 1.11522e-15, 1.2494e-16, 7.16061e-16, 0.262046, 0.262046
9.75505e-17, 3.09449e-16, 1.09088e-16, 1.24972e-16, 3.26436e-16, 6.8666e-16, 5.60054e-16, 4.83191e-16, 9.35293e-17, 5.18783e-16, 2.22737e-16, 5.44144e-16, 8.61423e-17, 7.74134e-16, 6.73733e-17, 1.15931e-15, 6.91384e-17, 6.8937e-16, 0.262557, 0.262557
2.12762e-16, 3.21376e-16, 4.17717e-17, 1.61629e-16, 3.11715e-17, 3.00723e-16, 1.05574e-16, 1.04543e-16, 9.88389e-17, 6.61054e-16, 1.64492e-16, 9.31793e-17, 8.56116e-17, 7.75841e-16, 1.07179e-16, 1.18294e-15, 1.38106e-16, 6.67084e-16, 0.256403, 0.256403
2.49897e-16, 2.94392e-16, 7.38953e-17, 1.01707e-16, 1.23306e-16, 1.88844e-16, 8.74016e-17, 4.85998e-17, 3.98706e-17, 4.55223e-16, 8.14769e-17, 4.58758e-16, 6.2657e-17, 7.59852e-16, 1.06724e-16, 1.0954e-15, 1.08429e-16, 7.72871e-16, 0.250009, 0.250009
2.69302e-16, 3.05804e-16, 1.88364e-16, 2.40065e-16, 1.00186e-16, 2.50763e-16, 9.28861e-17, 2.1309e-16, 1.17473e-16, 4.58106e-16, 1.18391e-16, 3.70834e-16, 1.66617e-16, 9.35582e-16, 1.48479e-16, 1.06455e-15, 1.41675e-16, 5.48092e-16, 0.245382, 0.245382
1.95342e-16, 2.49452e-16, 1.68842e-16, 1.26671e-16, 4.76952e-17, 2.43953e-16, 6.3958e-17, 1.98146e-16, 1.46315e-16, 6.73502e-16, 1.05037e-16, 4.05971e-16, 2.02014e-16, 8.81276e-16, 2.8227e-16, 7.80304e-16, 2.32953e-16, 6.01194e-16, 0.241673, 0.241673
2.33544e-16, 4.0021e-16, 6.6549e-17, 2.33063e-16, 9.80643e-17, 2.59782e-16, 1.14071e-16, 1.31808e-16, 2.42523e-17, 4.70937e-16, 4.62202e-17, 3.27835e-16, 2.50911e-17, 7.80291e-16, 3.83636e-17, 1.11744e-15, 1.63284e-17, 6.77712e-16, 0.239069, 0.239069
4.78309e-17, 2.69419e-16, 1.09861e-16, 8.01075e-17, 9.07787e-17, 3.32908e-16, 1.20027e-16, 2.71434e-17, 1.41596e-17, 5.05696e-16, 6.62546e-17, 3.23762e-16, 4.79694e-17, 6.75104e-16, 6.35471e-17, 9.89264e-16, 1.08336e-16, 6.42844e-16, 0.227156, 0.227156
3.59256e-17, 3.34004e-16, 6.5407e-17, 8.9512e-17, 3.34299e-17, 2.46374e-16, 5.83788e-17, 1.20463e-16, 5.22357e-17, 4.53682e-16, 3.25785e-17, 2.8278e-16, 3.04677e-17, 6.44589e-16, 2.36823e-17, 9.20685e-16, 4.29065e-17, 5.84347e-16, 0.212858, 0.212858
1.61667e-16, 2.57267e-16, 2.25411e-16, 1.54027e-16, 3.84098e-16, 4.7551e-16, 3.10982e-16, 3.86636e-16, 4.22613e-16, 8.04127e-16, 3.90375e-16, 6.57187e-16, 3.50642e-16, 8.51352e-16, 8.07206e-17, 8.76454e-16, 1.18548e-16, 6.16122e-16, 0.204109, 0.204109
2.90523e-16, 3.2932e-16, 2.32379e-16, 1.29566e-16, 3.45256e-16, 1.70815e-16, 3.36411e-16, 3.49568e-16, 3.8454e-16, 3.80207e-16, 3.28555e-16, 3.21875e-16, 2.92329e-16, 8.06774e-16, 5.6816e-17, 8.44925e-16, 1.20174e-16, 5.45987e-16, 0.20216, 0.20216
2.03636e-16, 3.77202e-16, 8.32053e-17, 1.0932e-16, 3.70209e-17, 2.05427e-16, 9.09409e-17, 3.1031e-17, 1.50922e-16, 4.05722e-16, 5.72002e-17, 2.59456e-16, 7.16888e-18, 6.00225e-16, 4.94933e-17, 7.96401e-16, 1.34434e-16, 5.72831e-16, 0.183977, 0.183977
