n=16
J=0.707107
eta=1.19799
mu=0.6
beta-optimal=0
max-overlap=0
6.93889e-17, 4.08998e-16, 9.63951e-17, 1.18988e-16, 4.95419e-16, 4.06454e-16, 2.29366e-16, 5.66113e-17, 4.51414e-16, 1.71751e-16, 1.51615e-16, 9.30516e-17, 2.0101e-16, 1.66947e-16, 2.84899e-17, 1.08004e-15, 3.00475e-17, 7.42604e-16, 0.302264, 0.302264
5.55112e-17, 2.94065e-16, 1.92287e-15, 2.06772e-15, 7.89719e-16, 4.2885e-16, 2.37229e-16, 6.62962e-17, 4.08613e-16, 1.54981e-16, 3.15389e-16, 8.1472e-17, 6.20902e-17, 9.40327e-17, 1.41487e-17, 1.10223e-15, 1.16304e-16, 8.48172e-16, 0.298885, 0.298885
1.3037e-16, 4.95342e-16, 1.80077e-15, 1.95857e-15, 1.37555e-15, 9.25822e-16, 2.20787e-16, 1.16425e-16, 2.81605e-16, 7.76315e-17, 2.1048e-16, 1.6415e-16, 3.88576e-17, 7.98162e-17, 1.58634e-16, 1.13571e-15, 1.58176e-16, 9.15322e-16, 0.299244, 0.299244
8.62552e-17, 3.32164e-16, 6.16135e-17, 1.59199e-16, 2.31962e-16, 2.73229e-17, 6.89829e-17, 4.47298e-17, 3.78531e-16, 6.55145e-17, 1.87879e-16, 9.32172e-17, 3.02749e-17, 2.11984e-17, 7.95125e-17, 1.01632e-15, 9.79185e-17, 7.40817e-16, 0.273583, 0.273583
1.11076e-17, 2.71432e-16, 1.08848e-16, 1.29634e-16, 3.96645e-16, 2.72382e-16, 7.19715e-16, 5.49335e-16, 2.69816e-16, 9.15835e-17, 2.64782e-16, 8.63591e-17, 1.26084e-16, 1.66227e-16, 6.16807e-17, 9.32009e-16, 6.85268e-17, 7.15976e-16, 0.262046, 0.262046
6.93889e-17, 4.12616e-16, 8.26415e-17, 1.55385e-16, 1.80833e-16, 4.22756e-16, 5.47723e-16, 4.35188e-16, 3.62847e-16, 1.4348e-16, 7.33275e-17, 2.0596e-16, 5.2494e-17, 8.84737e-17, 1.28765e-16, 1.01895e-15, 9.72046e-18, 6.28753e-16, 0.262557, 0.262557
1.34975e-16, 2.62807e-16, 2.38503e-17, 5.82744e-17, 2.5032e-16, 8.59161e-17, 1.71043e-16, 3.47737e-17, 2.33078e-16, 1.01475e-16, 3.77853e-16, 1.93396e-16, 1.05434e-16, 6.24849e-17, 8.33394e-17, 8.97175e-16, 6.59552e-17, 6.19667e-16, 0.256403, 0.256403
6.245e-17, 3.60822e-16, 9.72045e-17, 1.74049e-17, 3.45069e-16, 6.07788e-17, 1.81116e-16, 4.12556e-17, 3.13895e-16, 1.03332e-16, 1.45067e-16, 2.61264e-18, 7.15716e-17, 2.17288e-17, 9.0905e-17, 9.32225e-16, 7.76501e-17, 5.75824e-16, 0.250009, 0.250009
7.29409e-17, 3.93155e-16, 2.2961e-16, 1.51551e-16, 3.30852e-16, 8.86807e-17, 2.22964e-16, 6.81366e-17, 3.60415e-16, 1.12707e-16, 2.98184e-16, 1.88149e-16, 2.16077e-16, 1.14463e-16, 1.63898e-16, 9.92677e-16, 1.77516e-16, 7.64328e-16, 0.245382, 0.245382
2.45375e-17, 1.90326e-16, 1.23767e-16, 9.09617e-17, 2.36756e-16, 1.22595e-16, 2.3377e-16, 3.32098e-17, 3.52482e-16, 9.47319e-17, 2.57236e-16, 1.90717e-16, 1.58413e-16, 1.853e-16, 2.70368e-16, 1.10146e-15, 1.52913e-16, 6.9381e-16, 0.241673, 0.241673
5.74361e-17, 1.90227e-16, 6.01593e-17, 8.26159e-17, 3.07714e-16, 1.10941e-16, 1.81266e-16, 4.91969e-17, 3.55188e-16, 6.47124e-17, 2.41474e-16, 3.20841e-17, 4.53426e-17, 2.59126e-17, 9.47004e-17, 8.62022e-16, 1.38033e-16, 5.12434e-16, 0.239069, 0.239069
9.09617e-17, 3.2934e-16, 8.8963e-17, 1.8092e-16, 2.11102e-16, 7.57726e-17, 1.5412e-16, 8.21566e-17, 2.78929e-16, 6.566e-17, 1.96729e-16, 1.17557e-16, 6.2152e-17, 2.52637e-17, 4.9591e-17, 9.10522e-16, 8.04569e-17, 6.11188e-16, 0.227156, 0.227156
3.81639e-17, 3.84552e-16, 3.13419e-17, 9.70895e-17, 3.09638e-16, 1.10041e-16, 1.19461e-16, 1.26461e-16, 1.22675e-16, 4.90853e-17, 1.3232e-16, 1.59232e-17, 5.47977e-17, 5.91836e-17, 1.11453e-16, 7.3534e-16, 8.15306e-17, 4.6875e-16, 0.212858, 0.212858
