n=16
J=0.707107
eta=0.736842
mu=0.6
beta-optimal=0
max-overlap=0
3.92523e-17, 5.7505e-16, 8.26137e-16, 5.22285e-16, 3.78855e-17, 2.2722e-16, 2.32244e-17, 5.0993e-16, 5.95271e-17, 2.89961e-16, 7.71424e-17, 8.43703e-16, 2.08845e-17, 9.72665e-16, 6.36405e-16, 9.4113e-17, 3.70018e-16, 2.14428e-17, 0.302264, 0.302264
8.09207e-17, 6.06191e-16, 9.04829e-16, 2.14941e-16, 2.01925e-15, 2.13269e-15, 4.24754e-16, 8.84819e-16, 1.14644e-16, 1.76524e-16, 2.1857e-16, 7.81376e-16, 3.91105e-17, 1.03398e-15, 6.46198e-16, 1.19503e-16, 2.37585e-16, 1.19834e-16, 0.298885, 0.298885
5.59432e-17, 4.71896e-16, 6.26774e-16, 4.28955e-16, 1.99123e-15, 2.15597e-15, 4.51614e-16, 8.33526e-16, 4.39254e-17, 2.04312e-16, 2.06279e-16, 6.30663e-16, 3.38476e-17, 8.98224e-16, 7.12713e-16, 7.18963e-17, 5.44196e-16, 2.00396e-16, 0.299244, 0.299244
2.78402e-17, 4.24384e-16, 7.58913e-16, 5.41579e-17, 6.01417e-17, 2.72243e-16, 8.78608e-17, 3.98037e-16, 3.72182e-17, 1.78432e-16, 3.52281e-17, 6.55134e-16, 1.07024e-16, 9.32517e-16, 6.8332e-16, 2.01716e-17, 3.36529e-16, 1.52597e-16, 0.273583, 0.273583
6.11698e-17, 4.26127e-16, 7.11876e-16, 1.92482e-16, 2.01152e-16, 2.99986e-16, 3.35117e-17, 6.00812e-16, 5.00292e-16, 6.0643e-16, 2.14823e-16, 8.7302e-16, 1.37111e-16, 7.93921e-16, 6.42674e-16, 5.0906e-17, 8.06261e-17, 2.17663e-16, 0.262046, 0.262046
1.41569e-16, 5.25094e-16, 9.11116e-16, 4.00828e-16, 2.89037e-16, 3.46258e-16, 1.12951e-16, 3.00656e-16, 4.20821e-16, 2.68032e-16, 1.69579e-16, 5.11252e-16, 2.4957e-16, 9.98376e-16, 6.3322e-16, 8.10647e-17, 5.50646e-16, 2.20003e-16, 0.262557, 0.262557
6.81652e-17, 4.96265e-16, 7.0796e-16, 5.04223e-17, 2.2872e-17, 1.97008e-16, 1.07652e-16, 4.21169e-16, 1.21819e-16, 1.05971e-16, 1.83598e-16, 7.43498e-16, 1.84454e-16, 7.11549e-16, 5.68988e-16, 3.46767e-17, 2.23408e-16, 8.09957e-18, 0.256403, 0.256403
6.39734e-17, 4.56123e-16, 5.67762e-16, 6.21453e-17, 8.7253e-17, 1.26928e-16, 1.03222e-16, 3.30037e-16, 2.89271e-17, 2.41917e-16, 6.5762e-17, 5.40951e-16, 4.91365e-17, 8.67673e-16, 5.30982e-16, 1.3981e-16, 2.91866e-16, 1.1258e-16, 0.250009, 0.250009
4.17777e-17, 4.56074e-16, 4.95622e-16, 1.18177e-16, 2.15402e-16, 1.31288e-16, 5.14944e-17, 3.35315e-16, 1.30613e-16, 7.49138e-17, 2.28109e-16, 4.49595e-16, 1.89666e-16, 7.73295e-16, 6.74608e-16, 9.82884e-17, 2.80157e-16, 1.13206e-16, 0.245382, 0.245382
1.03104e-16, 4.29239e-16, 6.73487e-16, 5.65527e-17, 9.90878e-17, 1.31933e-16, 9.23095e-17, 3.88108e-16, 1.52075e-16, 3.03083e-16, 1.73496e-16, 6.71513e-16, 1.93223e-16, 1.02782e-15, 5.64423e-16, 1.28915e-16, 3.74767e-16, 1.85172e-16, 0.241673, 0.241673
