n=16
J=0.707107
eta=0.531328
mu=0.6
beta-optimal=0
max-overlap=0
3.29013e-16, 2.61811e-13, 4.2887e-16, 3.10632e-17, 4.39277e-17, 2.43856e-16, 8.91946e-16, 7.77781e-14, 2.74976e-14, 2.60691e-12, 4.62844e-13, 4.56469e-16, 1.47022e-13, 7.13932e-16, 1.06026e-15, 2.72681e-16, 6.66595e-17, 1.87382e-16, 0.302264, 0.302264
2.92752e-16, 7.30487e-14, 3.33188e-16, 1.19855e-16, 7.15646e-17, 2.70608e-16, 2.51375e-16, 2.07664e-14, 7.4452e-15, 6.95283e-13, 1.23472e-13, 2.47082e-16, 3.94256e-14, 1.02313e-16, 5.95131e-16, 5.6033e-16, 1.89223e-15, 1.90476e-15, 0.298885, 0.298885
4.92808e-16, 2.17098e-14, 4.01373e-16, 2.19661e-16, 1.01684e-16, 3.43748e-16, 3.42971e-16, 6.85391e-15, 2.25119e-15, 2.34039e-13, 4.17592e-14, 5.60639e-16, 1.32127e-14, 2.53591e-16, 1.12186e-15, 9.81065e-16, 1.78655e-15, 1.96794e-15, 0.299244, 0.299244
2.20856e-16, 1.10745e-13, 3.6014e-16, 9.32126e-17, 4.51701e-17, 3.22179e-16, 9.91981e-17, 3.4125e-14, 1.18951e-14, 1.14772e-12, 2.03685e-13, 5.95374e-16, 6.47331e-14, 1.71882e-16, 2.95048e-16, 3.0992e-16, 1.47213e-16, 2.53779e-16, 0.273583, 0.273583
3.27374e-16, 1.42384e-13, 2.3314e-16, 3.5233e-17, 5.98678e-17, 1.20813e-16, 7.08918e-16, 4.48235e-14, 1.56834e-14, 1.50496e-12, 2.67276e-13, 2.42833e-16, 8.55413e-14, 1.0522e-15, 1.26977e-16, 3.37828e-16, 9.22809e-17, 1.85719e-16, 0.262046, 0.262046
2.83923e-16, 8.40067e-14, 4.93934e-16, 5.39298e-17, 4.79623e-17, 3.64072e-16, 2.02296e-16, 2.64755e-14, 8.97299e-15, 8.9271e-13, 1.58463e-13, 5.52878e-16, 5.04515e-14, 7.55542e-16, 1.90114e-16, 3.76786e-16, 1.18838e-16, 1.0829e-16, 0.262557, 0.262557
2.57805e-16, 2.39015e-13, 3.09207e-16, 8.27542e-17, 1.77585e-16, 3.84693e-17, 2.84505e-16, 7.44681e-14, 2.63255e-14, 2.50386e-12, 4.44617e-13, 3.26727e-16, 1.41353e-13, 4.01297e-16, 5.26881e-16, 1.32581e-16, 7.35687e-17, 1.01818e-16, 0.256403, 0.256403
2.56739e-16, 3.86301e-14, 5.00855e-16, 1.41895e-16, 9.06648e-17, 3.78429e-16, 2.03179e-16, 1.25998e-14, 4.26971e-15, 4.17653e-13, 7.41414e-14, 5.19112e-16, 2.35922e-14, 1.40923e-16, 1.25909e-16, 2.915e-16, 7.54443e-17, 1.01869e-16, 0.250009, 0.250009
2.55187e-16, 1.44562e-13, 2.98576e-16, 1.26007e-16, 1.76896e-16, 3.51016e-16, 7.21028e-16, 4.59627e-14, 1.63004e-14, 1.54886e-12, 2.74875e-13, 4.84753e-16, 8.74618e-14, 6.09496e-16, 2.82117e-16, 2.17201e-16, 2.07535e-16, 1.2172e-16, 0.245382, 0.245382
3.36201e-16, 4.21674e-14, 1.98792e-16, 2.58553e-16, 1.71625e-16, 3.24564e-16, 4.49938e-16, 1.26829e-14, 4.41943e-15, 4.31445e-13, 7.6731e-14, 2.84583e-16, 2.44013e-14, 2.67482e-16, 8.80882e-17, 1.65623e-16, 9.90171e-17, 1.4204e-16, 0.241673, 0.241673
2.45947e-16, 2.6665e-13, 3.31211e-16, 1.24748e-16, 2.15943e-16, 1.0682e-16, 4.12151e-16, 8.42015e-14, 2.97052e-14, 2.83653e-12, 5.03521e-13, 2.78056e-16, 1.59923e-13, 4.91155e-16, 6.9394e-16, 9.47504e-17, 1.69342e-16, 7.91417e-17, 0.239069, 0.239069
2.18039e-16, 1.40598e-13, 3.95473e-16, 1.24139e-16, 1.57964e-16, 4.10051e-16, 4.221e-16, 4.51212e-14, 1.59906e-14, 1.51869e-12, 2.696e-13, 5.07582e-16, 8.58462e-14, 2.64977e-16, 1.70443e-16, 2.19624e-16, 6.13261e-17, 1.94025e-16, 0.227156, 0.227156
1.71729e-16, 6.87215e-14, 3.98094e-16, 8.87303e-17, 5.7454e-17, 3.33066e-16, 2.84648e-16, 2.21496e-14, 7.90872e-15, 7.48018e-13, 1.3285e-13, 4.71522e-16, 4.22549e-14, 1.62983e-16, 1.21549e-16, 1.47563e-16, 4.39053e-17, 1.93512e-16, 0.212858, 0.212858
2.19337e-16, 3.70277e-14, 4.23275e-16, 3.91909e-17, 5.63565e-17, 3.48824e-16, 5.84306e-16, 1.15576e-14, 4.14686e-15, 4.01489e-13, 7.10391e-14, 1.8131e-16, 2.2402e-14, 4.97396e-16, 4.13234e-16, 2.59063e-16, 2.5116e-16, 3.54064e-16, 0.204109, 0.204109
2.86901e-16, 1.69382e-14, 2.22065e-16, 2.12974e-17, 4.22256e-17, 1.00756e-16, 3.57557e-16, 5.25933e-15, 1.72152e-15, 1.70629e-13, 3.07932e-14, 7.76246e-16, 9.80846e-15, 3.87165e-16, 3.66834e-16, 6.08124e-16, 1.70879e-16, 2.3525e-16, 0.20216, 0.20216
3.10628e-16, 4.60456e-14, 2.28602e-16, 2.71297e-17, 4.04186e-17, 2.67154e-17, 4.44339e-16, 1.56365e-14, 5.41216e-15, 5.28814e-13, 9.39458e-14, 2.55128e-16, 2.98632e-14, 2.75883e-16, 4.93161e-17, 9.65133e-17, 9.88258e-17, 1.43207e-16, 0.183977, 0.183977
