n=16
J=0.707107
eta=0.0651629
mu=0.6
beta-optimal=0
max-overlap=0
2.26154e-15, 2.9643e-17, 7.87216e-18, 5.09238e-16, 3.21724e-17, 1.13085e-16, 3.90679e-16, 5.21448e-16, 2.91745e-16, 2.42185e-16, 1.96444e-16, 1.10669e-15, 1.39957e-16, 6.07946e-16, 5.46482e-16, 5.02668e-16, 3.49342e-17, 6.93211e-16, 0.302264, 0.302264
8.6087e-16, 1.31656e-16, 1.68907e-16, 3.24331e-16, 1.63918e-16, 3.48773e-16, 1.832e-16, 2.4241e-16, 2.71097e-16, 4.79476e-16, 1.54442e-16, 7.17873e-16, 1.60543e-16, 5.20389e-16, 6.75857e-16, 8.41107e-16, 1.98465e-15, 2.64639e-15, 0.298885, 0.298885
6.92108e-15, 2.02064e-16, 1.65482e-16, 4.16513e-16, 5.20604e-17, 2.88364e-16, 3.31405e-16, 2.64939e-16, 5.24583e-16, 4.58831e-16, 4.17982e-16, 6.60657e-16, 1.0436e-16, 5.63815e-16, 1.13065e-15, 1.75326e-15, 1.85889e-15, 2.45555e-15, 0.299244, 0.299244
2.09072e-15, 1.99358e-16, 9.64144e-17, 4.21508e-16, 9.8811e-17, 2.52088e-16, 6.9056e-17, 1.64805e-16, 2.79567e-16, 2.05718e-16, 6.12458e-17, 7.74941e-16, 8.86137e-17, 5.70802e-16, 6.24802e-17, 8.0069e-16, 3.42974e-17, 7.09405e-16, 0.273583, 0.273583
2.98275e-15, 5.38211e-17, 5.38604e-17, 3.83578e-16, 1.11379e-16, 2.33759e-16, 1.52426e-16, 4.41926e-16, 3.98456e-16, 3.30316e-16, 1.32921e-16, 8.41598e-16, 6.67335e-16, 8.56141e-16, 2.09974e-16, 9.28061e-16, 8.7378e-17, 8.19495e-16, 0.262046, 0.262046
1.68591e-15, 2.00178e-16, 1.82813e-17, 4.54332e-16, 1.06068e-16, 2.16582e-16, 1.24569e-16, 9.15889e-17, 1.84387e-16, 3.61931e-16, 1.46889e-16, 6.76898e-16, 6.50517e-16, 8.09083e-16, 3.14605e-16, 3.73689e-16, 1.19191e-16, 5.36903e-16, 0.262557, 0.262557
5.09403e-15, 8.44866e-17, 6.5753e-17, 3.41762e-16, 1.75891e-16, 2.61431e-16, 1.10448e-16, 1.26183e-16, 1.17241e-16, 5.24053e-16, 3.50965e-16, 7.27997e-16, 1.33776e-16, 4.76364e-16, 5.78428e-17, 7.19678e-16, 2.73371e-17, 6.75054e-16, 0.256403, 0.256403
1.29982e-15, 2.02302e-16, 5.95954e-17, 5.3685e-16, 1.76666e-16, 2.78135e-16, 3.6784e-17, 2.39407e-16, 1.92177e-16, 2.48146e-16, 8.53453e-17, 6.03619e-16, 9.65297e-17, 4.60427e-16, 1.67317e-16, 7.84478e-16, 1.26097e-16, 5.05964e-16, 0.250009, 0.250009
2.47214e-15, 2.14945e-16, 1.88254e-16, 3.29252e-16, 4.49646e-17, 9.47863e-17, 1.64954e-16, 2.7698e-16, 3.60049e-16, 2.33247e-16, 1.85897e-16, 6.71994e-16, 1.25699e-16, 5.68141e-16, 1.4309e-16, 7.18399e-16, 2.71555e-16, 3.5985e-16, 0.245382, 0.245382
1.77319e-15, 6.12247e-17, 1.54633e-16, 2.77637e-16, 2.23817e-16, 9.19287e-17, 2.03146e-16, 3.68885e-16, 1.10324e-16, 1.03925e-16, 2.65844e-16, 4.90002e-16, 8.84068e-17, 4.46336e-16, 1.27108e-16, 6.49982e-16, 2.53053e-17, 6.32063e-16, 0.241673, 0.241673
2.02146e-15, 3.82845e-17, 1.05769e-16, 4.06025e-16, 1.37652e-16, 2.03722e-16, 2.0705e-17, 2.64669e-16, 2.26048e-17, 2.21003e-16, 2.8505e-16, 7.76426e-16, 1.75525e-16, 4.51225e-16, 2.25846e-16, 6.96049e-16, 6.54291e-17, 5.88267e-16, 0.239069, 0.239069
2.74074e-15, 1.8496e-16, 6.82357e-17, 3.85279e-16, 2.22159e-16, 1.94749e-16, 3.92511e-17, 2.19448e-16, 2.45842e-16, 1.75115e-16, 1.38431e-16, 6.31339e-16, 1.42775e-16, 4.99952e-16, 4.18915e-17, 6.59099e-16, 9.49045e-17, 5.54104e-16, 0.227156, 0.227156
1.41518e-15, 2.78672e-16, 4.6269e-17, 4.0214e-16, 6.44999e-17, 1.24169e-16, 8.56827e-17, 1.88597e-16, 1.3518e-16, 2.46241e-16, 1.12928e-16, 5.06788e-16, 4.75135e-17, 4.37476e-16, 7.75322e-17, 6.08298e-16, 1.69362e-16, 4.79346e-16, 0.212858, 0.212858
7.40967e-16, 2.09205e-16, 8.63226e-17, 3.49725e-16, 9.88158e-17, 1.44321e-16, 3.25435e-16, 4.92678e-16, 5.06764e-16, 1.89444e-16, 4.7866e-16, 6.31881e-17, 2.95179e-16, 6.99145e-16, 4.24562e-16, 4.59612e-16, 1.32917e-16, 4.58116e-16, 0.204109, 0.204109
1.4357e-15, 2.46703e-17, 4.30953e-17, 3.48952e-16, 1.43105e-16, 1.69243e-16, 2.02484e-16, 3.91313e-16, 3.47968e-16, 3.08103e-16, 5.12109e-16, 8.60343e-16, 3.92071e-16, 6.69935e-16, 4.3442e-16, 9.70775e-16, 2.43867e-16, 8.02025e-16, 0.20216, 0.20216
3.97317e-16, 1.25093e-17, 4.80502e-17, 3.21129e-16, 1.62696e-16, 1.64867e-16, 5.98858e-17, 1.13808e-16, 1.15742e-16, 1.92448e-16, 4.42586e-17, 6.32106e-16, 6.66812e-17, 4.03056e-16, 5.73486e-17, 4.86227e-16, 1.33695e-16, 5.64926e-16, 0.183977, 0.183977
