n=16
J=0.707107
eta=0.817043
mu=0.1
beta-optimal=0
max-overlap=0
4.44306e-17, 3.41396e-15, 9.41478e-18, 6.36555e-15, 8.22867e-16, 1.19642e-16, 2.3319e-16, 2.6976e-15, 9.02056e-17, 1.76821e-15, 2.02418e-16, 1.70762e-15, 2.2867e-16, 5.22009e-15, 1.22115e-15, 3.35998e-15, 9.27537e-16, 6.63613e-15, 0.540724, 0.540724
2.01706e-16, 2.29977e-15, 7.68895e-17, 4.27605e-15, 1.74805e-15, 2.19711e-16, 2.7316e-16, 1.48632e-15, 2.88778e-16, 3.35329e-15, 1.9884e-15, 4.44134e-15, 2.96676e-15, 6.04248e-15, 4.91484e-17, 2.17017e-15, 1.48518e-15, 5.81295e-15, 0.4653, 0.4653
2.60832e-16, 2.59752e-15, 3.54054e-16, 5.1075e-15, 1.09288e-15, 1.54883e-16, 1.59665e-16, 1.83147e-15, 1.80944e-16, 2.44605e-15, 1.89489e-15, 4.21225e-15, 2.72563e-15, 3.13391e-15, 1.33444e-15, 3.43408e-15, 2.86098e-16, 5.66163e-15, 0.498829, 0.498829
4.89238e-17, 1.30427e-15, 9.1392e-17, 2.53128e-15, 3.68444e-16, 1.4003e-16, 9.02858e-17, 8.49015e-16, 2.94903e-17, 9.63458e-16, 4.37848e-17, 1.13267e-15, 4.93666e-17, 2.77164e-16, 2.69399e-17, 1.19861e-15, 1.26008e-16, 2.7437e-15, 0.23626, 0.23626
8.53591e-17, 8.96173e-16, 2.04629e-16, 1.62675e-15, 3.84822e-16, 5.34698e-16, 3.18562e-16, 7.14387e-16, 1.63453e-16, 8.64199e-16, 1.64323e-16, 7.60238e-16, 1.57488e-16, 7.48212e-17, 9.05416e-17, 7.82031e-16, 7.97929e-17, 2.04392e-15, 0.168934, 0.168934
6.29913e-17, 1.02281e-15, 1.75177e-16, 2.04891e-15, 3.76995e-16, 2.43415e-16, 1.806e-16, 6.45295e-16, 1.11076e-16, 9.59985e-16, 8.59331e-17, 8.47384e-16, 1.67891e-16, 3.72333e-16, 1.1315e-16, 9.87997e-16, 6.34124e-17, 2.14196e-15, 0.18784, 0.18784
8.8696e-17, 8.33935e-16, 2.52484e-16, 1.39243e-15, 2.11341e-16, 6.47077e-17, 2.28436e-16, 4.55263e-16, 1.35308e-16, 6.32211e-16, 2.14251e-16, 6.5856e-16, 6.5537e-17, 2.25647e-16, 9.26421e-17, 7.50992e-16, 5.57495e-17, 1.74104e-15, 0.151683, 0.151683
1.28744e-16, 8.4641e-16, 2.16839e-16, 1.58314e-15, 2.84829e-16, 7.23125e-17, 5.68822e-17, 5.93175e-16, 5.19838e-17, 7.54044e-16, 8.68182e-17, 7.45915e-16, 1.49443e-16, 8.92597e-17, 1.04366e-16, 6.04956e-16, 1.26623e-16, 1.83396e-15, 0.149647, 0.149647
6.59252e-17, 8.23361e-16, 1.01554e-16, 1.39242e-15, 2.91282e-16, 7.95362e-17, 1.26351e-16, 5.11885e-16, 1.95686e-17, 5.93897e-16, 3.31146e-17, 6.13487e-16, 4.47868e-17, 1.87751e-16, 7.53571e-17, 6.89099e-16, 8.84709e-17, 1.59398e-15, 0.138532, 0.138532
1.24321e-16, 7.02791e-16, 1.00219e-16, 1.14753e-15, 1.33948e-16, 1.17713e-16, 6.65107e-17, 4.5245e-16, 9.05978e-17, 5.00469e-16, 1.34562e-16, 5.66557e-16, 5.76357e-17, 5.91785e-17, 6.0501e-17, 5.05006e-16, 6.24926e-17, 1.30418e-15, 0.117673, 0.117673
