n=16
J=0.707107
eta=0
mu=0.241379
beta-optimal=4.2
max-overlap=0.998752
5.13615e-17, 5.83509e-17, 9.87852e-17, 4.2184e-16, 9.83609e-17, 1.25013e-16, 5.14409e-17, 1.69358e-16, 1.22917e-16, 1.98523e-16, 2.4632e-16, 2.21323e-16, 1.39826e-16, 5.83032e-16, 7.23195e-16, 1.49435e-15, 8.29186e-16, 6.95089e-16, 0.383002, 0.383002
3.29213e-16, 2.61499e-16, 1.02204e-16, 3.18427e-16, 1.08328e-16, 1.42351e-16, 3.27638e-17, 2.84194e-16, 2.07237e-16, 2.2007e-16, 9.00279e-17, 2.6883e-16, 1.94784e-16, 5.4425e-16, 7.50316e-16, 1.61177e-15, 3.36009e-15, 1.95808e-15, 0.369111, 0.369111
3.03443e-16, 3.22625e-16, 6.38122e-17, 4.73942e-16, 8.55886e-17, 1.26167e-16, 1.40302e-16, 2.18413e-16, 1.54035e-16, 2.606e-16, 5.24068e-17, 2.7251e-16, 8.67362e-17, 4.63817e-16, 1.25721e-15, 1.69287e-15, 2.67969e-15, 2.37319e-15, 0.374582, 0.374582
1.24779e-16, 1.268e-16, 1.6484e-17, 3.04812e-16, 6.75641e-17, 8.30692e-17, 8.73897e-17, 1.73449e-16, 1.1505e-16, 1.50333e-16, 6.84917e-17, 2.07158e-16, 2.13563e-17, 3.69329e-16, 5.97067e-17, 5.42028e-16, 7.59754e-16, 1.07514e-16, 0.28787, 0.28787
6.60423e-17, 7.70761e-17, 5.54657e-17, 1.64314e-16, 1.49577e-16, 2.5036e-16, 1.71364e-16, 4.98776e-18, 1.7599e-16, 2.01763e-16, 5.07723e-16, 5.49054e-16, 2.08573e-17, 4.70752e-16, 2.17162e-16, 3.62544e-16, 5.06453e-16, 9.68894e-17, 0.25348, 0.25348
7.2709e-17, 8.91722e-17, 4.79084e-17, 2.82596e-16, 1.64732e-16, 1.57368e-16, 2.49623e-16, 2.6049e-16, 2.55521e-16, 1.33843e-16, 6.01116e-16, 5.29185e-16, 1.13648e-16, 2.6455e-16, 5.60147e-16, 7.48281e-16, 7.62647e-16, 2.1834e-16, 0.258558, 0.258558
6.89702e-17, 9.49125e-17, 1.04774e-16, 1.61043e-16, 1.47515e-16, 1.50616e-16, 6.00468e-17, 1.70119e-16, 2.07058e-16, 2.25067e-16, 9.67264e-18, 2.15248e-16, 5.19838e-17, 3.83633e-16, 7.72129e-17, 5.80313e-16, 5.83194e-16, 1.00416e-16, 0.240053, 0.240053
6.31519e-17, 7.86738e-17, 1.25235e-16, 3.44853e-16, 7.8614e-17, 4.64551e-17, 6.20091e-17, 1.48129e-16, 1.19864e-16, 4.72528e-17, 5.21994e-17, 1.16312e-16, 7.15245e-17, 2.96998e-16, 2.02406e-16, 3.79687e-16, 5.84258e-16, 5.53248e-17, 0.229462, 0.229462
2.78772e-16, 2.50803e-16, 6.99671e-17, 2.25086e-16, 1.56816e-16, 1.91293e-16, 2.18016e-16, 2.46551e-16, 7.97651e-17, 7.04906e-17, 1.04475e-16, 8.95125e-17, 6.05913e-17, 2.60832e-16, 3.3004e-17, 4.32493e-16, 5.38286e-16, 2.16118e-16, 0.219706, 0.219706
1.52448e-16, 1.96689e-16, 2.24994e-16, 2.51633e-16, 1.31585e-16, 2.09275e-16, 1.71018e-16, 2.81411e-16, 1.31768e-16, 2.98196e-17, 4.56875e-17, 1.01446e-16, 7.36367e-17, 3.45156e-16, 1.97644e-17, 5.14694e-16, 4.91604e-16, 1.04508e-16, 0.208754, 0.208754
1.4391e-16, 8.19871e-17, 9.17344e-17, 1.12065e-16, 4.86671e-17, 1.5751e-16, 1.09574e-16, 1.70583e-16, 4.01478e-17, 9.71748e-17, 1.01666e-16, 1.28663e-16, 1.0066e-16, 2.98438e-16, 1.47863e-16, 6.231e-16, 5.61443e-16, 1.02936e-16, 0.203718, 0.203718
1.08946e-16, 1.51169e-16, 4.12273e-17, 2.86215e-16, 1.61309e-17, 1.14586e-17, 1.74987e-17, 1.24029e-16, 7.67148e-17, 7.75558e-17, 2.1105e-17, 1.97725e-16, 6.4372e-17, 2.01127e-16, 6.99168e-17, 3.43347e-16, 4.94169e-16, 4.71872e-17, 0.185515, 0.185515
7.37491e-17, 5.4656e-17, 4.36221e-17, 2.70578e-16, 6.34936e-17, 2.71309e-17, 5.9572e-17, 1.33361e-16, 1.28623e-17, 9.61297e-17, 5.46816e-17, 1.46309e-16, 1.33585e-16, 1.23593e-16, 3.52328e-18, 2.21079e-16, 4.1394e-16, 5.68868e-17, 0.162626, 0.162626
6.24953e-17, 8.26527e-17, 1.56943e-17, 2.92005e-16, 3.94974e-16, 2.84118e-16, 4.30094e-16, 4.87898e-16, 7.49629e-17, 2.59406e-16, 3.58529e-16, 2.75967e-16, 1.12674e-16, 1.53084e-16, 2.31423e-16, 5.71261e-16, 6.20336e-16, 2.05846e-16, 0.150022, 0.150022
5.94784e-17, 1.58904e-16, 4.16641e-17, 4.76838e-17, 3.61855e-16, 3.42837e-16, 4.07247e-16, 4.28663e-16, 1.24618e-16, 1.779e-16, 3.41728e-16, 3.34586e-16, 1.28581e-16, 2.45306e-16, 2.93027e-16, 5.44356e-16, 3.08798e-16, 2.18543e-16, 0.144606, 0.144606
1.26838e-16, 2.02058e-16, 1.62625e-16, 1.21171e-16, 1.44307e-16, 1.10749e-16, 1.52538e-16, 7.30133e-17, 8.07109e-17, 1.81374e-16, 5.8396e-17, 1.6064e-16, 2.43525e-16, 3.93843e-16, 7.87878e-17, 3.6309e-16, 3.26973e-16, 9.36961e-17, 0.121954, 0.121954
