n=16
J=0.707107
eta=1.30827
mu=0.1
beta-optimal=0
max-overlap=0
1.09075e-11, 4.52089e-14, 7.23255e-15, 9.11001e-12, 1.46027e-15, 7.12408e-13, 1.60745e-16, 4.48987e-15, 1.9854e-16, 1.13632e-15, 2.87148e-16, 2.65413e-16, 1.17969e-15, 2.67306e-16, 2.57863e-15, 2.36924e-16, 8.32667e-17, 2.54024e-15, 3.09104e-15, 5.94976e-17
1.3621e-11, 5.61515e-14, 9.72921e-15, 1.14906e-11, 1.56499e-15, 9.13674e-13, 1.21988e-16, 5.39183e-15, 2.5714e-16, 9.54214e-16, 2.50666e-16, 1.21381e-16, 9.44201e-16, 2.11729e-16, 2.31703e-15, 3.03241e-16, 1.66858e-16, 2.1616e-15, 2.65888e-15, 1.27046e-16
4.00993e-11, 1.62839e-13, 3.54466e-14, 3.38363e-11, 1.18981e-15, 2.69947e-12, 3.54589e-17, 1.55118e-14, 4.33954e-16, 1.08555e-15, 3.4135e-16, 4.69418e-17, 1.06893e-15, 2.50666e-16, 2.326e-15, 2.1078e-16, 4.81991e-17, 2.2571e-15, 3.00358e-15, 1.67134e-16
1.41407e-11, 5.8079e-14, 1.09674e-14, 1.19631e-11, 1.06274e-15, 9.57944e-13, 3.73169e-17, 5.60187e-15, 1.6533e-16, 4.99554e-16, 6.245e-17, 3.06904e-17, 5.48595e-16, 4.26619e-17, 1.16773e-15, 1.43338e-16, 1.01418e-16, 1.09682e-15, 1.35373e-15, 3.51645e-17
3.74865e-12, 1.54324e-14, 2.64492e-15, 3.21856e-12, 4.54316e-16, 2.64658e-13, 9.44906e-17, 1.38228e-15, 1.12655e-16, 2.30212e-16, 1.31109e-16, 1.67201e-16, 5.04459e-16, 3.70842e-17, 7.19558e-16, 1.17683e-16, 1.33472e-16, 8.32104e-16, 1.02375e-15, 1.92004e-16
6.96725e-12, 2.87983e-14, 5.13827e-15, 5.90067e-12, 6.67706e-16, 4.73011e-13, 6.51726e-17, 2.81261e-15, 2.45592e-16, 4.36875e-16, 4.45004e-17, 1.03213e-16, 4.44303e-16, 1.29039e-16, 9.49994e-16, 1.24258e-16, 6.94756e-17, 8.5197e-16, 1.16128e-15, 5.2433e-17
1.56235e-12, 6.2417e-15, 1.8096e-15, 1.38738e-12, 1.63189e-16, 1.20293e-13, 6.94194e-17, 4.90796e-16, 1.0082e-16, 3.592e-16, 1.65919e-17, 2.06919e-16, 3.21163e-16, 1.20752e-16, 9.14785e-16, 1.03412e-16, 6.42818e-17, 7.02895e-16, 8.76874e-16, 3.78252e-17
5.82552e-12, 2.37391e-14, 4.74989e-15, 4.89697e-12, 4.6354e-16, 3.89388e-13, 4.02668e-17, 2.34925e-15, 1.22874e-16, 2.92444e-16, 1.13257e-16, 3.92641e-17, 4.04571e-16, 5.82427e-17, 7.85415e-16, 6.69061e-17, 1.1577e-16, 7.20903e-16, 8.53518e-16, 7.91002e-17
1.00333e-11, 4.10815e-14, 8.03834e-15, 8.5719e-12, 5.94525e-16, 6.98892e-13, 8.82622e-17, 4.03865e-15, 7.82016e-17, 3.33826e-16, 3.31418e-17, 5.13505e-17, 2.58917e-16, 7.95187e-17, 5.88006e-16, 1.57381e-16, 1.1534e-16, 6.54076e-16, 8.34435e-16, 1.06689e-16
4.2632e-12, 1.74713e-14, 3.55324e-15, 3.59802e-12, 3.20642e-16, 2.88308e-13, 2.09089e-17, 1.75985e-15, 6.18853e-17, 3.52548e-16, 8.05678e-17, 1.24919e-16, 2.38081e-16, 1.26647e-16, 5.02887e-16, 1.18455e-16, 7.65901e-17, 6.06192e-16, 7.09223e-16, 4.46036e-17
