n=16
J=0.707107
eta=0.125313
mu=0.6
beta-optimal=0
max-overlap=0
1.49534e-15, 1.82806e-16, 5.86399e-16, 1.46666e-16, 8.51897e-17, 9.38805e-17, 2.23406e-16, 2.83034e-16, 9.76391e-17, 2.92991e-16, 1.56275e-16, 6.20177e-16, 2.47662e-16, 4.33784e-17, 9.34573e-16, 4.38875e-16, 3.97475e-16, 2.27969e-16, 0.302264, 0.302264
6.56377e-16, 3.73671e-16, 4.53424e-16, 1.60001e-16, 7.85892e-17, 6.43121e-17, 1.05971e-16, 6.51118e-17, 3.81056e-16, 4.43124e-16, 1.66071e-16, 4.81479e-16, 2.94428e-16, 7.0655e-17, 6.6799e-16, 6.15342e-16, 2.16854e-15, 1.88838e-15, 0.298885, 0.298885
4.44341e-15, 3.53816e-16, 4.77036e-16, 3.85803e-16, 8.05747e-17, 1.27382e-16, 1.53879e-16, 8.88514e-17, 7.7696e-16, 4.9171e-16, 2.79356e-16, 7.70061e-16, 4.87706e-16, 2.01155e-16, 7.34643e-16, 1.00839e-15, 2.06574e-15, 1.79158e-15, 0.299244, 0.299244
1.44797e-15, 9.79553e-17, 4.72508e-16, 8.68532e-17, 1.09004e-16, 6.42662e-17, 2.77048e-17, 1.10348e-16, 2.99856e-16, 2.42938e-16, 2.15335e-16, 7.15677e-16, 3.88913e-16, 1.50604e-16, 9.49735e-16, 7.20942e-17, 3.0416e-16, 1.69688e-16, 0.273583, 0.273583
1.75459e-15, 1.47278e-16, 5.36565e-16, 1.20126e-16, 1.01673e-16, 3.92799e-17, 1.52971e-16, 1.60281e-16, 2.21334e-16, 2.10508e-16, 9.54687e-17, 5.26254e-16, 4.7249e-16, 7.11854e-16, 1.07581e-15, 2.44624e-16, 4.75634e-16, 1.67666e-16, 0.262046, 0.262046
1.08187e-15, 1.86739e-16, 4.66396e-16, 8.21153e-17, 1.00384e-16, 3.18762e-17, 1.07703e-16, 1.26994e-16, 2.57042e-16, 5.30914e-16, 1.17292e-16, 5.62577e-16, 8.60752e-16, 6.59471e-16, 1.0338e-15, 4.64271e-16, 1.84283e-16, 1.60274e-16, 0.262557, 0.262557
3.12977e-15, 1.19716e-16, 3.89595e-16, 8.71686e-17, 1.29684e-16, 1.36338e-16, 6.32403e-17, 7.41148e-17, 7.52947e-17, 3.39299e-16, 1.09952e-16, 4.48098e-16, 2.26511e-16, 1.37524e-16, 8.77e-16, 1.08912e-16, 3.67977e-16, 1.53673e-16, 0.256403, 0.256403
6.27577e-16, 1.19784e-16, 5.73621e-16, 8.63488e-17, 1.33641e-16, 1.28356e-16, 1.02453e-16, 1.94927e-16, 9.73561e-17, 2.96998e-16, 9.22729e-17, 5.58893e-16, 3.34578e-16, 1.08809e-16, 8.42704e-16, 5.35377e-17, 2.1927e-16, 1.16942e-16, 0.250009, 0.250009
9.4051e-16, 1.1899e-16, 3.91532e-16, 2.60144e-16, 3.34063e-17, 4.97695e-17, 2.26541e-16, 1.89715e-16, 2.91489e-16, 1.67367e-16, 8.43791e-17, 4.5455e-16, 3.09267e-16, 1.51438e-16, 8.07662e-16, 7.75914e-17, 2.48253e-16, 1.87784e-16, 0.245382, 0.245382
9.85302e-16, 1.81047e-16, 3.02661e-16, 1.88674e-16, 2.72247e-16, 1.74265e-16, 1.71301e-16, 2.10576e-16, 1.06242e-16, 2.26254e-16, 2.61587e-16, 2.5689e-16, 1.82721e-16, 1.45999e-16, 8.90403e-16, 1.16497e-16, 3.91273e-16, 9.21862e-17, 0.241673, 0.241673
1.27316e-15, 1.78931e-16, 4.86522e-16, 5.32648e-17, 1.18114e-16, 3.90082e-17, 6.40664e-18, 8.65136e-17, 2.33651e-16, 1.30854e-16, 1.64932e-16, 3.67734e-16, 1.35372e-16, 6.27259e-17, 7.41042e-16, 1.15067e-16, 2.67836e-16, 3.04828e-16, 0.239069, 0.239069
1.25072e-15, 1.46961e-16, 4.26932e-16, 9.20743e-17, 1.99939e-16, 7.51998e-17, 7.69028e-17, 1.45208e-16, 1.61558e-16, 1.5101e-16, 1.3252e-16, 7.16579e-16, 3.63125e-16, 9.98196e-17, 8.44192e-16, 1.27018e-16, 3.30017e-16, 1.54819e-17, 0.227156, 0.227156
5.24372e-16, 4.19574e-17, 4.98922e-16, 4.93121e-17, 1.52509e-16, 9.80456e-17, 4.72842e-17, 1.36755e-16, 5.94837e-17, 1.84541e-16, 1.19326e-16, 6.07084e-16, 2.67153e-16, 1.51173e-16, 7.34203e-16, 1.65539e-16, 2.22523e-16, 1.61443e-16, 0.212858, 0.212858
4.99194e-16, 1.72579e-16, 4.09679e-16, 4.69463e-17, 1.41835e-16, 1.3208e-17, 3.45828e-16, 4.38221e-16, 4.53172e-16, 3.2743e-16, 3.80395e-16, 5.07238e-16, 9.69329e-17, 2.3715e-16, 5.33156e-16, 4.95694e-16, 1.69857e-16, 3.47918e-16, 0.204109, 0.204109
6.29466e-16, 7.51007e-17, 4.66169e-16, 7.61499e-17, 5.59467e-17, 5.69817e-17, 2.71868e-16, 3.10327e-16, 3.86184e-16, 1.51339e-16, 4.87308e-16, 2.67063e-16, 5.42251e-16, 3.57429e-16, 5.37279e-16, 5.48817e-16, 5.28969e-16, 2.17216e-16, 0.20216, 0.20216
4.10335e-16, 1.45451e-16, 3.33724e-16, 1.95659e-17, 1.25687e-16, 4.69575e-17, 2.0244e-16, 1.21885e-16, 1.84529e-17, 1.73111e-16, 2.05325e-17, 2.94995e-16, 1.8494e-16, 1.16883e-16, 6.22893e-16, 3.37101e-17, 3.26982e-16, 1.60102e-16, 0.183977, 0.183977
