n=16
J=0.707107
eta=1.38346
mu=0.1
beta-optimal=0
max-overlap=0
1.73106e-14, 1.45262e-16, 1.98384e-17, 3.63947e-15, 1.29423e-15, 2.0209e-16, 1.63764e-16, 9.07272e-16, 1.82492e-15, 1.46923e-16, 2.29097e-15, 1.94291e-16, 1.72985e-15, 1.06711e-16, 5.93399e-15, 4.42269e-17, 9.8942e-16, 4.65822e-17, 1.70126e-15, 1.12957e-16
1.76926e-14, 7.91156e-17, 9.71151e-17, 3.27832e-15, 1.1028e-15, 3.04249e-16, 3.7879e-16, 8.34977e-16, 1.47445e-15, 2.03677e-16, 1.95194e-15, 2.09212e-16, 1.58682e-15, 1.78711e-16, 5.1437e-15, 3.46945e-17, 9.10489e-16, 4.7243e-17, 1.50868e-15, 2.22153e-17
3.24264e-14, 8.32667e-17, 1.0903e-16, 3.49983e-15, 1.24321e-15, 3.41494e-16, 1.86835e-16, 9.8388e-16, 1.7842e-15, 1.54965e-16, 2.11741e-15, 1.39049e-16, 1.40176e-15, 4.18037e-17, 5.29309e-15, 5.00371e-17, 1.17667e-15, 8.31236e-17, 1.67318e-15, 5.59432e-17
1.50968e-15, 1.75027e-16, 1.17275e-16, 2.8441e-16, 4.73858e-16, 5.14881e-17, 1.28286e-16, 4.11536e-16, 7.75402e-16, 1.07398e-16, 9.05572e-16, 1.33472e-16, 7.62111e-16, 6.55667e-17, 2.61244e-15, 6.94377e-17, 4.82554e-16, 7.72425e-17, 9.16103e-16, 4.91386e-17
1.10101e-14, 1.28053e-16, 7.06734e-17, 1.21369e-15, 3.84406e-16, 1.73854e-16, 5.50044e-17, 2.38083e-16, 5.26854e-16, 1.88066e-17, 7.27495e-16, 1.14255e-16, 5.14584e-16, 3.76079e-17, 1.80733e-15, 4.04423e-17, 3.29582e-16, 3.97062e-17, 6.78145e-16, 1.25664e-16
5.95976e-15, 9.77005e-17, 6.15447e-17, 1.18759e-15, 3.83163e-16, 6.81462e-17, 1.01896e-16, 3.1746e-16, 6.51204e-16, 1.25032e-16, 7.22362e-16, 1.46892e-16, 5.82148e-16, 1.99243e-17, 2.09836e-15, 5.64785e-17, 4.19189e-16, 4.08845e-17, 6.58944e-16, 1.02098e-16
9.58526e-15, 1.35707e-16, 7.29166e-17, 1.04455e-15, 2.71427e-16, 1.14132e-16, 3.49591e-17, 2.60246e-16, 4.35812e-16, 5.59669e-17, 5.85477e-16, 1.60922e-16, 4.98188e-16, 3.99194e-17, 1.6191e-15, 1.16013e-16, 2.84808e-16, 8.06123e-17, 5.50244e-16, 4.51498e-17
4.25559e-15, 1.53773e-16, 6.37521e-17, 3.72054e-16, 2.9991e-16, 9.11509e-17, 1.128e-16, 2.70429e-16, 4.99062e-16, 9.99617e-17, 6.07197e-16, 9.02815e-17, 5.13219e-16, 5.43626e-17, 1.64964e-15, 2.17817e-17, 2.44125e-16, 6.3835e-17, 4.94673e-16, 2.88846e-17
2.89926e-15, 3.30282e-17, 3.13239e-17, 5.91274e-16, 2.95695e-16, 1.35377e-16, 7.19962e-17, 2.28261e-16, 4.70068e-16, 8.3347e-17, 5.70558e-16, 6.46697e-17, 4.37672e-16, 8.35055e-17, 1.487e-15, 2.37576e-17, 2.79487e-16, 7.27554e-17, 4.94473e-16, 6.29155e-17
3.25484e-15, 2.18465e-16, 1.33716e-16, 6.48932e-16, 2.14632e-16, 7.87837e-17, 5.40277e-17, 2.13431e-16, 3.52852e-16, 4.68104e-17, 4.87551e-16, 8.10101e-17, 3.00615e-16, 3.19734e-17, 1.17366e-15, 8.56627e-17, 2.28802e-16, 3.06027e-17, 4.88501e-16, 1.39164e-16
9.54556e-15, 2.85872e-16, 1.3275e-16, 1.23008e-15, 2.08001e-16, 3.59722e-17, 5.9596e-17, 2.09952e-16, 4.23839e-16, 2.73579e-17, 4.27233e-16, 1.01288e-16, 3.49915e-16, 4.09104e-17, 1.24948e-15, 1.47523e-16, 2.00623e-16, 5.72056e-17, 4.34487e-16, 1.21177e-16
9.18154e-15, 2.26008e-16, 3.92723e-17, 1.13353e-15, 2.53396e-16, 7.83221e-17, 7.84471e-17, 1.7924e-16, 3.67955e-16, 2.30601e-17, 4.1697e-16, 8.26731e-17, 3.55128e-16, 4.80855e-17, 1.14917e-15, 1.05719e-16, 2.15438e-16, 4.88041e-17, 3.36975e-16, 1.71696e-16
3.91012e-15, 1.55513e-16, 2.38674e-17, 7.31207e-16, 2.50302e-16, 7.47414e-17, 1.62023e-16, 2.28997e-16, 3.25091e-16, 3.1404e-17, 3.29716e-16, 1.38608e-16, 3.80893e-16, 7.36147e-17, 9.38152e-16, 9.43684e-17, 3.3212e-16, 2.32476e-17, 2.75582e-16, 7.05981e-17
2.40676e-15, 1.06893e-16, 1.49587e-16, 4.92837e-16, 1.24488e-16, 1.07286e-16, 2.81626e-17, 1.81932e-16, 3.07398e-16, 1.00741e-16, 2.71516e-16, 2.35948e-17, 1.8696e-16, 6.81616e-17, 8.04924e-16, 8.02075e-17, 9.30338e-17, 9.01467e-17, 2.80462e-16, 3.09985e-17
1.81223e-15, 5.40277e-17, 1.85637e-16, 1.7636e-16, 1.76308e-16, 8.12232e-17, 2.3633e-16, 3.17128e-16, 2.03575e-16, 4.67282e-17, 2.20146e-16, 1.8698e-16, 2.71886e-16, 5.55376e-17, 8.16288e-16, 1.12283e-16, 1.91019e-16, 3.77801e-17, 1.91355e-16, 4.78938e-17
8.34471e-16, 7.76616e-17, 2.38952e-17, 2.06461e-17, 1.25221e-16, 7.66821e-17, 5.26543e-17, 4.33073e-17, 1.07456e-16, 1.11689e-16, 3.27307e-16, 1.46417e-16, 2.576e-16, 3.23699e-16, 6.93148e-16, 2.78764e-16, 1.90672e-16, 1.35983e-16, 2.22106e-16, 1.47076e-16
