n=16
J=0.707107
eta=1.42857
mu=0
beta-optimal=0
max-overlap=0
1.26987e-15, 9.9956e-12, 9.17808e-17, 1.67773e-13, 1.69225e-16, 2.42543e-14, 6.27329e-17, 1.07864e-14, 3.3274e-14, 6.50232e-17, 7.92824e-17, 4.65133e-17, 1.60535e-16, 2.23907e-16, 2.07117e-16, 4.78385e-17, 3.21164e-16, 5.70698e-17, 5.59432e-17, 6.93889e-17
4.86376e-16, 2.58404e-12, 1.4356e-16, 4.34021e-14, 1.12171e-17, 6.32506e-15, 2.2397e-17, 2.76906e-15, 8.64925e-15, 1.49468e-16, 2.04629e-16, 3.22802e-17, 1.76669e-16, 7.43355e-17, 1.0617e-16, 2.90393e-17, 2.38283e-16, 1.11509e-16, 1.45358e-16, 1.15711e-16
8.88612e-17, 1.19593e-12, 1.61926e-16, 1.98157e-14, 1.83757e-16, 2.85964e-15, 4.50189e-17, 1.15394e-15, 4.08903e-15, 7.10427e-17, 5.6063e-17, 7.83784e-17, 8.14436e-17, 1.13814e-17, 8.91966e-17, 2.41319e-17, 1.52619e-16, 4.92917e-17, 1.3306e-16, 2.02595e-17
7.29873e-17, 6.07286e-14, 7.87514e-17, 1.00854e-15, 4.81715e-17, 1.53388e-16, 4.71932e-18, 2.15045e-17, 1.22682e-16, 2.18064e-17, 1.3083e-17, 7.79609e-17, 5.9642e-17, 1.0932e-17, 4.24507e-17, 1.9136e-17, 5.27702e-18, 3.18392e-17, 2.02657e-17, 3.22625e-17
1.45867e-16, 8.32769e-14, 1.70841e-17, 1.40231e-15, 8.35908e-18, 1.86589e-16, 5.35781e-17, 9.49926e-17, 3.06275e-16, 5.49189e-17, 3.40315e-18, 6.11353e-18, 4.89195e-17, 8.42056e-17, 9.45218e-18, 1.21374e-17, 4.03416e-17, 5.59448e-17, 1.2153e-16, 1.28808e-16
1.02217e-16, 2.92243e-13, 5.33316e-17, 4.95816e-15, 2.47132e-17, 7.62941e-16, 1.93154e-17, 3.50381e-16, 1.03846e-15, 1.1524e-17, 4.20765e-17, 3.10389e-18, 5.79744e-17, 1.22106e-17, 3.2496e-17, 1.23338e-17, 2.46135e-17, 4.18736e-17, 5.66054e-17, 1.71099e-17
3.80287e-16, 3.10731e-12, 1.10331e-17, 5.26443e-14, 7.80104e-17, 7.6174e-15, 6.01583e-17, 3.54493e-15, 1.0872e-14, 1.63912e-16, 1.31633e-16, 3.84395e-17, 3.62688e-17, 5.78765e-17, 7.44551e-17, 2.07878e-17, 8.60832e-17, 1.41636e-16, 1.31787e-16, 1.06804e-16
2.47542e-16, 1.07539e-12, 4.6472e-17, 1.82e-14, 7.68051e-17, 2.6976e-15, 5.38745e-17, 1.09685e-15, 3.84918e-15, 2.46437e-17, 5.00173e-17, 3.08851e-17, 5.05738e-17, 1.56218e-16, 4.31698e-17, 5.2215e-17, 1.05674e-17, 6.28406e-17, 4.27269e-17, 3.65762e-17
2.28167e-17, 5.13818e-13, 1.63645e-17, 8.75923e-15, 1.42537e-16, 1.3788e-15, 6.03843e-17, 5.37129e-16, 1.75662e-15, 3.958e-17, 6.04137e-17, 1.08313e-16, 2.58584e-17, 1.01598e-16, 2.55658e-17, 6.98971e-17, 1.36337e-17, 3.12603e-17, 5.53887e-17, 5.88392e-17
1.39258e-17, 1.42938e-13, 1.58174e-17, 2.40776e-15, 3.73132e-17, 3.66433e-16, 1.00192e-17, 1.66299e-16, 5.08972e-16, 2.08888e-17, 2.56036e-17, 1.39224e-16, 4.30896e-17, 2.80253e-17, 3.78794e-17, 6.56822e-17, 1.61003e-17, 1.84404e-17, 1.5139e-16, 7.81986e-17
2.79998e-17, 1.55741e-13, 3.28016e-17, 2.68619e-15, 2.29591e-17, 4.70698e-16, 3.306e-17, 1.42828e-16, 4.85339e-16, 2.30505e-17, 7.30153e-17, 1.31669e-17, 7.09012e-17, 2.1684e-17, 3.61722e-17, 5.40249e-17, 3.30651e-17, 1.32752e-17, 6.25557e-17, 3.71426e-17
1.43637e-16, 1.60973e-12, 2.39456e-16, 2.71236e-14, 2.44997e-17, 4.17529e-15, 1.81242e-16, 1.66558e-15, 5.72822e-15, 9.60067e-17, 2.51706e-17, 1.49621e-16, 5.42144e-17, 1.5414e-17, 8.17027e-17, 3.84383e-17, 2.19615e-17, 7.07541e-17, 9.78906e-17, 4.28378e-17
1.88699e-16, 1.5824e-12, 2.61994e-17, 2.67996e-14, 4.93065e-17, 4.04525e-15, 2.48805e-16, 2.02392e-15, 5.59097e-15, 2.66248e-16, 1.39477e-16, 1.35024e-17, 7.91879e-17, 2.82838e-17, 1.07349e-17, 1.34075e-16, 8.84859e-18, 3.89302e-17, 1.67828e-17, 7.03114e-17
5.04638e-17, 7.31544e-13, 2.76811e-17, 1.24098e-14, 8.44953e-17, 1.85312e-15, 4.98551e-17, 7.91402e-16, 2.59121e-15, 6.75658e-17, 1.07615e-16, 7.70479e-17, 2.18247e-17, 1.14084e-17, 5.01479e-18, 3.31431e-17, 5.58872e-17, 1.88109e-17, 6.25908e-17, 5.91387e-17
5.04858e-17, 6.12193e-13, 1.52487e-17, 1.03417e-14, 3.51085e-17, 1.45425e-15, 2.29422e-17, 7.00343e-16, 1.94686e-15, 2.50888e-16, 8.57732e-17, 3.56665e-17, 2.61779e-16, 3.24084e-16, 1.83193e-17, 1.12211e-17, 4.34461e-17, 5.32563e-17, 3.29947e-17, 1.90079e-17
1.37939e-16, 1.55657e-15, 1.05932e-16, 9.16369e-18, 4.31816e-17, 1.4634e-17, 1.55439e-16, 6.24312e-17, 6.40454e-17, 4.65475e-17, 9.59998e-17, 2.47385e-16, 1.4779e-16, 2.43494e-16, 2.65935e-16, 7.95098e-17, 7.84136e-17, 1.7174e-16, 1.40041e-16, 4.15904e-17
