n=16
J=0.707107
eta=0.867168
mu=0
beta-optimal=0
max-overlap=0
1.987e-16, 1.86508e-14, 3.39056e-15, 1.78816e-16, 2.60257e-14, 2.71843e-16, 3.49424e-15, 2.18347e-14, 1.36305e-16, 1.75229e-14, 4.42354e-16, 3.76936e-14, 4.10403e-16, 1.217e-14, 2.27432e-13, 2.35297e-14, 3.23006e-13, 1.42654e-13, 1, 1
1.00864e-12, 3.16853e-13, 1.58899e-12, 1.22793e-12, 1, 1, 1.45703e-14, 4.47318e-13, 1.21858e-13, 4.51922e-13, 7.93503e-16, 1.10178e-14, 1.54561e-15, 5.70388e-14, 1.63928e-14, 8.02866e-15, 9.30133e-15, 7.51402e-15, 6.77311e-15, 2.47444e-14
5.44694e-15, 6.20244e-14, 3.26824e-14, 4.55294e-15, 4.65574e-14, 6.90264e-15, 5.68418e-15, 2.09654e-14, 1.96324e-15, 3.86308e-14, 7.59374e-15, 3.95491e-15, 7.61032e-15, 8.65003e-15, 3.59762e-16, 1.52596e-15, 6.94036e-16, 3.27685e-16, 4.22359e-16, 6.54874e-15
2.44253e-17, 2.60904e-16, 1.5392e-16, 1.65758e-17, 5.95948e-18, 2.48034e-16, 1.54556e-17, 1.18102e-16, 2.24381e-16, 5.75716e-17, 1.04573e-16, 9.58701e-17, 1.99741e-17, 3.73332e-16, 2.07637e-16, 1.82534e-17, 1.95209e-16, 2.71833e-17, 9.91912e-17, 2.29743e-16
1.14177e-16, 5.10073e-17, 2.54607e-17, 1.85331e-16, 9.03598e-17, 1.59666e-16, 1.38469e-16, 8.66147e-17, 1.92882e-16, 1.18869e-16, 2.73416e-16, 2.6402e-16, 9.94347e-17, 5.67569e-17, 1.05024e-17, 4.25714e-17, 9.59327e-17, 1.82346e-16, 9.23974e-17, 5.6565e-17
4.37863e-17, 1.11367e-17, 5.58583e-17, 1.0696e-17, 2.91987e-17, 1.80327e-17, 1.26536e-17, 5.83533e-17, 6.13106e-17, 7.84162e-17, 5.71463e-18, 4.61417e-17, 4.05611e-17, 5.09365e-17, 3.95094e-17, 2.41581e-17, 2.04058e-17, 4.23194e-17, 2.98623e-17, 1.44152e-16
1.23365e-16, 3.07959e-17, 1.82477e-16, 6.32837e-17, 4.87365e-17, 5.97237e-17, 1.08573e-16, 9.02809e-17, 5.52892e-17, 4.22111e-17, 3.90463e-17, 1.86384e-16, 1.83325e-17, 3.83164e-17, 1.8911e-16, 1.24826e-16, 9.1202e-18, 3.67199e-17, 3.80455e-17, 2.56019e-17
9.01659e-18, 4.0735e-17, 1.93034e-17, 6.78717e-18, 2.81322e-17, 3.82698e-18, 1.12456e-17, 4.45104e-17, 2.26358e-17, 5.85702e-18, 1.2501e-18, 4.72792e-17, 1.13364e-17, 4.56851e-17, 1.79406e-17, 7.35963e-17, 1.58734e-17, 2.213e-16, 1.51796e-17, 8.13886e-18
1.71466e-17, 1.11182e-16, 6.65e-17, 8.72662e-17, 4.01871e-17, 3.80674e-17, 5.72875e-17, 1.93363e-17, 5.9639e-17, 3.78131e-17, 3.243e-17, 7.95024e-17, 7.18637e-17, 1.47194e-17, 4.32766e-17, 6.50348e-18, 1.0505e-16, 4.56123e-17, 9.92176e-17, 1.08557e-16
6.09518e-17, 7.98727e-17, 8.91077e-17, 3.98609e-17, 1.56597e-16, 3.55618e-17, 3.9901e-17, 1.71845e-16, 6.54998e-17, 2.65329e-17, 5.76649e-17, 4.11243e-17, 4.79155e-17, 7.45062e-17, 3.84689e-17, 4.01072e-17, 4.48792e-17, 2.4735e-17, 1.69251e-16, 7.56397e-17
3.20924e-17, 1.66156e-16, 1.54078e-17, 4.35964e-17, 1.78601e-17, 6.83016e-17, 2.6111e-17, 3.67581e-17, 3.57407e-17, 2.41251e-17, 5.08813e-17, 1.00349e-16, 6.50527e-20, 2.58182e-17, 5.504e-18, 6.97278e-17, 4.18788e-17, 1.88601e-17, 7.2158e-17, 4.27126e-17
6.62254e-17, 8.01883e-17, 7.9891e-17, 2.23824e-16, 1.52941e-16, 3.0458e-16, 1.26247e-16, 4.04464e-17, 1.54602e-16, 6.13592e-17, 3.32661e-16, 1.0448e-16, 1.36079e-17, 4.60305e-17, 1.04588e-16, 4.61456e-17, 1.44457e-16, 1.69246e-16, 1.28554e-17, 2.73822e-17
2.6125e-18, 1.46634e-16, 1.13094e-17, 1.77683e-16, 5.60185e-17, 1.51534e-16, 1.19442e-16, 4.11258e-17, 3.59553e-17, 5.92607e-17, 4.15701e-16, 1.48099e-16, 1.40896e-16, 5.22509e-17, 1.7292e-17, 4.72644e-17, 9.90972e-17, 3.82833e-17, 5.73941e-17, 3.51499e-17
