n=16
J=0.707107
eta=0.446115
mu=0.6
beta-optimal=0
max-overlap=0
3.82587e-13, 6.37909e-16, 2.35881e-16, 4.07204e-16, 4.37553e-17, 5.21211e-16, 1.71976e-14, 2.90387e-16, 3.19162e-13, 1.41857e-16, 2.98712e-14, 9.80457e-16, 2.46469e-15, 2.62038e-16, 4.41082e-16, 1.73954e-16, 7.34761e-16, 1.27401e-16, 0.302264, 0.302264
8.05225e-14, 6.41688e-16, 3.02748e-16, 2.03053e-16, 3.6503e-17, 5.54377e-16, 3.54653e-15, 1.99132e-16, 6.61802e-14, 3.97337e-16, 6.28919e-15, 5.8371e-16, 6.09551e-16, 1.84924e-16, 6.70908e-16, 2.52584e-16, 2.67004e-15, 1.95698e-15, 0.298885, 0.298885
4.18687e-14, 5.86983e-16, 2.72073e-16, 1.36908e-16, 3.36004e-17, 5.94659e-16, 2.12196e-15, 1.25231e-16, 3.64799e-14, 3.33032e-16, 3.34097e-15, 6.51795e-16, 3.20962e-16, 5.92241e-17, 1.00208e-15, 1.10134e-15, 2.54268e-15, 1.78175e-15, 0.299244, 0.299244
1.68488e-13, 6.37186e-16, 1.11122e-16, 1.75928e-16, 6.47697e-18, 5.82329e-16, 7.91253e-15, 9.70701e-17, 1.45188e-13, 1.08681e-16, 1.36171e-14, 6.7368e-16, 1.12978e-15, 1.39832e-16, 1.06748e-16, 5.51696e-16, 8.06187e-16, 1.67084e-16, 0.273583, 0.273583
1.56588e-13, 6.63565e-16, 1.05065e-16, 2.89311e-16, 7.51999e-17, 4.98716e-16, 7.55256e-15, 2.15985e-16, 1.40252e-13, 2.91784e-16, 1.30528e-14, 6.66603e-16, 1.72954e-15, 5.83618e-16, 1.20455e-16, 6.46482e-16, 6.99892e-16, 1.3092e-16, 0.262046, 0.262046
7.83959e-14, 5.62222e-16, 1.22127e-16, 2.71276e-16, 3.73659e-17, 5.24598e-16, 3.92431e-15, 1.34311e-16, 7.02584e-14, 3.28413e-16, 6.66122e-15, 6.19037e-16, 7.20415e-16, 7.25218e-16, 3.5246e-16, 3.93939e-16, 6.69381e-16, 1.05143e-16, 0.262557, 0.262557
3.49095e-13, 6.47015e-16, 1.59898e-16, 2.78529e-16, 6.65366e-17, 6.16018e-16, 1.66702e-14, 1.7963e-16, 3.04431e-13, 3.87101e-16, 2.85033e-14, 6.5468e-16, 2.39732e-15, 2.15205e-16, 1.03168e-16, 4.16116e-16, 6.1746e-16, 3.86493e-17, 0.256403, 0.256403
1.41392e-13, 5.82867e-16, 1.23983e-16, 3.54289e-16, 9.49186e-17, 4.77479e-16, 6.8152e-15, 5.97367e-17, 1.25835e-13, 1.61659e-16, 1.17815e-14, 5.39043e-16, 9.76324e-16, 1.47747e-16, 1.22358e-16, 4.57024e-16, 5.70225e-16, 6.89563e-17, 0.250009, 0.250009
2.40831e-13, 4.82618e-16, 2.89759e-16, 2.26741e-16, 1.47564e-16, 4.74639e-16, 1.17583e-14, 1.00743e-16, 2.15132e-13, 2.0482e-16, 2.04243e-14, 6.10135e-16, 1.61282e-15, 2.17722e-16, 4.71208e-17, 3.7132e-16, 4.32441e-16, 2.04067e-16, 0.245382, 0.245382
2.87092e-13, 6.9477e-16, 1.93102e-16, 1.8353e-16, 1.87928e-16, 1.80862e-16, 1.40471e-14, 2.00291e-16, 2.5265e-13, 6.64536e-17, 2.35757e-14, 2.37616e-16, 1.92136e-15, 1.4814e-16, 5.65317e-17, 3.8791e-16, 4.89234e-16, 1.09721e-16, 0.241673, 0.241673
2.27077e-13, 5.89316e-16, 6.92754e-17, 3.48985e-16, 5.51291e-17, 5.08372e-16, 1.09164e-14, 1.12962e-16, 1.99621e-13, 7.92462e-17, 1.86927e-14, 4.36271e-16, 1.51834e-15, 1.68823e-16, 1.44414e-16, 2.26756e-16, 6.27149e-16, 6.89045e-17, 0.239069, 0.239069
2.8058e-13, 4.62185e-16, 1.22177e-16, 2.02986e-16, 7.06814e-17, 4.3226e-16, 1.36839e-14, 4.77066e-17, 2.52746e-13, 7.45189e-17, 2.35644e-14, 4.31582e-16, 2.078e-15, 1.38686e-16, 8.04483e-17, 4.6858e-16, 6.77791e-16, 7.27548e-17, 0.227156, 0.227156
1.00049e-13, 4.62218e-16, 1.01544e-16, 2.59871e-16, 9.53413e-18, 5.04537e-16, 4.92867e-15, 2.52629e-17, 9.04865e-14, 9.46161e-17, 8.45352e-15, 4.09051e-16, 7.14793e-16, 1.03661e-16, 4.16639e-17, 3.91097e-16, 5.56777e-16, 3.61545e-17, 0.212858, 0.212858
5.51964e-14, 4.37636e-16, 1.23908e-16, 1.46688e-16, 3.86434e-17, 4.84878e-16, 3.05677e-15, 3.58156e-16, 5.02341e-14, 1.93536e-16, 4.56863e-15, 1.52676e-16, 1.73383e-16, 2.79897e-16, 4.24375e-16, 6.94482e-17, 6.51898e-16, 2.34593e-16, 0.204109, 0.204109
9.65313e-14, 4.56707e-16, 1.54304e-16, 2.70423e-16, 1.10632e-17, 3.85374e-16, 5.40879e-15, 1.74639e-16, 9.12169e-14, 2.88537e-16, 8.41685e-15, 7.00191e-16, 3.73554e-16, 5.37381e-16, 4.17642e-16, 5.88022e-16, 6.59085e-16, 2.42826e-16, 0.20216, 0.20216
