n=16
J=0.707107
eta=1.26316
mu=0.1
beta-optimal=0
max-overlap=0
1.73757e-15, 6.20808e-15, 3.27933e-16, 4.777e-15, 2.6732e-15, 1.7541e-15, 5.14347e-16, 3.33418e-16, 1.96725e-15, 8.29807e-16, 2.62305e-15, 1.22125e-15, 1.49221e-15, 1.78695e-16, 6.35241e-15, 2.04044e-16, 2.66685e-15, 5.72196e-17, 4.81753e-17, 1.15842e-15
1.40798e-15, 5.09455e-15, 4.58271e-16, 4.1342e-15, 2.14797e-15, 1.42455e-15, 4.50323e-16, 2.12052e-16, 1.50299e-15, 7.20075e-16, 2.22175e-15, 9.59833e-16, 1.34264e-15, 7.04434e-17, 5.41696e-15, 1.28873e-16, 2.27773e-15, 2.13758e-16, 1.22603e-16, 1.12844e-15
1.67709e-15, 5.741e-15, 1.17088e-16, 4.50094e-15, 2.57888e-15, 1.67462e-15, 3.53775e-16, 3.50122e-16, 1.58928e-15, 6.60991e-16, 1.89914e-15, 1.04095e-15, 1.68274e-15, 2.56011e-16, 5.55989e-15, 2.07759e-16, 2.43396e-15, 1.39643e-16, 7.23606e-17, 1.15623e-15
7.56793e-16, 2.78725e-15, 9.09328e-18, 2.02296e-15, 1.1597e-15, 7.40828e-16, 1.3253e-16, 1.24628e-16, 8.30541e-16, 3.55483e-16, 9.79104e-16, 5.30099e-16, 6.43006e-16, 5.04648e-17, 2.90713e-15, 6.68006e-17, 1.2296e-15, 8.32738e-17, 9.7091e-17, 5.1807e-16
4.23762e-16, 1.82217e-15, 7.55074e-17, 1.50133e-15, 9.16924e-16, 5.45244e-16, 2.59243e-16, 2.07976e-16, 5.19191e-16, 4.03408e-16, 6.94707e-16, 5.60261e-16, 3.74926e-16, 4.54021e-17, 1.85276e-15, 9.82681e-17, 9.37305e-16, 6.47275e-17, 5.91621e-17, 3.01782e-16
7.27771e-16, 2.21367e-15, 1.34053e-17, 1.67337e-15, 8.65825e-16, 6.07119e-16, 5.5145e-17, 8.73394e-17, 6.25771e-16, 2.67296e-16, 9.04663e-16, 2.26573e-16, 5.58188e-16, 6.31747e-17, 2.30985e-15, 9.96558e-17, 9.08502e-16, 5.90826e-17, 6.82292e-17, 4.24652e-16
4.9812e-16, 1.85176e-15, 1.05658e-17, 1.32576e-15, 7.59291e-16, 5.19558e-16, 3.37084e-17, 2.12234e-17, 5.47643e-16, 1.55911e-16, 6.42692e-16, 4.20334e-16, 4.74893e-16, 6.45879e-17, 1.82266e-15, 6.2033e-17, 7.73695e-16, 4.02613e-17, 9.24405e-17, 3.85946e-16
5.05227e-16, 1.70014e-15, 9.33465e-17, 1.26911e-15, 6.8312e-16, 5.29375e-16, 1.31425e-16, 7.95427e-17, 5.54386e-16, 3.14811e-16, 6.54952e-16, 2.72576e-16, 4.66295e-16, 5.27774e-17, 1.68643e-15, 5.39301e-17, 7.70995e-16, 1.78811e-17, 3.30143e-17, 3.08288e-16
4.27448e-16, 1.61851e-15, 1.48517e-16, 1.17375e-15, 6.4044e-16, 4.20251e-16, 1.11821e-16, 5.8241e-17, 4.50988e-16, 2.2033e-16, 5.59207e-16, 3.3989e-16, 3.15107e-16, 5.47693e-17, 1.78501e-15, 9.17296e-17, 7.46607e-16, 2.45519e-17, 3.42175e-17, 2.95846e-16
3.80171e-16, 1.47862e-15, 1.65235e-16, 9.69153e-16, 5.1457e-16, 3.19703e-16, 1.69936e-16, 6.26109e-17, 3.62305e-16, 1.86894e-16, 4.76658e-16, 3.02086e-16, 3.42146e-16, 8.96199e-17, 1.46997e-15, 1.05115e-16, 6.09496e-16, 2.90922e-17, 7.91818e-17, 1.95611e-16
3.75497e-16, 1.3289e-15, 5.33287e-17, 1.00744e-15, 6.00346e-16, 3.35022e-16, 1.60815e-16, 9.1734e-17, 5.11026e-16, 1.56173e-16, 4.63639e-16, 2.32519e-16, 2.83574e-16, 2.91568e-17, 1.40007e-15, 8.67877e-17, 5.72239e-16, 1.02357e-16, 6.90842e-17, 2.49998e-16
4.19428e-16, 1.27054e-15, 1.85017e-16, 9.09644e-16, 5.12276e-16, 3.45252e-16, 7.33546e-17, 1.15217e-16, 4.66944e-16, 2.40527e-16, 4.44122e-16, 2.41042e-16, 3.23949e-16, 1.10165e-16, 1.21413e-15, 1.0946e-16, 6.06088e-16, 2.0383e-17, 4.05621e-17, 2.04506e-16
2.56833e-16, 8.47657e-16, 5.30443e-17, 8.09262e-16, 4.19614e-16, 5.61543e-16, 1.3968e-16, 1.12765e-16, 2.41648e-16, 1.9592e-16, 3.5886e-16, 1.48165e-16, 1.06502e-16, 4.20341e-17, 1.10301e-15, 7.60138e-17, 5.78725e-16, 1.16343e-16, 8.83957e-17, 1.58898e-16
1.41167e-16, 7.32299e-16, 1.26669e-16, 7.93241e-16, 3.71245e-16, 2.13551e-16, 3.63139e-17, 1.00383e-16, 2.62075e-16, 3.47378e-17, 3.62957e-16, 2.44864e-16, 1.50297e-16, 5.04791e-17, 9.49635e-16, 1.08279e-16, 4.6598e-16, 5.07407e-17, 1.6563e-17, 1.90402e-16
2.22476e-16, 6.05679e-16, 1.58738e-16, 4.70944e-16, 2.25416e-16, 2.31441e-16, 1.13331e-16, 7.53319e-17, 3.70712e-16, 2.17533e-16, 3.70515e-16, 1.97078e-16, 5.84231e-17, 3.05553e-17, 9.10269e-16, 6.79941e-17, 3.73334e-16, 4.35066e-17, 2.46456e-17, 1.53078e-16
2.22683e-16, 5.46628e-16, 1.07618e-16, 3.83e-16, 4.06196e-16, 2.04699e-16, 1.32972e-16, 4.73248e-17, 1.50754e-16, 9.08083e-17, 3.74322e-16, 1.77226e-16, 3.22562e-16, 5.05238e-17, 6.10216e-16, 2.13639e-17, 1.73075e-16, 1.8744e-16, 1.50392e-16, 2.73903e-16
