n=16
J=0.707107
eta=0.912281
mu=0
beta-optimal=0
max-overlap=0
1.91108e-14, 3.59909e-15, 2.46961e-14, 4.12134e-16, 2.14369e-16, 1.44854e-13, 5.61322e-16, 2.32178e-14, 1.97251e-16, 2.23811e-14, 3.28596e-16, 3.13457e-14, 1.30907e-15, 2.3515e-14, 8.68643e-13, 2.94647e-14, 8.3346e-13, 2.36564e-14, 1, 1
1.08863e-12, 2.34924e-13, 1.67866e-13, 8.05676e-14, 2.91167e-14, 3.27453e-14, 1.15042e-14, 2.30797e-14, 2.16756e-14, 2.92205e-15, 6.98706e-15, 7.33268e-15, 1.11055e-15, 5.67574e-15, 3.83679e-15, 4.04682e-14, 3.73105e-15, 7.89978e-15, 4.04766e-15, 6.88701e-15
1.65596e-14, 2.28631e-12, 2.88867e-16, 2.24152e-14, 1.10617e-14, 6.03062e-15, 2.13971e-14, 9.75858e-15, 1.82063e-15, 5.50013e-15, 1.70926e-14, 2.90068e-15, 1.72536e-14, 1.05902e-14, 1.10409e-15, 1.71135e-14, 3.57108e-15, 1.49297e-14, 1.45904e-15, 6.33697e-15
4.14787e-16, 2.11716e-13, 8.89569e-17, 1.37099e-15, 5.94702e-17, 7.31474e-17, 2.03949e-16, 6.85374e-17, 1.17017e-16, 5.89088e-18, 1.67631e-16, 1.14233e-17, 1.45985e-16, 9.42801e-17, 1.01189e-17, 3.1992e-17, 4.14969e-17, 8.83541e-17, 9.75675e-17, 6.0832e-17
1.1675e-16, 2.84537e-14, 8.00571e-17, 1.78085e-16, 1.40569e-17, 1.08285e-16, 6.53363e-17, 1.01485e-16, 5.72184e-17, 9.88468e-17, 3.0847e-16, 3.43374e-16, 1.00621e-16, 1.28403e-16, 5.12687e-17, 1.61862e-17, 1.396e-16, 6.71239e-17, 7.07844e-17, 5.48568e-18
4.95298e-17, 4.73934e-14, 5.59238e-17, 3.10452e-16, 3.86574e-17, 3.6786e-17, 6.2656e-17, 5.09545e-17, 8.13845e-17, 7.41849e-17, 2.80465e-17, 2.51885e-17, 1.82678e-17, 1.0643e-17, 1.45058e-17, 2.7592e-17, 3.02758e-17, 2.17128e-17, 2.04956e-17, 4.09732e-17
1.97789e-17, 5.11206e-14, 1.00488e-16, 1.88314e-16, 1.57737e-16, 1.17326e-16, 4.52594e-17, 9.6364e-17, 2.79307e-17, 1.08743e-16, 5.54387e-17, 1.0698e-16, 2.00533e-16, 1.65687e-16, 9.3404e-17, 1.35749e-16, 6.5269e-17, 1.40237e-16, 1.19284e-16, 6.46592e-17
1.83704e-17, 8.06285e-15, 8.54209e-18, 1.65453e-17, 1.79762e-17, 9.04259e-17, 9.11754e-17, 1.55309e-18, 2.02968e-17, 1.57556e-17, 4.78821e-17, 2.19429e-16, 4.97633e-17, 1.73372e-17, 4.12043e-17, 9.42325e-17, 3.56764e-17, 7.29391e-17, 9.22364e-17, 2.92242e-17
6.93545e-17, 5.01715e-14, 2.81239e-17, 3.60742e-16, 2.24289e-17, 4.4643e-17, 1.49586e-17, 1.18525e-16, 2.39256e-17, 3.62995e-17, 1.79921e-17, 5.54098e-17, 2.79055e-17, 1.70527e-16, 7.69564e-17, 1.14777e-17, 8.2339e-17, 2.66953e-17, 3.36032e-17, 5.89882e-18
5.02864e-17, 1.87591e-15, 1.06436e-17, 3.29033e-17, 6.31883e-17, 6.86345e-17, 2.90566e-17, 8.31808e-17, 6.67865e-17, 1.38149e-17, 4.18159e-17, 1.71746e-16, 6.21899e-18, 4.27046e-17, 2.97294e-17, 1.85258e-17, 1.58849e-16, 5.22221e-18, 6.58467e-17, 1.28642e-16
