n=16
J=0.707107
eta=0.0802005
mu=0.1
beta-optimal=0
max-overlap=0
2.91375e-14, 9.20732e-15, 4.18682e-12, 1.59094e-12, 0.724953, 0.724953, 7.7884e-15, 1.63391e-14, 3.35463e-15, 4.16473e-15, 2.27324e-15, 5.27207e-15, 5.48619e-17, 6.87672e-15, 3.63456e-15, 4.18129e-15, 3.9808e-15, 3.86953e-15, 0.540724, 0.540724
2.66953e-14, 8.68291e-15, 3.9017e-12, 1.49423e-12, 0.677467, 0.677467, 8.1952e-15, 1.54733e-14, 2.42312e-15, 8.5126e-15, 1.17248e-15, 1.06723e-14, 4.78092e-15, 5.97891e-15, 3.47756e-15, 4.05313e-15, 4.46373e-15, 3.18313e-15, 0.4653, 0.4653
4.45321e-15, 1.44564e-15, 6.6905e-13, 2.55311e-13, 0.115592, 0.115592, 8.20933e-16, 2.52359e-15, 6.76561e-15, 8.95162e-15, 1.92833e-15, 6.59681e-15, 4.57436e-15, 8.95516e-15, 1.56973e-15, 3.52797e-15, 5.17599e-16, 3.49029e-15, 0.498829, 0.498829
3.5398e-16, 1.00622e-16, 6.6059e-14, 2.51358e-14, 0.0115232, 0.0115232, 4.30225e-16, 3.73945e-16, 3.80212e-16, 2.43179e-15, 3.45605e-16, 2.53977e-15, 1.80838e-17, 2.15618e-15, 2.81365e-16, 1.86286e-15, 2.10497e-16, 1.60712e-15, 0.23626, 0.23626
9.8633e-16, 3.85546e-16, 1.54432e-13, 5.89197e-14, 0.0267452, 0.0267452, 2.99706e-16, 6.32097e-16, 5.18365e-16, 2.00144e-15, 2.12712e-16, 2.11985e-15, 9.21825e-17, 1.42881e-15, 1.12476e-16, 1.38347e-15, 1.502e-16, 1.17685e-15, 0.168934, 0.168934
2.08167e-16, 1.06145e-16, 4.58671e-14, 1.74795e-14, 0.00799721, 0.00799721, 1.52764e-16, 3.46945e-16, 4.4541e-16, 1.781e-15, 3.75795e-16, 1.8305e-15, 4.06998e-17, 1.77839e-15, 2.34379e-16, 1.45125e-15, 1.68973e-16, 1.25043e-15, 0.18784, 0.18784
9.36701e-16, 1.89784e-16, 1.31863e-13, 5.01888e-14, 0.0228299, 0.0228299, 1.01032e-16, 4.38854e-16, 3.3468e-16, 1.70699e-15, 4.51973e-17, 1.74796e-15, 2.89933e-17, 1.33329e-15, 1.0094e-16, 1.2253e-15, 7.79869e-17, 9.98097e-16, 0.151683, 0.151683
1.24127e-16, 9.06217e-17, 3.31579e-14, 1.26769e-14, 0.00579065, 0.00579065, 2.06898e-16, 2.22674e-16, 2.12468e-16, 1.46134e-15, 8.56884e-17, 1.65579e-15, 4.31283e-17, 1.40923e-15, 9.59683e-17, 1.16097e-15, 1.30474e-16, 1.01375e-15, 0.149647, 0.149647
8.66678e-17, 5.3531e-17, 2.99364e-14, 1.14136e-14, 0.00522212, 0.00522212, 1.72995e-16, 2.16507e-16, 2.6105e-16, 1.35649e-15, 1.75229e-16, 1.33476e-15, 5.08401e-17, 1.33223e-15, 9.04156e-17, 1.0973e-15, 9.42675e-17, 9.57569e-16, 0.138532, 0.138532
6.52255e-16, 2.64631e-16, 9.30886e-14, 3.55721e-14, 0.0161415, 0.0161415, 1.29176e-16, 4.11685e-16, 2.56938e-16, 1.29578e-15, 6.7126e-17, 1.51101e-15, 8.2368e-17, 9.83119e-16, 1.00844e-16, 1.05648e-15, 1.36741e-16, 8.25378e-16, 0.117673, 0.117673
5.90334e-16, 2.48484e-16, 8.8294e-14, 3.36615e-14, 0.015292, 0.015292, 5.38882e-17, 3.00673e-16, 2.10047e-16, 1.21574e-15, 2.52942e-17, 1.35566e-15, 5.23374e-17, 9.50818e-16, 7.05643e-17, 1.03772e-15, 1.12105e-16, 8.08837e-16, 0.112874, 0.112874
2.27985e-16, 7.21105e-17, 2.11287e-14, 8.02287e-15, 0.00366305, 0.00366305, 1.28678e-16, 1.2095e-16, 1.1059e-16, 1.1781e-15, 7.02035e-17, 1.07254e-15, 2.70829e-17, 9.27907e-16, 9.74118e-17, 7.50879e-16, 1.02338e-16, 7.42886e-16, 0.104793, 0.104793
1.23168e-16, 2.2645e-16, 1.6544e-14, 6.31949e-15, 0.00288427, 0.00288427, 6.42027e-17, 2.41539e-16, 1.3377e-16, 8.79312e-16, 8.0461e-17, 8.22891e-16, 2.97273e-17, 8.1306e-16, 9.89465e-17, 6.82769e-16, 1.12426e-16, 6.24877e-16, 0.085877, 0.085877
1.87063e-16, 8.75133e-17, 1.44623e-14, 5.55918e-15, 0.00251952, 0.00251952, 2.21802e-16, 2.92476e-16, 9.51682e-17, 6.61865e-16, 3.0141e-16, 5.58433e-16, 7.87847e-17, 8.05866e-16, 8.7127e-17, 5.92291e-16, 1.16938e-17, 4.6705e-16, 0.0764768, 0.0764768
2.46016e-16, 8.01519e-17, 4.6696e-14, 1.77601e-14, 0.00808384, 0.00808384, 6.57195e-17, 2.76605e-16, 2.62217e-16, 9.42732e-16, 7.87732e-17, 9.72954e-16, 8.07521e-17, 4.39249e-16, 3.48498e-17, 6.02952e-16, 1.58808e-16, 5.23122e-16, 0.0667514, 0.0667514
2.3431e-16, 3.39024e-16, 3.58643e-14, 1.35362e-14, 0.00621, 0.00621, 1.38648e-16, 1.02146e-15, 1.90891e-16, 3.64477e-16, 9.6973e-17, 8.82157e-16, 3.80444e-16, 3.90863e-16, 2.58235e-16, 6.58421e-16, 7.3281e-16, 3.89556e-16, 0.052911, 0.052911
