n=16
J=0.707107
eta=1.64912
mu=0
beta-optimal=0
max-overlap=0
1.32248e-16, 2.88391e-17, 5.4851e-17, 5.53442e-17, 6.02338e-17, 6.89333e-17, 1.77859e-16, 4.08238e-17, 5.55179e-17, 1.06035e-16, 2.08951e-16, 6.04015e-17, 2.82904e-16, 1.6657e-16, 3.33819e-17, 6.34918e-17, 4.8667e-17, 5.29375e-17, 2.22153e-16, 1.77858e-16
7.13458e-17, 1.01209e-16, 8.56824e-17, 1.4524e-16, 2.32266e-17, 2.16396e-16, 9.3754e-17, 2.99496e-17, 6.93889e-17, 1.62435e-16, 9.68775e-17, 5.28441e-17, 8.41475e-17, 9.42515e-17, 7.91342e-17, 5.43483e-17, 1.87639e-16, 1.3513e-16, 8.31085e-17, 4.58657e-17
6.93889e-17, 1.61841e-16, 2.43595e-17, 1.00383e-16, 6.47875e-17, 6.84584e-17, 1.16626e-17, 1.64164e-17, 3.92667e-17, 1.29595e-16, 3.87083e-17, 6.15724e-17, 2.69341e-17, 7.5381e-17, 5.22241e-17, 1.35093e-16, 7.60089e-17, 5.51294e-17, 4.15414e-17, 9.14866e-17
3.12732e-17, 1.92541e-16, 9.78006e-17, 3.30037e-17, 3.15233e-17, 7.50394e-17, 1.26906e-16, 3.87986e-17, 5.378e-17, 6.47021e-17, 7.92718e-17, 3.55096e-17, 3.00843e-17, 7.43032e-17, 8.94863e-17, 6.09696e-17, 8.8288e-17, 6.18943e-17, 1.1605e-16, 1.72022e-17
4.20655e-17, 1.71173e-17, 7.54853e-17, 9.24416e-17, 4.7445e-17, 2.40292e-17, 2.13981e-17, 2.41367e-17, 6.45533e-17, 4.82303e-17, 4.35688e-17, 1.92565e-16, 1.07302e-16, 1.32113e-17, 5.89479e-17, 2.0248e-17, 6.76431e-17, 8.77065e-17, 8.22726e-17, 2.60145e-17
9.12226e-17, 1.1863e-16, 3.07454e-17, 6.19272e-17, 1.41598e-17, 4.73841e-17, 1.38405e-17, 1.37195e-17, 1.2034e-17, 1.7384e-17, 3.26474e-17, 8.9871e-17, 3.78032e-17, 1.11146e-17, 8.99673e-18, 9.58278e-18, 8.46419e-17, 2.56137e-17, 3.12466e-17, 1.59901e-17
1.48404e-17, 1.74414e-16, 5.67059e-18, 1.40935e-16, 2.88322e-17, 7.5463e-17, 1.01193e-16, 1.2149e-17, 4.5856e-17, 2.52849e-17, 1.58314e-17, 1.72576e-16, 5.22221e-17, 5.00559e-17, 6.67091e-17, 6.82516e-17, 7.19852e-17, 7.55748e-17, 3.36251e-17, 9.93627e-17
3.01991e-17, 1.39978e-16, 1.57564e-16, 1.08066e-17, 2.35248e-17, 9.51569e-17, 5.98981e-17, 2.76723e-17, 2.96069e-17, 8.69357e-17, 5.59581e-17, 1.34048e-16, 6.52443e-17, 2.74645e-17, 2.222e-17, 2.69319e-17, 1.87874e-16, 5.34623e-17, 3.75918e-18, 2.39786e-17
1.47737e-16, 8.61269e-17, 4.72576e-17, 4.67178e-17, 2.18625e-17, 1.59261e-17, 4.31238e-17, 5.18641e-17, 1.83139e-17, 1.71006e-17, 4.70142e-17, 1.87186e-16, 4.01019e-17, 7.76831e-17, 1.14969e-17, 6.11362e-17, 2.9399e-17, 8.55661e-17, 1.69307e-17, 2.90754e-17
6.74763e-17, 1.16201e-16, 8.69977e-17, 1.45975e-17, 4.9906e-17, 2.25262e-17, 2.97876e-17, 4.09977e-17, 1.54108e-16, 2.35948e-17, 7.43485e-17, 9.22443e-17, 6.56278e-17, 9.54295e-17, 2.29518e-17, 1.0185e-16, 9.07585e-17, 1.3225e-16, 1.31195e-16, 4.97435e-17
