n=16
J=0.707107
eta=0.215539
mu=0.6
beta-optimal=0
max-overlap=0
2.63821e-16, 2.55099e-16, 6.73365e-16, 3.52713e-17, 1.93155e-16, 1.09883e-16, 6.51477e-16, 9.99655e-17, 7.80006e-17, 2.14805e-16, 1.93401e-16, 1.18993e-15, 4.91026e-16, 7.16185e-17, 3.06172e-16, 4.26307e-16, 9.5587e-16, 3.06084e-16, 0.302264, 0.302264
2.88778e-16, 1.43372e-15, 5.09012e-16, 1.89244e-16, 2.57485e-16, 5.42459e-17, 4.25077e-16, 2.08381e-17, 3.97582e-16, 5.31927e-16, 8.40795e-17, 9.03145e-16, 4.38046e-16, 7.089e-17, 6.47199e-16, 1.56465e-16, 2.57456e-15, 2.18386e-15, 0.298885, 0.298885
3.35659e-16, 2.33749e-15, 3.97008e-16, 2.16192e-16, 3.81516e-16, 1.04988e-16, 3.78847e-16, 1.83461e-16, 3.99553e-16, 3.83901e-16, 1.61412e-16, 8.34094e-16, 4.79844e-16, 3.35341e-16, 9.55086e-16, 1.10493e-15, 2.69125e-15, 1.78603e-15, 0.299244, 0.299244
3.76744e-16, 6.43346e-16, 3.22516e-16, 8.59586e-17, 3.83503e-16, 9.63374e-17, 4.98461e-16, 1.18411e-16, 1.70076e-16, 1.43488e-16, 6.43446e-17, 9.71834e-16, 4.46736e-16, 6.35521e-17, 1.44228e-16, 6.62261e-16, 8.82182e-16, 3.8547e-16, 0.273583, 0.273583
2.47357e-16, 8.37564e-16, 4.94471e-16, 6.01822e-17, 1.74965e-16, 1.15015e-16, 5.92362e-16, 1.48764e-16, 1.01519e-16, 3.20068e-16, 1.41838e-16, 8.707e-16, 8.17521e-16, 7.54368e-16, 2.75789e-16, 8.79712e-16, 9.08613e-16, 3.0828e-16, 0.262046, 0.262046
3.93151e-16, 4.8274e-16, 3.32735e-16, 3.42315e-17, 4.24234e-16, 1.15686e-16, 3.55916e-16, 1.90583e-16, 2.05518e-16, 3.42971e-16, 1.02187e-16, 8.7142e-16, 8.15718e-16, 5.87027e-16, 3.07862e-16, 5.08249e-16, 6.9283e-16, 3.89206e-16, 0.262557, 0.262557
2.13646e-16, 1.93126e-15, 4.80219e-16, 5.89157e-17, 2.82605e-16, 6.51614e-17, 3.2762e-16, 1.0345e-16, 9.93604e-17, 4.84902e-16, 1.07903e-16, 7.78902e-16, 4.09144e-16, 6.26744e-17, 4.56986e-17, 5.49747e-16, 7.27034e-16, 1.98237e-16, 0.256403, 0.256403
3.65348e-16, 4.44536e-16, 4.13046e-16, 7.66104e-17, 4.47434e-16, 5.29724e-17, 4.68858e-16, 5.64514e-17, 7.94896e-17, 2.12306e-16, 7.77722e-17, 8.17773e-16, 4.5272e-16, 1.03382e-16, 8.73197e-17, 6.25729e-16, 7.0821e-16, 3.42763e-16, 0.250009, 0.250009
3.45123e-16, 1.10435e-15, 2.74656e-16, 2.01877e-16, 3.2259e-16, 1.99187e-16, 4.98786e-16, 1.30947e-16, 3.54001e-16, 1.87904e-16, 1.75788e-16, 8.03531e-16, 5.40806e-16, 1.45385e-16, 6.01825e-17, 5.37683e-16, 5.38623e-16, 3.89763e-16, 0.245382, 0.245382
1.6105e-16, 9.00938e-16, 3.49851e-16, 1.42422e-16, 7.9446e-17, 2.4553e-16, 5.50931e-16, 2.0193e-16, 3.56232e-16, 2.05204e-16, 2.96458e-16, 6.40429e-16, 3.79478e-16, 4.6384e-17, 8.09981e-17, 6.24945e-16, 7.16928e-16, 1.56114e-16, 0.241673, 0.241673
1.66554e-16, 6.75529e-16, 5.41962e-16, 2.88445e-17, 1.77896e-16, 6.22839e-17, 4.12639e-16, 1.65844e-16, 1.10315e-16, 1.2047e-16, 7.95906e-17, 8.20704e-16, 4.46405e-16, 2.19723e-16, 1.68114e-16, 4.804e-16, 5.90562e-16, 2.29921e-16, 0.239069, 0.239069
4.09821e-16, 1.1437e-15, 3.29737e-16, 5.50331e-17, 2.75403e-16, 9.28237e-17, 3.59955e-16, 7.96922e-17, 3.28279e-16, 1.26628e-16, 6.72329e-17, 7.14345e-16, 4.07937e-16, 7.20859e-17, 9.0104e-17, 5.3511e-16, 7.47121e-16, 2.09838e-16, 0.227156, 0.227156
3.59558e-16, 6.7187e-16, 3.3643e-16, 8.16277e-17, 3.66488e-16, 8.8984e-17, 3.38228e-16, 2.23416e-17, 1.09929e-16, 1.8583e-16, 6.11419e-17, 7.38102e-16, 3.69588e-16, 8.83081e-17, 1.0905e-16, 4.45448e-16, 6.12234e-16, 2.88856e-16, 0.212858, 0.212858
