n=16
J=0.707107
eta=1.86967
mu=0.6
beta-optimal=0
max-overlap=0
2.86098e-17, 3.09151e-16, 1.07904e-16, 2.71463e-17, 4.24759e-16, 4.70969e-16, 7.74857e-17, 3.28361e-16, 1.80915e-16, 3.14318e-16, 3.35627e-16, 3.15328e-17, 2.09992e-16, 5.37275e-16, 4.84027e-17, 6.31578e-16, 1.2783e-15, 8.35091e-17, 0.302264, 0.302264
9.02056e-17, 1.99787e-16, 1.86554e-15, 1.84254e-15, 3.59237e-16, 5.23963e-16, 7.73243e-18, 4.05251e-16, 5.21861e-17, 4.81877e-16, 1.34939e-16, 2.78449e-16, 1.58807e-16, 7.59641e-16, 9.33166e-17, 6.49181e-16, 1.39244e-15, 1.39084e-16, 0.298885, 0.298885
2.60832e-16, 2.26871e-16, 1.68578e-15, 1.77381e-15, 8.45936e-16, 9.15587e-16, 2.03279e-16, 4.33993e-16, 3.43809e-16, 5.52609e-16, 2.59894e-16, 6.65456e-17, 3.35537e-16, 6.70046e-16, 5.65119e-17, 6.81983e-16, 1.29795e-15, 1.12029e-16, 0.299244, 0.299244
1.26969e-16, 2.01949e-16, 1.44339e-16, 1.20176e-16, 7.63704e-17, 1.4838e-16, 1.06664e-16, 3.01253e-16, 1.01941e-16, 2.9499e-16, 2.67576e-16, 1.52264e-16, 6.40831e-17, 5.87576e-16, 1.10159e-16, 5.84077e-16, 1.16836e-15, 7.35716e-17, 0.273583, 0.273583
1.44827e-16, 2.29928e-16, 2.00368e-16, 2.28509e-17, 2.57489e-16, 2.63699e-16, 6.58494e-16, 4.61073e-16, 8.74416e-17, 3.7534e-16, 1.99516e-16, 1.63075e-16, 1.33778e-16, 5.61568e-16, 1.15143e-16, 5.28548e-16, 1.14484e-15, 1.24689e-16, 0.262046, 0.262046
5.86993e-17, 2.57447e-16, 1.03885e-16, 5.53994e-17, 3.58126e-16, 3.38878e-16, 5.00909e-16, 6.23685e-16, 2.58512e-17, 3.37649e-16, 4.52592e-16, 1.59615e-16, 1.49875e-16, 6.1689e-16, 5.27391e-17, 5.61253e-16, 1.09844e-15, 7.11565e-17, 0.262557, 0.262557
3.12521e-17, 2.70463e-16, 7.1268e-17, 1.07197e-16, 7.55372e-17, 5.26492e-17, 1.06104e-16, 2.91521e-16, 8.499e-17, 4.35975e-16, 4.77656e-17, 1.95759e-16, 1.26459e-16, 6.31656e-16, 3.75551e-17, 4.60028e-16, 1.24268e-15, 1.14443e-16, 0.256403, 0.256403
1.41348e-16, 2.53574e-16, 1.09038e-16, 6.29059e-17, 1.03499e-16, 1.65716e-16, 1.07705e-16, 2.63535e-16, 1.42759e-16, 3.20567e-16, 2.64309e-16, 8.89887e-17, 1.03716e-16, 5.59564e-16, 1.11419e-16, 5.38568e-16, 9.32183e-16, 5.27242e-17, 0.250009, 0.250009
1.12957e-16, 1.69251e-16, 2.21885e-16, 1.33181e-16, 1.22323e-16, 1.10007e-16, 1.20806e-16, 1.76143e-16, 1.06371e-16, 2.32634e-16, 1.11291e-16, 1.84703e-16, 1.6271e-16, 5.18564e-16, 6.11745e-17, 5.65541e-16, 1.0497e-15, 1.52717e-16, 0.245382, 0.245382
5.7704e-17, 3.09235e-16, 1.26861e-16, 1.26737e-16, 8.28338e-17, 9.74482e-17, 3.17755e-17, 2.57895e-16, 1.96107e-16, 5.14209e-16, 4.64327e-16, 1.3786e-16, 2.40332e-16, 3.96413e-16, 2.49038e-16, 7.12786e-16, 1.0631e-15, 1.3785e-16, 0.241673, 0.241673
3.62221e-17, 2.22752e-16, 7.3375e-17, 1.37156e-16, 4.95415e-17, 2.36811e-16, 4.92746e-17, 2.47664e-16, 8.686e-17, 3.65912e-16, 2.43437e-16, 7.81524e-17, 9.99903e-17, 5.25724e-16, 6.36758e-17, 4.00231e-16, 9.75808e-16, 1.40637e-16, 0.239069, 0.239069
9.45216e-17, 2.14827e-16, 4.19292e-17, 2.34653e-17, 4.80539e-17, 1.10377e-16, 1.22479e-16, 2.99328e-16, 9.17936e-17, 3.07636e-16, 1.89696e-16, 8.5503e-17, 9.07599e-17, 5.49729e-16, 6.97167e-17, 5.82948e-16, 9.12578e-16, 5.10427e-17, 0.227156, 0.227156
3.29141e-17, 1.59785e-16, 6.40021e-17, 5.21665e-17, 6.53047e-17, 1.20599e-16, 5.33262e-17, 1.84873e-16, 1.01399e-16, 2.12444e-16, 1.62756e-16, 1.37035e-16, 9.70904e-17, 4.18641e-16, 9.23865e-17, 4.99309e-16, 8.3384e-16, 1.1817e-16, 0.212858, 0.212858
9.30667e-17, 8.78394e-17, 3.10369e-16, 2.93098e-16, 4.20503e-16, 2.32497e-16, 2.78774e-16, 2.06567e-16, 4.02381e-16, 5.6243e-16, 4.24992e-16, 3.06493e-16, 2.83547e-16, 1.53216e-16, 1.07468e-16, 4.28726e-16, 7.84722e-16, 9.7995e-17, 0.204109, 0.204109
3.07394e-17, 2.65435e-16, 3.09158e-16, 1.45667e-16, 3.46531e-16, 4.54776e-16, 3.86399e-16, 3.80407e-16, 5.22024e-16, 4.01649e-16, 4.67323e-16, 1.54477e-16, 2.41731e-16, 5.42294e-16, 4.17343e-17, 4.36491e-16, 9.019e-16, 1.03818e-16, 0.20216, 0.20216
1.05519e-16, 2.12289e-16, 1.29351e-16, 1.13606e-16, 1.2558e-16, 2.00479e-16, 4.74085e-17, 2.13971e-16, 6.48912e-17, 3.32824e-16, 2.58006e-16, 1.62053e-16, 1.31114e-16, 4.30881e-16, 1.80988e-17, 2.21093e-16, 8.07461e-16, 1.90492e-16, 0.183977, 0.183977
