n=16
J=0.707107
eta=1.28822
mu=0.6
beta-optimal=0
max-overlap=0
8.44153e-17, 4.59489e-16, 9.57127e-17, 1.63307e-16, 4.35043e-16, 5.97608e-16, 4.2552e-17, 5.88701e-16, 1.40957e-16, 7.94463e-16, 1.17268e-16, 7.38524e-16, 9.39169e-17, 1.52388e-16, 4.96236e-17, 9.48012e-16, 1.5193e-17, 9.18546e-16, 0.302264, 0.302264
5.88785e-17, 3.69525e-16, 1.86203e-15, 2.18741e-15, 4.74613e-16, 6.62221e-16, 6.64724e-17, 6.50535e-16, 1.58759e-16, 6.48088e-16, 1.55418e-16, 8.2925e-16, 2.32648e-16, 1.11886e-16, 1.03927e-16, 8.71544e-16, 3.60458e-17, 1.09091e-15, 0.298885, 0.298885
7.75792e-17, 3.55242e-16, 1.83906e-15, 2.00288e-15, 9.75451e-16, 9.76598e-16, 1.41101e-16, 5.90114e-16, 9.44973e-17, 6.34291e-16, 1.4775e-16, 5.75468e-16, 1.46572e-16, 1.04487e-16, 3.19311e-17, 8.56648e-16, 2.17175e-16, 1.13101e-15, 0.299244, 0.299244
2.86098e-17, 3.65002e-16, 1.40792e-16, 5.26988e-16, 4.8151e-18, 1.2322e-16, 3.3549e-17, 5.62472e-16, 1.28853e-16, 6.22599e-16, 5.25005e-17, 6.27752e-16, 9.95619e-17, 4.10846e-17, 4.72475e-17, 7.67483e-16, 1.38471e-16, 9.13095e-16, 0.273583, 0.273583
6.47275e-17, 3.44439e-16, 1.60621e-16, 3.12829e-16, 2.68945e-16, 8.91228e-17, 6.47111e-16, 6.63349e-16, 9.58157e-17, 4.9783e-16, 1.46371e-16, 8.23434e-16, 1.46613e-16, 7.94136e-17, 5.98801e-17, 7.75871e-16, 5.06549e-17, 8.30928e-16, 0.262046, 0.262046
5.72196e-17, 3.46463e-16, 1.13162e-16, 4.54888e-16, 3.67622e-16, 3.52198e-16, 4.6576e-16, 8.18307e-16, 1.59805e-16, 6.77364e-16, 2.16356e-16, 3.76389e-16, 1.76885e-16, 8.0503e-17, 7.68212e-17, 7.43995e-16, 5.80185e-17, 8.46601e-16, 0.262557, 0.262557
9.25937e-17, 2.80045e-16, 1.01749e-16, 2.53992e-16, 4.5182e-17, 1.99939e-16, 3.64869e-17, 5.31703e-16, 2.06844e-16, 4.50819e-16, 2.20053e-16, 8.09819e-16, 2.56967e-16, 1.46183e-16, 1.5384e-16, 6.37136e-16, 2.52241e-17, 8.81642e-16, 0.256403, 0.256403
5.2845e-17, 3.48053e-16, 6.6958e-17, 3.13798e-16, 1.24487e-16, 1.85164e-16, 4.06936e-17, 5.10095e-16, 8.10855e-17, 6.3895e-16, 7.01305e-17, 5.49757e-16, 5.36212e-17, 9.99442e-17, 9.85666e-17, 7.19167e-16, 2.0252e-17, 6.87047e-16, 0.250009, 0.250009
6.11105e-17, 4.31287e-16, 1.80401e-16, 2.02335e-16, 1.20328e-16, 1.10904e-16, 1.19203e-16, 3.49847e-16, 1.09113e-16, 7.34917e-16, 1.12872e-16, 7.12437e-16, 1.91702e-16, 1.86765e-16, 1.7292e-16, 8.21398e-16, 2.39727e-16, 9.2424e-16, 0.245382, 0.245382
8.93277e-17, 2.30181e-16, 1.69105e-16, 2.89412e-16, 1.05488e-16, 4.91819e-17, 8.01524e-17, 5.71637e-16, 1.78845e-16, 5.85198e-16, 2.11889e-16, 5.64176e-16, 2.0894e-16, 1.6549e-16, 1.11487e-16, 9.14292e-16, 6.66605e-17, 8.38843e-16, 0.241673, 0.241673
2.99585e-17, 2.38852e-16, 1.08531e-16, 1.62834e-16, 1.38891e-17, 1.83722e-16, 7.76217e-17, 5.0761e-16, 2.99218e-17, 5.39565e-16, 9.29771e-17, 6.77692e-16, 1.90528e-16, 3.10301e-17, 1.50148e-16, 6.28473e-16, 1.73652e-16, 8.17384e-16, 0.239069, 0.239069
1.1312e-16, 3.77766e-16, 1.66945e-16, 3.09384e-16, 3.86423e-17, 4.12713e-17, 3.43959e-17, 4.60033e-16, 1.42878e-17, 5.79722e-16, 4.49008e-17, 5.13714e-16, 5.6432e-17, 1.05922e-16, 1.04972e-16, 6.81606e-16, 1.04258e-16, 7.11483e-16, 0.227156, 0.227156
