n=16
J=0.707107
eta=0
mu=0.275862
beta-optimal=3.63
max-overlap=0.999182
4.47928e-17, 4.43097e-16, 5.03912e-17, 5.473e-16, 2.33157e-16, 1.71659e-16, 1.02082e-16, 1.803e-16, 3.93411e-17, 1.67175e-16, 1.85642e-16, 1.01641e-16, 5.66922e-17, 1.34498e-16, 5.22556e-16, 4.74548e-16, 2.68869e-16, 1.2052e-15, 0.366131, 0.366131
2.44973e-16, 1.99289e-16, 1.03759e-16, 4.99394e-16, 2.28878e-16, 5.55112e-17, 3.47281e-16, 8.0421e-17, 3.28789e-17, 1.63396e-16, 1.40297e-16, 2.5507e-16, 7.16173e-17, 8.42466e-17, 6.62318e-16, 2.16516e-16, 2.4878e-15, 1.64704e-15, 0.355116, 0.355116
2.84847e-16, 4.4849e-16, 7.6557e-17, 5.48026e-16, 3.01842e-16, 2.79716e-17, 2.89169e-16, 9.40505e-17, 1.59108e-16, 1.37195e-16, 7.69722e-17, 8.62204e-17, 7.25661e-17, 2.12973e-16, 1.25145e-15, 1.12947e-15, 2.14106e-15, 2.27559e-15, 0.359081, 0.359081
7.03857e-17, 2.835e-16, 4.27172e-17, 3.80971e-16, 2.02883e-16, 9.06559e-17, 1.29576e-16, 1.14906e-17, 9.44472e-17, 1.52238e-16, 2.2931e-16, 1.18607e-16, 3.76634e-17, 1.50425e-16, 2.45813e-17, 4.10547e-16, 1.01256e-16, 7.59959e-16, 0.287148, 0.287148
6.60059e-17, 1.85382e-16, 8.44542e-17, 3.3575e-16, 2.58183e-16, 4.31415e-17, 2.63027e-17, 1.98058e-16, 2.31203e-16, 2.53515e-16, 1.51715e-16, 1.44358e-16, 6.2792e-16, 5.43155e-16, 3.37567e-16, 5.79407e-16, 8.66759e-17, 7.30822e-16, 0.257627, 0.257627
3.67501e-17, 3.77278e-16, 6.00007e-17, 3.36197e-16, 1.63653e-16, 1.55507e-16, 2.35499e-16, 1.38277e-16, 3.30705e-16, 1.09159e-16, 1.53418e-16, 2.00754e-16, 5.4161e-16, 5.91627e-16, 4.42954e-16, 5.7899e-16, 8.19219e-17, 7.58016e-16, 0.261495, 0.261495
1.09633e-16, 2.05678e-16, 1.12163e-16, 2.31164e-16, 9.49038e-17, 1.10005e-16, 3.14041e-16, 1.00956e-16, 2.27109e-16, 2.39837e-16, 2.67249e-16, 1.71268e-16, 3.52345e-17, 7.27074e-17, 1.20413e-16, 4.15171e-16, 2.82633e-17, 7.96108e-16, 0.245589, 0.245589
9.53952e-17, 3.28271e-16, 8.21767e-17, 3.32604e-16, 2.28484e-16, 2.77556e-17, 9.22714e-17, 3.19674e-17, 9.55404e-17, 6.66321e-17, 7.54564e-17, 1.04899e-16, 4.85071e-17, 9.09354e-17, 1.17645e-16, 2.83579e-16, 6.91843e-17, 6.61839e-16, 0.235315, 0.235315
2.14384e-16, 3.74511e-16, 1.11511e-16, 2.27698e-16, 2.17699e-16, 2.82393e-17, 1.38924e-16, 1.35764e-16, 1.97706e-16, 2.42949e-16, 5.72011e-17, 8.67594e-17, 1.19551e-16, 1.23067e-16, 1.66827e-16, 2.25559e-16, 1.49274e-16, 7.21998e-16, 0.226373, 0.226373
1.70926e-16, 8.06781e-17, 1.52283e-16, 4.21915e-16, 1.62167e-16, 8.62693e-17, 1.37846e-16, 2.14343e-16, 1.22184e-16, 1.53447e-16, 1.23372e-16, 8.7123e-17, 9.34383e-17, 5.81823e-17, 1.50408e-16, 3.58032e-16, 1.3906e-16, 7.14574e-16, 0.216903, 0.216903
8.2343e-17, 3.1732e-16, 7.09616e-17, 3.1237e-16, 2.04661e-16, 1.02352e-16, 2.40976e-16, 7.00132e-17, 1.9166e-16, 9.77058e-17, 5.30317e-17, 1.90336e-16, 3.27439e-17, 7.62816e-17, 4.31671e-17, 2.17667e-16, 9.62662e-17, 6.54291e-16, 0.212203, 0.212203
5.51494e-17, 2.14407e-16, 1.37999e-17, 3.34549e-16, 2.6849e-16, 1.17355e-16, 6.89287e-17, 5.95062e-17, 9.60294e-17, 1.32316e-16, 1.13265e-16, 2.32493e-17, 7.1991e-17, 1.24452e-16, 6.89318e-17, 2.44578e-16, 1.1725e-16, 5.65889e-16, 0.194354, 0.194354
5.72239e-17, 2.39547e-16, 8.04937e-17, 2.61869e-16, 1.87045e-16, 8.34878e-17, 5.53561e-17, 3.47943e-17, 9.66394e-17, 1.193e-16, 1.07871e-16, 3.59873e-17, 3.43661e-17, 6.59777e-17, 1.63405e-16, 1.80691e-16, 2.3665e-17, 5.03799e-16, 0.172312, 0.172312
