n=16
J=0.707107
eta=0.105263
mu=0
beta-optimal=0
max-overlap=0
1.24514e-16, 3.70051e-16, 2.72823e-16, 1.64719e-14, 1.08796e-16, 3.88278e-15, 1.98029e-16, 2.78386e-15, 2.92186e-16, 2.50814e-15, 1.27152e-15, 5.52148e-15, 4.85879e-15, 1.34778e-15, 3.70143e-15, 8.41536e-15, 3.12568e-15, 5.63732e-15, 1, 1
3.36231e-17, 2.64741e-15, 1.62891e-14, 1.58981e-14, 5.07876e-15, 2.57319e-14, 8.89283e-15, 4.81405e-14, 1, 1, 3.65622e-14, 2.29612e-15, 2.68979e-14, 8.1404e-14, 6.60401e-14, 1.87371e-14, 3.92862e-15, 3.29525e-14, 1.16887e-15, 2.85341e-15
3.85934e-17, 1.64981e-15, 1, 1, 4.33737e-15, 4.29709e-14, 9.20568e-14, 3.72156e-13, 1.6901e-14, 1.54351e-14, 2.94688e-15, 4.82764e-14, 3.9605e-14, 3.41128e-14, 1.31928e-14, 4.78035e-15, 1.00623e-14, 5.03581e-14, 2.71999e-15, 1.5528e-14
5.24861e-17, 1.05453e-16, 5.35029e-17, 3.79291e-17, 4.3919e-17, 1.52568e-17, 1.71327e-16, 3.88323e-17, 1.29531e-16, 3.09701e-17, 1.1412e-16, 2.43512e-17, 1.28638e-17, 1.01594e-16, 9.35182e-17, 1.16401e-17, 7.78464e-17, 5.47079e-17, 1.6597e-17, 1.29794e-16
1.02277e-17, 1.04438e-16, 1.72449e-17, 5.80133e-17, 1.64916e-17, 4.38208e-18, 2.45841e-17, 2.43781e-17, 3.15158e-17, 1.43049e-17, 4.06105e-17, 1.01901e-17, 7.42344e-17, 3.49205e-17, 1.05665e-16, 9.2999e-17, 5.55721e-17, 6.59708e-17, 1.02441e-16, 2.1684e-17
3.82826e-17, 6.7874e-17, 2.34549e-17, 3.21041e-17, 4.42395e-18, 1.48531e-17, 1.87422e-17, 2.16872e-17, 1.59591e-17, 2.81277e-17, 2.29074e-17, 5.50757e-18, 4.82875e-17, 1.06907e-17, 9.95439e-18, 3.05015e-17, 2.96812e-17, 3.01476e-17, 7.1147e-17, 5.36806e-17
9.88622e-17, 9.12862e-18, 4.72352e-17, 2.13304e-17, 1.28409e-17, 6.81137e-18, 4.23018e-17, 7.32508e-17, 1.26066e-16, 9.15508e-17, 2.75567e-17, 7.14253e-17, 6.59976e-17, 5.88077e-17, 5.80359e-17, 1.04523e-16, 1.85617e-16, 9.29194e-18, 1.24928e-16, 5.49801e-17
7.16214e-18, 4.42136e-17, 1.79104e-17, 2.37157e-17, 9.98164e-18, 2.84013e-17, 7.16504e-18, 6.46208e-17, 1.92915e-17, 7.83502e-17, 9.81269e-18, 1.09532e-16, 2.59754e-17, 1.42678e-17, 7.29711e-18, 3.31431e-17, 1.15653e-17, 2.30379e-17, 5.49676e-17, 3.11085e-17
3.09574e-18, 5.70715e-17, 3.98199e-17, 5.51671e-17, 1.53822e-17, 2.85598e-17, 1.8816e-17, 1.11829e-17, 1.49627e-17, 9.91306e-17, 4.18891e-17, 2.03956e-17, 5.50618e-17, 2.12973e-18, 5.8982e-17, 4.67549e-17, 1.18132e-16, 3.73747e-17, 2.21912e-17, 8.87262e-18
1.46317e-16, 2.85537e-17, 5.93901e-17, 4.48254e-17, 3.37531e-17, 1.17166e-16, 2.62983e-17, 3.0658e-17, 1.11954e-16, 4.67089e-17, 4.57538e-17, 6.05854e-17, 2.74784e-17, 4.41869e-17, 9.15108e-17, 1.11076e-17, 1.54976e-17, 6.37747e-17, 1.11161e-16, 7.37257e-18
1.19618e-16, 1.31249e-16, 1.18692e-16, 3.59107e-17, 1.77452e-16, 7.17921e-17, 3.38816e-17, 1.16695e-16, 9.44588e-17, 1.90227e-17, 6.19634e-17, 5.97846e-17, 3.35118e-17, 2.54232e-17, 1.03449e-16, 2.36744e-17, 1.889e-17, 3.47493e-17, 8.67362e-18, 5.07407e-17
1.45044e-17, 1.17162e-16, 1.67978e-17, 8.88793e-17, 8.3598e-18, 1.60909e-17, 1.39148e-17, 2.13763e-17, 2.20577e-17, 2.27455e-17, 2.31731e-17, 5.06271e-17, 7.98974e-17, 4.52902e-17, 5.34425e-17, 3.28273e-17, 1.21101e-16, 4.83796e-17, 3.92903e-17, 3.87258e-17
2.02119e-16, 3.2686e-17, 1.35178e-16, 3.12258e-17, 2.04275e-16, 4.79924e-17, 7.49653e-17, 2.1809e-17, 2.0375e-16, 6.14884e-17, 1.08541e-17, 4.04038e-17, 6.37869e-17, 2.54155e-17, 9.58488e-17, 4.48065e-17, 7.18963e-17, 6.28507e-17, 2.61049e-17, 2.1811e-16
6.17984e-17, 2.40861e-17, 2.35833e-16, 1.38169e-16, 1.23258e-16, 2.02163e-16, 9.0762e-17, 1.02841e-16, 1.14376e-16, 1.17828e-16, 4.04034e-17, 1.00404e-16, 4.66485e-17, 1.85959e-16, 1.47885e-16, 1.94902e-16, 6.15396e-17, 1.02363e-16, 1.64271e-16, 3.22936e-17
2.11676e-17, 1.45866e-17, 2.78864e-16, 4.38693e-17, 3.5566e-17, 1.43388e-16, 1.85675e-16, 1.85139e-16, 3.56244e-16, 9.63396e-17, 7.47085e-17, 1.74823e-16, 6.08421e-17, 1.44202e-16, 2.53307e-16, 1.66219e-16, 6.73435e-17, 3.92523e-17, 9.87727e-17, 1.03446e-16
8.35289e-17, 4.43634e-16, 6.22258e-17, 8.83003e-17, 6.74807e-17, 1.24652e-16, 1.31799e-16, 2.85054e-16, 2.84633e-16, 3.91424e-16, 1.70944e-16, 4.1953e-16, 4.43889e-16, 3.14455e-16, 2.14202e-16, 8.18497e-17, 8.8972e-16, 2.31539e-16, 2.93851e-16, 2.70307e-16
