n=16
J=0.707107
eta=1.89474
mu=0.6
beta-optimal=0
max-overlap=0
5.59432e-17, 4.25994e-16, 7.40084e-17, 2.40527e-16, 4.00951e-16, 5.55939e-16, 4.97951e-17, 9.32276e-17, 7.09694e-16, 9.91893e-17, 1.56821e-16, 9.64288e-16, 2.67061e-16, 2.11723e-16, 1.32492e-16, 3.65186e-16, 2.47475e-15, 1.05642e-16, 0.302264, 0.302264
1.2757e-16, 5.90092e-16, 1.78442e-15, 1.74247e-15, 3.65572e-16, 5.46762e-16, 6.17632e-17, 1.28111e-16, 8.85236e-16, 1.01294e-16, 1.17315e-16, 7.89034e-16, 6.94012e-17, 4.23964e-16, 1.99195e-16, 3.54792e-16, 2.41342e-15, 2.83768e-16, 0.298885, 0.298885
1.52182e-16, 2.77642e-16, 1.73832e-15, 1.70854e-15, 8.39442e-16, 9.22773e-16, 1.05492e-16, 1.41471e-16, 9.73868e-16, 2.12447e-16, 6.93363e-17, 8.72651e-16, 1.16227e-16, 3.84978e-16, 1.70046e-16, 3.48295e-16, 2.29052e-15, 1.57665e-16, 0.299244, 0.299244
1.96649e-16, 3.88579e-16, 1.318e-16, 6.96507e-17, 5.57853e-17, 1.50855e-16, 6.02407e-17, 9.20043e-17, 6.28469e-16, 1.72326e-16, 1.18191e-16, 8.69892e-16, 3.75635e-17, 3.13057e-16, 6.79157e-17, 3.827e-16, 2.19121e-15, 2.70495e-17, 0.273583, 0.273583
1.62454e-16, 4.61143e-16, 1.17012e-16, 1.67452e-16, 3.91165e-16, 1.64672e-16, 5.44971e-16, 6.1807e-16, 7.6959e-16, 5.52916e-17, 1.78028e-16, 6.2017e-16, 1.8869e-16, 1.97581e-16, 1.42714e-16, 3.37574e-16, 2.09e-15, 1.99278e-16, 0.262046, 0.262046
1.47237e-16, 4.36217e-16, 9.63974e-17, 1.94762e-16, 4.05442e-16, 2.96097e-16, 5.17577e-16, 4.77807e-16, 5.90644e-16, 1.04288e-16, 1.76571e-16, 9.59441e-16, 1.01317e-16, 3.37238e-16, 1.18521e-16, 3.42487e-16, 2.067e-15, 1.24914e-16, 0.262557, 0.262557
1.02445e-16, 5.55427e-16, 1.05964e-16, 1.67416e-16, 5.92208e-17, 8.46228e-17, 8.66927e-17, 2.93426e-17, 7.57263e-16, 1.44077e-16, 2.32663e-16, 5.44854e-16, 3.03631e-17, 3.88382e-16, 6.96875e-17, 3.74905e-16, 2.11294e-15, 1.44878e-16, 0.256403, 0.256403
4.81757e-17, 3.23289e-16, 2.41448e-17, 1.44788e-16, 1.16245e-16, 2.03424e-16, 9.0292e-17, 6.94553e-17, 5.98873e-16, 1.24694e-16, 4.65027e-17, 7.72176e-16, 3.51667e-18, 2.18979e-16, 1.21491e-16, 4.0615e-16, 1.98577e-15, 1.20764e-16, 0.250009, 0.250009
7.72877e-17, 2.79807e-16, 1.59086e-16, 3.32919e-16, 1.58119e-16, 1.88969e-16, 6.51035e-17, 9.83647e-17, 5.66717e-16, 1.99227e-16, 1.65322e-16, 7.46285e-16, 1.28134e-16, 1.55168e-16, 7.96315e-17, 1.96091e-16, 1.85524e-15, 1.46721e-16, 0.245382, 0.245382
1.23786e-16, 5.39823e-16, 1.04035e-16, 2.15218e-16, 1.35409e-16, 1.54336e-16, 5.29589e-17, 1.34713e-16, 7.00057e-16, 2.80588e-16, 1.52245e-16, 6.92997e-16, 2.65007e-16, 1.27756e-16, 2.86098e-16, 1.37686e-16, 1.93264e-15, 2.07853e-16, 0.241673, 0.241673
2.75217e-16, 3.83588e-16, 1.09593e-16, 2.07686e-16, 5.49523e-17, 2.88235e-16, 5.02114e-17, 1.20508e-16, 6.27207e-16, 6.75961e-17, 1.46671e-16, 6.98824e-16, 8.70146e-17, 2.74184e-16, 7.61148e-17, 3.26593e-16, 1.93105e-15, 2.98452e-17, 0.239069, 0.239069
3.08454e-16, 2.99988e-16, 9.1024e-17, 1.2919e-16, 9.40653e-17, 4.20513e-17, 1.98795e-17, 6.72783e-17, 6.33826e-16, 1.06648e-16, 1.00271e-16, 6.84639e-16, 7.15396e-17, 2.24765e-16, 6.17684e-17, 2.86602e-16, 1.79653e-15, 5.76811e-17, 0.227156, 0.227156
2.55894e-16, 1.23741e-16, 8.44354e-18, 7.89773e-17, 1.42798e-16, 1.30722e-16, 4.89194e-17, 6.60233e-17, 5.58115e-16, 1.00816e-16, 4.18067e-17, 5.74106e-16, 7.7437e-17, 2.33868e-16, 7.6933e-17, 3.13984e-16, 1.7389e-15, 9.88826e-17, 0.212858, 0.212858
2.04164e-16, 2.69679e-16, 2.83027e-16, 2.61237e-16, 4.50472e-16, 3.25104e-16, 3.42873e-16, 3.92242e-16, 9.28672e-16, 4.29654e-16, 3.73873e-16, 8.2166e-16, 2.94327e-16, 1.73112e-16, 1.16367e-16, 2.84122e-16, 1.67841e-15, 8.58218e-17, 0.204109, 0.204109
2.02093e-16, 4.13484e-16, 2.6208e-16, 2.03538e-16, 3.50965e-16, 3.5049e-16, 3.25869e-16, 3.19777e-16, 4.50703e-16, 4.60273e-16, 3.97967e-16, 4.60452e-16, 3.4438e-16, 4.98021e-16, 7.74041e-17, 2.86548e-16, 1.63963e-15, 3.32475e-17, 0.20216, 0.20216
2.98554e-16, 2.09205e-16, 7.72481e-17, 7.31489e-17, 1.65105e-16, 1.87202e-16, 2.39443e-17, 3.31229e-17, 5.45854e-16, 1.36751e-16, 1.1377e-16, 4.92531e-16, 8.88177e-17, 3.32162e-16, 1.91741e-16, 2.31346e-16, 1.44315e-15, 1.81851e-16, 0.183977, 0.183977
