n=16
J=0.707107
eta=1.76942
mu=0.6
beta-optimal=0
max-overlap=0
5.59432e-17, 1.21183e-16, 1.97583e-16, 8.46765e-17, 4.48975e-16, 4.42646e-16, 9.1788e-17, 2.04373e-16, 7.64851e-17, 4.75336e-16, 4.93817e-16, 7.92922e-17, 1.95628e-16, 5.68128e-16, 7.12044e-17, 4.62103e-16, 9.04982e-17, 1.43128e-15, 0.302264, 0.302264
1.02452e-16, 1.68973e-16, 2.09441e-15, 1.90543e-15, 4.0204e-16, 5.89651e-16, 2.96863e-17, 2.87122e-16, 1.19451e-16, 4.33297e-16, 5.09449e-16, 1.91725e-16, 8.70923e-17, 3.23506e-16, 5.99077e-17, 4.71337e-16, 2.23835e-16, 1.53364e-15, 0.298885, 0.298885
1.34012e-16, 1.68831e-16, 1.9898e-15, 1.8443e-15, 9.71348e-16, 1.11017e-15, 6.60529e-17, 3.40312e-16, 1.6977e-16, 2.29052e-16, 6.20321e-16, 8.95882e-17, 1.68696e-16, 3.42252e-16, 1.1493e-16, 4.86662e-16, 1.20403e-16, 1.61278e-15, 0.299244, 0.299244
2.82161e-16, 7.17987e-17, 2.64214e-16, 1.26601e-16, 3.47081e-17, 1.79092e-16, 9.96024e-17, 3.95381e-16, 7.59995e-17, 4.29108e-16, 4.80245e-16, 6.78971e-17, 3.93024e-17, 3.50903e-16, 7.82915e-17, 5.14015e-16, 6.15533e-17, 1.39225e-15, 0.273583, 0.273583
7.81216e-17, 3.319e-17, 2.85361e-16, 9.77411e-17, 3.4972e-16, 3.47049e-16, 6.15186e-16, 4.59153e-16, 7.90802e-17, 3.18572e-16, 2.84287e-16, 1.07216e-16, 1.62602e-16, 4.28166e-16, 5.29186e-17, 3.72563e-16, 1.68167e-16, 1.30539e-15, 0.262046, 0.262046
3.46373e-16, 1.40684e-16, 1.4398e-16, 2.15821e-16, 3.37186e-16, 2.24615e-16, 5.34167e-16, 5.4551e-16, 6.5704e-17, 4.28874e-16, 6.0852e-16, 2.69937e-16, 9.44182e-17, 3.05901e-16, 4.99707e-17, 4.9482e-16, 1.19925e-16, 1.25048e-15, 0.262557, 0.262557
2.07914e-16, 1.91829e-16, 1.05026e-16, 1.33686e-16, 6.60641e-17, 1.97724e-16, 8.04278e-17, 1.98997e-16, 5.96941e-17, 3.49813e-16, 2.75567e-16, 1.60229e-16, 5.14005e-17, 2.63984e-16, 9.68198e-17, 3.6875e-16, 1.53324e-16, 1.25567e-15, 0.256403, 0.256403
1.53765e-16, 3.57622e-18, 1.23366e-16, 1.18875e-16, 1.15564e-16, 2.49587e-16, 9.67377e-17, 3.65337e-16, 9.98984e-17, 4.14127e-16, 4.93576e-16, 8.03278e-17, 1.73902e-17, 3.90944e-16, 3.83374e-17, 5.14747e-16, 1.00364e-16, 1.16103e-15, 0.250009, 0.250009
2.339e-16, 1.20576e-16, 4.06049e-17, 2.29318e-16, 1.41866e-16, 2.38951e-16, 2.66647e-17, 2.17785e-16, 1.70943e-16, 4.55731e-16, 3.33964e-16, 1.12377e-16, 1.81402e-16, 4.26539e-16, 2.17371e-16, 3.84168e-16, 8.98834e-17, 1.32838e-15, 0.245382, 0.245382
2.00194e-16, 1.4731e-16, 1.26295e-16, 1.88367e-16, 9.31423e-17, 1.60488e-16, 1.66572e-16, 1.7705e-16, 2.25913e-16, 4.325e-16, 4.83019e-16, 1.42136e-16, 2.04538e-16, 5.13113e-16, 6.57702e-17, 4.3903e-16, 5.25448e-17, 1.21172e-15, 0.241673, 0.241673
1.15693e-16, 1.75269e-16, 1.10529e-16, 7.15029e-17, 5.51976e-17, 3.08767e-16, 9.80837e-17, 1.80045e-16, 7.48081e-17, 3.82214e-16, 3.35549e-16, 6.65876e-17, 5.89241e-17, 2.92247e-16, 9.88575e-17, 3.09698e-16, 9.75748e-17, 1.09663e-15, 0.239069, 0.239069
1.80783e-16, 1.56743e-16, 1.98637e-16, 5.43281e-17, 8.56984e-17, 1.13083e-16, 7.58765e-17, 3.52384e-16, 8.19223e-17, 3.28751e-16, 3.34996e-16, 3.69055e-17, 7.08168e-17, 3.46601e-16, 8.09571e-17, 4.09442e-16, 4.42665e-17, 1.07075e-15, 0.227156, 0.227156
1.76535e-16, 2.41533e-16, 2.0665e-16, 4.56736e-17, 7.76314e-17, 1.94519e-16, 5.64613e-17, 2.14941e-16, 7.71769e-17, 2.8001e-16, 2.98864e-16, 5.02957e-17, 3.42207e-17, 2.65625e-16, 9.04418e-17, 4.38202e-16, 8.78685e-17, 1.00317e-15, 0.212858, 0.212858
2.04346e-16, 1.55877e-16, 3.04209e-16, 2.61142e-16, 4.09069e-16, 3.6493e-16, 2.95517e-16, 3.02424e-16, 4.15891e-16, 3.94583e-16, 5.77255e-16, 3.45602e-16, 3.07418e-16, 5.86923e-16, 8.10151e-17, 4.68087e-16, 1.35858e-16, 1.00346e-15, 0.204109, 0.204109
1.40887e-16, 1.81608e-16, 3.46274e-16, 2.63551e-16, 4.19528e-16, 5.28824e-16, 4.00239e-16, 3.8919e-16, 4.23055e-16, 7.4986e-16, 1.89973e-16, 3.31547e-16, 3.14781e-16, 4.2452e-16, 1.33341e-16, 2.54865e-16, 1.02311e-16, 9.40562e-16, 0.20216, 0.20216
2.90295e-16, 7.01652e-17, 1.33514e-16, 1.6925e-16, 6.75878e-17, 2.19794e-16, 9.21819e-17, 1.06066e-16, 1.15725e-16, 1.91552e-16, 2.41245e-16, 9.61966e-18, 9.87619e-17, 2.70616e-16, 1.22894e-16, 2.26647e-16, 1.29981e-16, 8.48386e-16, 0.183977, 0.183977
