n=16
J=0.707107
eta=0.556391
mu=0
beta-optimal=0
max-overlap=0
1.79609e-17, 6.7839e-16, 1.08996e-16, 3.29983e-15, 2.42015e-15, 1.76872e-16, 1.27083e-15, 1.05049e-14, 2.77957e-16, 2.94135e-15, 6.32366e-15, 6.3997e-17, 2.98864e-15, 1.7105e-14, 2.43221e-15, 7.9037e-14, 7.84876e-14, 5.77723e-15, 1, 1
1.26535e-15, 4.20631e-14, 3.19324e-14, 9.03176e-14, 4.75066e-14, 2.29944e-14, 1.06744e-14, 6.58582e-13, 1.23804e-14, 2.91094e-13, 1, 1, 3.00628e-15, 2.14811e-13, 8.09633e-15, 2.33091e-14, 1.09946e-14, 2.40797e-15, 2.91855e-15, 5.59645e-15
7.49475e-16, 1.68897e-15, 1, 1, 6.74799e-14, 6.99294e-13, 5.64281e-14, 6.41981e-14, 9.36999e-14, 5.19528e-14, 9.18815e-14, 3.20818e-14, 6.18366e-16, 1.40657e-14, 7.09054e-16, 2.6333e-14, 2.85764e-14, 4.94924e-15, 3.25801e-15, 2.20135e-16
2.11244e-16, 1.01608e-16, 1.24912e-16, 9.03317e-17, 8.57006e-17, 6.79592e-17, 2.51739e-17, 1.23675e-17, 1.32735e-17, 1.14389e-16, 1.28216e-16, 6.16133e-17, 2.1093e-16, 3.38004e-17, 6.07991e-17, 6.43025e-17, 1.30016e-16, 4.24392e-16, 8.65945e-18, 5.7627e-17
3.10203e-17, 6.71594e-17, 1.14005e-16, 1.36553e-16, 6.47566e-17, 6.81272e-17, 1.04991e-16, 2.12643e-16, 1.11895e-16, 8.25074e-17, 1.68112e-16, 1.36261e-16, 1.28064e-16, 8.22669e-17, 5.2019e-17, 1.23987e-17, 1.74607e-17, 1.18677e-16, 4.61906e-17, 1.04083e-17
1.23817e-16, 3.08728e-17, 8.36363e-17, 3.62221e-17, 6.65837e-17, 5.62995e-17, 2.78241e-17, 4.90193e-17, 3.60984e-17, 3.56727e-17, 4.50895e-17, 6.17526e-17, 3.80168e-17, 1.90876e-17, 2.85533e-17, 8.02677e-18, 2.38794e-17, 9.30948e-17, 1.01338e-17, 4.05336e-17
1.17339e-17, 1.67138e-17, 1.01803e-17, 2.1069e-17, 5.93344e-17, 4.66392e-18, 6.31974e-18, 7.72218e-17, 7.57292e-18, 2.19035e-17, 1.02953e-16, 2.74284e-17, 5.08703e-17, 3.22794e-17, 4.29494e-17, 5.46557e-17, 4.65965e-17, 3.79291e-17, 6.12535e-17, 1.04893e-17
3.56474e-16, 8.13412e-17, 1.36054e-17, 4.86812e-17, 2.37991e-17, 1.20292e-17, 2.28891e-17, 3.34554e-17, 8.00452e-17, 3.3799e-18, 5.96435e-17, 1.22554e-16, 3.11674e-17, 2.3313e-16, 6.91674e-17, 7.00536e-17, 6.85776e-17, 2.47105e-17, 1.15909e-16, 7.42486e-17
4.08507e-17, 1.01176e-16, 1.7064e-16, 1.00348e-16, 3.61544e-17, 2.54454e-17, 1.28723e-16, 2.65093e-17, 1.32585e-17, 6.99857e-17, 9.7903e-18, 3.84061e-17, 1.99719e-17, 7.36734e-17, 1.99037e-17, 1.5614e-16, 1.39957e-16, 2.0623e-17, 3.88145e-17, 1.21159e-16
3.04459e-17, 2.97356e-17, 5.93157e-17, 7.46692e-17, 3.91212e-17, 2.97611e-17, 4.12775e-17, 6.4104e-17, 5.53855e-17, 3.96291e-17, 3.75779e-17, 7.64066e-17, 2.88846e-17, 1.35055e-16, 1.92303e-17, 1.94003e-17, 5.06219e-17, 5.98039e-17, 5.34185e-17, 2.59376e-17
1.0912e-17, 3.21551e-17, 1.62325e-17, 6.79997e-17, 3.61063e-17, 1.22928e-17, 3.15107e-17, 1.78359e-17, 1.26382e-17, 4.70665e-17, 1.18012e-16, 6.11105e-17, 2.22998e-17, 2.1947e-17, 2.95982e-17, 2.05719e-17, 9.49672e-17, 5.10861e-17, 5.06219e-17, 6.54341e-17
2.9279e-17, 7.19076e-17, 1.16445e-16, 8.10288e-17, 8.17413e-17, 1.78808e-16, 2.98635e-16, 2.27242e-16, 1.68909e-16, 1.06742e-16, 6.05403e-17, 7.24907e-18, 1.80117e-16, 5.54309e-17, 2.16061e-16, 4.99032e-17, 8.75257e-17, 2.88042e-16, 1.69563e-16, 1.28963e-16
1.44243e-17, 5.82884e-17, 1.29586e-16, 6.71085e-17, 5.90895e-17, 1.87157e-16, 4.87554e-17, 3.62275e-17, 9.83453e-18, 8.26272e-17, 1.47552e-16, 8.5603e-17, 5.97655e-17, 2.29629e-17, 1.77277e-16, 2.61875e-17, 3.39412e-17, 9.64005e-17, 1.4863e-17, 1.18966e-16
6.66793e-17, 2.45298e-16, 4.1425e-17, 1.61098e-16, 1.19756e-16, 6.64265e-17, 5.64308e-17, 1.11575e-16, 6.9096e-17, 3.09154e-16, 2.37137e-17, 9.98221e-17, 2.82314e-17, 3.53362e-17, 5.38526e-17, 3.83612e-17, 3.39133e-17, 3.07089e-17, 1.54394e-17, 2.56761e-16
