n=16
J=0.707107
eta=1.14286
mu=0
beta-optimal=0
max-overlap=0
4.64906e-16, 5.12258e-16, 1.18838e-15, 3.8148e-15, 1.848e-15, 5.22702e-16, 2.16735e-16, 6.41128e-16, 4.79765e-17, 4.47725e-16, 5.59768e-17, 1.44225e-16, 3.39436e-16, 1.56012e-16, 3.22998e-16, 2.02578e-17, 1.34729e-16, 1.80445e-16, 7.63278e-17, 6.20634e-17
5.60702e-16, 4.53108e-16, 7.4478e-16, 4.35099e-16, 8.25233e-16, 3.33356e-16, 3.3916e-16, 1.36435e-16, 4.25031e-17, 1.02407e-16, 8.6313e-17, 1.23197e-16, 1.02696e-15, 2.00269e-16, 5.82655e-17, 4.52159e-16, 1.66615e-16, 2.62259e-16, 9.61882e-17, 1.25794e-16
1.84436e-16, 1.67882e-15, 3.86757e-16, 2.40082e-16, 7.29003e-17, 1.52912e-16, 2.19156e-16, 2.98401e-16, 3.8017e-16, 3.57587e-16, 1.98447e-16, 2.51333e-16, 7.33458e-16, 6.85826e-17, 3.17974e-16, 4.90836e-17, 1.51823e-17, 5.07442e-17, 3.34491e-18, 1.87383e-17
2.85455e-16, 2.58789e-17, 5.47549e-17, 2.5006e-16, 1.99616e-16, 3.5581e-16, 5.21387e-17, 6.31654e-18, 9.55211e-17, 4.65886e-17, 1.86038e-17, 1.53042e-17, 7.19314e-18, 8.93285e-17, 1.42585e-17, 6.72498e-17, 5.01933e-17, 5.82382e-17, 1.34927e-17, 8.8914e-17
6.22585e-17, 1.46767e-16, 4.53198e-17, 5.91441e-17, 2.58186e-17, 5.02626e-17, 3.75311e-17, 7.15049e-17, 7.71128e-17, 1.06965e-17, 2.14266e-17, 2.29436e-17, 4.55096e-17, 8.03329e-17, 3.14692e-17, 5.82512e-17, 4.55344e-17, 6.47638e-17, 9.26942e-17, 2.87101e-17
5.58964e-17, 2.67881e-17, 2.94758e-17, 3.18514e-17, 2.14422e-17, 7.83999e-17, 4.73438e-17, 5.88484e-17, 3.62371e-17, 1.20196e-17, 1.39266e-17, 9.76726e-18, 3.08662e-18, 2.25973e-17, 3.26373e-17, 1.48603e-17, 1.22392e-17, 4.57584e-17, 1.95086e-17, 1.15054e-17
1.14275e-16, 2.813e-17, 3.24534e-17, 8.01819e-17, 6.55891e-17, 6.79209e-17, 9.8075e-17, 4.81693e-17, 1.08519e-17, 2.78697e-17, 2.44511e-17, 9.079e-17, 2.2196e-17, 5.22221e-17, 2.27224e-16, 6.98983e-17, 8.36051e-17, 6.85339e-17, 5.29971e-17, 1.34038e-17
7.42806e-17, 2.42055e-16, 4.30439e-18, 9.71458e-17, 6.0659e-17, 1.96904e-17, 3.1157e-17, 6.83075e-18, 3.0257e-17, 7.4626e-17, 7.09209e-17, 6.72811e-18, 2.29425e-17, 5.82503e-17, 2.86949e-17, 4.3452e-17, 1.90543e-17, 7.99889e-17, 4.87e-18, 4.58989e-18
3.62003e-17, 5.95714e-18, 3.50073e-18, 3.40062e-17, 5.07436e-18, 8.80039e-17, 1.38236e-17, 5.83922e-17, 2.78197e-17, 1.24888e-16, 9.33781e-18, 5.14539e-17, 3.21311e-17, 4.30044e-17, 2.70245e-18, 1.28453e-17, 1.16135e-17, 7.26483e-17, 2.47705e-17, 9.32238e-18
8.80661e-17, 2.55246e-17, 6.93343e-17, 6.67756e-17, 1.08888e-16, 2.45327e-18, 1.16703e-16, 8.89066e-17, 9.87458e-17, 3.72423e-17, 7.62227e-17, 4.25492e-17, 1.1572e-16, 6.55292e-17, 9.45177e-17, 3.5824e-17, 1.14872e-16, 4.81054e-17, 4.31857e-17, 6.54987e-17
1.96357e-16, 2.28123e-16, 1.00116e-16, 1.26581e-16, 1.09776e-16, 1.25681e-16, 6.46708e-17, 2.00651e-17, 7.98815e-17, 7.00094e-17, 4.1899e-17, 6.69114e-17, 5.12037e-17, 2.85341e-17, 7.37221e-17, 1.31691e-16, 1.76908e-17, 5.85196e-17, 4.72712e-17, 8.40713e-17
1.3221e-17, 1.03454e-16, 8.63809e-17, 7.86959e-17, 4.75526e-17, 5.40118e-17, 5.31186e-17, 8.69509e-17, 8.38884e-17, 9.60341e-17, 7.83198e-17, 1.12092e-17, 2.15205e-16, 1.05867e-16, 2.20061e-16, 5.3321e-17, 2.33199e-16, 1.11699e-16, 5.6893e-17, 2.52509e-17
