n=16
J=0.707107
eta=1.09774
mu=0
beta-optimal=0
max-overlap=0
8.51422e-16, 8.62106e-13, 2.13211e-16, 1.01834e-13, 2.65792e-15, 1.21629e-16, 6.30907e-15, 1.96029e-15, 3.62838e-15, 1.03102e-15, 1.35916e-15, 4.44363e-15, 1.6174e-15, 2.59912e-15, 1.6827e-16, 1.98507e-15, 1.88918e-16, 1.41545e-15, 1.43049e-16, 8.35553e-17
2.27414e-16, 2.10516e-13, 5.04396e-16, 2.38282e-14, 1.03667e-16, 3.25557e-16, 1.65408e-16, 1.63314e-16, 1.73326e-16, 2.08379e-16, 2.52126e-16, 5.17262e-16, 1.78878e-16, 2.78855e-16, 1.30107e-16, 2.70269e-16, 4.02998e-16, 2.00539e-16, 1.22906e-16, 1.22863e-16
6.78474e-16, 3.66714e-13, 2.6662e-16, 4.50186e-14, 9.9127e-17, 4.93625e-16, 4.35252e-16, 2.53691e-17, 2.62034e-16, 2.05491e-16, 1.12184e-16, 1.9651e-16, 4.04065e-16, 1.27245e-16, 5.22002e-16, 2.56135e-16, 1.3722e-16, 2.9955e-16, 5.2036e-17, 3.90674e-17
1.09567e-16, 2.05473e-14, 2.00092e-16, 2.25497e-15, 2.12732e-16, 7.56441e-17, 2.41899e-16, 9.03312e-17, 1.62402e-17, 4.04815e-17, 2.39721e-17, 1.1038e-16, 4.10321e-17, 2.43099e-16, 1.32127e-16, 8.8793e-17, 1.97075e-17, 8.38918e-17, 6.73261e-18, 8.5767e-17
9.41447e-17, 1.1476e-14, 6.66632e-17, 1.45402e-15, 2.89399e-17, 1.07094e-16, 1.00464e-16, 3.81889e-17, 9.51135e-17, 4.80601e-17, 1.59738e-16, 8.83603e-17, 9.21026e-18, 9.2046e-17, 6.33476e-17, 8.02211e-17, 4.47091e-17, 1.35069e-16, 4.80119e-17, 2.91596e-17
2.27678e-17, 3.71095e-14, 4.66241e-17, 4.42301e-15, 3.78928e-17, 3.99502e-17, 5.59183e-17, 2.0889e-17, 7.13904e-18, 1.65946e-17, 1.65558e-17, 3.72776e-17, 3.65282e-17, 3.83977e-17, 3.53842e-17, 3.58809e-17, 5.69516e-18, 7.06472e-17, 3.09537e-17, 3.52159e-17
2.69441e-17, 4.48082e-15, 8.09001e-17, 4.41193e-16, 2.7112e-17, 1.3388e-17, 3.13281e-17, 5.51301e-17, 6.59215e-17, 1.21815e-16, 8.45847e-17, 2.744e-17, 2.17549e-17, 4.9923e-17, 9.51581e-17, 6.8478e-17, 4.69363e-17, 3.57622e-17, 2.82811e-17, 7.82479e-17
2.1015e-17, 1.82901e-14, 9.812e-17, 2.34038e-15, 1.4864e-16, 1.29272e-17, 8.72582e-17, 1.13091e-16, 2.42076e-17, 1.26596e-17, 7.12502e-19, 1.24885e-16, 3.27878e-17, 1.5515e-17, 7.62285e-17, 2.16875e-17, 7.79577e-17, 1.20312e-16, 6.48904e-18, 4.67485e-17
7.70618e-17, 3.72645e-18, 1.93634e-17, 7.20025e-18, 3.75426e-17, 1.20885e-17, 1.2627e-17, 9.64885e-18, 9.0243e-18, 3.85417e-17, 6.74622e-18, 7.053e-17, 3.00594e-17, 9.99328e-17, 1.28668e-17, 2.56317e-17, 4.41724e-17, 8.63773e-17, 2.72916e-17, 1.59113e-17
2.94392e-17, 2.1205e-16, 2.1175e-17, 9.7098e-17, 1.13266e-16, 1.99765e-16, 6.86458e-17, 8.16006e-17, 2.85356e-17, 2.14275e-17, 4.79369e-17, 2.11406e-17, 2.50506e-17, 4.54505e-17, 9.88671e-17, 3.18316e-17, 1.10169e-16, 2.67198e-17, 2.30772e-17, 4.86314e-17
4.69418e-17, 5.25641e-15, 9.75657e-17, 6.53539e-16, 7.86769e-17, 1.52345e-16, 1.09177e-17, 7.71377e-17, 3.75974e-17, 3.08384e-17, 4.38039e-17, 6.87025e-17, 5.78809e-17, 3.75934e-17, 4.81472e-17, 3.42892e-17, 8.59082e-17, 5.67774e-17, 1.15847e-17, 6.58374e-17
1.00614e-16, 7.89377e-15, 3.82957e-17, 9.36278e-16, 5.58353e-17, 3.83785e-18, 1.06881e-16, 6.02699e-17, 1.07474e-16, 8.85548e-17, 1.14331e-17, 1.88071e-17, 5.31827e-17, 4.98084e-17, 7.1075e-17, 6.55432e-17, 1.23869e-16, 1.12858e-16, 8.06732e-17, 1.16475e-16
7.00034e-17, 1.03872e-14, 2.2837e-16, 1.20026e-15, 2.22056e-16, 1.8786e-16, 9.47107e-17, 1.02049e-16, 3.65691e-17, 2.66396e-17, 1.16812e-17, 1.30291e-16, 3.96955e-17, 9.20776e-17, 3.28788e-17, 3.71454e-17, 2.10639e-17, 2.80644e-17, 2.0106e-18, 2.68491e-17
2.29172e-17, 3.85863e-15, 1.03863e-16, 3.47158e-16, 3.02933e-17, 5.2375e-17, 2.31663e-16, 5.2553e-17, 2.10598e-17, 7.15759e-17, 1.50952e-17, 4.37256e-17, 1.60984e-17, 2.07977e-16, 9.67033e-17, 1.0606e-16, 6.13434e-17, 1.22273e-17, 8.54721e-17, 2.09322e-16
8.81173e-17, 3.52622e-15, 2.00178e-16, 6.80941e-16, 5.85774e-17, 5.7704e-17, 1.50158e-16, 3.77691e-17, 1.55342e-16, 3.53123e-17, 5.05234e-17, 5.55179e-17, 4.00006e-17, 3.3973e-17, 3.78161e-17, 5.81789e-17, 2.4205e-16, 2.50361e-16, 9.10771e-17, 2.26024e-17
2.12373e-16, 1.18249e-16, 4.60927e-17, 7.40884e-17, 1.54938e-16, 1.01025e-16, 1.41409e-16, 9.27711e-17, 5.47371e-17, 7.28324e-17, 1.9188e-16, 1.96935e-16, 7.95338e-17, 4.02902e-17, 1.44275e-16, 2.19454e-18, 4.14001e-17, 1.17001e-16, 1.93213e-16, 4.02706e-17
