n=16
J=0.707107
eta=1.24812
mu=0.6
beta-optimal=0
max-overlap=0
4.71896e-17, 6.78629e-16, 7.13851e-17, 6.00694e-17, 4.69166e-16, 3.94819e-16, 6.27898e-16, 3.09826e-17, 2.12393e-16, 2.02486e-16, 1.57588e-16, 8.32219e-17, 4.91202e-16, 2.07033e-16, 9.90604e-17, 1.33996e-16, 1.05586e-16, 2.17825e-16, 0.302264, 0.302264
1.96262e-17, 6.89015e-16, 2.0386e-15, 1.91047e-15, 5.26114e-16, 5.5472e-16, 4.91881e-16, 6.32836e-17, 2.17773e-16, 7.93179e-17, 2.41417e-16, 2.87417e-16, 7.55111e-16, 1.30064e-16, 5.87891e-17, 6.52428e-17, 1.45282e-16, 2.96272e-16, 0.298885, 0.298885
1.42881e-16, 7.22179e-16, 1.90105e-15, 1.76344e-15, 9.16949e-16, 9.39413e-16, 4.53751e-16, 6.03736e-17, 3.18941e-16, 2.73799e-16, 2.41737e-16, 1.58918e-16, 6.93279e-16, 1.34562e-16, 2.20238e-17, 6.1574e-17, 1.78762e-16, 3.77069e-16, 0.299244, 0.299244
9.59643e-17, 6.74195e-16, 2.41248e-16, 9.49376e-17, 2.65853e-17, 8.75683e-17, 4.59963e-16, 7.27736e-17, 2.51853e-17, 1.01618e-16, 2.00794e-16, 7.09676e-17, 5.00396e-16, 1.0485e-16, 6.22155e-17, 6.86784e-17, 7.01207e-17, 3.58217e-16, 0.273583, 0.273583
5.64889e-17, 6.29424e-16, 1.84449e-16, 1.7819e-16, 2.55107e-16, 3.18045e-16, 9.41456e-16, 5.02191e-16, 2.92233e-16, 1.22207e-16, 8.60392e-17, 7.8434e-17, 4.24235e-16, 1.62701e-16, 3.59168e-17, 9.25906e-17, 6.79125e-17, 2.26205e-16, 0.262046, 0.262046
1.27239e-16, 6.6371e-16, 1.7699e-16, 1.19746e-16, 3.48411e-16, 4.4454e-16, 7.01828e-16, 5.46082e-16, 1.21908e-16, 1.92975e-16, 2.88761e-16, 2.43221e-16, 5.739e-16, 1.31266e-16, 5.27787e-17, 5.60126e-17, 5.9305e-17, 3.13526e-16, 0.262557, 0.262557
1.68089e-16, 5.95316e-16, 2.59175e-17, 7.63845e-17, 2.43761e-17, 5.44164e-17, 5.51745e-16, 8.39783e-17, 2.17614e-16, 1.42763e-16, 1.37028e-16, 9.71099e-17, 5.80752e-16, 8.54973e-17, 7.33018e-17, 8.91462e-17, 1.25386e-16, 3.04435e-16, 0.256403, 0.256403
7.91156e-17, 5.98718e-16, 8.68944e-17, 7.40807e-17, 1.38127e-16, 4.5842e-17, 4.27733e-16, 6.35549e-17, 9.21809e-17, 1.5384e-16, 1.32844e-16, 4.03657e-17, 4.52275e-16, 1.24017e-16, 7.00806e-17, 8.58962e-17, 8.81483e-17, 2.05671e-16, 0.250009, 0.250009
1.68617e-16, 5.62093e-16, 2.34105e-16, 2.17422e-16, 1.1146e-16, 9.57424e-17, 5.18153e-16, 8.83009e-17, 9.01406e-17, 1.97978e-16, 1.62114e-16, 1.6618e-16, 3.39839e-16, 3.17738e-16, 1.33616e-16, 1.53296e-16, 2.214e-16, 3.43071e-16, 0.245382, 0.245382
2.47647e-16, 5.51434e-16, 1.96302e-16, 6.58372e-17, 6.76755e-17, 1.49034e-16, 5.41748e-16, 8.91737e-17, 1.57734e-16, 9.95394e-17, 1.61632e-16, 1.16084e-16, 4.04176e-16, 1.65352e-16, 1.79906e-16, 2.73956e-16, 1.50603e-16, 3.39038e-16, 0.241673, 0.241673
2.82227e-16, 5.63527e-16, 1.06442e-16, 4.94625e-17, 1.4498e-16, 1.50392e-16, 5.60545e-16, 1.17003e-16, 1.33197e-16, 9.90219e-17, 1.02398e-16, 1.41204e-16, 4.68813e-16, 1.08614e-16, 3.47288e-17, 7.18378e-17, 2.81974e-17, 1.57582e-16, 0.239069, 0.239069
3.52054e-16, 4.90625e-16, 5.23542e-17, 5.24487e-17, 1.12981e-16, 7.08463e-17, 3.66658e-16, 1.05848e-17, 1.16442e-16, 4.13102e-17, 1.1286e-16, 6.74613e-17, 4.37567e-16, 1.32921e-16, 4.69527e-17, 1.14799e-16, 6.36389e-17, 2.05821e-16, 0.227156, 0.227156
1.76918e-16, 4.99607e-16, 6.25727e-17, 4.79313e-17, 1.0677e-16, 1.05846e-16, 3.74134e-16, 6.10699e-17, 1.354e-16, 1.33702e-16, 7.32264e-17, 5.27129e-17, 4.17752e-16, 1.44643e-16, 2.22355e-17, 4.64925e-17, 1.16875e-16, 1.79776e-16, 0.212858, 0.212858
1.57134e-16, 5.39139e-16, 3.70672e-16, 2.29392e-16, 4.2879e-16, 4.58795e-16, 6.20027e-16, 3.28957e-16, 4.7082e-16, 3.61729e-16, 4.68316e-16, 4.17101e-16, 1.74016e-16, 3.54897e-16, 1.37234e-17, 9.25066e-17, 5.27305e-17, 1.3373e-16, 0.204109, 0.204109
1.65038e-16, 4.23763e-16, 3.32425e-16, 2.77731e-16, 4.30761e-16, 4.48013e-16, 7.41903e-16, 3.09148e-16, 1.71539e-16, 3.62715e-16, 3.10213e-16, 4.44176e-16, 4.97131e-16, 2.42705e-16, 1.044e-16, 6.22011e-17, 6.33902e-17, 1.56159e-16, 0.20216, 0.20216
2.30398e-16, 5.01324e-16, 1.32126e-16, 6.73626e-18, 9.00267e-17, 9.66821e-17, 4.70331e-16, 3.61763e-17, 9.1208e-17, 2.37651e-17, 8.45376e-17, 3.59744e-17, 4.31118e-16, 1.89335e-16, 2.91744e-17, 8.77209e-17, 5.69236e-17, 1.97399e-16, 0.183977, 0.183977
