n=16
J=0.707107
eta=1.8797
mu=0.6
beta-optimal=0
max-overlap=0
8.77708e-17, 4.16334e-17, 9.08389e-17, 2.37968e-16, 4.7527e-16, 8.2449e-16, 3.96007e-17, 1.44125e-15, 9.91557e-17, 1.30753e-15, 4.59246e-16, 2.33342e-16, 2.19403e-16, 1.46058e-15, 1.25746e-15, 7.62026e-17, 2.05604e-15, 1.14291e-16, 0.302264, 0.302264
1.0569e-16, 3.73671e-17, 1.93913e-15, 1.71435e-15, 4.12928e-16, 1.00221e-15, 8.27752e-17, 1.37391e-15, 7.6728e-17, 1.26866e-15, 4.70908e-16, 9.79059e-17, 1.15537e-16, 1.10839e-15, 1.22412e-15, 5.37201e-17, 2.10181e-15, 1.60155e-16, 0.298885, 0.298885
1.07721e-16, 7.07631e-17, 2.00724e-15, 1.63366e-15, 7.50227e-16, 1.33048e-15, 6.85361e-17, 1.41363e-15, 9.81944e-17, 1.04396e-15, 5.41686e-16, 2.73563e-16, 1.24351e-16, 1.12864e-15, 1.15765e-15, 6.31138e-17, 2.05933e-15, 6.05818e-17, 0.299244, 0.299244
6.4425e-17, 2.18935e-16, 1.42314e-16, 8.1923e-17, 1.49705e-16, 5.28792e-16, 1.009e-16, 1.25011e-15, 6.01898e-17, 1.10914e-15, 4.48069e-16, 3.90496e-17, 1.58918e-17, 1.14791e-15, 1.07027e-15, 6.17001e-18, 1.87979e-15, 8.3111e-17, 0.273583, 0.273583
7.82358e-17, 5.37922e-17, 1.26502e-16, 2.15289e-16, 2.38163e-16, 6.40075e-16, 5.31202e-16, 1.62755e-15, 8.33128e-17, 1.05186e-15, 2.84234e-16, 7.50282e-17, 1.62079e-16, 1.14089e-15, 1.13714e-15, 2.30517e-17, 1.78641e-15, 2.04331e-16, 0.262046, 0.262046
5.72196e-17, 6.86915e-17, 2.83628e-16, 1.75323e-16, 3.47504e-16, 2.67712e-16, 5.68285e-16, 1.25183e-15, 1.27862e-16, 1.06836e-15, 5.83216e-16, 2.42069e-16, 1.08083e-16, 1.10302e-15, 9.23174e-16, 6.91595e-17, 1.78335e-15, 1.35859e-16, 0.262557, 0.262557
7.44278e-17, 6.00488e-17, 1.28975e-16, 9.48953e-17, 8.04966e-17, 6.46141e-16, 9.10443e-17, 1.2528e-15, 1.2982e-17, 1.02613e-15, 2.10624e-16, 1.30991e-16, 4.11892e-17, 1.06762e-15, 9.4167e-16, 1.29898e-16, 1.78451e-15, 1.34327e-16, 0.256403, 0.256403
1.00614e-16, 5.47744e-17, 1.14759e-16, 1.71236e-16, 1.28587e-16, 5.42663e-16, 4.43533e-17, 1.12601e-15, 1.11511e-16, 1.02183e-15, 4.27617e-16, 1.36621e-16, 3.09571e-17, 1.07631e-15, 9.37369e-16, 3.66928e-17, 1.61522e-15, 1.63472e-16, 0.250009, 0.250009
1.17168e-16, 8.57461e-17, 2.96647e-16, 2.95596e-16, 1.55067e-17, 4.45412e-16, 6.28764e-17, 1.25348e-15, 1.37857e-16, 1.06006e-15, 2.96878e-16, 1.04915e-16, 1.91635e-16, 1.12199e-15, 9.74787e-16, 1.49151e-16, 1.78854e-15, 7.01261e-17, 0.245382, 0.245382
9.83643e-17, 7.24364e-17, 9.66762e-17, 1.89181e-16, 8.73523e-17, 6.10383e-16, 7.49967e-17, 1.19795e-15, 1.80395e-16, 1.08992e-15, 4.08026e-16, 1.63185e-16, 1.68084e-16, 1.20351e-15, 1.20395e-15, 1.72973e-16, 1.69672e-15, 9.01664e-17, 0.241673, 0.241673
