n=16
J=0.707107
eta=0.636591
mu=0.6
beta-optimal=0
max-overlap=0
2.51535e-16, 8.28501e-17, 4.83645e-17, 2.07467e-16, 1.4722e-16, 2.80781e-16, 1.97037e-16, 1.25806e-16, 2.60951e-16, 2.7224e-16, 2.08365e-16, 2.30813e-16, 2.81746e-17, 2.18478e-16, 3.11589e-16, 4.90484e-16, 1.20898e-16, 5.64464e-16, 0.302264, 0.302264
1.88758e-16, 3.10317e-17, 1.53382e-16, 3.18054e-16, 1.12296e-16, 2.30152e-16, 1.7075e-16, 2.21402e-16, 2.58114e-16, 3.03238e-16, 2.17337e-16, 1.61842e-16, 2.03926e-16, 1.58427e-16, 7.1582e-16, 1.03196e-15, 1.86001e-15, 1.43363e-15, 0.298885, 0.298885
6.20634e-17, 4.16334e-17, 1.25977e-16, 3.3677e-16, 1.57251e-16, 3.77275e-16, 1.89956e-16, 1.3829e-16, 1.80717e-16, 1.69417e-16, 3.49711e-16, 1.59953e-16, 2.88284e-16, 3.51084e-16, 1.15171e-15, 1.37032e-15, 1.6893e-15, 1.56406e-15, 0.299244, 0.299244
1.85315e-16, 4.06088e-17, 3.85679e-17, 2.80161e-16, 4.52857e-17, 1.21807e-16, 8.70251e-18, 5.50685e-17, 9.52799e-17, 9.40225e-17, 6.26523e-17, 2.57923e-16, 8.47527e-17, 9.96237e-18, 5.72396e-17, 2.88041e-16, 1.07085e-16, 2.50479e-16, 0.273583, 0.273583
1.45066e-16, 5.49502e-17, 9.80626e-17, 2.98409e-16, 4.39925e-17, 1.60392e-16, 1.41383e-16, 6.59453e-18, 8.5083e-17, 5.67028e-17, 1.52724e-16, 5.11916e-17, 6.96169e-16, 9.35972e-16, 1.75363e-16, 2.08109e-16, 1.26936e-16, 3.10336e-16, 0.262046, 0.262046
1.69906e-16, 6.93889e-17, 4.8871e-17, 1.54546e-16, 1.13068e-16, 2.44717e-16, 7.71948e-17, 9.6106e-17, 2.72309e-16, 2.94938e-16, 1.46961e-16, 2.91226e-16, 5.97078e-16, 5.45414e-16, 2.90241e-16, 2.48603e-16, 7.05972e-17, 3.55907e-16, 0.262557, 0.262557
3.07604e-16, 1.11361e-16, 1.56723e-16, 2.48848e-16, 7.98888e-17, 2.71e-16, 4.18094e-17, 1.69092e-16, 2.2472e-16, 2.32215e-16, 1.40046e-17, 1.46374e-16, 9.74961e-17, 3.09135e-16, 6.79486e-17, 3.40008e-16, 2.43924e-17, 4.68732e-16, 0.256403, 0.256403
1.52537e-16, 1.34952e-16, 1.2264e-16, 1.43514e-16, 8.33064e-17, 2.10942e-16, 2.5843e-17, 5.94574e-17, 6.42672e-17, 1.29153e-16, 6.19323e-17, 1.85104e-16, 8.9692e-17, 3.6556e-17, 1.52783e-16, 3.63231e-16, 1.123e-16, 3.39528e-16, 0.250009, 0.250009
1.74027e-16, 8.47888e-17, 9.70352e-17, 3.00343e-16, 9.40911e-17, 2.53576e-16, 1.8151e-16, 2.15183e-16, 3.94513e-17, 9.06884e-17, 2.61416e-16, 3.65209e-16, 4.38977e-17, 1.44544e-16, 1.20405e-16, 2.25476e-16, 2.0708e-16, 4.49078e-16, 0.245382, 0.245382
1.76351e-16, 7.82289e-17, 2.01337e-16, 2.60507e-16, 3.50055e-16, 1.47864e-16, 8.96336e-17, 4.86145e-17, 4.91344e-17, 1.80072e-16, 2.44064e-16, 2.41045e-16, 1.87721e-17, 2.88352e-16, 5.60351e-17, 3.51558e-16, 9.47461e-17, 4.70455e-16, 0.241673, 0.241673
