n=16
J=0.707107
eta=0.190476
mu=0.6
beta-optimal=0
max-overlap=0
1.27054e-13, 8.47178e-17, 6.68604e-17, 1.22193e-17, 3.1105e-16, 6.58242e-17, 2.25088e-16, 6.11337e-16, 1.21367e-15, 2.12967e-16, 1.00317e-15, 6.13411e-16, 2.02771e-16, 4.79885e-17, 5.99778e-16, 5.31347e-16, 5.50429e-16, 9.9091e-17, 0.302264, 0.302264
9.35758e-14, 1.00074e-16, 2.0963e-16, 1.32133e-16, 2.75614e-16, 5.67e-17, 1.09981e-16, 3.04452e-16, 8.31103e-16, 3.89297e-16, 9.32983e-16, 4.64346e-16, 2.51433e-16, 9.03154e-17, 1.48012e-16, 7.28617e-16, 1.73506e-15, 1.98375e-15, 0.298885, 0.298885
4.17323e-13, 6.54614e-17, 2.99815e-16, 2.68097e-16, 2.35933e-16, 7.82867e-17, 1.84785e-16, 2.04589e-16, 4.26465e-15, 3.67927e-16, 3.5156e-15, 4.65854e-16, 2.31987e-16, 1.92466e-16, 7.92229e-16, 9.98139e-16, 1.87422e-15, 1.74396e-15, 0.299244, 0.299244
1.42865e-13, 1.73516e-16, 6.16798e-17, 1.00147e-16, 2.73477e-16, 8.53846e-17, 1.89297e-16, 2.24901e-16, 1.42639e-15, 1.61658e-16, 1.23339e-15, 3.93011e-16, 2.64313e-16, 1.42657e-16, 6.24377e-16, 1.7761e-16, 2.47176e-16, 1.17935e-16, 0.273583, 0.273583
1.61155e-13, 1.15229e-16, 5.79695e-17, 1.08641e-16, 3.0952e-16, 6.96741e-17, 2.75626e-16, 4.64355e-16, 1.56472e-15, 2.14643e-16, 1.45356e-15, 5.38865e-16, 5.72264e-16, 6.721e-16, 9.18779e-16, 2.39018e-16, 4.27651e-16, 1.50497e-16, 0.262046, 0.262046
1.08614e-13, 5.92859e-17, 6.99246e-17, 2.43307e-17, 2.07533e-16, 1.12397e-16, 2.18469e-16, 1.26184e-16, 1.2792e-15, 3.34247e-16, 7.73766e-16, 2.78013e-16, 7.08787e-16, 7.07466e-16, 6.61289e-16, 3.92631e-16, 3.43407e-16, 1.81914e-16, 0.262557, 0.262557
2.88779e-13, 3.74701e-17, 4.49831e-17, 2.8931e-17, 1.12987e-16, 6.37441e-17, 1.44154e-16, 2.07891e-16, 3.04996e-15, 3.12421e-16, 2.46457e-15, 4.38168e-16, 2.13883e-16, 1.6222e-16, 6.91618e-16, 8.68174e-17, 5.3152e-16, 1.04412e-16, 0.256403, 0.256403
7.0179e-14, 1.70674e-16, 8.31971e-17, 6.12941e-17, 2.93353e-16, 6.58374e-17, 1.75145e-16, 2.38615e-16, 8.09546e-16, 1.7208e-16, 5.41647e-16, 2.69488e-16, 2.49824e-16, 1.0227e-16, 4.53557e-16, 1.18813e-16, 2.86121e-16, 1.45422e-16, 0.250009, 0.250009
1.23716e-13, 1.00987e-16, 2.19426e-16, 1.82163e-16, 3.34342e-16, 1.52027e-16, 3.00951e-16, 2.84304e-16, 1.19857e-15, 1.28004e-17, 9.18068e-16, 1.86601e-16, 3.82336e-16, 1.34416e-16, 3.57449e-16, 1.27045e-16, 3.56944e-16, 2.53908e-16, 0.245382, 0.245382
8.70562e-14, 5.18684e-17, 1.21082e-16, 8.58955e-17, 3.73303e-16, 2.08607e-16, 3.15709e-16, 4.34929e-16, 7.45466e-16, 1.91556e-16, 6.46687e-16, 2.92897e-16, 1.52182e-16, 9.32971e-17, 6.18315e-16, 1.41388e-16, 4.74998e-16, 6.67429e-17, 0.241673, 0.241673
1.14554e-13, 6.36965e-17, 8.99228e-17, 4.32268e-17, 1.94794e-16, 1.34542e-16, 1.10238e-16, 3.73224e-16, 1.1595e-15, 1.70675e-16, 8.34198e-16, 4.3308e-16, 1.54455e-16, 1.74699e-16, 5.14207e-16, 2.45498e-16, 4.14293e-16, 1.72551e-16, 0.239069, 0.239069
