n=16
J=0.707107
eta=1.08772
mu=0.1
beta-optimal=0
max-overlap=0
2.28484e-16, 6.28624e-15, 3.61278e-16, 4.18896e-15, 2.74925e-16, 6.89915e-15, 1.17058e-16, 1.2275e-14, 2.2068e-14, 5.38916e-16, 5.23679e-14, 1.73877e-16, 2.02566e-14, 2.02877e-15, 4.23777e-14, 3.42144e-13, 0.540724, 0.540724, 7.35943e-15, 1.12557e-13
1.68411e-16, 5.44282e-15, 1.21035e-16, 3.55e-15, 2.65503e-16, 5.63362e-15, 1.84745e-16, 1.04819e-14, 1.91658e-14, 2.95046e-16, 4.50396e-14, 3.9729e-16, 1.74389e-14, 2.07959e-15, 3.63437e-14, 2.94203e-13, 0.4653, 0.4653, 6.43963e-15, 9.70683e-14
1.89045e-16, 5.81373e-15, 2.37035e-16, 3.75051e-15, 2.39054e-16, 6.22238e-15, 1.33246e-16, 1.14054e-14, 2.06391e-14, 4.06088e-16, 4.84214e-14, 4.10426e-16, 1.86793e-14, 3.80761e-16, 3.89097e-14, 3.15868e-13, 0.498829, 0.498829, 6.67323e-15, 1.04096e-13
5.83135e-17, 2.78528e-15, 1.01581e-16, 1.7714e-15, 1.09991e-16, 2.90306e-15, 9.05055e-17, 5.44688e-15, 9.59138e-15, 2.97913e-16, 2.28281e-14, 1.20483e-16, 8.83584e-15, 7.71188e-17, 1.84848e-14, 1.49417e-13, 0.23626, 0.23626, 3.20968e-15, 4.93173e-14
1.56106e-16, 1.99563e-15, 1.10451e-16, 1.3599e-15, 8.12177e-17, 2.01912e-15, 4.25898e-17, 3.794e-15, 6.68146e-15, 2.27814e-16, 1.63432e-14, 2.08964e-16, 6.28157e-15, 1.98197e-16, 1.32084e-14, 1.06876e-13, 0.168934, 0.168934, 2.25273e-15, 3.53109e-14
1.79105e-16, 2.18802e-15, 1.13278e-17, 1.3669e-15, 8.92142e-17, 2.3476e-15, 1.28722e-16, 4.41787e-15, 7.75246e-15, 1.92652e-16, 1.81034e-14, 1.71034e-16, 7.0942e-15, 7.38509e-17, 1.4688e-14, 1.18832e-13, 0.18784, 0.18784, 2.54163e-15, 3.91359e-14
1.91438e-16, 1.66995e-15, 1.25551e-16, 1.21406e-15, 2.07403e-16, 1.88765e-15, 1.44087e-16, 3.43031e-15, 6.398e-15, 7.369e-17, 1.47705e-14, 1.93379e-16, 5.71721e-15, 8.81758e-17, 1.18477e-14, 9.60228e-14, 0.151683, 0.151683, 2.12154e-15, 3.15906e-14
1.62148e-16, 1.76932e-15, 4.63981e-17, 1.16306e-15, 1.23506e-16, 1.87571e-15, 6.20954e-17, 3.43225e-15, 6.13366e-15, 1.60028e-16, 1.44626e-14, 1.34778e-16, 5.57922e-15, 4.41364e-17, 1.17475e-14, 9.46058e-14, 0.149647, 0.149647, 2.07628e-15, 3.11948e-14
1.4018e-16, 1.67284e-15, 4.19608e-17, 1.09118e-15, 1.4017e-16, 1.6466e-15, 1.46935e-16, 3.17336e-15, 5.68402e-15, 9.5709e-17, 1.33802e-14, 1.68418e-16, 5.20567e-15, 7.40271e-17, 1.07741e-14, 8.76719e-14, 0.138532, 0.138532, 1.81575e-15, 2.89306e-14
4.11449e-17, 1.29018e-15, 3.36213e-17, 9.32001e-16, 1.59311e-16, 1.40523e-15, 1.72869e-16, 2.72427e-15, 4.68693e-15, 1.52561e-16, 1.13931e-14, 6.04887e-17, 4.4276e-15, 4.73439e-17, 9.17673e-15, 7.44148e-14, 0.117673, 0.117673, 1.5906e-15, 2.45253e-14
1.74049e-16, 1.32902e-15, 1.13395e-17, 8.48092e-16, 1.0909e-16, 1.40005e-15, 8.33941e-17, 2.57735e-15, 4.66256e-15, 1.05463e-16, 1.08662e-14, 4.4964e-17, 4.29291e-15, 5.14827e-17, 8.83805e-15, 7.15177e-14, 0.112874, 0.112874, 1.46488e-15, 2.35448e-14
