n=16
J=0.707107
eta=1.6391
mu=0.1
beta-optimal=0
max-overlap=0
4.90654e-17, 1.46376e-16, 5.50852e-17, 8.32036e-18, 7.1315e-17, 6.95886e-17, 8.43421e-17, 6.90488e-17, 6.24561e-17, 1.41569e-16, 1.39858e-16, 9.43792e-17, 1.2155e-17, 5.48609e-17, 1.09979e-16, 6.60756e-17, 4.28775e-17, 2.70688e-17, 1.13396e-16, 3.12675e-16
5.61847e-17, 1.19784e-16, 1.36428e-16, 8.02206e-17, 1.48327e-17, 5.28465e-17, 7.56955e-17, 8.35441e-17, 1.00074e-16, 1.47523e-16, 1.88758e-16, 1.50111e-16, 2.8449e-17, 6.26345e-17, 8.53371e-17, 1.15486e-16, 4.82897e-17, 5.59448e-17, 9.04721e-17, 1.96064e-16
1.01032e-16, 7.85046e-17, 1.47506e-16, 7.74106e-17, 4.87538e-17, 6.26004e-17, 1.54776e-16, 9.77091e-17, 7.41683e-17, 4.29147e-17, 1.01308e-16, 4.94591e-17, 1.7525e-17, 8.45597e-18, 6.33174e-17, 5.20417e-17, 7.20192e-17, 9.96102e-17, 1.59934e-16, 1.55352e-16
9.10771e-17, 7.15784e-17, 3.22109e-17, 1.2005e-16, 1.03379e-16, 5.35332e-17, 5.04808e-17, 9.14433e-17, 3.69317e-17, 4.95427e-17, 7.91346e-17, 4.19574e-17, 6.44866e-17, 5.13156e-17, 3.78894e-17, 5.45008e-17, 4.77062e-17, 6.51775e-17, 1.74822e-17, 5.11344e-17
9.00721e-17, 1.73472e-17, 4.75082e-17, 3.63194e-17, 1.12009e-16, 6.81818e-17, 8.84075e-17, 5.33985e-17, 6.08144e-17, 6.81307e-17, 1.54429e-16, 1.30465e-16, 2.95755e-17, 7.7649e-17, 2.09293e-17, 1.23172e-16, 5.09531e-17, 8.00815e-17, 4.59734e-17, 1.40792e-16
9.89401e-17, 1.30177e-16, 8.59878e-17, 4.96811e-17, 2.33035e-17, 6.01368e-17, 8.70671e-17, 1.15334e-16, 7.07844e-17, 1.56366e-17, 1.63314e-16, 6.27505e-17, 1.60578e-17, 6.06595e-17, 1.68411e-17, 3.92164e-17, 2.76796e-17, 5.58175e-17, 5.32139e-17, 1.94915e-17
4.95161e-17, 3.70772e-17, 6.70327e-17, 1.07891e-16, 6.17597e-17, 1.38144e-16, 4.54291e-17, 8.24911e-17, 6.48987e-17, 1.25369e-16, 2.95886e-16, 3.14187e-17, 5.12598e-17, 8.72875e-17, 9.63575e-17, 6.26729e-17, 8.02673e-17, 5.25113e-17, 1.1524e-17, 1.56892e-17
4.31169e-17, 6.70602e-17, 1.32511e-16, 3.65121e-17, 7.0942e-17, 1.62039e-16, 7.78428e-17, 1.10657e-16, 5.67725e-17, 5.29706e-17, 3.46592e-16, 7.32711e-17, 5.46929e-17, 1.18223e-17, 1.02308e-16, 6.1871e-17, 6.43912e-17, 2.9461e-17, 2.17749e-17, 8.64758e-17
1.39561e-16, 6.60563e-17, 1.7197e-16, 5.27124e-17, 1.76191e-17, 2.43856e-16, 5.23595e-17, 7.16598e-17, 4.86361e-17, 1.00895e-16, 1.09309e-16, 8.3339e-17, 6.64872e-17, 3.03802e-17, 7.70745e-17, 4.93177e-17, 5.4163e-17, 4.21032e-17, 3.43684e-17, 5.2547e-17
1.1019e-16, 1.37041e-16, 6.99742e-17, 1.42344e-16, 7.96187e-17, 8.40874e-17, 1.12972e-16, 5.65568e-17, 1.08323e-16, 4.86419e-17, 1.18901e-16, 8.91528e-17, 8.85441e-17, 2.73301e-17, 1.08888e-16, 5.01441e-17, 6.28163e-17, 7.1162e-17, 1.70151e-16, 6.89076e-17
1.18787e-16, 1.72542e-16, 8.20495e-17, 1.49861e-16, 2.84964e-17, 1.29815e-17, 8.9272e-17, 4.50164e-17, 5.07833e-17, 1.48755e-16, 5.62449e-17, 9.72722e-17, 2.65347e-17, 1.4567e-17, 5.77757e-17, 2.93761e-17, 1.73036e-17, 9.64872e-17, 8.93135e-17, 9.60437e-17
1.29396e-16, 1.13692e-16, 1.1262e-16, 1.25383e-16, 7.28012e-17, 2.67287e-16, 4.62853e-17, 5.85741e-17, 1.45396e-17, 7.7716e-17, 1.13027e-16, 6.90578e-17, 2.34044e-17, 6.84403e-17, 4.98153e-17, 2.29738e-17, 3.5683e-17, 7.63272e-17, 6.55777e-17, 2.66811e-17
1.33653e-16, 5.13505e-17, 4.25525e-17, 4.20775e-17, 2.74754e-17, 7.74106e-17, 1.14271e-16, 3.86133e-17, 1.60411e-16, 1.57894e-16, 2.24505e-16, 5.20417e-17, 6.11086e-17, 6.45815e-17, 6.23129e-17, 8.07823e-17, 7.13357e-17, 1.52131e-17, 1.17261e-16, 7.65493e-17
1.41961e-16, 6.8801e-17, 1.57266e-16, 1.50067e-16, 1.6101e-16, 8.44485e-17, 5.35237e-17, 2.65202e-17, 6.02176e-17, 1.33162e-16, 5.04265e-17, 1.22581e-16, 1.2172e-16, 4.88914e-17, 1.61246e-16, 6.54345e-17, 2.84678e-16, 4.95789e-17, 5.63388e-17, 3.97567e-17
1.37068e-16, 2.05596e-16, 8.66455e-17, 1.32769e-16, 1.07138e-16, 2.63615e-17, 8.15498e-17, 4.32501e-17, 1.99223e-16, 2.74121e-16, 2.97835e-16, 1.99739e-16, 5.80912e-17, 2.88756e-17, 1.49359e-16, 5.37712e-17, 1.83225e-16, 2.56519e-17, 9.19772e-17, 3.68195e-17
6.21027e-17, 1.48919e-16, 1.65593e-16, 1.61137e-16, 6.24468e-17, 1.47864e-16, 1.95695e-16, 2.23077e-17, 7.21789e-17, 3.2834e-17, 1.23315e-16, 8.70003e-17, 1.61024e-16, 2.135e-16, 2.2362e-16, 2.17165e-16, 9.10728e-17, 1.182e-16, 9.88802e-17, 1.67866e-17
