n=16
J=0.707107
eta=1.72431
mu=0.6
beta-optimal=0
max-overlap=0
8.35553e-17, 1.48337e-16, 5.93522e-17, 3.56341e-17, 4.9037e-16, 5.20203e-16, 3.97212e-17, 3.9054e-16, 1.96064e-16, 7.06173e-16, 2.05547e-16, 6.53689e-17, 4.76171e-16, 2.4387e-16, 3.2881e-17, 8.9179e-16, 1.44877e-15, 5.53743e-17, 0.302264, 0.302264
5.55112e-17, 1.73472e-16, 1.88788e-15, 2.00738e-15, 4.98606e-16, 5.26741e-16, 4.38236e-17, 3.96565e-16, 7.97548e-17, 7.11062e-16, 1.12302e-16, 1.20278e-16, 1.53971e-16, 3.0058e-17, 1.38836e-17, 8.80837e-16, 1.57218e-15, 1.31071e-16, 0.298885, 0.298885
2.13758e-16, 3.09151e-16, 1.80172e-15, 1.86696e-15, 8.68784e-16, 9.11972e-16, 1.01512e-16, 4.8578e-16, 2.84028e-16, 5.81817e-16, 1.6312e-16, 9.58067e-17, 2.3902e-16, 1.2718e-16, 7.90475e-17, 7.74007e-16, 1.60136e-15, 1.69756e-16, 0.299244, 0.299244
9.54098e-17, 1.79077e-16, 7.06389e-17, 2.45969e-16, 4.05857e-17, 1.19087e-16, 1.1783e-16, 2.67593e-16, 9.17283e-17, 5.018e-16, 1.83428e-16, 3.97388e-17, 3.16376e-16, 1.84593e-17, 7.10617e-17, 7.25609e-16, 1.38871e-15, 7.94695e-17, 0.273583, 0.273583
1.41258e-16, 2.2098e-16, 1.05652e-16, 8.91773e-17, 2.91624e-16, 2.0394e-16, 5.88574e-16, 7.93646e-16, 1.48156e-16, 4.52064e-16, 7.79891e-17, 1.56421e-16, 3.81006e-16, 1.90371e-16, 4.97372e-17, 7.66551e-16, 1.30739e-15, 4.24376e-17, 0.262046, 0.262046
6.25042e-17, 2.71351e-16, 1.262e-16, 2.40506e-16, 3.51959e-16, 4.09101e-16, 5.76964e-16, 5.5231e-16, 1.25747e-16, 5.70932e-16, 2.98684e-16, 2.50684e-16, 1.90802e-16, 1.00058e-16, 4.3861e-17, 6.46516e-16, 1.28064e-15, 5.18051e-17, 0.262557, 0.262557
7.82358e-17, 1.64609e-16, 5.962e-17, 1.17122e-16, 8.97649e-17, 1.24422e-16, 6.02744e-17, 3.09929e-16, 1.25089e-16, 5.20422e-16, 3.99616e-17, 1.53151e-16, 1.69538e-16, 2.09372e-17, 1.13925e-16, 6.19994e-16, 1.31439e-15, 9.74275e-17, 0.256403, 0.256403
5.31927e-17, 1.60694e-16, 1.06652e-16, 6.59716e-17, 9.26978e-17, 1.92764e-16, 9.0987e-17, 3.16168e-16, 1.20212e-16, 5.01823e-16, 1.35249e-16, 5.74392e-17, 2.85727e-16, 3.46883e-17, 7.06578e-17, 7.19472e-16, 1.14991e-15, 8.76161e-17, 0.250009, 0.250009
8.17532e-17, 2.37393e-16, 2.34911e-16, 1.5292e-16, 9.8867e-17, 2.19786e-16, 1.23796e-16, 4.22396e-16, 2.47447e-16, 6.21386e-16, 1.65313e-16, 1.02362e-16, 3.92625e-16, 1.08385e-16, 1.76299e-16, 7.35536e-16, 1.31974e-15, 2.20978e-16, 0.245382, 0.245382
9.71687e-17, 1.93843e-16, 1.31036e-16, 4.16581e-17, 7.11585e-17, 1.41817e-16, 1.15283e-16, 3.33899e-16, 2.36932e-16, 6.05708e-16, 2.00078e-16, 1.47728e-16, 3.61724e-16, 2.41496e-16, 1.7107e-16, 8.9612e-16, 1.22283e-15, 1.31493e-16, 0.241673, 0.241673
8.62513e-17, 1.82213e-16, 7.88219e-17, 7.40151e-17, 1.02818e-16, 1.61759e-16, 6.10334e-17, 2.84552e-16, 3.99991e-17, 5.80201e-16, 1.53553e-16, 1.08303e-16, 2.65654e-16, 7.71925e-17, 1.00805e-16, 6.77275e-16, 1.09979e-15, 1.35841e-16, 0.239069, 0.239069
2.67875e-17, 1.16297e-16, 7.61124e-17, 1.53756e-16, 1.43293e-16, 1.26201e-16, 1.56872e-16, 2.72466e-16, 1.10472e-16, 4.85184e-16, 8.10646e-17, 8.15477e-17, 2.85444e-16, 5.30914e-17, 7.85276e-17, 5.71204e-16, 1.04891e-15, 7.12108e-17, 0.227156, 0.227156
1.40502e-16, 1.04271e-16, 3.4918e-17, 7.97501e-17, 5.83427e-17, 9.54797e-17, 6.07582e-17, 2.90962e-16, 6.39192e-17, 4.14948e-16, 3.91178e-17, 1.18574e-17, 2.10211e-16, 6.63276e-17, 3.30651e-17, 5.15332e-16, 1.0129e-15, 8.07977e-17, 0.212858, 0.212858
7.53008e-17, 2.27482e-16, 2.14723e-16, 3.46489e-16, 3.3572e-16, 4.35622e-16, 3.1619e-16, 6.36656e-16, 4.29584e-16, 4.92803e-16, 3.67918e-16, 2.11027e-16, 5.01083e-16, 2.87722e-16, 8.63121e-17, 5.25313e-16, 9.15027e-16, 7.79799e-17, 0.204109, 0.204109
2.1684e-17, 3.08137e-16, 2.45185e-16, 2.60985e-16, 4.01339e-16, 4.44722e-16, 3.42328e-16, 4.60289e-16, 4.19049e-16, 8.84083e-16, 2.89582e-16, 3.4026e-16, 3.50305e-16, 3.80263e-16, 1.10159e-17, 6.12922e-16, 1.00016e-15, 1.05339e-16, 0.20216, 0.20216
