n=16
J=0.707107
eta=1.62406
mu=0.1
beta-optimal=0
max-overlap=0
2.08167e-17, 1.24948e-16, 1.57831e-16, 1.56801e-17, 6.51612e-17, 2.51416e-16, 3.4179e-16, 6.50631e-17, 4.8667e-17, 1.46376e-16, 1.14031e-16, 1.33754e-16, 3.17453e-17, 3.23765e-17, 2.41052e-16, 8.32702e-17, 7.41652e-17, 9.09627e-17, 1.41961e-16, 1.69436e-16
1.72542e-16, 5.34396e-17, 8.24005e-17, 1.71774e-16, 6.00754e-17, 1.68601e-16, 1.54426e-16, 1.23644e-16, 1.24127e-16, 2.08167e-16, 9.72064e-17, 1.04314e-16, 6.1162e-17, 5.14716e-17, 1.58269e-16, 2.46404e-16, 5.58463e-17, 3.57252e-17, 4.06459e-17, 9.565e-17
1.62435e-16, 6.20634e-17, 7.80967e-17, 1.22947e-16, 3.13528e-17, 8.59119e-17, 2.63949e-16, 8.65716e-17, 1.25717e-16, 2.01855e-16, 2.9452e-17, 2.91447e-17, 3.80589e-17, 2.02069e-17, 3.35095e-16, 1.68411e-17, 5.14562e-17, 3.75155e-17, 6.25463e-17, 9.7392e-17
2.88324e-17, 1.23352e-16, 4.25872e-17, 4.56734e-17, 3.80984e-17, 3.99216e-17, 5.31901e-17, 5.10851e-17, 3.47053e-17, 2.32738e-17, 4.29147e-17, 2.82393e-17, 6.59367e-17, 2.31869e-18, 3.96913e-17, 2.45327e-17, 2.36893e-17, 7.44371e-17, 3.78975e-17, 5.55806e-17
7.39296e-17, 6.23114e-17, 5.01888e-17, 1.03878e-16, 1.44419e-17, 9.96552e-17, 8.3528e-17, 3.4836e-17, 8.92213e-17, 4.41589e-17, 6.52138e-17, 1.01496e-16, 2.11515e-17, 3.90383e-17, 3.17062e-17, 1.50881e-16, 1.93341e-17, 6.16719e-17, 5.6252e-17, 2.56131e-17
3.07638e-17, 8.91022e-17, 7.18218e-17, 5.63903e-17, 1.25747e-16, 5.25301e-17, 1.10498e-16, 9.03121e-17, 3.89831e-17, 2.2618e-17, 6.05913e-17, 3.51308e-17, 3.8786e-17, 3.36053e-17, 4.25361e-17, 7.37257e-18, 2.86452e-17, 7.27462e-17, 2.64368e-17, 2.45327e-17
1.02708e-16, 4.71746e-17, 1.20014e-17, 1.12056e-16, 9.45944e-18, 8.15223e-17, 1.31438e-16, 4.88121e-17, 9.79629e-17, 3.40405e-17, 7.04001e-17, 3.23499e-17, 5.83372e-17, 6.37695e-17, 1.13502e-16, 7.43042e-17, 2.67194e-17, 5.59823e-17, 7.99082e-17, 6.37374e-17
3.70239e-17, 1.12243e-16, 6.73341e-17, 1.30412e-17, 8.57141e-17, 3.34416e-17, 3.02006e-17, 5.58865e-17, 3.02168e-17, 7.9686e-17, 3.99181e-17, 7.10077e-17, 3.20996e-17, 3.61825e-17, 1.70978e-16, 8.31096e-17, 2.78868e-17, 3.04813e-17, 1.14431e-16, 9.59415e-17
9.55556e-17, 1.15693e-16, 1.29656e-16, 2.42358e-17, 2.00987e-17, 6.73701e-17, 5.76822e-17, 1.40109e-17, 2.35669e-17, 1.07094e-16, 1.42492e-16, 7.21818e-17, 9.4473e-17, 1.22704e-16, 1.1828e-16, 5.04265e-17, 4.48637e-17, 3.04277e-17, 1.47467e-16, 1.20605e-16
9.00241e-17, 1.0161e-16, 7.68888e-17, 1.04523e-16, 6.11952e-17, 8.66603e-17, 9.51787e-17, 4.25963e-17, 4.31333e-17, 9.36911e-17, 8.45933e-17, 3.95007e-17, 1.03531e-16, 1.76037e-16, 1.28117e-16, 4.25273e-17, 3.18766e-17, 5.67134e-17, 7.65389e-17, 1.05502e-16
