n=16
J=0.707107
eta=0.716792
mu=0
beta-optimal=0
max-overlap=0
7.33709e-15, 7.89832e-17, 2.0484e-16, 2.35582e-14, 5.61771e-15, 1.02283e-16, 1.35615e-15, 1.15893e-15, 1.03643e-16, 9.20554e-15, 3.34082e-16, 5.18257e-15, 3.43256e-15, 8.76334e-15, 3.14644e-15, 1.2164e-13, 9.63154e-15, 7.24504e-14, 1, 1
3.46319e-14, 5.67214e-16, 8.89113e-16, 2.40758e-14, 2.48409e-14, 4.83679e-15, 5.2563e-16, 1.63398e-13, 9.23611e-14, 7.01501e-13, 1, 1, 2.16651e-14, 5.56794e-13, 8.16014e-15, 6.21856e-15, 2.1033e-15, 1.14846e-14, 4.43987e-15, 2.42003e-15
1, 1, 1.71492e-12, 1.14835e-12, 9.13562e-13, 2.12224e-13, 6.50702e-14, 1.63565e-13, 4.70363e-15, 9.27504e-14, 5.79414e-15, 3.30442e-14, 8.38168e-15, 2.57172e-14, 2.82374e-15, 9.68931e-15, 3.51324e-15, 1.2721e-14, 7.56595e-15, 1.4484e-15
2.09466e-16, 2.60391e-16, 4.35876e-16, 6.97694e-17, 7.32314e-17, 3.38e-16, 2.0517e-16, 1.42466e-16, 2.33287e-17, 8.88963e-18, 7.81595e-17, 1.03421e-16, 1.68757e-16, 1.30361e-16, 2.31831e-16, 9.07945e-17, 1.15761e-17, 6.03656e-17, 3.48976e-17, 1.19289e-16
6.92219e-17, 3.39779e-16, 7.2088e-16, 1.84839e-16, 4.03029e-17, 3.30602e-16, 2.29964e-16, 7.72659e-17, 2.79708e-17, 1.01273e-16, 5.16517e-17, 1.28943e-16, 1.05741e-16, 4.70798e-17, 1.27556e-16, 6.44365e-17, 6.40983e-17, 5.83135e-17, 3.86439e-17, 4.51111e-17
1.76535e-17, 3.3935e-16, 5.11504e-16, 9.35405e-17, 3.73386e-17, 2.6276e-16, 1.29163e-17, 2.86221e-17, 5.62663e-18, 5.734e-17, 7.87552e-18, 5.37473e-17, 4.23378e-17, 1.35574e-17, 1.38748e-17, 3.54704e-17, 6.17922e-17, 2.3723e-17, 8.49423e-18, 7.17882e-18
1.59507e-16, 2.10978e-17, 1.40767e-17, 9.3617e-17, 8.67752e-17, 5.39041e-18, 5.59442e-18, 5.92128e-17, 2.89458e-18, 1.08978e-16, 1.08594e-16, 6.00488e-17, 4.18592e-17, 1.19175e-16, 1.8918e-17, 7.60349e-17, 2.01183e-17, 5.50433e-17, 3.40736e-17, 7.18812e-17
6.06361e-17, 1.55129e-16, 7.04646e-17, 7.47158e-17, 3.61124e-17, 7.16221e-17, 2.46859e-17, 3.3377e-17, 9.12885e-18, 6.56916e-17, 6.88896e-17, 3.30798e-17, 2.74196e-18, 1.10001e-17, 4.16369e-17, 6.12697e-17, 2.36422e-17, 6.62628e-17, 7.88174e-17, 1.36702e-17
6.17104e-17, 1.97061e-16, 4.50521e-16, 1.67845e-16, 3.21671e-17, 2.11035e-16, 7.36256e-17, 4.73129e-17, 7.19243e-17, 4.13069e-17, 3.67266e-17, 2.95029e-17, 5.47299e-17, 2.9348e-17, 1.94482e-17, 1.39197e-17, 3.95659e-17, 1.32318e-16, 8.34126e-17, 7.38392e-17
1.45063e-17, 1.9909e-16, 2.45094e-16, 6.82325e-17, 1.30708e-16, 7.25059e-17, 2.94005e-16, 2.55099e-17, 5.12668e-17, 3.68192e-17, 1.3971e-16, 5.19621e-17, 6.40028e-17, 3.74701e-17, 3.43632e-17, 3.89969e-17, 1.16292e-16, 6.17717e-17, 2.03457e-16, 2.48261e-17
2.30063e-17, 2.79078e-18, 3.02086e-17, 7.8391e-17, 5.45308e-17, 1.54038e-17, 1.91559e-17, 7.63174e-17, 9.12464e-18, 4.37526e-17, 2.48375e-17, 6.84502e-17, 3.65246e-17, 1.56361e-16, 3.78298e-17, 3.63788e-17, 3.84346e-17, 9.9262e-17, 3.1228e-17, 5.41337e-17
2.04773e-16, 2.70128e-16, 7.05598e-17, 9.7509e-17, 3.27595e-16, 1.14805e-17, 3.77587e-18, 1.02693e-16, 1.92231e-17, 7.85311e-18, 1.84291e-17, 1.81023e-16, 4.5398e-17, 2.66901e-17, 1.6013e-17, 1.39319e-16, 3.88596e-17, 1.52614e-16, 3.8059e-17, 4.66549e-17
9.71919e-17, 2.52846e-16, 1.3332e-16, 9.83635e-17, 9.75045e-18, 1.3374e-16, 1.0947e-17, 5.41967e-17, 1.17688e-17, 5.52109e-17, 4.30442e-17, 9.60392e-18, 4.08121e-17, 3.33628e-17, 3.03033e-17, 4.67874e-17, 3.12213e-17, 1.7144e-17, 1.74499e-16, 7.84593e-18
4.51111e-17, 3.49645e-17, 3.00846e-16, 2.67697e-17, 7.56355e-17, 8.16587e-17, 6.18255e-17, 2.11745e-17, 4.28245e-17, 2.57641e-17, 2.36146e-17, 9.4192e-17, 2.1564e-16, 6.61147e-17, 7.03758e-17, 9.39906e-17, 6.76653e-17, 9.35368e-17, 6.89776e-17, 3.22383e-17
5.57032e-17, 1.54859e-16, 5.26119e-16, 3.7663e-17, 4.06575e-17, 7.09162e-17, 2.29069e-17, 5.427e-17, 8.90929e-18, 1.98816e-16, 3.74576e-17, 4.04975e-17, 1.50116e-16, 2.84516e-17, 1.30193e-16, 2.76478e-17, 1.27582e-16, 3.24073e-17, 2.18783e-17, 4.27126e-17
1.89403e-16, 1.98752e-16, 1.80106e-16, 4.37543e-16, 1.48712e-16, 1.16527e-16, 8.10853e-17, 2.28254e-16, 1.17175e-16, 4.06855e-16, 9.64772e-17, 1.64482e-16, 7.65078e-17, 5.95838e-17, 1.29886e-16, 1.06044e-16, 2.77403e-16, 2.72491e-16, 7.58632e-17, 1.32499e-16
