n=16
J=0.707107
eta=1.84461
mu=0
beta-optimal=0
max-overlap=0
9.08552e-17, 5.04099e-17, 8.66484e-18, 6.54693e-17, 3.24551e-17, 3.93771e-17, 2.45783e-16, 3.09377e-17, 2.87892e-16, 2.27672e-17, 1.49308e-16, 2.99677e-17, 2.63427e-16, 2.07007e-16, 3.48052e-17, 2.81741e-17, 5.6565e-17, 1.53334e-16, 2.23018e-16, 1.11022e-16
2.39674e-17, 5.12599e-17, 1.41179e-16, 3.77032e-17, 8.81105e-17, 7.15318e-17, 5.56065e-17, 6.8545e-17, 1.249e-16, 1.3668e-16, 7.52714e-17, 3.5352e-17, 2.03044e-17, 9.54098e-17, 6.15879e-17, 4.21336e-17, 1.06428e-16, 1.27947e-16, 5.00521e-17, 1.39942e-16
3.08198e-17, 1.51031e-16, 2.77556e-17, 1.77722e-16, 1.25495e-16, 9.18597e-17, 1.3892e-16, 4.80177e-17, 3.52972e-17, 5.99263e-17, 8.19789e-17, 3.47103e-17, 1.50312e-17, 6.91074e-17, 2.96691e-17, 6.55317e-17, 1.03772e-16, 7.55577e-17, 1.51597e-17, 9.43049e-18
2.15794e-18, 2.38724e-17, 8.48819e-17, 3.85171e-17, 1.83305e-17, 6.19278e-17, 6.0322e-18, 1.22569e-17, 2.30525e-17, 4.70747e-17, 3.52668e-17, 4.22259e-17, 6.96094e-18, 3.6951e-17, 4.59582e-17, 1.2196e-17, 2.77856e-17, 3.59419e-17, 5.96132e-18, 1.40266e-17
2.10803e-17, 8.07601e-17, 5.43219e-17, 6.9303e-17, 3.95012e-17, 1.62487e-16, 6.20538e-17, 1.6624e-16, 6.86234e-17, 6.30689e-17, 6.40214e-17, 4.59596e-17, 1.32215e-16, 6.65965e-17, 5.95138e-17, 3.98398e-17, 4.12544e-17, 1.78811e-17, 2.52321e-17, 5.62704e-17
5.45776e-19, 4.98661e-17, 2.85209e-17, 4.61743e-17, 3.92382e-17, 5.8519e-17, 2.06578e-17, 7.06739e-17, 1.19224e-17, 1.78257e-17, 1.32696e-17, 2.72244e-17, 3.13367e-17, 6.99227e-18, 3.7195e-17, 1.57802e-17, 1.81553e-17, 5.75231e-18, 1.00091e-17, 1.97171e-17
8.1057e-17, 6.97821e-17, 3.65484e-17, 5.2894e-18, 8.19012e-17, 2.45766e-17, 4.64479e-17, 1.42613e-17, 1.38457e-16, 7.1125e-17, 7.32709e-17, 9.87403e-17, 1.15396e-16, 3.66999e-17, 2.70967e-17, 7.05359e-17, 2.18097e-17, 7.69622e-17, 5.60549e-17, 5.3675e-17
3.02786e-17, 8.60143e-17, 6.22765e-17, 4.65129e-17, 4.8543e-17, 4.35747e-17, 7.15079e-17, 5.7958e-17, 1.36613e-16, 1.14291e-16, 1.1524e-17, 3.41265e-17, 7.38876e-17, 6.93845e-17, 1.56567e-17, 1.00382e-16, 2.12306e-17, 1.31078e-17, 9.02688e-17, 2.69286e-17
4.59365e-17, 8.80238e-17, 5.1577e-17, 9.0771e-17, 6.40951e-17, 2.15629e-17, 4.57018e-17, 5.23518e-17, 2.15804e-17, 8.46396e-17, 5.80718e-18, 3.05698e-17, 9.03275e-17, 3.08805e-17, 1.35814e-17, 6.14407e-17, 9.19427e-17, 2.70824e-17, 9.69022e-17, 3.27972e-17
2.01213e-16, 5.49922e-17, 1.14595e-16, 2.22386e-17, 7.31188e-17, 2.80434e-17, 5.76219e-17, 7.68782e-17, 1.59463e-16, 1.24187e-17, 2.70763e-17, 9.36356e-17, 1.2231e-16, 1.28943e-17, 2.0246e-17, 1.92682e-17, 8.32453e-17, 3.81294e-17, 1.18333e-16, 6.01915e-17
