n=16
J=0.707107
eta=1.16792
mu=0
beta-optimal=0
max-overlap=0
1.35191e-13, 4.60868e-15, 2.49041e-16, 1.15665e-15, 1.81073e-16, 8.72575e-16, 3.35174e-16, 2.84944e-15, 1.75563e-16, 9.51902e-17, 1.41345e-16, 1.41904e-16, 7.00554e-17, 6.58401e-17, 7.25645e-16, 2.60463e-16, 3.19867e-17, 2.01743e-17, 5.55112e-17, 1.67111e-16
4.14183e-14, 3.34429e-16, 6.28135e-17, 9.55502e-17, 3.85302e-17, 2.18187e-16, 1.249e-16, 1.68831e-16, 5.78048e-17, 8.6646e-17, 5.8855e-17, 3.33615e-16, 7.47065e-17, 1.37513e-16, 3.3738e-17, 1.58879e-16, 2.77317e-16, 1.2837e-16, 1.21508e-16, 9.97438e-17
6.77693e-15, 1.69923e-16, 2.74788e-16, 1.41966e-16, 2.20551e-16, 3.96212e-16, 1.21093e-16, 5.85606e-17, 2.00787e-16, 4.44508e-17, 1.09292e-16, 6.22345e-17, 1.18801e-16, 3.62595e-17, 3.63918e-16, 2.75803e-16, 4.29199e-16, 2.61561e-16, 2.11502e-17, 1.9328e-17
1.28821e-14, 9.00912e-17, 9.33122e-17, 4.14797e-17, 1.5888e-16, 1.45419e-16, 1.84699e-16, 3.36619e-17, 6.80935e-18, 7.62555e-17, 2.22652e-16, 1.96529e-17, 7.72914e-17, 3.66187e-17, 9.92369e-17, 6.15731e-17, 1.04148e-17, 4.42125e-17, 1.12146e-17, 8.24894e-17
3.44036e-15, 1.20407e-16, 7.25534e-17, 6.44071e-17, 7.99718e-17, 1.06851e-16, 1.50544e-16, 6.38322e-17, 1.01373e-16, 4.80988e-17, 3.02278e-17, 1.20429e-16, 6.26055e-17, 1.06615e-17, 5.68238e-17, 9.59964e-17, 6.50521e-17, 2.399e-17, 9.30205e-18, 3.94901e-17
2.61635e-15, 3.39412e-17, 9.76676e-18, 3.61107e-17, 3.15233e-17, 1.25042e-17, 3.82859e-17, 8.98677e-17, 4.33732e-17, 3.33268e-17, 7.2657e-17, 1.19548e-16, 6.20834e-17, 2.79376e-17, 2.28242e-17, 8.25234e-17, 3.7426e-17, 7.62045e-17, 1.77862e-17, 8.25899e-18
1.00671e-14, 1.57416e-17, 3.14766e-16, 5.8193e-18, 6.29607e-17, 1.39264e-16, 7.87438e-17, 7.20697e-17, 1.19201e-16, 1.74108e-16, 1.085e-16, 2.13309e-16, 6.82099e-17, 1.08671e-16, 5.47388e-17, 6.07281e-17, 1.37811e-17, 1.26679e-16, 5.98919e-17, 6.98819e-17
4.61998e-16, 1.03385e-16, 3.64474e-17, 3.88806e-17, 4.29565e-18, 9.21861e-17, 2.12671e-17, 8.45623e-17, 3.79082e-17, 1.97591e-16, 1.75587e-17, 6.5928e-17, 3.10367e-17, 2.15065e-17, 2.4937e-17, 4.40652e-18, 2.57519e-17, 1.45131e-16, 3.18186e-17, 5.48748e-17
6.67254e-16, 1.34367e-16, 4.50726e-17, 2.93048e-17, 4.85622e-17, 6.67046e-17, 5.52756e-17, 4.77452e-18, 1.03193e-17, 1.92871e-17, 2.72095e-17, 2.17028e-17, 1.48727e-17, 8.34813e-17, 5.25989e-17, 5.7989e-17, 1.47201e-17, 1.27584e-16, 7.84248e-18, 2.70204e-17
5.35844e-17, 8.73834e-17, 2.0004e-17, 7.76308e-17, 1.91883e-17, 1.16429e-17, 7.01652e-17, 1.42258e-17, 3.74173e-17, 4.0063e-17, 8.22974e-18, 4.98994e-17, 5.60728e-17, 1.09322e-16, 1.65709e-17, 9.85744e-17, 1.17422e-16, 7.13814e-17, 7.97937e-17, 1.2189e-16
2.84934e-15, 7.58474e-17, 2.09921e-17, 2.60285e-17, 1.25714e-16, 1.00461e-16, 1.74822e-17, 3.49106e-17, 4.2292e-17, 4.30309e-18, 8.43474e-17, 7.50899e-17, 9.43244e-17, 4.05766e-17, 4.97733e-17, 7.15245e-17, 1.28797e-17, 8.53867e-17, 1.14664e-17, 6.37501e-17
1.58024e-15, 2.05841e-16, 3.53453e-16, 1.1088e-16, 7.6606e-18, 1.44588e-16, 2.14437e-16, 7.09636e-18, 1.14672e-16, 7.10099e-17, 3.27182e-17, 2.28244e-17, 2.47647e-17, 4.39039e-17, 3.88136e-17, 1.4326e-17, 1.68207e-16, 6.30311e-17, 2.08874e-17, 9.75345e-17
6.27459e-15, 4.57531e-17, 2.2121e-16, 1.76077e-17, 1.09876e-16, 1.36804e-16, 4.91459e-17, 3.01893e-16, 6.47906e-17, 1.0769e-16, 7.76829e-17, 1.94341e-16, 1.76956e-17, 1.23867e-16, 1.58956e-16, 5.44624e-17, 2.2721e-16, 3.25687e-17, 1.39018e-16, 2.27332e-17
4.7533e-15, 8.59578e-17, 8.06049e-17, 2.65514e-16, 8.51586e-17, 1.56552e-16, 1.58425e-16, 3.57425e-17, 2.01004e-16, 4.20387e-18, 4.33961e-18, 5.91111e-17, 1.88449e-16, 7.74469e-17, 2.12521e-16, 3.9861e-17, 8.81476e-17, 9.37487e-18, 8.15814e-17, 7.50107e-17
6.82913e-16, 3.55218e-17, 3.30136e-17, 1.57493e-16, 9.34882e-17, 1.30763e-16, 2.61276e-16, 2.20644e-16, 3.04703e-17, 1.39449e-17, 1.5443e-17, 1.64878e-17, 2.83013e-17, 2.27207e-17, 2.71623e-16, 3.08859e-16, 6.07401e-17, 4.17236e-17, 4.32574e-17, 4.4065e-17
1.43772e-17, 9.16299e-17, 2.26817e-17, 2.10341e-17, 2.29568e-16, 1.90735e-16, 5.36241e-17, 1.853e-16, 1.82419e-16, 4.41341e-17, 7.98063e-17, 1.23114e-16, 6.48382e-17, 1.38208e-16, 3.79707e-16, 3.37983e-16, 7.72576e-17, 5.57732e-17, 1.23426e-16, 1.32416e-16
