n=16
J=0.707107
eta=1.51378
mu=0
beta-optimal=0
max-overlap=0
1.01579e-16, 1.32291e-16, 4.6429e-17, 6.77996e-17, 1.02798e-16, 2.0293e-17, 2.71662e-17, 5.53811e-17, 4.03952e-17, 1.07776e-16, 9.51486e-17, 8.12726e-17, 1.29071e-16, 2.23773e-16, 1.1172e-16, 5.79502e-17, 1.83883e-16, 8.94224e-17, 4.85723e-17, 5.59432e-17
7.17162e-17, 8.64992e-17, 1.30911e-16, 2.72761e-17, 8.05127e-17, 1.51823e-17, 4.36145e-17, 9.41234e-17, 1.80411e-16, 1.80411e-16, 4.90958e-17, 9.85817e-17, 9.7392e-17, 7.53008e-17, 2.97543e-17, 1.31151e-16, 1.17961e-16, 1.79105e-16, 1.01574e-16, 3.14411e-17
1.38778e-17, 2.73713e-16, 8.88382e-17, 4.51784e-17, 6.24793e-17, 5.04213e-18, 1.72106e-17, 5.6222e-17, 3.46056e-17, 2.6896e-17, 4.71138e-17, 1.4301e-16, 1.0053e-17, 7.3947e-17, 5.53484e-17, 4.32548e-17, 6.55353e-17, 2.45152e-17, 3.87421e-18, 2.27226e-17
1.07304e-16, 2.54473e-16, 2.8202e-17, 5.40817e-17, 8.64623e-17, 1.23868e-17, 8.29289e-17, 6.28217e-17, 8.60177e-17, 1.78958e-16, 3.99187e-17, 2.03926e-17, 6.41544e-17, 2.80102e-17, 2.97317e-17, 1.95216e-17, 9.08489e-17, 5.80338e-17, 2.85418e-17, 6.77697e-17
4.23984e-17, 1.91058e-17, 1.31336e-17, 8.87338e-17, 3.80427e-17, 4.76616e-17, 6.01668e-17, 8.26846e-17, 6.1473e-17, 6.68379e-17, 7.19675e-17, 3.91718e-17, 3.06935e-17, 1.19966e-16, 1.28316e-17, 9.96724e-17, 7.92723e-17, 2.51423e-17, 3.1787e-17, 2.77645e-17
6.66572e-17, 8.19049e-17, 5.25131e-17, 6.61715e-17, 5.97842e-17, 3.03102e-17, 1.83745e-17, 2.35869e-17, 2.05516e-17, 2.29528e-17, 2.04367e-17, 2.61984e-17, 5.48964e-18, 4.48803e-17, 2.00025e-17, 2.25756e-17, 1.47268e-17, 7.45011e-17, 1.69457e-17, 1.32437e-17
1.79101e-17, 7.61277e-17, 6.51606e-17, 1.17206e-16, 4.11171e-17, 6.39242e-17, 4.25241e-17, 1.48918e-16, 7.51924e-17, 3.97025e-17, 4.76868e-17, 1.41288e-17, 1.01279e-16, 9.05552e-18, 7.12685e-17, 2.01208e-17, 3.59891e-17, 1.02317e-16, 6.57253e-17, 6.66841e-17
1.00975e-16, 4.36998e-17, 5.60618e-17, 5.07549e-17, 7.34261e-17, 2.47719e-17, 6.11259e-17, 3.88046e-17, 4.61335e-17, 1.00873e-16, 2.11904e-17, 1.4395e-16, 2.4765e-16, 1.93414e-17, 1.94785e-16, 9.39475e-17, 4.7479e-17, 2.64467e-17, 2.32237e-17, 7.71739e-17
5.21861e-17, 6.36197e-17, 6.18998e-17, 1.94678e-17, 1.7951e-17, 1.19662e-17, 4.03965e-17, 2.82409e-18, 3.94594e-17, 2.64655e-17, 1.34543e-17, 3.39914e-17, 2.47273e-18, 9.11479e-17, 1.3036e-17, 4.16887e-17, 9.54654e-17, 2.2681e-17, 1.80341e-17, 5.18199e-17
9.51106e-18, 2.41481e-17, 1.5123e-17, 7.89525e-18, 1.69167e-17, 1.88962e-17, 2.78561e-17, 1.95594e-17, 4.62882e-17, 5.0307e-17, 1.10878e-17, 3.87367e-17, 4.10236e-17, 8.79806e-17, 4.37346e-18, 1.63632e-17, 1.17451e-16, 8.22051e-17, 6.5916e-17, 1.41263e-17
1.81775e-17, 2.184e-17, 4.40289e-17, 6.56079e-17, 2.17998e-17, 3.96597e-17, 2.23544e-18, 1.18279e-17, 8.06833e-17, 3.41067e-17, 4.94693e-17, 2.51907e-17, 8.02954e-17, 1.91176e-16, 5.12551e-17, 2.11244e-17, 3.3655e-17, 1.47467e-17, 2.53805e-17, 5.66465e-17
