n=16
J=0.707107
eta=0.385965
mu=0.6
beta-optimal=0
max-overlap=0
3.78711e-14, 7.07631e-17, 4.37204e-16, 4.36305e-17, 8.7637e-17, 4.53787e-17, 3.07862e-16, 1.73316e-16, 1.91125e-14, 1.32073e-16, 2.42099e-14, 7.91167e-16, 5.37986e-16, 2.24301e-16, 4.37703e-16, 1.48648e-16, 4.93404e-16, 2.25677e-16, 0.302264, 0.302264
1.09416e-14, 1.01032e-16, 1.42272e-16, 2.07277e-16, 1.14576e-16, 7.83286e-17, 4.31164e-16, 3.18417e-16, 5.29952e-15, 5.40012e-16, 6.96119e-15, 5.46009e-16, 2.79447e-16, 3.72039e-16, 7.0101e-16, 6.54628e-16, 2.44898e-15, 1.90104e-15, 0.298885, 0.298885
1.12852e-14, 1.38778e-17, 4.63033e-17, 1.37219e-16, 1.13178e-16, 2.66883e-17, 3.0754e-16, 1.41754e-16, 5.65299e-15, 3.94993e-16, 7.31867e-15, 5.64069e-16, 1.44651e-16, 2.2981e-16, 9.9982e-16, 1.36812e-15, 2.43284e-15, 1.84178e-15, 0.299244, 0.299244
1.66849e-14, 1.17094e-17, 3.06363e-16, 4.52533e-17, 1.10824e-16, 8.53362e-17, 3.1975e-16, 1.32305e-16, 8.59207e-15, 1.9916e-16, 1.08928e-14, 6.02078e-16, 2.38847e-16, 1.89431e-16, 7.66774e-17, 5.26157e-16, 7.11758e-16, 1.59642e-16, 0.273583, 0.273583
8.21326e-15, 7.5317e-17, 2.93946e-16, 9.27387e-17, 7.88153e-17, 1.5764e-16, 2.82376e-16, 5.29484e-17, 4.74353e-15, 2.97226e-16, 5.97483e-15, 5.32499e-16, 6.13028e-16, 4.97792e-16, 2.69769e-16, 7.41179e-16, 5.32234e-16, 2.72089e-17, 0.262046, 0.262046
8.1354e-15, 5.00371e-17, 3.49185e-16, 6.29083e-17, 9.38843e-17, 3.3593e-17, 3.60428e-16, 9.6173e-17, 4.20234e-15, 2.73836e-16, 5.5014e-15, 5.55618e-16, 6.03602e-16, 6.86145e-16, 4.39559e-16, 2.70327e-16, 5.90431e-16, 8.03872e-17, 0.262557, 0.262557
3.53755e-14, 1.11499e-16, 2.51622e-16, 1.01563e-16, 1.916e-16, 6.57258e-17, 2.83962e-16, 2.60709e-16, 1.89888e-14, 5.30667e-16, 2.37556e-14, 4.77153e-16, 4.69719e-16, 1.63102e-16, 9.29201e-17, 5.19095e-16, 4.74058e-16, 1.09449e-16, 0.256403, 0.256403
1.32371e-14, 5.92859e-17, 4.21085e-16, 1.29446e-16, 1.77856e-16, 1.27724e-16, 2.61638e-16, 3.33226e-17, 7.02766e-15, 2.46204e-16, 8.91908e-15, 4.91626e-16, 1.41017e-16, 2.00703e-16, 2.34954e-17, 4.98121e-16, 5.08244e-16, 6.1023e-18, 0.250009, 0.250009
2.08438e-14, 4.12339e-17, 1.83569e-16, 1.34436e-16, 4.95937e-17, 1.2035e-16, 2.09242e-16, 1.39654e-16, 1.14754e-14, 2.73708e-16, 1.41717e-14, 5.28194e-16, 2.61026e-16, 1.71257e-16, 6.26404e-17, 3.93431e-16, 3.17073e-16, 1.70809e-16, 0.245382, 0.245382
3.11219e-14, 7.50296e-17, 1.72741e-16, 1.73062e-16, 1.29953e-16, 1.74188e-16, 1.24107e-16, 3.41944e-16, 1.67176e-14, 1.57377e-16, 2.12569e-14, 2.41112e-16, 4.9099e-16, 1.96444e-16, 1.32667e-16, 5.20886e-16, 4.78764e-16, 8.84589e-17, 0.241673, 0.241673
1.89599e-14, 9.38997e-17, 3.23673e-16, 6.4935e-17, 9.26159e-17, 7.93463e-17, 3.33783e-16, 1.08934e-16, 1.01191e-14, 3.33086e-16, 1.28742e-14, 3.58524e-16, 3.24244e-16, 1.79331e-16, 1.09346e-16, 4.94862e-16, 3.82119e-16, 9.50875e-17, 0.239069, 0.239069
2.89361e-14, 3.76978e-17, 2.53729e-16, 4.89695e-17, 7.78643e-17, 6.21082e-17, 2.85099e-16, 2.27764e-16, 1.59069e-14, 1.52997e-16, 2.01704e-14, 4.70298e-16, 2.82444e-16, 1.79879e-16, 1.01293e-16, 5.24215e-16, 5.50477e-16, 1.2323e-16, 0.227156, 0.227156
1.18708e-14, 5.20489e-17, 3.12729e-16, 8.80154e-17, 6.87173e-17, 3.48852e-17, 2.81048e-16, 1.16047e-16, 6.60333e-15, 1.87249e-16, 8.36579e-15, 4.53461e-16, 1.17469e-16, 8.70095e-17, 1.08494e-16, 3.8846e-16, 4.47927e-16, 3.42167e-17, 0.212858, 0.212858
8.40318e-15, 9.87812e-17, 2.81855e-16, 6.48252e-17, 8.42206e-17, 3.05718e-17, 2.12662e-16, 4.58093e-16, 4.50478e-15, 1.52674e-16, 6.32018e-15, 4.2272e-17, 3.63412e-16, 1.97214e-16, 4.61841e-16, 1.00609e-16, 6.30418e-16, 2.58757e-16, 0.204109, 0.204109
5.27172e-15, 9.86698e-17, 2.50447e-16, 7.08112e-17, 8.40195e-17, 2.47352e-17, 3.54379e-16, 4.72143e-16, 2.9085e-15, 4.25684e-16, 3.98028e-15, 6.73897e-16, 3.58843e-16, 4.07061e-16, 5.51845e-16, 8.37769e-16, 5.51637e-16, 1.5752e-16, 0.20216, 0.20216
2.38669e-15, 1.36647e-16, 2.97441e-16, 1.07772e-16, 5.86884e-17, 3.75453e-17, 1.69823e-16, 4.95392e-17, 1.23763e-15, 3.08013e-16, 1.56379e-15, 2.80337e-16, 8.82649e-17, 2.03391e-16, 1.00088e-16, 4.04376e-16, 3.62729e-16, 6.76887e-17, 0.183977, 0.183977
