n=16
J=0.707107
eta=0.441103
mu=0
beta-optimal=0
max-overlap=0
8.24158e-16, 2.56502e-16, 8.07959e-17, 3.35423e-15, 5.77443e-17, 3.00397e-15, 1.28951e-14, 9.73381e-17, 1.30361e-15, 5.57885e-15, 5.58624e-17, 5.77609e-15, 1.38521e-14, 3.40783e-15, 6.17217e-14, 1.67465e-15, 4.40929e-14, 4.49478e-15, 1, 1
6.60941e-15, 7.79525e-15, 6.43725e-14, 2.16332e-14, 2.23151e-14, 1.74162e-13, 2.28874e-13, 2.7759e-14, 2.89387e-12, 2.27983e-12, 1, 1, 7.49278e-14, 2.17576e-15, 9.67143e-15, 2.60279e-16, 1.10142e-14, 6.96477e-15, 5.29353e-15, 2.01627e-15
3.49856e-15, 9.68333e-16, 1, 1, 3.75822e-13, 3.12906e-13, 7.48407e-14, 8.7629e-14, 5.76525e-14, 8.09263e-14, 6.51798e-14, 2.31245e-14, 1.37877e-14, 2.80341e-15, 8.69243e-15, 1.4675e-15, 7.01015e-15, 5.0946e-16, 3.47356e-15, 2.33253e-15
7.461e-17, 2.95212e-16, 9.16176e-17, 3.12258e-17, 4.6972e-17, 5.94668e-17, 4.2719e-17, 1.51852e-17, 1.85355e-17, 5.5283e-17, 2.49007e-17, 1.60755e-17, 8.14267e-17, 1.97831e-17, 2.41576e-17, 2.62354e-17, 2.62982e-17, 3.19346e-16, 1.56913e-17, 1.4529e-16
4.58286e-17, 2.46885e-16, 3.03625e-17, 5.39189e-17, 4.39329e-17, 3.42019e-17, 7.95292e-17, 2.34288e-17, 9.6386e-17, 6.79911e-17, 2.81127e-16, 4.69999e-17, 1.81212e-16, 1.01716e-16, 4.95555e-17, 1.01264e-16, 7.61465e-17, 1.07724e-17, 2.09787e-17, 5.63785e-17
3.22939e-17, 6.73799e-17, 5.70369e-17, 1.24651e-16, 3.70246e-17, 1.8073e-17, 1.52748e-17, 6.84693e-17, 1.25262e-17, 4.24771e-17, 8.34016e-17, 1.62108e-17, 2.88057e-17, 4.90354e-17, 3.87319e-17, 2.23811e-17, 2.05124e-17, 1.55265e-17, 6.36725e-18, 9.67589e-18
4.21438e-17, 4.89507e-17, 7.16269e-17, 6.78025e-17, 1.53836e-17, 5.93168e-17, 5.03876e-17, 1.44275e-17, 6.42087e-17, 6.06521e-17, 3.70562e-17, 6.20694e-17, 2.21856e-17, 7.29516e-17, 6.61394e-17, 5.77734e-17, 3.14981e-17, 3.78051e-17, 1.00858e-16, 7.22986e-17
1.9699e-17, 2.11602e-18, 1.94427e-17, 6.83984e-17, 3.30538e-18, 2.28497e-17, 2.87995e-17, 2.75507e-18, 7.21437e-18, 3.841e-17, 6.28964e-18, 9.39906e-17, 4.44939e-17, 8.54212e-18, 2.48648e-17, 8.31128e-18, 1.72201e-17, 5.76653e-18, 7.8143e-17, 2.48785e-17
5.34518e-17, 7.93138e-17, 9.62821e-18, 2.13984e-16, 2.5336e-17, 2.35419e-17, 5.08945e-17, 3.9966e-17, 2.75452e-18, 5.40222e-17, 4.06888e-18, 1.67538e-17, 2.77382e-17, 1.05138e-16, 4.22968e-17, 4.00434e-17, 9.20661e-17, 3.65018e-17, 1.12207e-16, 1.07685e-16
3.53265e-17, 3.66295e-17, 3.80182e-17, 1.49175e-16, 7.93843e-17, 6.15836e-17, 2.15317e-17, 4.39972e-17, 3.37854e-17, 4.20755e-17, 5.63785e-17, 3.83997e-17, 1.11699e-16, 9.87727e-17, 3.17589e-17, 8.34232e-17, 2.30953e-17, 2.98737e-17, 8.00385e-17, 5.91541e-17
7.47907e-17, 1.34108e-16, 5.39002e-17, 2.70961e-17, 4.53413e-18, 6.01752e-17, 5.47798e-18, 2.37422e-17, 2.33433e-16, 2.59791e-17, 9.81308e-17, 2.40995e-17, 2.77691e-17, 1.18137e-16, 7.56916e-17, 1.73052e-16, 1.10674e-17, 6.43125e-17, 2.90793e-17, 9.45434e-17
3.85945e-16, 3.64537e-17, 8.59783e-17, 3.4042e-17, 2.47795e-17, 2.36147e-16, 3.92906e-17, 1.56851e-17, 2.38853e-17, 1.09748e-16, 1.04677e-17, 1.75322e-16, 8.17304e-17, 3.72512e-17, 2.09093e-16, 1.76544e-17, 8.51664e-17, 1.40357e-17, 5.3734e-18, 3.43272e-17
