n=16
J=0.707107
eta=0.807018
mu=0.6
beta-optimal=0
max-overlap=0
1.60197e-16, 6.39734e-17, 3.25384e-16, 1.97168e-16, 4.4959e-16, 5.21621e-16, 4.73973e-17, 1.32687e-16, 9.59143e-17, 1.99835e-16, 4.52003e-17, 6.85835e-16, 2.14457e-16, 2.37879e-16, 3.88333e-17, 1.88511e-16, 7.99443e-17, 3.42712e-16, 0.302264, 0.302264
1.88758e-16, 1.11886e-16, 1.73275e-15, 1.90785e-15, 4.52171e-16, 6.17195e-16, 5.81861e-17, 1.99751e-16, 7.85982e-17, 1.71339e-16, 9.41769e-17, 6.83954e-16, 6.19532e-17, 8.19893e-17, 1.21983e-16, 1.62415e-16, 1.99065e-16, 4.20653e-16, 0.298885, 0.298885
2.1138e-16, 8.88612e-17, 1.62367e-15, 1.78831e-15, 7.95497e-16, 1.07515e-15, 7.18559e-17, 1.41941e-16, 1.04653e-16, 2.39706e-16, 9.25154e-17, 7.49806e-16, 1.21759e-16, 5.61876e-17, 9.12519e-17, 1.8583e-16, 1.41738e-16, 5.0346e-16, 0.299244, 0.299244
2.10391e-16, 3.81497e-17, 1.05017e-16, 8.54501e-17, 2.05734e-16, 6.46233e-17, 8.01091e-17, 1.71502e-16, 5.73211e-17, 9.98826e-17, 4.2914e-17, 5.97338e-16, 7.42957e-17, 1.63287e-16, 4.51355e-17, 1.7006e-16, 6.37704e-17, 3.95596e-16, 0.273583, 0.273583
6.09296e-17, 1.04639e-16, 2.51016e-16, 8.37995e-17, 4.24706e-16, 2.89655e-16, 5.39631e-16, 6.53188e-16, 1.42371e-16, 2.69754e-16, 1.01031e-16, 5.24074e-16, 1.92683e-16, 2.58042e-16, 3.05679e-17, 2.77032e-16, 1.22061e-16, 3.24975e-16, 0.262046, 0.262046
1.66759e-16, 3.27307e-17, 1.94491e-16, 5.95853e-17, 6.543e-16, 4.37243e-16, 4.91092e-16, 5.0175e-16, 2.97977e-16, 1.43419e-16, 1.79866e-16, 7.41324e-16, 1.52189e-16, 9.11537e-17, 2.32816e-17, 1.92175e-16, 6.5012e-17, 2.26994e-16, 0.262557, 0.262557
1.44024e-16, 4.75153e-17, 1.99488e-16, 1.07229e-16, 2.53889e-16, 3.43805e-17, 4.64577e-17, 1.43664e-16, 1.65669e-16, 2.25231e-16, 4.85848e-17, 5.5005e-16, 8.62605e-17, 2.85319e-17, 6.63142e-17, 1.19915e-16, 1.20865e-16, 1.98588e-16, 0.256403, 0.256403
1.42374e-16, 4.22076e-17, 2.31907e-16, 5.29085e-17, 1.44184e-16, 9.31825e-17, 8.57715e-17, 1.76383e-16, 1.35751e-16, 7.84462e-17, 9.45497e-17, 5.06192e-16, 5.41116e-17, 1.71846e-16, 1.03832e-16, 2.07087e-16, 1.26929e-16, 2.55573e-16, 0.250009, 0.250009
1.75027e-16, 2.19427e-17, 3.44384e-16, 2.06578e-16, 1.76781e-16, 8.13022e-17, 5.66336e-17, 1.24657e-16, 1.11714e-16, 7.48259e-17, 1.77772e-16, 4.86876e-16, 1.6881e-16, 2.77739e-16, 1.41322e-16, 2.38076e-16, 2.11778e-16, 4.46352e-16, 0.245382, 0.245382
1.07596e-16, 9.27657e-17, 2.90137e-16, 9.88503e-17, 2.45164e-16, 4.38011e-17, 7.43734e-17, 1.46458e-16, 4.84264e-17, 8.51184e-17, 1.90502e-16, 5.24918e-16, 1.98812e-16, 2.61167e-16, 1.57679e-16, 3.90455e-16, 1.98941e-16, 3.75232e-16, 0.241673, 0.241673
1.17376e-16, 1.2031e-16, 2.36661e-16, 7.10432e-17, 8.66553e-17, 5.08689e-17, 1.17367e-16, 2.11136e-16, 9.24529e-17, 1.69497e-16, 2.09663e-16, 5.51235e-16, 7.15074e-17, 1.22605e-16, 4.26287e-17, 1.74535e-16, 6.9011e-17, 1.49485e-16, 0.239069, 0.239069
1.46356e-16, 7.74287e-17, 1.17035e-16, 9.37374e-17, 2.75982e-16, 9.63872e-17, 1.12016e-16, 1.75932e-16, 3.01664e-17, 2.36067e-16, 3.54042e-17, 5.67004e-16, 3.70902e-17, 1.14587e-16, 9.55589e-17, 1.9649e-16, 5.68682e-17, 3.09493e-16, 0.227156, 0.227156
1.04141e-16, 3.75303e-17, 9.98827e-17, 1.99478e-17, 1.71017e-16, 3.05559e-17, 5.37759e-17, 1.00607e-16, 3.2441e-17, 2.13407e-16, 4.18446e-17, 4.75156e-16, 5.3487e-17, 9.52835e-17, 8.38999e-17, 1.44383e-16, 9.91427e-19, 2.22449e-16, 0.212858, 0.212858
2.869e-16, 1.56159e-16, 1.54999e-16, 1.67566e-16, 5.15079e-16, 3.91572e-16, 4.34763e-16, 3.0869e-16, 1.48615e-16, 3.14087e-16, 5.45515e-16, 9.53413e-16, 3.11686e-16, 5.13226e-16, 9.50855e-17, 1.11374e-16, 4.12759e-17, 2.54893e-16, 0.204109, 0.204109
4.65879e-17, 1.30393e-16, 2.38763e-16, 1.74709e-16, 3.88292e-16, 3.87471e-16, 5.33732e-16, 3.10582e-16, 1.10659e-16, 1.03155e-16, 5.43286e-16, 9.08973e-17, 3.42095e-16, 3.3201e-16, 2.11712e-17, 2.03465e-16, 3.97647e-17, 1.10489e-16, 0.20216, 0.20216
1.01522e-16, 8.82879e-17, 2.49464e-16, 1.64748e-17, 2.01874e-16, 7.43032e-17, 8.37218e-17, 1.03815e-16, 7.05852e-17, 1.50018e-16, 2.6101e-17, 5.27918e-16, 6.29577e-17, 9.1015e-17, 4.70436e-17, 2.08562e-16, 7.43701e-17, 1.3647e-16, 0.183977, 0.183977
