n=16
J=0.707107
eta=0.260652
mu=0
beta-optimal=0
max-overlap=0
1.48773e-16, 1.32019e-15, 2.09509e-17, 6.39306e-15, 1.32909e-16, 1.37803e-14, 1.41572e-16, 4.65148e-15, 1.07941e-14, 3.6385e-16, 1.90512e-14, 1.11142e-15, 2.81603e-14, 3.16962e-15, 1.30073e-15, 5.06301e-14, 4.20797e-15, 5.5896e-14, 1, 1
1.66971e-15, 1.70825e-15, 1.34313e-13, 6.26269e-14, 9.70934e-14, 5.26117e-14, 9.70421e-14, 1.97227e-13, 1, 1, 6.01309e-13, 2.68666e-13, 5.17363e-14, 4.62983e-14, 2.45799e-15, 7.44506e-17, 3.16297e-15, 5.45474e-14, 5.04884e-15, 1.00411e-14
1.17178e-15, 2.38987e-15, 1, 1, 2.54068e-13, 3.71893e-13, 1.06525e-13, 3.46824e-14, 6.2899e-14, 1.3555e-13, 3.1229e-14, 5.03676e-14, 1.90637e-14, 7.9567e-16, 7.57799e-15, 5.37657e-15, 5.76913e-17, 1.69852e-15, 4.05457e-15, 5.50753e-15
1.31113e-16, 9.11931e-17, 1.43964e-16, 3.59824e-17, 6.21754e-17, 5.49342e-17, 1.79635e-16, 7.98528e-17, 6.54576e-18, 3.9351e-17, 4.63694e-17, 4.86132e-17, 1.83328e-17, 1.09191e-16, 2.22831e-17, 2.2916e-17, 1.00317e-16, 3.37352e-17, 1.94325e-17, 3.47754e-17
1.99268e-16, 4.75081e-17, 9.74828e-17, 6.08856e-17, 1.0217e-16, 1.37957e-16, 1.22509e-16, 3.2e-17, 5.16954e-17, 1.16411e-16, 5.73336e-17, 1.83161e-17, 5.51645e-17, 5.20417e-17, 1.65003e-16, 2.50944e-17, 8.87807e-17, 1.26958e-16, 4.42694e-17, 6.73924e-17
2.2517e-18, 5.43086e-17, 4.10808e-17, 1.74338e-17, 1.63679e-17, 6.67469e-17, 1.29564e-17, 3.44281e-17, 5.84125e-17, 1.87237e-17, 2.50292e-17, 3.03972e-17, 4.38587e-17, 1.81402e-17, 3.05746e-17, 5.378e-17, 1.24864e-17, 6.37184e-17, 8.47929e-18, 2.41673e-17
4.26023e-17, 2.90313e-17, 2.95463e-17, 4.63094e-18, 2.12554e-17, 8.45199e-17, 5.03391e-17, 7.06402e-17, 1.89996e-16, 6.73435e-17, 1.25146e-16, 2.51716e-17, 2.73479e-17, 1.44557e-17, 4.61032e-17, 8.01323e-18, 6.8799e-17, 3.91179e-17, 1.19687e-16, 1.0184e-16
8.46114e-17, 7.94445e-17, 2.51715e-17, 7.91543e-17, 6.62066e-17, 8.89089e-18, 6.24825e-17, 5.39792e-17, 1.15061e-17, 1.06779e-16, 2.24303e-17, 3.19679e-18, 7.95905e-17, 2.02939e-17, 3.40476e-17, 1.41561e-16, 7.07395e-18, 8.19604e-17, 7.01274e-17, 8.68798e-18
1.34221e-16, 2.0198e-16, 9.34201e-17, 1.50679e-16, 2.8464e-17, 1.47382e-17, 2.13714e-16, 3.28638e-17, 1.60034e-17, 1.7519e-16, 5.13109e-17, 2.70604e-17, 4.24003e-17, 1.70643e-16, 2.41143e-17, 3.64533e-17, 7.53535e-17, 7.65526e-17, 2.81092e-17, 1.88765e-17
1.02937e-16, 8.73899e-17, 4.61626e-17, 2.1879e-17, 3.16965e-17, 3.02441e-17, 2.50425e-18, 9.19079e-17, 1.00961e-16, 7.24857e-17, 2.85659e-17, 2.61294e-17, 6.47929e-17, 8.10183e-17, 4.31237e-17, 6.92072e-17, 4.26531e-17, 7.02309e-17, 1.82198e-17, 8.79507e-17
