n=16
J=0.707107
eta=0.922306
mu=0.6
beta-optimal=0
max-overlap=0
7.01652e-17, 6.66143e-16, 2.65628e-16, 7.19163e-17, 7.49796e-16, 4.57453e-16, 6.33456e-16, 4.47548e-17, 1.35512e-16, 4.23395e-16, 8.55475e-16, 8.08728e-17, 2.25947e-16, 1.8786e-16, 1.02342e-15, 3.0051e-17, 3.78639e-16, 1.69155e-17, 0.302264, 0.302264
3.92523e-17, 6.45727e-16, 1.74226e-15, 1.98272e-15, 5.67069e-16, 5.50132e-16, 6.05473e-16, 1.13496e-16, 2.25093e-16, 5.35792e-16, 7.61806e-16, 6.72318e-17, 5.40541e-17, 1.3715e-16, 9.23497e-16, 3.69327e-17, 5.15537e-16, 1.97266e-16, 0.298885, 0.298885
6.39734e-17, 6.54062e-16, 1.63162e-15, 1.80693e-15, 4.72246e-16, 9.80658e-16, 5.90897e-16, 6.80028e-17, 1.45643e-16, 6.18827e-16, 8.5564e-16, 1.02452e-16, 1.43654e-16, 1.37331e-16, 9.4443e-16, 3.30055e-17, 6.01548e-16, 1.82021e-16, 0.299244, 0.299244
1.48215e-17, 5.02789e-16, 8.48198e-17, 8.81255e-17, 4.70516e-16, 5.89258e-17, 4.83222e-16, 5.32537e-17, 1.50716e-16, 4.15975e-16, 7.70388e-16, 8.83412e-17, 2.71639e-16, 6.55852e-17, 8.78605e-16, 4.40516e-17, 4.46682e-16, 5.28822e-17, 0.273583, 0.273583
4.04627e-17, 5.19405e-16, 1.86281e-16, 3.9812e-17, 5.71211e-16, 2.95909e-16, 8.42251e-16, 5.36858e-16, 9.69405e-17, 5.47295e-16, 6.49149e-16, 1.0205e-17, 2.45463e-16, 2.21328e-16, 8.75832e-16, 5.405e-17, 4.20652e-16, 6.45448e-17, 0.262046, 0.262046
2.79716e-17, 5.68354e-16, 1.99096e-16, 1.3238e-16, 6.71375e-16, 4.14738e-16, 6.36598e-16, 4.33443e-16, 1.40257e-16, 3.48849e-16, 9.17106e-16, 1.40765e-16, 9.54715e-17, 1.13192e-16, 8.38923e-16, 5.43287e-17, 3.35251e-16, 1.45932e-17, 0.262557, 0.262557
9.36761e-17, 6.14643e-16, 2.08324e-16, 3.86965e-17, 3.52205e-16, 8.41301e-17, 4.71294e-16, 4.69673e-17, 1.10733e-16, 6.55692e-16, 6.08571e-16, 9.57691e-17, 9.88148e-17, 1.85354e-17, 7.82843e-16, 1.64469e-16, 3.11873e-16, 8.14795e-17, 0.256403, 0.256403
2.19427e-17, 5.25343e-16, 2.12943e-16, 4.10992e-17, 3.24321e-16, 3.32352e-17, 4.64276e-16, 5.26996e-17, 5.95286e-17, 4.31032e-16, 6.94057e-16, 1.29491e-16, 1.37332e-16, 5.05674e-17, 8.10217e-16, 9.72936e-18, 2.91997e-16, 9.87256e-17, 0.250009, 0.250009
6.31449e-17, 4.83786e-16, 3.60145e-16, 2.30053e-16, 3.71781e-16, 9.40186e-17, 3.72954e-16, 1.02267e-16, 1.04223e-16, 4.63354e-16, 5.73022e-16, 2.71217e-16, 2.6983e-16, 2.20647e-16, 8.35307e-16, 8.60216e-17, 5.37213e-16, 1.92848e-16, 0.245382, 0.245382
9.9487e-18, 5.86577e-16, 2.42752e-16, 4.20623e-17, 4.08402e-16, 1.09837e-16, 4.03225e-16, 3.61902e-17, 1.57047e-16, 4.00012e-16, 7.50709e-16, 2.70989e-16, 3.01751e-16, 1.62404e-16, 1.02403e-15, 2.17205e-16, 4.02317e-16, 1.39273e-16, 0.241673, 0.241673
