n=16
J=0.707107
eta=0.947368
mu=0.6
beta-optimal=0
max-overlap=0
1.06358e-15, 6.16053e-13, 1.11629e-16, 4.90169e-17, 3.56067e-16, 4.06584e-16, 3.99493e-16, 2.21712e-16, 9.10414e-15, 5.14118e-16, 2.01996e-14, 6.41649e-16, 4.05576e-16, 1.68083e-16, 1.01139e-16, 5.37331e-16, 6.11239e-16, 5.03175e-17, 0.302264, 0.302264
5.39808e-16, 2.70943e-13, 2.08835e-15, 1.98436e-15, 3.88293e-16, 5.43276e-16, 1.83737e-16, 2.93633e-16, 3.9616e-15, 1.5726e-16, 9.22849e-15, 6.39789e-16, 3.33662e-16, 2.10944e-16, 6.11186e-17, 4.49704e-16, 7.48772e-16, 1.75822e-16, 0.298885, 0.298885
2.68114e-16, 2.93989e-13, 1.91711e-15, 1.82821e-15, 9.81703e-16, 9.86237e-16, 1.15459e-16, 1.46755e-16, 4.19634e-15, 1.98025e-16, 9.72876e-15, 5.87943e-16, 1.09006e-16, 2.29916e-16, 3.42661e-17, 5.39469e-16, 7.20341e-16, 1.94109e-16, 0.299244, 0.299244
2.19498e-15, 2.62313e-13, 2.14916e-16, 7.36173e-17, 1.55937e-16, 6.26843e-17, 1.56665e-16, 2.1473e-16, 3.75097e-15, 4.20977e-16, 8.73782e-15, 4.41938e-16, 1.15312e-16, 1.33277e-16, 3.3144e-17, 4.91344e-16, 5.42916e-16, 7.90762e-17, 0.273583, 0.273583
5.73468e-16, 1.79238e-13, 2.32607e-16, 1.41089e-16, 3.99992e-16, 3.14578e-16, 5.30541e-16, 6.20561e-16, 2.8349e-15, 3.56776e-16, 6.5362e-15, 6.16203e-16, 3.52925e-16, 1.32093e-16, 7.97563e-18, 4.21985e-16, 5.36894e-16, 8.1282e-17, 0.262046, 0.262046
1.5349e-15, 1.23526e-13, 1.32041e-16, 6.4902e-17, 4.08317e-16, 3.67544e-16, 4.9043e-16, 6.70462e-16, 1.73447e-15, 3.56937e-16, 4.50113e-15, 4.67623e-16, 4.46756e-17, 1.7149e-16, 3.53403e-17, 4.50622e-16, 4.71837e-16, 2.09748e-17, 0.262557, 0.262557
3.00581e-15, 5.09586e-13, 1.58814e-16, 1.5067e-17, 2.03312e-16, 3.6449e-17, 3.47194e-16, 1.93038e-16, 7.94337e-15, 1.89492e-16, 1.70348e-14, 6.0817e-16, 2.3403e-16, 2.87319e-16, 1.11603e-16, 4.34504e-16, 5.71178e-16, 8.08474e-17, 0.256403, 0.256403
8.99517e-16, 1.48913e-13, 6.3798e-17, 1.12687e-16, 1.26269e-16, 7.76367e-17, 1.26826e-16, 1.82533e-16, 2.2453e-15, 2.83735e-16, 5.40174e-15, 4.2103e-16, 1.24516e-16, 9.81251e-17, 4.12102e-17, 4.97364e-16, 4.29511e-16, 6.86604e-17, 0.250009, 0.250009
1.57999e-15, 2.37966e-13, 1.21142e-16, 2.28539e-16, 7.7383e-17, 6.40473e-17, 6.0749e-17, 2.61956e-16, 3.64096e-15, 2.96483e-16, 8.34215e-15, 4.13515e-16, 1.88967e-16, 8.82644e-17, 9.9013e-17, 3.42383e-16, 5.44449e-16, 2.03035e-16, 0.245382, 0.245382
1.40533e-15, 1.31145e-13, 7.64603e-17, 1.25929e-16, 2.01094e-16, 8.14256e-17, 1.04049e-16, 2.37761e-16, 2.06016e-15, 2.82853e-16, 4.42441e-15, 2.74963e-16, 3.65996e-16, 2.07705e-16, 1.98259e-16, 3.94476e-16, 6.30849e-16, 2.44337e-16, 0.241673, 0.241673
2.7039e-15, 4.47755e-13, 5.88559e-17, 5.13896e-17, 7.41082e-17, 1.29701e-16, 4.19797e-16, 2.16102e-16, 6.88725e-15, 2.10761e-16, 1.55464e-14, 4.84095e-16, 2.56937e-16, 3.63014e-16, 1.03537e-17, 3.98249e-16, 3.96758e-16, 8.45693e-17, 0.239069, 0.239069
2.19162e-15, 4.87011e-13, 1.4953e-16, 1.2074e-16, 1.46077e-16, 7.84308e-17, 2.8933e-16, 1.87036e-16, 7.68204e-15, 2.36691e-16, 1.7287e-14, 3.62577e-16, 1.58978e-16, 3.1295e-16, 6.33951e-17, 4.44769e-16, 4.54949e-16, 9.58856e-17, 0.227156, 0.227156
7.91553e-16, 2.02719e-13, 6.32975e-17, 5.05531e-17, 9.3666e-17, 2.91639e-17, 1.20757e-16, 1.36489e-16, 3.29467e-15, 1.95109e-16, 7.35242e-15, 3.62282e-16, 1.33763e-16, 7.87191e-17, 7.67204e-18, 3.38241e-16, 4.17371e-16, 3.32932e-17, 0.212858, 0.212858
2.11502e-15, 3.01667e-13, 2.24093e-16, 2.19582e-16, 3.33936e-16, 3.27061e-16, 5.41856e-16, 3.46609e-16, 5.20574e-15, 6.41098e-17, 1.14807e-14, 1.6966e-16, 3.57423e-16, 4.08408e-16, 3.88448e-17, 3.29843e-16, 3.27354e-16, 1.80626e-17, 0.204109, 0.204109
1.42032e-15, 1.37981e-13, 3.02611e-16, 1.93649e-16, 4.29603e-16, 4.14494e-16, 3.57972e-16, 6.05193e-16, 2.22842e-15, 4.03104e-16, 5.00994e-15, 5.72794e-16, 6.22377e-17, 3.05225e-16, 2.01724e-17, 3.69251e-16, 4.06438e-16, 3.37844e-17, 0.20216, 0.20216
