n=16
J=0.707107
eta=0.546366
mu=0
beta-optimal=0
max-overlap=0
1.24471e-16, 2.99008e-15, 2.21816e-15, 1.36003e-16, 1.96177e-15, 2.7512e-17, 6.16226e-15, 1.44522e-15, 3.35205e-16, 3.47068e-15, 2.0617e-16, 6.55267e-15, 1.38615e-14, 3.81153e-15, 9.16454e-16, 1.56874e-13, 5.38952e-15, 1.24161e-13, 1, 1
2.76976e-16, 3.10713e-14, 1.91286e-14, 2.61959e-14, 1.04639e-14, 3.31241e-14, 1.95305e-15, 1.18032e-15, 7.93069e-15, 4.76949e-15, 1, 1, 5.24607e-14, 5.45212e-15, 2.08771e-15, 2.71004e-14, 5.19955e-15, 2.20992e-14, 5.82297e-15, 3.38154e-15
1.26805e-15, 2.64245e-15, 1, 1, 5.78696e-14, 7.82342e-14, 3.20321e-14, 1.85992e-15, 2.64363e-14, 6.08122e-15, 2.53193e-14, 1.65472e-14, 4.03139e-14, 1.01865e-15, 4.02901e-15, 5.58181e-15, 5.43224e-15, 1.24371e-14, 2.01582e-16, 2.06406e-15
1.08841e-16, 7.17795e-17, 1.21459e-16, 3.40274e-17, 9.58524e-17, 6.21289e-17, 6.26077e-17, 2.30265e-16, 2.84744e-17, 3.46223e-17, 5.77485e-17, 3.88999e-17, 4.72678e-17, 1.18911e-17, 2.39486e-17, 3.82082e-17, 1.67992e-17, 5.31412e-17, 3.35807e-17, 1.13665e-16
1.60285e-16, 5.88315e-17, 3.59899e-17, 5.47666e-17, 4.64978e-17, 2.48979e-16, 7.30925e-17, 7.07571e-17, 4.7396e-17, 1.03964e-16, 1.85859e-16, 2.3277e-16, 1.07421e-16, 6.85874e-17, 1.00671e-16, 5.27893e-17, 7.35265e-17, 1.0842e-17, 4.86419e-17, 2.03229e-17
2.56667e-17, 2.21642e-17, 4.8487e-17, 1.33072e-16, 1.09212e-16, 6.87867e-18, 2.79744e-17, 2.38265e-16, 5.61111e-18, 8.54153e-17, 2.09669e-17, 3.91212e-17, 3.57545e-17, 1.87498e-16, 9.95559e-17, 5.70517e-17, 1.27e-16, 1.10773e-17, 6.84755e-17, 4.538e-18
9.79376e-18, 3.54909e-17, 3.79487e-17, 7.80182e-18, 5.71735e-17, 2.60297e-17, 1.30111e-16, 1.59763e-16, 2.9144e-17, 9.86758e-17, 3.04721e-17, 2.2304e-17, 8.41951e-17, 4.23479e-17, 1.81707e-17, 2.57966e-17, 8.67971e-18, 8.70133e-17, 2.40995e-17, 3.27881e-17
2.35891e-17, 1.32736e-16, 1.29643e-16, 8.89738e-17, 1.34092e-16, 4.42831e-18, 1.65157e-17, 6.78679e-16, 1.39704e-16, 5.16549e-17, 2.01495e-16, 5.72506e-17, 7.77339e-17, 2.16499e-16, 6.5845e-17, 7.58005e-18, 3.11999e-17, 3.05169e-17, 4.00241e-17, 2.19971e-17
3.92634e-17, 1.39446e-16, 7.5746e-17, 1.81373e-17, 7.95722e-17, 3.67945e-17, 3.76327e-17, 2.0848e-16, 8.77215e-17, 5.19151e-17, 2.69387e-17, 4.8886e-17, 8.84038e-17, 1.05901e-16, 6.86694e-18, 1.09303e-17, 1.90748e-17, 6.71705e-17, 3.60431e-17, 6.2569e-17
8.96438e-18, 1.46945e-17, 1.12175e-16, 9.11335e-17, 8.11314e-17, 3.74523e-17, 2.23068e-17, 2.12403e-16, 8.01677e-17, 2.22175e-17, 5.74361e-17, 5.05159e-17, 1.24469e-16, 4.79801e-17, 5.65721e-17, 3.15189e-17, 1.32573e-16, 2.57885e-17, 8.55704e-17, 9.63523e-17
3.79976e-17, 6.08934e-18, 6.05971e-17, 1.04468e-17, 3.34726e-17, 4.15755e-17, 4.75208e-17, 5.29416e-18, 3.69252e-17, 3.25262e-17, 6.59423e-17, 7.46738e-17, 3.82525e-17, 2.77691e-17, 2.12969e-17, 2.86306e-17, 3.86828e-17, 2.09664e-17, 5.34396e-17, 1.00468e-16
2.72621e-17, 2.37919e-16, 8.0681e-17, 1.00201e-16, 5.4412e-17, 1.59115e-17, 9.74976e-17, 9.49962e-17, 4.31333e-17, 4.32647e-17, 1.00292e-17, 2.0997e-17, 1.42111e-16, 1.87525e-17, 2.87137e-17, 6.70102e-18, 9.4709e-17, 1.74681e-16, 1.53427e-16, 4.28612e-17
1.29289e-16, 2.15512e-17, 6.98549e-17, 5.38555e-17, 9.01057e-17, 2.47533e-17, 2.41006e-17, 4.99704e-17, 7.49472e-17, 1.17192e-16, 4.99821e-17, 4.50619e-17, 8.15475e-17, 1.20593e-16, 3.69211e-17, 2.98267e-17, 1.60221e-17, 5.59213e-17, 6.20987e-17, 8.96612e-17
7.3453e-17, 2.14853e-16, 1.97431e-16, 5.01347e-17, 5.57803e-17, 6.29954e-17, 2.0006e-17, 2.73894e-16, 2.63072e-17, 1.6812e-17, 9.30264e-17, 9.33699e-17, 1.80332e-17, 1.65856e-16, 8.54847e-17, 1.52951e-16, 1.26335e-16, 8.15359e-17, 1.43228e-17, 3.05755e-16
3.02779e-17, 5.97406e-17, 2.41627e-17, 1.85761e-16, 6.37608e-17, 9.75774e-17, 4.69676e-17, 1.56232e-16, 3.06205e-17, 5.73953e-17, 5.83458e-17, 1.98169e-17, 1.56366e-17, 8.04592e-17, 1.8411e-16, 6.53934e-17, 1.57194e-16, 4.7303e-17, 6.83526e-17, 1.60319e-17
