n=16
J=0.707107
eta=1.00251
mu=0.1
beta-optimal=0
max-overlap=0
1.03824e-16, 1.4379e-15, 1.05519e-16, 6.1758e-15, 2.40553e-15, 5.59124e-16, 4.458e-15, 1.34983e-16, 1.40428e-16, 5.35416e-15, 3.66384e-16, 3.7507e-15, 2.45025e-16, 1.52094e-14, 1.31074e-15, 1.24836e-15, 3.01899e-16, 1.09496e-14, 0.540724, 0.540724
7.02509e-17, 7.41009e-16, 7.6505e-17, 5.30105e-15, 2.00266e-15, 4.33715e-16, 3.7846e-15, 1.10583e-16, 1.89941e-16, 4.79797e-15, 5.02675e-16, 3.56864e-15, 3.66134e-16, 1.30411e-14, 1.04472e-15, 9.93367e-16, 2.26899e-16, 9.33612e-15, 0.4653, 0.4653
1.02888e-16, 8.85715e-16, 3.75278e-17, 5.63763e-15, 2.25406e-15, 1.02383e-16, 4.26253e-15, 1.17149e-16, 1.65109e-16, 4.95275e-15, 6.93889e-17, 3.36249e-15, 6.54482e-16, 1.41528e-14, 1.41372e-15, 3.39795e-16, 1.4126e-16, 9.94742e-15, 0.498829, 0.498829
7.59601e-17, 4.25215e-16, 6.39734e-17, 2.67761e-15, 1.03725e-15, 2.99005e-17, 1.82388e-15, 7.29689e-17, 1.08612e-16, 2.40024e-15, 4.84745e-17, 1.67626e-15, 2.05308e-16, 6.59687e-15, 5.52226e-16, 1.33822e-16, 7.01093e-17, 4.6677e-15, 0.23626, 0.23626
9.0575e-17, 2.4042e-16, 8.51606e-17, 1.88532e-15, 9.77978e-16, 1.65486e-16, 1.57344e-15, 2.45634e-16, 1.90602e-16, 1.83937e-15, 1.58531e-17, 1.16313e-15, 1.11364e-16, 4.73528e-15, 4.36018e-16, 1.22445e-16, 3.68968e-17, 3.42419e-15, 0.168934, 0.168934
3.8363e-17, 3.83218e-16, 9.87422e-17, 2.20463e-15, 6.57255e-16, 1.75163e-16, 1.41277e-15, 2.87391e-16, 1.14255e-16, 1.87294e-15, 9.46061e-17, 1.2466e-15, 6.30635e-17, 5.35058e-15, 4.00607e-16, 5.13191e-17, 1.14578e-16, 3.71386e-15, 0.18784, 0.18784
5.75097e-17, 3.46596e-16, 2.57885e-17, 1.63544e-15, 5.5142e-16, 3.49919e-17, 1.20294e-15, 1.15799e-16, 1.31207e-16, 1.55231e-15, 6.70542e-17, 9.66366e-16, 2.06474e-16, 4.35789e-15, 3.90954e-16, 1.00429e-16, 7.45512e-17, 2.99238e-15, 0.151683, 0.151683
6.05167e-17, 3.36125e-16, 3.25116e-17, 1.82241e-15, 6.46885e-16, 5.79149e-17, 1.27182e-15, 3.50927e-17, 2.81355e-17, 1.48463e-15, 8.44866e-17, 9.76124e-16, 9.92089e-17, 4.15337e-15, 3.13951e-16, 2.49157e-17, 9.18636e-17, 3.01981e-15, 0.149647, 0.149647
5.23893e-17, 2.95212e-16, 3.35031e-17, 1.59173e-15, 6.31484e-16, 8.87794e-18, 1.16252e-15, 1.3882e-16, 8.21504e-17, 1.40804e-15, 6.04172e-17, 8.61376e-16, 6.69206e-17, 3.94261e-15, 3.96784e-16, 7.02017e-17, 5.01416e-17, 2.70943e-15, 0.138532, 0.138532
2.47198e-17, 1.1609e-16, 1.38278e-16, 1.44799e-15, 4.7512e-16, 8.21508e-17, 1.14287e-15, 1.38135e-16, 9.77484e-17, 1.07154e-15, 1.34802e-16, 7.7153e-16, 4.90873e-17, 3.28578e-15, 3.40491e-16, 3.41816e-17, 9.03119e-17, 2.32452e-15, 0.117673, 0.117673
6.95311e-17, 3.2765e-16, 6.32773e-17, 1.30667e-15, 5.64157e-16, 4.88702e-17, 9.39206e-16, 1.12418e-16, 6.11203e-17, 1.11405e-15, 5.4224e-17, 6.61667e-16, 1.39409e-17, 3.09609e-15, 3.47773e-16, 3.5213e-17, 3.13836e-17, 2.33802e-15, 0.112874, 0.112874
2.13914e-16, 3.55454e-16, 6.44012e-17, 1.08385e-15, 5.93764e-16, 4.59148e-17, 7.60912e-16, 1.36714e-16, 5.14545e-17, 9.10994e-16, 5.51902e-17, 7.59142e-16, 5.99416e-17, 2.95937e-15, 2.16326e-16, 1.23817e-17, 3.05851e-17, 2.14669e-15, 0.104793, 0.104793
4.03696e-17, 1.32792e-16, 1.45764e-16, 9.18479e-16, 4.27188e-16, 1.84031e-17, 7.46641e-16, 7.58339e-17, 8.82288e-17, 8.01739e-16, 8.18543e-17, 5.76561e-16, 6.15641e-17, 2.45699e-15, 2.95194e-16, 4.64956e-17, 2.62335e-16, 1.68446e-15, 0.085877, 0.085877
1.28064e-17, 1.76098e-16, 1.12734e-16, 7.27017e-16, 3.33449e-16, 1.56947e-16, 7.65007e-16, 1.37184e-16, 4.63219e-16, 5.10211e-16, 1.05219e-16, 6.09341e-16, 9.42633e-17, 2.23739e-15, 3.3933e-16, 1.81182e-16, 3.94697e-17, 1.70984e-15, 0.0764768, 0.0764768
1.49708e-16, 1.24442e-16, 1.87772e-16, 7.79871e-16, 2.41109e-16, 2.19571e-16, 4.92443e-16, 8.39202e-17, 2.54064e-16, 8.10346e-16, 1.12778e-16, 4.60053e-16, 8.77967e-17, 1.82616e-15, 1.09123e-16, 1.53771e-16, 8.42107e-17, 1.44823e-15, 0.0667514, 0.0667514
5.45271e-17, 9.32565e-17, 1.1264e-16, 5.2194e-16, 1.56734e-16, 2.04671e-16, 4.57317e-16, 2.5035e-16, 9.45991e-17, 6.75218e-16, 2.05594e-16, 6.3636e-16, 1.21909e-17, 1.55875e-15, 1.02983e-16, 3.84612e-17, 1.90382e-16, 1.08868e-15, 0.052911, 0.052911
