n=16
J=0.707107
eta=0.596491
mu=0
beta-optimal=0
max-overlap=0
1.98637e-15, 1.18337e-16, 4.39183e-15, 1.10288e-16, 2.38257e-15, 3.80114e-17, 1.17662e-15, 1.2944e-15, 5.21544e-15, 3.01583e-16, 2.91563e-16, 2.1966e-15, 3.71646e-15, 4.88272e-15, 1.59248e-15, 1.00985e-13, 5.25109e-15, 9.69367e-14, 1, 1
3.8194e-14, 2.438e-15, 1.03599e-13, 6.46576e-14, 4.17036e-14, 3.32998e-14, 5.56185e-13, 3.86003e-14, 2.53661e-13, 1.2866e-13, 1, 1, 3.48973e-15, 4.13541e-13, 5.81827e-15, 2.79053e-16, 5.17615e-15, 7.68039e-15, 1.18829e-15, 1.45372e-15
2.40678e-14, 7.27186e-15, 1, 1, 9.08367e-13, 2.76009e-13, 7.72735e-14, 2.18598e-14, 1.29582e-14, 8.68712e-15, 6.53803e-14, 1.05405e-13, 6.08929e-16, 2.17866e-14, 1.02827e-14, 5.11798e-15, 7.89041e-15, 5.9278e-15, 4.36753e-15, 1.17542e-15
1.47231e-16, 5.07785e-15, 9.49021e-17, 1.66795e-16, 9.75298e-18, 9.7243e-17, 7.35383e-17, 2.65252e-16, 2.24598e-17, 2.73536e-16, 1.44783e-16, 1.38046e-16, 5.36681e-17, 4.89232e-17, 6.49165e-17, 1.3632e-16, 7.11668e-17, 1.43243e-16, 3.92076e-17, 1.59701e-16
1.12282e-16, 2.01643e-14, 2.3059e-17, 3.09495e-16, 4.4448e-17, 7.72446e-17, 1.04971e-16, 8.012e-16, 1.21148e-16, 2.86471e-16, 9.76697e-17, 7.45237e-17, 1.22946e-16, 9.43642e-17, 7.39586e-17, 1.02168e-16, 3.38773e-16, 2.70972e-17, 3.57622e-17, 7.73656e-17
8.15224e-17, 8.25589e-15, 1.05094e-16, 9.72616e-17, 2.68265e-17, 5.47168e-17, 1.95609e-17, 3.19813e-16, 2.36823e-17, 1.18144e-16, 7.5576e-17, 6.65438e-17, 2.20007e-17, 3.28968e-17, 2.30645e-17, 1.7427e-17, 7.82127e-17, 1.2879e-16, 9.13594e-18, 6.01202e-17
7.52362e-17, 4.7767e-16, 1.04954e-16, 1.36722e-17, 8.38403e-17, 1.62425e-17, 1.16821e-17, 1.30093e-17, 3.71622e-17, 3.13389e-17, 3.82525e-17, 1.80382e-16, 3.17218e-17, 4.98885e-17, 3.01377e-17, 8.34565e-18, 1.34136e-16, 1.77593e-16, 3.61623e-17, 3.6689e-17
1.87704e-17, 2.79195e-15, 1.65737e-16, 1.25408e-16, 1.01576e-17, 8.45667e-17, 2.13389e-18, 8.08169e-17, 1.95448e-17, 6.90295e-18, 2.20072e-16, 7.91593e-18, 1.06851e-16, 2.95898e-17, 1.23285e-16, 2.30209e-17, 7.1197e-17, 2.62129e-17, 4.72643e-17, 7.25662e-17
1.41913e-17, 1.02055e-14, 7.239e-17, 1.13555e-16, 2.02823e-16, 2.50702e-17, 2.38193e-17, 3.79036e-16, 7.87902e-18, 2.05458e-16, 1.22369e-16, 8.31489e-17, 7.34782e-17, 1.10189e-16, 5.54991e-17, 3.75915e-17, 4.28743e-18, 2.95866e-17, 2.30654e-17, 2.63741e-17
1.41231e-16, 1.38776e-15, 6.27754e-17, 2.26364e-17, 1.05255e-16, 1.26542e-17, 1.95629e-16, 5.61932e-17, 1.47145e-16, 1.06183e-17, 1.42366e-16, 1.37744e-16, 5.79057e-17, 4.74519e-17, 1.49188e-16, 6.39093e-17, 9.04898e-17, 6.40689e-17, 3.22006e-17, 2.15666e-17
